,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
23,O[C]([C](C=C(C(=O)[O-])O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1019,Zn.IVHBREJLPGXBAS.XBFYTNZTILABCP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O[C]([C](C=C(C(=O)[O-])O)O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",O[C]([C](C=C(C(=O)[O-])O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_pretest_1019
24,CCCc1cc2cc(cc3c2c2c1cc(cc2cc3CCC)C(=O)[O-])C(=O)[O-].CCCc1ncc2c3c1ccc1c3c(cc2)c(nc1)CCC.COc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_102,Cr.FDFGHPKPHFUHBP.IBPDYEFIVIKLFI.SUWUPUWPGJRZAT.ZUWHVBACMZGRHD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc2cc(cc3c2c2c1cc(cc2cc3CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1ncc2c3c1ccc1c3c(cc2)c(nc1)CCC', 'COc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC']",CCCc1cc2cc(cc3c2c2c1cc(cc2cc3CCC)C(=O)[O-])C(=O)[O-].CCCc1ncc2c3c1ccc1c3c(cc2)c(nc1)CCC.COc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC.[Zn][Zn],ERROR,0,mof_unit_pretest_102
25,N#Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1020,Zn.COHIFROREPIKMM.HWGLZHWMESYZPD.TYVVBIGTJWMNOQ.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#Cc1cnc2c(n1)CC2', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",N#Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],nbo,0,mof_unit_pretest_1020
26,[O-]C(=O)C=CC(=CC(=O)[O-])S([O])(O)[O].[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O.[O-]C(=O)C=C[C](S(O)([O])[O])[CH]C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_1021,V.UEDVXBTUDDKEAY.USZXDNVMPDEEBP.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC(=CC(=O)[O-])S([O])(O)[O]', '[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O', '[O-]C(=O)C=C[C](S(O)([O])[O])[CH]C(=O)[O-]']",[O-]C(=O)C=CC(=CC(=O)[O-])S([O])(O)[O].[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O.[O-]C(=O)C=C[C](S(O)([O])[O])[CH]C(=O)[O-].[O].[V],pcu,0,mof_unit_pretest_1021
27,Cc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2)O)C)C.Cc1cnc2c(c1O)c1c(O)ncc(c1c(c2O)C)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1022,V.UEDVXBTUDDKEAY.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2)O)C)C', 'Cc1cnc2c(c1O)c1c(O)ncc(c1c(c2O)C)C', '[O-]C(=O)C#CC#CC(=O)[O-]']",Cc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1c(c2)O)C)C.Cc1cnc2c(c1O)c1c(O)ncc(c1c(c2O)C)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1022
28,"CNC1C(NC)C2(CCC1(CC2NC)C(=O)[O-])C(=O)[O-].CNc1cc(cc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1023",V.UEDVXBTUDDKEAY.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1C(NC)C2(CCC1(CC2NC)C(=O)[O-])C(=O)[O-]', 'CNc1cc(cc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CNC1C(NC)C2(CCC1(CC2NC)C(=O)[O-])C(=O)[O-].CNc1cc(cc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,nbo",0,mof_unit_pretest_1023
29,"CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccncc1.CCCOc1cc(ccc1c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_pretest_1024",Cu.AZSMRYOBGTVCKR.KKEYFWRCBNTPAC.USDKJQCMSLOXRG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccncc1', 'CCCOc1cc(ccc1c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccncc1.CCCOc1cc(ccc1c1ccc(cc1OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,bcu",0,mof_unit_pretest_1024
30,CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_pretest_1025,Zn.IVHBREJLPGXBAS.XBFYTNZTILABCP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])NC)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,ERROR,0,mof_unit_pretest_1025
31,"O=Cc1c(C(=O)[O-])c(O)c2c(c1O)c(O)c(c1c2c(O)c(O)c2c1c(O)c(c(c2O)C=O)C(=O)[O-])O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1026",Zn.IVHBREJLPGXBAS.XBFYTNZTILABCP.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C(=O)[O-])c(O)c2c(c1O)c(O)c(c1c2c(O)c(O)c2c1c(O)c(c(c2O)C=O)C(=O)[O-])O', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=Cc1c(C(=O)[O-])c(O)c2c(c1O)c(O)c(c1c2c(O)c(O)c2c1c(O)c(c(c2O)C=O)C(=O)[O-])O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_pretest_1026
32,[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1C)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1027,Cu.BEPXXIKKEQTXBR.HFJDZOVPCPBIEK.LNNRRLQVGAJCLP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1C)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1C)C(=O)[O-],ERROR,0,mof_unit_pretest_1027
33,"Nc1ncc(nc1)N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_1028",V.JPZPGDADIIHZGX.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1ncc(nc1)N', '[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Nc1ncc(nc1)N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1C(=O)O)C(=O)[O-])c1ccccc1C(=O)O.[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_pretest_1028
34,CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1029,Zn.QOBCVKWVJWNUAI.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],nbo,0,mof_unit_pretest_1029
35,"O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)c(nc1Br)Br.[O-]C(=O)c1ccc(c(c1Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_103",V.COOFAYHGLHSREE.KDCNWKONFUGAHE.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1nc(C=O)c(nc1Br)Br', '[O-]C(=O)c1ccc(c(c1Br)Br)C(=O)[O-]']",O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1nc(C=O)c(nc1Br)Br.[O-]C(=O)c1ccc(c(c1Br)Br)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_103
36,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(O)c(Cl)c2c(c1O)c1ccc(c(c1cc2)C(=O)[O-])O.[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_1030",Cr.HAENOONNQHVMSM.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(Cl)c2c(c1O)c1ccc(c(c1cc2)C(=O)[O-])O']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(O)c(Cl)c2c(c1O)c1ccc(c(c1cc2)C(=O)[O-])O.[O].[V],"ERROR,rna",0,mof_unit_pretest_1030
37,N=N.[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_1031,Zn.QOBCVKWVJWNUAI.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],acs,0,mof_unit_pretest_1031
38,"COc1cc(Cl)cc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.COc1cc(Cl)cc(c1Cl)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Cl)c1cc(Cl)c(cc1Cl)Cl.COc1cc(OC)cc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)c1ccc(cc1Cl)Cl.COc1cc(c(cc1OC)Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.COc1ccc(cc1)c1c(cc(c(c1Cl)C(=O)[O-])c1cc(OC)c(c(c1Cl)Cl)OC)C(=O)[O-].COc1cccc(c1OC)c1c(cc(c(c1Cl)C(=O)[O-])c1cc(OC)c(c(c1Cl)OC)OC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1032",Cu.IKZZFDDTWVUGMV.QCMYMBHOZHRUOQ.SXCKDOSVEGAOEU.UDFJBAGHZFEHDF.WJWLFMHQXVTQPG.XSOQPWYKPKDJQL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(Cl)cc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'COc1cc(Cl)cc(c1Cl)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Cl)c1cc(Cl)c(cc1Cl)Cl', 'COc1cc(OC)cc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)c1ccc(cc1Cl)Cl', 'COc1cc(c(cc1OC)Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl', 'COc1ccc(cc1)c1c(cc(c(c1Cl)C(=O)[O-])c1cc(OC)c(c(c1Cl)Cl)OC)C(=O)[O-]', 'COc1cccc(c1OC)c1c(cc(c(c1Cl)C(=O)[O-])c1cc(OC)c(c(c1Cl)OC)OC)C(=O)[O-]']",COc1cc(Cl)cc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.COc1cc(Cl)cc(c1Cl)c1c(Cl)c(C(=O)[O-])c(c(c1C(=O)[O-])Cl)c1cc(Cl)c(cc1Cl)Cl.COc1cc(OC)cc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)c1ccc(cc1Cl)Cl.COc1cc(c(cc1OC)Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.COc1ccc(cc1)c1c(cc(c(c1Cl)C(=O)[O-])c1cc(OC)c(c(c1Cl)Cl)OC)C(=O)[O-].COc1cccc(c1OC)c1c(cc(c(c1Cl)C(=O)[O-])c1cc(OC)c(c(c1Cl)OC)OC)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_1032
39,"Br[C]1[N][N]C=C1[CH][CH][CH][CH][C]1C=NN=C1O.OC1=NN=C[C]1C12CCC(C(C1)O)(C(C2)O)C1=CN=N[CH]1.OC1=NN=C[C]1C12CCC(C(C1)O)(C(C2)O)[C]1C=NN=C1.OC1=NN=C[C]1[CH][CH]C=CC1=C[N][N][C]1Br.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1033",Zn.HSNKMNBKJHMRLE.UGWVNPCVQYBVHE.UTGXOSGSBCRCML.MOFkey-v1.ERROR,['[Ni]'],"['Br[C]1[N][N]C=C1[CH][CH][CH][CH][C]1C=NN=C1O', 'OC1=NN=C[C]1C12CCC(C(C1)O)(C(C2)O)C1=CN=N[CH]1', 'OC1=NN=C[C]1C12CCC(C(C1)O)(C(C2)O)[C]1C=NN=C1', 'OC1=NN=C[C]1[CH][CH]C=CC1=C[N][N][C]1Br']",Br[C]1[N][N]C=C1[CH][CH][CH][CH][C]1C=NN=C1O.OC1=NN=C[C]1C12CCC(C(C1)O)(C(C2)O)C1=CN=N[CH]1.OC1=NN=C[C]1C12CCC(C(C1)O)(C(C2)O)[C]1C=NN=C1.OC1=NN=C[C]1[CH][CH]C=CC1=C[N][N][C]1Br.[Ni],"ERROR,pcu",0,mof_unit_pretest_1033
40,COc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.nbo.cat0;mof_unit_pretest_1034,Cu.GLAKHLSSLYOJIN.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.nbo,['[Zn][Zn]'],"['COc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1ccc(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",COc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,nbo,0,mof_unit_pretest_1034
41,"CCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1Cl)P(=O)(OC(N(=O)=O)CCl)[O])cc1c3c2c5c3c(c4)c(cc(c3cc2cc1)P(=O)(OCCN(=O)=O)[O])P(=O)(OC(Cl)C)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(CN(=O)=O)Cl)[O])P(=O)(OC(N(=O)=O)CN(=O)=O)[O])P(=O)(OC(N(=O)=O)CCl)[O])[O].[Ba] MOFid-v1.tfa,rna.cat0;mof_unit_pretest_1035",Cu.KVOACUMJSXEJQT.VNNRRFWXPVSEBH.XSCHRSMBECNVNS.MOFkey-v1.tfa,['[Ba]'],"['CCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1Cl)P(=O)(OC(N(=O)=O)CCl)[O])cc1c3c2c5c3c(c4)c(cc(c3cc2cc1)P(=O)(OCCN(=O)=O)[O])P(=O)(OC(Cl)C)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(CN(=O)=O)Cl)[O])P(=O)(OC(N(=O)=O)CN(=O)=O)[O])P(=O)(OC(N(=O)=O)CCl)[O])[O]']",CCOP(=O)(c1c2cc3ccc4c5c3c3c2c(c(c1Cl)P(=O)(OC(N(=O)=O)CCl)[O])cc1c3c2c5c3c(c4)c(cc(c3cc2cc1)P(=O)(OCCN(=O)=O)[O])P(=O)(OC(Cl)C)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OC(CN(=O)=O)Cl)[O])P(=O)(OC(N(=O)=O)CN(=O)=O)[O])P(=O)(OC(N(=O)=O)CCl)[O])[O].[Ba],"tfa,rna",0,mof_unit_pretest_1035
42,"N#Cc1cc(C(=O)[O-])c(cc1[CH][CH]c1ccc(cc1)C(=O)[O-])C#N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.rna,nbo.cat0;mof_unit_pretest_1036",Zn.KVOACUMJSXEJQT.SBIHZDUATVMCQW.ZCMCBRYYJIEPAQ.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1cc(C(=O)[O-])c(cc1[CH][CH]c1ccc(cc1)C(=O)[O-])C#N', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",N#Cc1cc(C(=O)[O-])c(cc1[CH][CH]c1ccc(cc1)C(=O)[O-])C#N.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"rna,nbo",0,mof_unit_pretest_1036
43,O=C1N(C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_1037,Zn.KYMVBVBRCRFHIE.MBFMELZXJOFSAT.VTVKVPJJVNBSBM.MOFkey-v1.pcu,"['[O]', '[V]']","['O=C1N(C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",O=C1N(C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_pretest_1037
44,"O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O.O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(C=O)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-])C=O)C=O.[Cu][Cu].[O-]C(=O)c1cc2cc(c3ccccc3)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])c1ccccc1 MOFid-v1.rna,pcu.cat0;mof_unit_pretest_1038",Ni.CRWMODPIZLZMFO.DZFIOTIUEHVMMX.HIGQXVYJHLMSFU.PLYDZPQOKQRRQS.RAWPDBVVGTXOJQ.MOFkey-v1.rna,['[Cu][Cu]'],"['O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O', 'O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(C=O)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-])C=O)C=O', '[O-]C(=O)c1cc2cc(c3ccccc3)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])c1ccccc1']",O=Cc1c2cncc3c2c2c(c1C=O)cncc2c(c3C=O)C=O.O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2c(C=O)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-])C=O)C=O.[Cu][Cu].[O-]C(=O)c1cc2cc(c3ccccc3)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])c1ccccc1,"rna,pcu",0,mof_unit_pretest_1038
45,Nc1c2c(c(N)c(c3c2cncc3)N)c2c(c1N)ccnc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(O)c4c(c3cc(c2c(c1N)O)O)cc(c(c4O)N)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1039,Cu.BKMPHPVKPCPFIL.NSJQCXFGMUNZGF.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1c2c(c(N)c(c3c2cncc3)N)c2c(c1N)ccnc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c3cc(O)c4c(c3cc(c2c(c1N)O)O)cc(c(c4O)N)C(=O)[O-]']",Nc1c2c(c(N)c(c3c2cncc3)N)c2c(c1N)ccnc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2c3cc(O)c4c(c3cc(c2c(c1N)O)O)cc(c(c4O)N)C(=O)[O-],pcu,0,mof_unit_pretest_1039
46,OC(=O)c1cnc2c(n1)ccc(c2C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C12CCC(C(C1)(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_104,Zn.KVUXLVZJPTZRAM.OCJNIHTZNBFNJB.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)c1cnc2c(n1)ccc(c2C(=O)O)C(=O)O', '[O-]C(=O)C12CCC(C(C1)(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",OC(=O)c1cnc2c(n1)ccc(c2C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)C12CCC(C(C1)(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_pretest_104
