,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
27,CCCOc1c(C(=O)[O-])c(Cl)c(c2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3Cl)Cl)C(=O)[O-])Cl.CCCOc1c(OCCC)c2c(OCCC)cncc2c2c1c1cncc(c1c(c2OCCC)OCCC)OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_23466,Cu.QSUAQBLYAMGCEZ.UOEVVWXKDBYVTQ.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(Cl)c(c2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3Cl)Cl)C(=O)[O-])Cl', 'CCCOc1c(OCCC)c2c(OCCC)cncc2c2c1c1cncc(c1c(c2OCCC)OCCC)OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1c(C(=O)[O-])c(Cl)c(c2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3Cl)Cl)C(=O)[O-])Cl.CCCOc1c(OCCC)c2c(OCCC)cncc2c2c1c1cncc(c1c(c2OCCC)OCCC)OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_23466
28,"COC1=[N]=C(OC)[C](N=C1OC)F.COc1c(C(=O)[O-])c(OC)c2c(c1F)c(F)c(c1c2c(OC)c(OC)c(c1C(=O)[O-])F)OC.COc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)F.[Cu][Cu] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_23467",Cu.QSUAQBLYAMGCEZ.UOEVVWXKDBYVTQ.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=[N]=C(OC)[C](N=C1OC)F', 'COc1c(C(=O)[O-])c(OC)c2c(c1F)c(F)c(c1c2c(OC)c(OC)c(c1C(=O)[O-])F)OC', 'COc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)F']",COC1=[N]=C(OC)[C](N=C1OC)F.COc1c(C(=O)[O-])c(OC)c2c(c1F)c(F)c(c1c2c(OC)c(OC)c(c1C(=O)[O-])F)OC.COc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)F.[Cu][Cu],"ERROR,UNKNOWN",0,mof_unit_23467
29,I[C](c1ccc(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])[C](c1ccc(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])I.[Cu][Cu].[O-]C(=O)C12C3(I)C4(C2(C2(C1(C3(C42C(=O)[O-])I)I)I)I)I.[O]S(C12N3C4C2N2C1C3C42S([O])([O])O)(O)[O] MOFid-v1.rna.cat0;mof_unit_23468,Cu.QSUAQBLYAMGCEZ.UOEVVWXKDBYVTQ.ZPBXEASBYWRHKA.MOFkey-v1.rna,['[Cu][Cu]'],"['I[C](c1ccc(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])[C](c1ccc(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])I', '[O-]C(=O)C12C3(I)C4(C2(C2(C1(C3(C42C(=O)[O-])I)I)I)I)I', '[O]S(C12N3C4C2N2C1C3C42S([O])([O])O)(O)[O]']",I[C](c1ccc(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])[C](c1ccc(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])I.[Cu][Cu].[O-]C(=O)C12C3(I)C4(C2(C2(C1(C3(C42C(=O)[O-])I)I)I)I)I.[O]S(C12N3C4C2N2C1C3C42S([O])([O])O)(O)[O],rna,0,mof_unit_23468
30,O=N(=O)C1Cc2c1nccn2.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])C)N(=O)=O)C)N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_23469,Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)C1Cc2c1nccn2', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])C)N(=O)=O)C)N(=O)=O', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]']",O=N(=O)C1Cc2c1nccn2.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])C)N(=O)=O)C)N(=O)=O.[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_23469
31,"Brc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_23470",Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cnc2c(n1)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",Brc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_23470
32,"CCCOc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].CCCc1cnccn1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_23471",Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cnccn1', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCOc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].CCCc1cnccn1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_23471
33,O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C(=O)O)C2(C(=O)O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_23472,Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C(=O)O)C2(C(=O)O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)C1Cc2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C(=O)O)C2(C(=O)O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],pcu,0,mof_unit_23472
34,"[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_23473",Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1', 'n1ccc(cc1)c1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.n1ccc(cc1)c1ccncc1,"ERROR,pcu",0,mof_unit_23473
35,"CCOc1c(C=O)c2c(c3c1cc(C=O)c(c3)C(=O)[O-])c(C=O)c(c1c2cc(C(=O)[O-])c(c1)C=O)OCC.CCOc1c(C=O)c2c3C(=[N]=C([C](c3c(c(c2c2c1[C](OCC)C(=[N]=C2OCC)OCC)C=O)OCC)OCC)OCC)OCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_23474",Cr.HOKIVUMLQULLPP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(C=O)c2c(c3c1cc(C=O)c(c3)C(=O)[O-])c(C=O)c(c1c2cc(C(=O)[O-])c(c1)C=O)OCC', 'CCOc1c(C=O)c2c3C(=[N]=C([C](c3c(c(c2c2c1[C](OCC)C(=[N]=C2OCC)OCC)C=O)OCC)OCC)OCC)OCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOc1c(C=O)c2c(c3c1cc(C=O)c(c3)C(=O)[O-])c(C=O)c(c1c2cc(C(=O)[O-])c(c1)C=O)OCC.CCOc1c(C=O)c2c3C(=[N]=C([C](c3c(c(c2c2c1[C](OCC)C(=[N]=C2OCC)OCC)C=O)OCC)OCC)OCC)OCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_23474
36,NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(N)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1OC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].NCCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_23475,Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.ERROR,['[Ba]'],"['NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(N)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1OC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'NCCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]']",NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(N)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1OC)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].NCCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_23475
37,CCCOc1c(OCCC)c(cc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR.cat0;mof_unit_23476,Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(OCCC)c(cc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCCOc1c(OCCC)c(cc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,ERROR,0,mof_unit_23476
38,"CNC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])NC)C#CC(=O)[O-].CNc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CNc1ccc2c(c1)nccn2.[Zn][Zn] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_23477",Cu.MAHRMTMQDVQBMK.MNDAQNKCHIABPK.QJXMTRGHWAPREE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])NC)C#CC(=O)[O-]', 'CNc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1ccc2c(c1)nccn2']",CNC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])NC)C#CC(=O)[O-].CNc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CNc1ccc2c(c1)nccn2.[Zn][Zn],"pcu,UNKNOWN",0,mof_unit_23477
39,Fc1cnc2c(n1)C(C2F)S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1cc(c(c2c1C(F)C2F)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(cc1F)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(F)c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O] MOFid-v1.ERROR.cat0;mof_unit_23478,Zn.BSLFYNMCMSGOCW.HBPYBRLWYJYYTB.KHPHSYFMJZPLTH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cnc2c(n1)C(C2F)S([O])(O)[O]', '[O-]C(=O)c1cc(c(c2c1C(F)C2F)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc(cc1F)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(F)c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O]']",Fc1cnc2c(n1)C(C2F)S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1cc(c(c2c1C(F)C2F)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(cc1F)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(F)c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])(O)[O],ERROR,0,mof_unit_23478
40,O=C1N(C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].O=N(=O)C12N3C4C2N2C1C3C42N(=O)=O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_23479,Zn.BSLFYNMCMSGOCW.HBPYBRLWYJYYTB.KHPHSYFMJZPLTH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=C1N(C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-]', 'O=N(=O)C12N3C4C2N2C1C3C42N(=O)=O', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O']",O=C1N(C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1N(=O)=O)C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].O=N(=O)C12N3C4C2N2C1C3C42N(=O)=O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_23479
41,"[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc(N)c1c3c(c(c2)N)c2c3c1c(N)cc1c3c(cc2N)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1c1ccccc1)C(=O)[O-])c1cc(c2ccccc2)c(cc1c1ccccc1)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])c1ccccc1.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_23480",Cr.KRZXSFYBPLHCDO.TXXHDPDFNKHHGW.YWGBQUFIQZLFIW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc(N)c1c3c(c(c2)N)c2c3c1c(N)cc1c3c(cc2N)c(cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1c1ccccc1)C(=O)[O-])c1cc(c2ccccc2)c(cc1c1ccccc1)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])c1ccccc1']",[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc(N)c1c3c(c(c2)N)c2c3c1c(N)cc1c3c(cc2N)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1c1ccccc1)C(=O)[O-])c1cc(c2ccccc2)c(cc1c1ccccc1)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])c1ccccc1.[Zn][Zn],"ERROR,pcu",0,mof_unit_23480
42,Nc1c2c3c4c5c(c(N)c(c6c5c5c3c(c1N)c(N)c1c5c(c6N)c(c(c1C(=O)[O-])N)C(=O)[O-])N)c(c1c4c(c2N)c(C(=O)[O-])c(c1C(=O)[O-])N)N.O=Cc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)c(c(c3C(=O)[O-])C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_23481,Cr.KRZXSFYBPLHCDO.TXXHDPDFNKHHGW.YWGBQUFIQZLFIW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1c2c3c4c5c(c(N)c(c6c5c5c3c(c1N)c(N)c1c5c(c6N)c(c(c1C(=O)[O-])N)C(=O)[O-])N)c(c1c4c(c2N)c(C(=O)[O-])c(c1C(=O)[O-])N)N', 'O=Cc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)c(c(c3C(=O)[O-])C=O)C(=O)[O-]']",Nc1c2c3c4c5c(c(N)c(c6c5c5c3c(c1N)c(N)c1c5c(c6N)c(c(c1C(=O)[O-])N)C(=O)[O-])N)c(c1c4c(c2N)c(C(=O)[O-])c(c1C(=O)[O-])N)N.O=Cc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)c(c(c3C(=O)[O-])C=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_23481
43,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C.[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O].[O][C](c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C)[O] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_23482",Cu.ABZHGLSYGDUSDL.NTFFIWJPBJGIED.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C', '[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O]', '[O][C](c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C)[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C.[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O].[O][C](c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C)[O],"ERROR,UNKNOWN",0,mof_unit_23482
44,[O-]C(=O)C#CC12CC(C(=O)O)C(C(C1)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1N(=O)=O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c2c(c1N(=O)=O)c1ccc3c(c1cc2N(=O)=O)cc(c(c3C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_23483,Cu.ABZHGLSYGDUSDL.NTFFIWJPBJGIED.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC12CC(C(=O)O)C(C(C1)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1N(=O)=O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c2c(c1N(=O)=O)c1ccc3c(c1cc2N(=O)=O)cc(c(c3C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)N(=O)=O)C(=O)[O-]']",[O-]C(=O)C#CC12CC(C(=O)O)C(C(C1)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CCC(CC1N(=O)=O)(C(C2(C(=O)O)C(=O)O)(C(=O)O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c2c(c1N(=O)=O)c1ccc3c(c1cc2N(=O)=O)cc(c(c3C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_23483
45,"CCC1CC2(CCC1(CC2CC)C(=O)[O-])C(=O)[O-].CCOc1ccc2c(c1C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR,pcu.cat0;mof_unit_23484",Zn.BSLFYNMCMSGOCW.HBPYBRLWYJYYTB.KHPHSYFMJZPLTH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1CC2(CCC1(CC2CC)C(=O)[O-])C(=O)[O-]', 'CCOc1ccc2c(c1C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC', 'c1ncc2c(c1)ccc1c2cccn1']",CCC1CC2(CCC1(CC2CC)C(=O)[O-])C(=O)[O-].CCOc1ccc2c(c1C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,"ERROR,pcu",0,mof_unit_23484
46,O=N(=O)C1=NN=C[C]1c1ccc(c(c1)S([O])([O])O)[CH][CH]c1ccc(cc1)C1=C[N]N=C1.O=N(=O)C1=N[N]C(=C1c1cc2ccc3c4c2c(c1S(O)([O])[O])ccc4cc(c3)C1=C[N]N=C1)N(=O)=O.O=N(=O)c1c2ccc3c4c2c(cc1[C]1C=NN=C1N(=O)=O)ccc4cc(c3N(=O)=O)[C]1C=NN=C1.[Ni].[O]S(c1cc(ccc1[CH][CH]c1ccc(c(c1)S([O])([O])O)C1=C[N]N=C1)[C]1C=NN=C1)([O])O MOFid-v1.ERROR.cat0;mof_unit_23485,Cu.BHGVPGXYXVFXGC.PMNMPRXRQYSFRP.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Ni]'],"['O=N(=O)C1=NN=C[C]1c1ccc(c(c1)S([O])([O])O)[CH][CH]c1ccc(cc1)C1=C[N]N=C1', 'O=N(=O)C1=N[N]C(=C1c1cc2ccc3c4c2c(c1S(O)([O])[O])ccc4cc(c3)C1=C[N]N=C1)N(=O)=O', 'O=N(=O)c1c2ccc3c4c2c(cc1[C]1C=NN=C1N(=O)=O)ccc4cc(c3N(=O)=O)[C]1C=NN=C1', '[O]S(c1cc(ccc1[CH][CH]c1ccc(c(c1)S([O])([O])O)C1=C[N]N=C1)[C]1C=NN=C1)([O])O']",O=N(=O)C1=NN=C[C]1c1ccc(c(c1)S([O])([O])O)[CH][CH]c1ccc(cc1)C1=C[N]N=C1.O=N(=O)C1=N[N]C(=C1c1cc2ccc3c4c2c(c1S(O)([O])[O])ccc4cc(c3)C1=C[N]N=C1)N(=O)=O.O=N(=O)c1c2ccc3c4c2c(cc1[C]1C=NN=C1N(=O)=O)ccc4cc(c3N(=O)=O)[C]1C=NN=C1.[Ni].[O]S(c1cc(ccc1[CH][CH]c1ccc(c(c1)S([O])([O])O)C1=C[N]N=C1)[C]1C=NN=C1)([O])O,ERROR,0,mof_unit_23485
47,"Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)ccc1O.[O-]C(=O)c1c2c(O)c(ccc2c(c2c1cccc2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])([O])O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_23486",Zn.ABMFBCRYHDZLRD.BTHGHFBUGBTINV.SWUJBBQNIHSSOO.MOFkey-v1.ERROR,"['[O]', '[V]']","['Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)ccc1O', '[O-]C(=O)c1c2c(O)c(ccc2c(c2c1cccc2)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])([O])O)C(=O)[O-]']",Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)ccc1O.[O-]C(=O)c1c2c(O)c(ccc2c(c2c1cccc2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2S([O])([O])O)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_23486
48,"CCOc1cc([N][N]c2cc(OCC)c(c(c2NC)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1ncc(nc1)NC.[Cu][Cu] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_23487",Ba.CWUCTIJYTXYIRW.WMMXGISSGKUDMH.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1cc([N][N]c2cc(OCC)c(c(c2NC)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)NC', 'CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC', 'CNc1ncc(nc1)NC']",CCOc1cc([N][N]c2cc(OCC)c(c(c2NC)NC)C(=O)[O-])c(c(c1C(=O)[O-])NC)NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1ncc(nc1)NC.[Cu][Cu],"pcu,UNKNOWN",0,mof_unit_23487
