,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_56448,Cu.FUSBAFZYCTZUMH.HBPFPJNOMXLHIZ.JXWLEZPQNJJZTI.MOFkey-v1.acs,['[Cu][Cu]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],acs,0,mof_unit_56448
25,Fc1c(ccc(c1c1ccccc1)C(=O)[O-])c1ccc(c(c1F)c1ccccc1)C(=O)[O-].Fc1cnccc1c1ccncc1F.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56449,V.WQJZXOULIBWJIY.YWGKBGNAVQQBRS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1c(ccc(c1c1ccccc1)C(=O)[O-])c1ccc(c(c1F)c1ccccc1)C(=O)[O-]', 'Fc1cnccc1c1ccncc1F', '[O-]C(=O)C=CC(=O)[O-]']",Fc1c(ccc(c1c1ccccc1)C(=O)[O-])c1ccc(c(c1F)c1ccccc1)C(=O)[O-].Fc1cnccc1c1ccncc1F.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56449
26,O=N(=O)c1c2cc(C(=O)[O-])c(c(c2cc(c1S([O])(O)[O])C(=O)[O-])N(=O)=O)S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1cc(c(cc1S(O)([O])[O])c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O]S(c1cnc(cc1c1cc(ncc1S([O])([O])O)N(=O)=O)N(=O)=O)(O)[O] MOFid-v1.acs.cat0;mof_unit_56450,V.WQJZXOULIBWJIY.YWGKBGNAVQQBRS.MOFkey-v1.acs,['[Cu][Cu]'],"['O=N(=O)c1c2cc(C(=O)[O-])c(c(c2cc(c1S([O])(O)[O])C(=O)[O-])N(=O)=O)S([O])(O)[O]', '[O-]C(=O)c1cc(c(cc1S(O)([O])[O])c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O]S(c1cnc(cc1c1cc(ncc1S([O])([O])O)N(=O)=O)N(=O)=O)(O)[O]']",O=N(=O)c1c2cc(C(=O)[O-])c(c(c2cc(c1S([O])(O)[O])C(=O)[O-])N(=O)=O)S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1cc(c(cc1S(O)([O])[O])c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O]S(c1cnc(cc1c1cc(ncc1S([O])([O])O)N(=O)=O)N(=O)=O)(O)[O],acs,0,mof_unit_56450
27,N#Cc1cc2ccncc2c2c1nccc2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_56451,Cr.LDCRKKJWJVSVSC.TXXHDPDFNKHHGW.VUDMBGWEFLLYCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1cc2ccncc2c2c1nccc2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N#Cc1cc2ccncc2c2c1nccc2.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_56451
28,COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OC)c(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])OC)C(=O)[O-].COc1cc2c(c3c1ccc(c3OC)C(=O)[O-])cc(c1c2c(OC)c(cc1)C(=O)[O-])OC.[O].[V] MOFid-v1.pcu.cat0;mof_unit_56452,Zn.JOKKNKLCVFPMHP.PXISBPBXVCTCDI.TZMJMCDYPDSCFQ.MOFkey-v1.pcu,"['[O]', '[V]']","['COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OC)c(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])OC)C(=O)[O-]', 'COc1cc2c(c3c1ccc(c3OC)C(=O)[O-])cc(c1c2c(OC)c(cc1)C(=O)[O-])OC']",COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)c(c4c1c2c3c(OC)c(OC)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])OC)C(=O)[O-].COc1cc2c(c3c1ccc(c3OC)C(=O)[O-])cc(c1c2c(OC)c(cc1)C(=O)[O-])OC.[O].[V],pcu,0,mof_unit_56452
29,NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_56453,Zn.JOKKNKLCVFPMHP.PXISBPBXVCTCDI.TZMJMCDYPDSCFQ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],pcu,0,mof_unit_56453
30,"OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_56454",Cu.BRKUBPCOCCGPDH.IUCPZNVTXMASAX.TZKVQQURZUHEJZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', 'OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_56454
31,"CNc1cc(cc2c1ccc1c2ccc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.nbo,pcu.cat0;mof_unit_56455",Zn.AUASJQBECQQURQ.OTAJGWQCQIEFEV.MOFkey-v1.nbo,"['[O]', '[V]']","['CNc1cc(cc2c1ccc1c2ccc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1cc(cc2c1ccc1c2ccc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"nbo,pcu",0,mof_unit_56455
32,OC(=O)c1nc(F)c2c(c1F)cncc2F.[O-]C(=O)c1c(cc(c2c1c(F)c(cc2)C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c(cc2c(c1F)c(C(=O)O)c(c(c2F)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56456,Zn.AUASJQBECQQURQ.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1nc(F)c2c(c1F)cncc2F', '[O-]C(=O)c1c(cc(c2c1c(F)c(cc2)C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1c(cc2c(c1F)c(C(=O)O)c(c(c2F)C(=O)[O-])C(=O)O)C(=O)O']",OC(=O)c1nc(F)c2c(c1F)cncc2F.[O-]C(=O)c1c(cc(c2c1c(F)c(cc2)C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c(cc2c(c1F)c(C(=O)O)c(c(c2F)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn],ERROR,0,mof_unit_56456
33,"C1CN2CCN1CC2.N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])(O)[O].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_56457",Zn.AUASJQBECQQURQ.OTAJGWQCQIEFEV.MOFkey-v1.pcu,['[Zn][Zn]'],"['C1CN2CCN1CC2', 'N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])(O)[O]']",C1CN2CCN1CC2.N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])(O)[O].[Zn][Zn],"pcu,nbo",0,mof_unit_56457
34,N#CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C(=O)O)C(=O)O)C#N)C#CC(=O)[O-])C(=O)O)C#N.N#CC12C3(C#CC(=O)[O-])C4C1(C#N)C1(C2(C3C41C(=O)O)C(=O)O)C#CC(=O)[O-].N#Cc1c(C#Cc2cc(C#N)c(c(c2C(=O)O)C#N)C(=O)[O-])c(cc(c1C#N)C(=O)[O-])C(=O)O.N#Cc1c(C#Cc2cc(C(=O)O)c(c(c2C#N)C#N)C(=O)[O-])cc(c(c1C#N)C(=O)[O-])C(=O)O.N#Cc1c(C#N)c(C#Cc2c(C#N)cc(c(c2C#N)C(=O)O)C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C#N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O MOFid-v1.ERROR.cat0;mof_unit_56458,,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C(=O)O)C(=O)O)C#N)C#CC(=O)[O-])C(=O)O)C#N', 'N#CC12C3(C#CC(=O)[O-])C4C1(C#N)C1(C2(C3C41C(=O)O)C(=O)O)C#CC(=O)[O-]', 'N#Cc1c(C#Cc2cc(C#N)c(c(c2C(=O)O)C#N)C(=O)[O-])c(cc(c1C#N)C(=O)[O-])C(=O)O', 'N#Cc1c(C#Cc2cc(C(=O)O)c(c(c2C#N)C#N)C(=O)[O-])cc(c(c1C#N)C(=O)[O-])C(=O)O', 'N#Cc1c(C#N)c(C#Cc2c(C#N)cc(c(c2C#N)C(=O)O)C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C#N', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O']",N#CC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42C(=O)O)C(=O)O)C#N)C#CC(=O)[O-])C(=O)O)C#N.N#CC12C3(C#CC(=O)[O-])C4C1(C#N)C1(C2(C3C41C(=O)O)C(=O)O)C#CC(=O)[O-].N#Cc1c(C#Cc2cc(C#N)c(c(c2C(=O)O)C#N)C(=O)[O-])c(cc(c1C#N)C(=O)[O-])C(=O)O.N#Cc1c(C#Cc2cc(C(=O)O)c(c(c2C#N)C#N)C(=O)[O-])cc(c(c1C#N)C(=O)[O-])C(=O)O.N#Cc1c(C#N)c(C#Cc2c(C#N)cc(c(c2C#N)C(=O)O)C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C#N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O,ERROR,0,mof_unit_56458
35,C1CN2CCN1CC2.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C#N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56459,Zn.IGIMEHCSSZWLGY.IPMTWOISXDZUCZ.ZWVOGSPTLQAOOR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['C1CN2CCN1CC2', 'CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C#N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",C1CN2CCN1CC2.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1C#N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56459
36,"CCOc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1c(F)cc(c(c1F)OCC)C(=O)[O-])F)OCC.CCOc1cnc2c(n1)cccc2OCC.Fc1cc2c(c(c1F)F)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_56460",Zn.ARCGXLSVLAOJQL.GCAIEATUVJFSMC.NAIGRTFQKPRBJX.QDTDSNFTYHQTDR.QPRDSVWJBZNMNY.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1c(F)cc(c(c1F)OCC)C(=O)[O-])F)OCC', 'CCOc1cnc2c(n1)cccc2OCC', 'Fc1cc2c(c(c1F)F)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F']",CCOc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1c(F)cc(c(c1F)OCC)C(=O)[O-])F)OCC.CCOc1cnc2c(n1)cccc2OCC.Fc1cc2c(c(c1F)F)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Zn][Zn],"pcu,rna",0,mof_unit_56460
37,N=CC=N.O=Cc1c(C=O)c(cc2c1cc(C(=O)[O-])c(c2C=O)C=O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_56461,Cu.LVADZYWFFGBOBI.VNXJKWFUYSWASR.XCVWVIHAUUKVAL.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=CC=N', 'O=Cc1c(C=O)c(cc2c1cc(C(=O)[O-])c(c2C=O)C=O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC=N.O=Cc1c(C=O)c(cc2c1cc(C(=O)[O-])c(c2C=O)C=O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_56461
38,"O=Cc1c(N)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(C=O)c(c(c1c2C(=O)[O-])C=O)N)C=O.O=Cc1c(N)c([CH][O])c2c(c1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)N)C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C=C[CH]C(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_56462",Zn.ASZKHJRAUPCMME.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1c(N)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(C=O)c(c(c1c2C(=O)[O-])C=O)N)C=O', 'O=Cc1c(N)c([CH][O])c2c(c1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)N)C=O', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH]C=C[CH]C(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",O=Cc1c(N)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(C=O)c(c(c1c2C(=O)[O-])C=O)N)C=O.O=Cc1c(N)c([CH][O])c2c(c1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)N)C=O.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C=C[CH]C(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],"ERROR,pcu",0,mof_unit_56462
39,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)C=Cc1ccc(c(c1)S(O)([O])[O])C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_56463",Ba.AEIUBSMDBXZCRF.CLZNEHDUENVJNK.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1N)C=Cc1ccc(c(c1)S(O)([O])[O])C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)C=Cc1ccc(c(c1)S(O)([O])[O])C(=O)[O-].c1ccc2c(c1)nccn2,"pcu,UNKNOWN",0,mof_unit_56463
40,[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_56465,V.VUDMBGWEFLLYCC.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']",['[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O'],[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O].[V],pcu,0,mof_unit_56465
41,"Cc1cc(ccc1C#Cc1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C#Cc1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1C)C)C#Cc1c(C)cc(c(c1C)C)C(=O)[O-] MOFid-v1.nbo,pcu.cat0;mof_unit_56466",V.VUDMBGWEFLLYCC.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['Cc1cc(ccc1C#Cc1ccc(c(c1)C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)C)C#Cc1cc(C)c(cc1C)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1C)C)C#Cc1c(C)cc(c(c1C)C)C(=O)[O-]']",Cc1cc(ccc1C#Cc1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1C)C)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C#Cc1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1C)C)C#Cc1c(C)cc(c(c1C)C)C(=O)[O-],"nbo,pcu",0,mof_unit_56466
42,"COC1=[N]=C(OC)C(=C2C1=C(OC)C(=[N]=C2OC)OC)OC.COc1c(OC)c(C(=O)[O-])c(c2c1c(F)c(C(=O)[O-])c(c2OC)OC)F.FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_56467",V.VUDMBGWEFLLYCC.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=C2C1=C(OC)C(=[N]=C2OC)OC)OC', 'COc1c(OC)c(C(=O)[O-])c(c2c1c(F)c(C(=O)[O-])c(c2OC)OC)F', 'FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-]']",COC1=[N]=C(OC)C(=C2C1=C(OC)C(=[N]=C2OC)OC)OC.COc1c(OC)c(C(=O)[O-])c(c2c1c(F)c(C(=O)[O-])c(c2OC)OC)F.FC(=C(C#CC(=O)[O-])F)C#CC(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_56467
43,O=Cc1c(C(=O)[O-])c(C=O)c2c(c1C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_56468,Cu.IVHBREJLPGXBAS.PNNFEYPWPCDLOC.XJRAOJVDWXAKQJ.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=Cc1c(C(=O)[O-])c(C=O)c2c(c1C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-]'],O=Cc1c(C(=O)[O-])c(C=O)c2c(c1C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_56468
44,N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1c(cc3c(c1c(c2)C(=O)O)cc(cc3C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_56469,Zn.BAKASYRSDCGBJU.WPFHJEGYBMDHKN.YPFDALWARWSHCL.MOFkey-v1.nbo,"['[O]', '[V]']","['N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1c(cc3c(c1c(c2)C(=O)O)cc(cc3C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",N#Cc1c(ccc2c1c1ccc3c(c1cc2)c(C#N)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1c(cc3c(c1c(c2)C(=O)O)cc(cc3C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],nbo,0,mof_unit_56469
45,"CCCOC1(OCCC)C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1nccn2.O=Cc1cc2c(C=O)cc(c(c2c2c1c(C(=O)[O-])c(C=O)cc2)C=O)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_56470",Cu.IVHBREJLPGXBAS.PNNFEYPWPCDLOC.XJRAOJVDWXAKQJ.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC1(OCCC)C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1Cc2c1nccn2', 'O=Cc1cc2c(C=O)cc(c(c2c2c1c(C(=O)[O-])c(C=O)cc2)C=O)C(=O)[O-]']",CCCOC1(OCCC)C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1nccn2.O=Cc1cc2c(C=O)cc(c(c2c2c1c(C(=O)[O-])c(C=O)cc2)C=O)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_56470
46,NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_56471,Cu.IVHBREJLPGXBAS.PNNFEYPWPCDLOC.XJRAOJVDWXAKQJ.MOFkey-v1.pcu,"['[O]', '[V]']","['NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],pcu,0,mof_unit_56471
47,N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc(cc2c1c(C#N)c(cc2C(=O)O)C(=O)[O-])C(=O)[O-].N#Cc1cc2c(cc1C(=O)[O-])ccc(c2C#N)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2ccc(c(c2c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_56472,Zn.AUJOGDLMEYNKTE.IARHNIXUBPXWSO.QAVQPTRZWXPRMD.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-]', 'N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'N#Cc1cc(cc2c1c(C#N)c(cc2C(=O)O)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2c(cc1C(=O)[O-])ccc(c2C#N)C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc(c(c2c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)[O-]']",N#CC(=C(C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc(cc2c1c(C#N)c(cc2C(=O)O)C(=O)[O-])C(=O)[O-].N#Cc1cc2c(cc1C(=O)[O-])ccc(c2C#N)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2ccc(c(c2c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)[O-],nbo,0,mof_unit_56472
