,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
22,"N#CC12C3C4C2(C2(C1C3(C42)C(=O)[O-])I)C(=O)[O-].N#Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)I)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_31272",Cu.KWPIBPVQGARSPP.OAYTXLHUJIBMMF.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#CC12C3C4C2(C2(C1C3(C42)C(=O)[O-])I)C(=O)[O-]', 'N#Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)I)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I']",N#CC12C3C4C2(C2(C1C3(C42)C(=O)[O-])I)C(=O)[O-].N#Cc1cc2cc(cc3c2c2c1cc(cc2c(c3)I)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I.[O].[V],"ERROR,pcu",0,mof_unit_31272
23,"[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1cc2cc(c3ccccc3)c3c4c2c(c1c1ccccc1)c(cc4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_31273",Cu.KJDYDCOGYZHRJK.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1cc2cc(c3ccccc3)c3c4c2c(c1c1ccccc1)c(cc4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1', 'n1ccncc1']",[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1cc2cc(c3ccccc3)c3c4c2c(c1c1ccccc1)c(cc4cc(c3c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].n1ccncc1,"ERROR,rna",0,mof_unit_31273
24,O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_31274,Cu.FYPGADBFAKHBCO.NWJJFLVKPGUZLF.VRIPAADYNDDZBH.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2(C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=Cc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1C=C[C]([C]2[C]1CC2(C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_31274
25,CCCc1ccc(c(c1)C=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.CCCc1ccc(c(c1)C=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCCc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_31275,Cu.FYPGADBFAKHBCO.NWJJFLVKPGUZLF.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1ccc(c(c1)C=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O', 'CCCc1ccc(c(c1)C=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'CCCc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'CCCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCc1ccc(c(c1)C=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1)C=O.CCCc1ccc(c(c1)C=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCCc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_31275
26,"IN=NI.I[C]([C](C(=O)[O-])I)C(=O)[O-].Ic1cc(ccc1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_31276",Cu.KJDYDCOGYZHRJK.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][Zn]'],"['IN=NI', 'I[C]([C](C(=O)[O-])I)C(=O)[O-]', 'Ic1cc(ccc1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-])C(=O)[O-]']",IN=NI.I[C]([C](C(=O)[O-])I)C(=O)[O-].Ic1cc(ccc1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-])C(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_31276
27,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1C)c(I)c(c4c(c(c3)C(=O)[O-])C)I MOFid-v1.ERROR,rna.cat0;mof_unit_31277",Cu.FYPGADBFAKHBCO.NWJJFLVKPGUZLF.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1cc2ccc3c4c2c(c1C)c(I)c(c4c(c(c3)C(=O)[O-])C)I'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1C)c(I)c(c4c(c(c3)C(=O)[O-])C)I,"ERROR,rna",0,mof_unit_31277
28,CCc1cnc2c(n1)ccc(c2)OC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31278,Cu.FHYZCIXZBVMPOS.OMJCBPUJNMSMPF.SHGRMIMSMXEQRH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cnc2c(n1)ccc(c2)OC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCc1cnc2c(n1)ccc(c2)OC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_31278
29,ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)ccc(c2Cl)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.nbo.cat0;mof_unit_31279,Cu.JFKXMJUMOJJTCQ.KYQCOXFCLRTKLS.VUQBDNXYMFPPFM.MOFkey-v1.nbo,['[Zn][Zn]'],"['ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c2c(c1)ccc(c2Cl)C(=O)[O-]', 'c1cnc2c(n1)CC2']",ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)ccc(c2Cl)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,nbo,0,mof_unit_31279
30,CCCC1=C(C=N[N]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.CCCc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccc(cc1)I.IC1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1I.Ic1cc([C]2C=NN=C2)c2c(c1C1=CN=N[CH]1)C(C2I)I.[Ni] MOFid-v1.ERROR.cat0;mof_unit_31280,Cu.FHYZCIXZBVMPOS.OMJCBPUJNMSMPF.SHGRMIMSMXEQRH.MOFkey-v1.ERROR,['[Ni]'],"['CCCC1=C(C=N[N]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'CCCc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccc(cc1)I', 'IC1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1I', 'Ic1cc([C]2C=NN=C2)c2c(c1C1=CN=N[CH]1)C(C2I)I']",CCCC1=C(C=N[N]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.CCCc1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=C[N]N=C1)c1ccc(cc1)I.IC1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1I.Ic1cc([C]2C=NN=C2)c2c(c1C1=CN=N[CH]1)C(C2I)I.[Ni],ERROR,0,mof_unit_31280
31,"CCOc1c(c2ccc(cc2)[C]2C=NN=C2OC)c(OCC)c(c(c1OC)[C]1C=NN=C1)OC.CCOc1cc([C]2C=NN=C2OCC)c(c(c1[N][N]c1ccc(c(c1)OCC)C1=C[N]N=C1)OCC)OC.CCOc1cc(ccc1c1cc(OC)c(cc1OCC)C1=C[N]N=C1)[C]1C=NN=C1OC.COc1cc([N][N]c2ccc(cc2)[C]2C=NN=C2)ccc1C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_31281",Cu.FYPGADBFAKHBCO.NWJJFLVKPGUZLF.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Ni]'],"['CCOc1c(c2ccc(cc2)[C]2C=NN=C2OC)c(OCC)c(c(c1OC)[C]1C=NN=C1)OC', 'CCOc1cc([C]2C=NN=C2OCC)c(c(c1[N][N]c1ccc(c(c1)OCC)C1=C[N]N=C1)OCC)OC', 'CCOc1cc(ccc1c1cc(OC)c(cc1OCC)C1=C[N]N=C1)[C]1C=NN=C1OC', 'COc1cc([N][N]c2ccc(cc2)[C]2C=NN=C2)ccc1C1=C[N]N=C1']",CCOc1c(c2ccc(cc2)[C]2C=NN=C2OC)c(OCC)c(c(c1OC)[C]1C=NN=C1)OC.CCOc1cc([C]2C=NN=C2OCC)c(c(c1[N][N]c1ccc(c(c1)OCC)C1=C[N]N=C1)OCC)OC.CCOc1cc(ccc1c1cc(OC)c(cc1OCC)C1=C[N]N=C1)[C]1C=NN=C1OC.COc1cc([N][N]c2ccc(cc2)[C]2C=NN=C2)ccc1C1=C[N]N=C1.[Ni],"ERROR,rna",0,mof_unit_31281
32,"N=N.[O-]C(=O)[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_31282",Cu.FHYZCIXZBVMPOS.OMJCBPUJNMSMPF.SHGRMIMSMXEQRH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",N=N.[O-]C(=O)[C]([C](N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_31282
33,CCOP(=O)(C1=CC(=C[C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OC(C(=O)O)C)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_31283,Cu.KJDYDCOGYZHRJK.USVVENVKYJZFMW.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(C1=CC(=C[C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCC(=O)O)[O])[O]', 'CCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OC(C(=O)O)C)[O])[O]']",CCOP(=O)(C1=CC(=C[C][C]1C=CC1=C(C=C(C=[C]1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OC(C(=O)O)C)[O])[O].[Ba],rna,0,mof_unit_31283
34,"COc1c(OC)c2c(cccc2c2c1cc(OC)c(c2)C(=O)[O-])C(=O)[O-].N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_31284",Cu.HXRRPPRLOGSPCN.KCQNPDSIWQJASJ.YMMKEOAJUVQIGY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(OC)c2c(cccc2c2c1cc(OC)c(c2)C(=O)[O-])C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",COc1c(OC)c2c(cccc2c2c1cc(OC)c(c2)C(=O)[O-])C(=O)[O-].N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_31284
35,"CCc1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])CC.OC(=O)N=NC(=O)O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_31285",Cu.FHYZCIXZBVMPOS.OMJCBPUJNMSMPF.SHGRMIMSMXEQRH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])CC', 'OC(=O)N=NC(=O)O', '[O-]C(=O)C=CC(=O)[O-]']",CCc1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])CC.OC(=O)N=NC(=O)O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_31285
36,"CCCc1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_31286",Zn.UPVGCMXPFISHHH.VFESOEONVUXCER.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCCc1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"pcu,rna",0,mof_unit_31286
37,[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_31287,Ni.AGJIKWOVCAZODB.LBANPZYIQCGNOF.WZPRTOPDKTUTRV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_31287
38,CNc1c(ccc2c1c1cccc(c1cc2Cl)C(=O)[O-])C(=O)[O-].CNc1nc(Cl)c2c(c1Cl)cc(c1c2cccn1)Cl.C[NH]=C(C#CC(=O)[O-])[CH]C#CC(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31288,Ni.AGJIKWOVCAZODB.LBANPZYIQCGNOF.WZPRTOPDKTUTRV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(ccc2c1c1cccc(c1cc2Cl)C(=O)[O-])C(=O)[O-]', 'CNc1nc(Cl)c2c(c1Cl)cc(c1c2cccn1)Cl', 'C[NH]=C(C#CC(=O)[O-])[CH]C#CC(=O)[O-]']",CNc1c(ccc2c1c1cccc(c1cc2Cl)C(=O)[O-])C(=O)[O-].CNc1nc(Cl)c2c(c1Cl)cc(c1c2cccn1)Cl.C[NH]=C(C#CC(=O)[O-])[CH]C#CC(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_31288
39,O=CC(=N)C(=N)C=O.O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)C#N)C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_31290,Zn.UPVGCMXPFISHHH.VFESOEONVUXCER.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['O=CC(=N)C(=N)C=O', 'O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)C#N)C(=O)[O-]']",O=CC(=N)C(=N)C=O.O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2)C#N)C(=O)[O-].[Cu][Cu],rna,0,mof_unit_31290
40,"O=CC(=CC=CC(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_31291",Zn.CINJFVZIRTZZRG.IYKWACPIMSBUNZ.SSNMISUJOQAFRR.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC(=CC=CC(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",O=CC(=CC=CC(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_31291
41,"CCOC1(NC)Cc2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1.CCOC1(NC)Cc2c1c(ccc2C1=CN=N[CH]1)[C]1C=NN=C1.CCOC1(NC)Cc2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1.CCOC1(NC)Cc2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1.CCOC1(NC)c2c(ccc(c2C1(NC)OCC)C1=CN=N[C]1NC)C1=C(NC)N=N[CH]1.CCOC1(NC)c2c(ccc(c2C1(NC)OCC)C1=CN=N[C]1NC)C1=CN=N[C]1NC.CCOC1=NN=C[C]1C=C[CH]C=C1C=NN=C1OCC.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_31292",Zn.CINJFVZIRTZZRG.IYKWACPIMSBUNZ.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1(NC)Cc2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1', 'CCOC1(NC)Cc2c1c(ccc2C1=CN=N[CH]1)[C]1C=NN=C1', 'CCOC1(NC)Cc2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1', 'CCOC1(NC)Cc2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1', 'CCOC1(NC)c2c(ccc(c2C1(NC)OCC)C1=CN=N[C]1NC)C1=C(NC)N=N[CH]1', 'CCOC1(NC)c2c(ccc(c2C1(NC)OCC)C1=CN=N[C]1NC)C1=CN=N[C]1NC', 'CCOC1=NN=C[C]1C=C[CH]C=C1C=NN=C1OCC']",CCOC1(NC)Cc2c1c(ccc2C1=CN=N[CH]1)C1=C[N]N=C1.CCOC1(NC)Cc2c1c(ccc2C1=CN=N[CH]1)[C]1C=NN=C1.CCOC1(NC)Cc2c1c(ccc2C1=C[N]N=C1)C1=C[N]N=C1.CCOC1(NC)Cc2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1.CCOC1(NC)c2c(ccc(c2C1(NC)OCC)C1=CN=N[C]1NC)C1=C(NC)N=N[CH]1.CCOC1(NC)c2c(ccc(c2C1(NC)OCC)C1=CN=N[C]1NC)C1=CN=N[C]1NC.CCOC1=NN=C[C]1C=C[CH]C=C1C=NN=C1OCC.[Ni],"ERROR,rna",0,mof_unit_31292
42,O=Cc1c(cc(c2c1c1cc(O)c3c(c1cc2O)c(C=O)c(cc3C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c(c1C=Cc1c(C=O)cc(c(c1C=O)C=O)C(=O)[O-])C=O)C=O.Oc1cc2c3C(=[N]=C([C](c3c(cc2c2c1[C](O)C(=[N]=C2O)O)O)O)O)O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31293,Zn.CINJFVZIRTZZRG.IYKWACPIMSBUNZ.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(cc(c2c1c1cc(O)c3c(c1cc2O)c(C=O)c(cc3C=O)C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(c(c1C=Cc1c(C=O)cc(c(c1C=O)C=O)C(=O)[O-])C=O)C=O', 'Oc1cc2c3C(=[N]=C([C](c3c(cc2c2c1[C](O)C(=[N]=C2O)O)O)O)O)O']",O=Cc1c(cc(c2c1c1cc(O)c3c(c1cc2O)c(C=O)c(cc3C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c(c(c1C=Cc1c(C=O)cc(c(c1C=O)C=O)C(=O)[O-])C=O)C=O.Oc1cc2c3C(=[N]=C([C](c3c(cc2c2c1[C](O)C(=[N]=C2O)O)O)O)O)O.[Cu][Cu],ERROR,0,mof_unit_31293
43,"CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C.CN=C[C]([NH])C.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_31294",Zn.CINJFVZIRTZZRG.IYKWACPIMSBUNZ.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C', 'CN=C[C]([NH])C']",CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C.CN=C[C]([NH])C.[Cu][Cu],"ERROR,rna",0,mof_unit_31294
44,"CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)CC.[O-]C(=O)c1cc2c(c(c1C(=O)O)C(=O)O)cc(c(c2C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,rna.cat0;mof_unit_31295",Zn.CINJFVZIRTZZRG.IYKWACPIMSBUNZ.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)CC', '[O-]C(=O)c1cc2c(c(c1C(=O)O)C(=O)O)cc(c(c2C(=O)O)C(=O)O)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)CC.[O-]C(=O)c1cc2c(c(c1C(=O)O)C(=O)O)cc(c(c2C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,rna",0,mof_unit_31295
45,CCOC12C3C4(C2(C2C1(C3(C42OCC)C#N)OCC)C#N)OCC.CCOc1c(C2=N[N]C(=N[N]2)c2c(NC)cc(c(c2OCC)NC)C(=O)[O-])c(NC)cc(c1NC)C(=O)[O-].CNC12C3C4(C2(C2C1(C3(C42NC)NC)C#CC(=O)[O-])NC)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31296,Cu.RAABOESOVLLHRU.RXOHFPCZGPKIRD.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#N)OCC)C#N)OCC', 'CCOc1c(C2=N[N]C(=N[N]2)c2c(NC)cc(c(c2OCC)NC)C(=O)[O-])c(NC)cc(c1NC)C(=O)[O-]', 'CNC12C3C4(C2(C2C1(C3(C42NC)NC)C#CC(=O)[O-])NC)C#CC(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#N)OCC)C#N)OCC.CCOc1c(C2=N[N]C(=N[N]2)c2c(NC)cc(c(c2OCC)NC)C(=O)[O-])c(NC)cc(c1NC)C(=O)[O-].CNC12C3C4(C2(C2C1(C3(C42NC)NC)C#CC(=O)[O-])NC)C#CC(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_31296
