,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
95,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna,nbo.cat0;mof_unit_pretest_1101",Zn.KYPOHTVBFVELTG.MOSONEMSJRCCLH.UFXRVKHRZHIGEL.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"rna,nbo",0,mof_unit_pretest_1101
96,"N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1102",,['[Cu][Cu]'],"['N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,"pcu,nbo",0,mof_unit_pretest_1102
97,COCCOP(=O)(c1cc(C=CC2=C[C]([C]([C]([CH]2)P(=O)(OCC)[O])c2ccccc2)P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].COCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_pretest_1103,Cu.ADXOTRFXKMPSNY.JRSMYZAXUQWYEK.SGIMMGIFILTNLZ.MOFkey-v1.ERROR,['[Ba]'],"['COCCOP(=O)(c1cc(C=CC2=C[C]([C]([C]([CH]2)P(=O)(OCC)[O])c2ccccc2)P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]', 'COCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",COCCOP(=O)(c1cc(C=CC2=C[C]([C]([C]([CH]2)P(=O)(OCC)[O])c2ccccc2)P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].COCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_pretest_1103
98,"O=CCC(OP(=O)(c1c2c(N)c(N)c3c4c2c(c(c1N)P(=O)(OC(CC=O)(C=O)C=O)[O])c(cc4c(c(c3P(=O)(OC(C(C=O)C=O)(N)N)[O])N)P(=O)(OC(C(C=O)N)C=O)[O])N)[O])N.O=CCCOP(=O)(c1c2cc3cc(N)c4c5c3c3c2c(c(c1C=O)P(=O)(OCCN)[O])c(c1c3c2c5c3c(c4N)c(cc(c3cc2c(c1N)C=O)P(=O)(OC(C(N)N)N)[O])P(=O)(OC(CC=O)N)[O])C=O)[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1104",V.JFVXTEPTUILCPR.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['O=CCC(OP(=O)(c1c2c(N)c(N)c3c4c2c(c(c1N)P(=O)(OC(CC=O)(C=O)C=O)[O])c(cc4c(c(c3P(=O)(OC(C(C=O)C=O)(N)N)[O])N)P(=O)(OC(C(C=O)N)C=O)[O])N)[O])N', 'O=CCCOP(=O)(c1c2cc3cc(N)c4c5c3c3c2c(c(c1C=O)P(=O)(OCCN)[O])c(c1c3c2c5c3c(c4N)c(cc(c3cc2c(c1N)C=O)P(=O)(OC(C(N)N)N)[O])P(=O)(OC(CC=O)N)[O])C=O)[O]']",O=CCC(OP(=O)(c1c2c(N)c(N)c3c4c2c(c(c1N)P(=O)(OC(CC=O)(C=O)C=O)[O])c(cc4c(c(c3P(=O)(OC(C(C=O)C=O)(N)N)[O])N)P(=O)(OC(C(C=O)N)C=O)[O])N)[O])N.O=CCCOP(=O)(c1c2cc3cc(N)c4c5c3c3c2c(c(c1C=O)P(=O)(OCCN)[O])c(c1c3c2c5c3c(c4N)c(cc(c3cc2c(c1N)C=O)P(=O)(OC(C(N)N)N)[O])P(=O)(OC(CC=O)N)[O])C=O)[O].[Ba],"ERROR,pcu",0,mof_unit_pretest_1104
99,CCC1(Br)C(Br)c2c1c(cc(c2C(=O)[O-])Br)C(=O)[O-].CCC1C(Br)c2c1nc(c(n2)CC)Br.CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_pretest_1105,Zn.GUNPZTYUHJLGSF.IVHBREJLPGXBAS.RNHVERAIJJCZDY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1(Br)C(Br)c2c1c(cc(c2C(=O)[O-])Br)C(=O)[O-]', 'CCC1C(Br)c2c1nc(c(n2)CC)Br', 'CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-]']",CCC1(Br)C(Br)c2c1c(cc(c2C(=O)[O-])Br)C(=O)[O-].CCC1C(Br)c2c1nc(c(n2)CC)Br.CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_pretest_1105
100,"N#Cc1cc(C#N)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)cc(c1C(=O)O)C#N)C(=O)O.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1106",Zn.HAUHBAGISDFOKS.IVHBREJLPGXBAS.KYMVBVBRCRFHIE.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1cc(C#N)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)cc(c1C(=O)O)C#N)C(=O)O', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1cc(C#N)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)cc(c1C(=O)O)C#N)C(=O)O.[O-]C(=O)C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_pretest_1106
101,OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_pretest_1107,Ni.OWUJZJMRUMPIFK.PVPVMFICGVOXFE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",OC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_pretest_1107
102,"COc1c(cc2c(c1S([O])(O)[O])cc(cc2)C(=O)[O-])C(=O)[O-].COc1c(ccc(c1S(O)([O])[O])C(=O)[O-])C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1108",Cu.NTAUTMGZKBOVHZ.PEQCYPPLXFJYGC.YINRQVQSOGUXEW.MOFkey-v1.nbo,"['[O]', '[V]']","['COc1c(cc2c(c1S([O])(O)[O])cc(cc2)C(=O)[O-])C(=O)[O-]', 'COc1c(ccc(c1S(O)([O])[O])C(=O)[O-])C(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",COc1c(cc2c(c1S([O])(O)[O])cc(cc2)C(=O)[O-])C(=O)[O-].COc1c(ccc(c1S(O)([O])[O])C(=O)[O-])C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"nbo,pcu",0,mof_unit_pretest_1108
103,[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)C(=O)O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C(=O)O)c(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.nbo.cat0;mof_unit_pretest_1109,Cu.NTAUTMGZKBOVHZ.PEQCYPPLXFJYGC.YINRQVQSOGUXEW.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C(=O)O)c(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)C(=O)O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C(=O)O)c(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,nbo,0,mof_unit_pretest_1109
104,O=N(=O)C1C(N(=O)=O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N)N.[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1[C](N)[C](N)[C]([C]2[C]1C(N(=O)=O)C2N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1110,Cu.IHRKJWCVYLCMMI.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1C(N(=O)=O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N)N', '[O-]C(=O)[C]1[C](N)[C](N)[C]([C]2[C]1C(N(=O)=O)C2N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-]']",O=N(=O)C1C(N(=O)=O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N)N.[Cr][O]([Cr])[Cr].[O-]C(=O)[C]1[C](N)[C](N)[C]([C]2[C]1C(N(=O)=O)C2N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_pretest_1110
105,CNc1cc2c(C(=O)[O-])c(NC)ccc2c2c1c(C)cc(c2)C(=O)[O-].CNc1cnc2c(c1)c1cnc(c(c1cc2C)C)C.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_889,Ni.PIYMELGJFIKLCB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc2c(C(=O)[O-])c(NC)ccc2c2c1c(C)cc(c2)C(=O)[O-]', 'CNc1cnc2c(c1)c1cnc(c(c1cc2C)C)C', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CNc1cc2c(C(=O)[O-])c(NC)ccc2c2c1c(C)cc(c2)C(=O)[O-].CNc1cnc2c(c1)c1cnc(c(c1cc2C)C)C.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_889
106,"CCc1c(CC)c(cc(c1C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.hxl,UNKNOWN.cat0;mof_unit_pretest_890",Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.hxl,['[Cr][O]([Cr])[Cr]'],"['CCc1c(CC)c(cc(c1C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(CC)c(cc(c1C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"hxl,UNKNOWN",0,mof_unit_pretest_890
107,CCOc1c(ccc2c1c1cc(c3c(c1cc2S(O)([O])[O])c(OCC)c(cc3)C(=O)[O-])S(O)([O])[O])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O.n1ccncc1 MOFid-v1.hxl.cat0;mof_unit_pretest_891,Zn.JYAYIBNLVFATBA.KAWBTELIVOHMBE.RXOHFPCZGPKIRD.MOFkey-v1.hxl,['[Cu][Cu]'],"['CCOc1c(ccc2c1c1cc(c3c(c1cc2S(O)([O])[O])c(OCC)c(cc3)C(=O)[O-])S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O', 'n1ccncc1']",CCOc1c(ccc2c1c1cc(c3c(c1cc2S(O)([O])[O])c(OCC)c(cc3)C(=O)[O-])S(O)([O])[O])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O.n1ccncc1,hxl,0,mof_unit_pretest_891
108,"CCCc1cc2c(c3c1cc(OCCC)c(c3OCCC)C(=O)[O-])cc(c1c2c(OCCC)c(c(c1)OCCC)C(=O)[O-])CCC.CCCc1nccc(c1)[N][N]c1ccnc(c1)CCC.[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.hxl,acs.cat0;mof_unit_pretest_892",Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.hxl,['[Zn][Zn]'],"['CCCc1cc2c(c3c1cc(OCCC)c(c3OCCC)C(=O)[O-])cc(c1c2c(OCCC)c(c(c1)OCCC)C(=O)[O-])CCC', 'CCCc1nccc(c1)[N][N]c1ccnc(c1)CCC', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]']",CCCc1cc2c(c3c1cc(OCCC)c(c3OCCC)C(=O)[O-])cc(c1c2c(OCCC)c(c(c1)OCCC)C(=O)[O-])CCC.CCCc1nccc(c1)[N][N]c1ccnc(c1)CCC.[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn],"hxl,acs",0,mof_unit_pretest_892
109,Oc1c(N)c(O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(c(c1N)O)N)N.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_893,Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']","['Oc1c(N)c(O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(c(c1N)O)N)N', '[O-]C(=O)C#CC(=O)[O-]']",Oc1c(N)c(O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(c(c1N)O)N)N.[O-]C(=O)C#CC(=O)[O-].[O].[V],pcu,0,mof_unit_pretest_893
110,CNC12N3C4C2N2C1C3C42NC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2cccc(c2)S([O])([O])O)c(cc1c1cccc(c1)S(O)([O])[O])C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_894,Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNC12N3C4C2N2C1C3C42NC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c2cccc(c2)S([O])([O])O)c(cc1c1cccc(c1)S(O)([O])[O])C(=O)[O-]']",CNC12N3C4C2N2C1C3C42NC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2cccc(c2)S([O])([O])O)c(cc1c1cccc(c1)S(O)([O])[O])C(=O)[O-],pcu,0,mof_unit_pretest_894
111,CCCc1cc2c3cc(cc(c3c(cc2c2c1c(CCC)cc(c2)C(=O)[O-])CCC)CCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.hxl.cat0;mof_unit_pretest_895,Zn.JYAYIBNLVFATBA.KAWBTELIVOHMBE.RXOHFPCZGPKIRD.MOFkey-v1.hxl,['[Zn][Zn]'],"['CCCc1cc2c3cc(cc(c3c(cc2c2c1c(CCC)cc(c2)C(=O)[O-])CCC)CCC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCCc1cc2c3cc(cc(c3c(cc2c2c1c(CCC)cc(c2)C(=O)[O-])CCC)CCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,hxl,0,mof_unit_pretest_895
112,"COc1cc(ccc1N1C(=O)c2c(C=O)cc3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1ccc(c(c1OC)OC)C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])c1ccc(cc1OC)C(=O)[O-].O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_pretest_896",Cu.FETMBRGHZIPAMS.IVHBREJLPGXBAS.RSVGGXNGERVIGC.MOFkey-v1.acs,"['[O]', '[V]']","['COc1cc(ccc1N1C(=O)c2c(C=O)cc3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1ccc(c(c1OC)OC)C(=O)[O-])OC)C(=O)[O-]', 'COc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])c1ccc(cc1OC)C(=O)[O-]', 'O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",COc1cc(ccc1N1C(=O)c2c(C=O)cc3c4c2c(C1=O)c(C=O)c(c4C(=O)N(C3=O)c1ccc(c(c1OC)OC)C(=O)[O-])OC)C(=O)[O-].COc1cc(ccc1c1ccc(cc1C=O)C(=O)[O-])c1ccc(cc1OC)C(=O)[O-].O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V],"acs,UNKNOWN",0,mof_unit_pretest_896
113,OC(=O)c1ncc2c(c1)ccc1c2cccn1.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_898,Ni.PIYMELGJFIKLCB.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])C(=O)O']",OC(=O)c1ncc2c(c1)ccc1c2cccn1.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])C(=O)O.[Zn][Zn],pcu,0,mof_unit_pretest_898
114,N#CC1N2CCN(C1C#N)CC2.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C=O)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O.O=CC1C2(CCC(C1(C#N)C#N)(C(C2C=O)(C#N)C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_pretest_899,Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC1N2CCN(C1C#N)CC2', 'N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C=O)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O', 'O=CC1C2(CCC(C1(C#N)C#N)(C(C2C=O)(C#N)C#N)C(=O)[O-])C(=O)[O-]']",N#CC1N2CCN(C1C#N)CC2.N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(C=O)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O.O=CC1C2(CCC(C1(C#N)C#N)(C(C2C=O)(C#N)C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_pretest_899
115,"O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)C1CC2(C(=O)[O-])C(CC1(CC2(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_pretest_900",Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.QNSYMBGQKGZQPY.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])N(=O)=O', 'O=N(=O)C1CC2(C(=O)[O-])C(CC1(CC2(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O', 'O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(CC1(CC2N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)C1CC2(C(=O)[O-])C(CC1(CC2(N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"rna,UNKNOWN",0,mof_unit_pretest_900
116,N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2)C.N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_pretest_901,Ni.PIYMELGJFIKLCB.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2)C', 'N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2)C.N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,pcu,0,mof_unit_pretest_901
117,"Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1C)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_902",Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1C)C(=O)[O-]']",Cc1cc(ccc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1C)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_pretest_902
