,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,OC(=O)C12C3C4(C2(C2C1(C3(C42C(=O)O)C(=O)O)[C]1C=NN=C1)C(=O)O)C1=C[N]N=C1.OC(=O)[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)C(=O)O.OC(=O)[C]([C]1C=NN=C1)[CH][CH][C](C1=C[N]N=C1)C(=O)O.[Ni] MOFid-v1.rna.cat0;mof_unit_39085,V.MJMTWUOPFKRRSD.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Ni]'],"['OC(=O)C12C3C4(C2(C2C1(C3(C42C(=O)O)C(=O)O)[C]1C=NN=C1)C(=O)O)C1=C[N]N=C1', 'OC(=O)[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)C(=O)O', 'OC(=O)[C]([C]1C=NN=C1)[CH][CH][C](C1=C[N]N=C1)C(=O)O']",OC(=O)C12C3C4(C2(C2C1(C3(C42C(=O)O)C(=O)O)[C]1C=NN=C1)C(=O)O)C1=C[N]N=C1.OC(=O)[C]([C]1C=NN=C1)[CH]C=C(C1=C[N]N=C1)C(=O)O.OC(=O)[C]([C]1C=NN=C1)[CH][CH][C](C1=C[N]N=C1)C(=O)O.[Ni],rna,0,mof_unit_39085
25,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[O].[V] MOFid-v1.rna.cat0;mof_unit_39086,Zn.HOKCKXOSJDDRGZ.OAEZUKDSQMWYLT.RWCRLIDQIHBGSQ.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[O].[V],rna,0,mof_unit_39086
26,C(=CC1=CN=N[CH]1)[CH]C=C1C=NN=C1.C(=C[C]1C=NN=C1)[CH]C=C1C=NN=C1.OC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1.[Ni] MOFid-v1.rna.cat0;mof_unit_39087,V.DDYXGWPGBSYJQW.HXRRPPRLOGSPCN.MOFkey-v1.rna,['[Ni]'],"['C(=CC1=CN=N[CH]1)[CH]C=C1C=NN=C1', 'C(=C[C]1C=NN=C1)[CH]C=C1C=NN=C1', 'OC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1']",C(=CC1=CN=N[CH]1)[CH]C=C1C=NN=C1.C(=C[C]1C=NN=C1)[CH]C=C1C=NN=C1.OC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1.[Ni],rna,0,mof_unit_39087
27,CNc1cccc(c1)c1cc(C2=C[N]N=C2F)c(cc1C1=CN=N[CH]1)c1ccccc1.Fc1c(c2ccccc2)c(cc(c1C1=CN=N[CH]1)c1ccccc1)C1=C[N]N=C1.N1=NC=C([CH]1)[CH]C=C1C=NN=C1.[CH]=CC1=C[N]N=C1.[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_39088,Cu.LMKJZPOTMLLGLL.SBIHZDUATVMCQW.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Ni]'],"['CNc1cccc(c1)c1cc(C2=C[N]N=C2F)c(cc1C1=CN=N[CH]1)c1ccccc1', 'Fc1c(c2ccccc2)c(cc(c1C1=CN=N[CH]1)c1ccccc1)C1=C[N]N=C1', 'N1=NC=C([CH]1)[CH]C=C1C=NN=C1', '[CH]=CC1=C[N]N=C1', '[C]1C=NN=C1']",CNc1cccc(c1)c1cc(C2=C[N]N=C2F)c(cc1C1=CN=N[CH]1)c1ccccc1.Fc1c(c2ccccc2)c(cc(c1C1=CN=N[CH]1)c1ccccc1)C1=C[N]N=C1.N1=NC=C([CH]1)[CH]C=C1C=NN=C1.[CH]=CC1=C[N]N=C1.[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_39088
28,N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C#N)(C=O)C=O)(C=O)C=O.N#CC1C(C=O)(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C#N)C#N)(C=O)C=O)(C=O)C=O)(C=O)C=O.O=CC1(C=O)C2(C(=O)[O-])C(C=O)(C#N)C(C(C1(C=O)C=O)(C(C2(C=O)C#N)(C=O)C#N)C(=O)[O-])(C=O)C#N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_39089,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C#N)(C=O)C=O)(C=O)C=O', 'N#CC1C(C=O)(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C#N)C#N)(C=O)C=O)(C=O)C=O)(C=O)C=O', 'O=CC1(C=O)C2(C(=O)[O-])C(C=O)(C#N)C(C(C1(C=O)C=O)(C(C2(C=O)C#N)(C=O)C#N)C(=O)[O-])(C=O)C#N']",N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C#N)(C=O)C=O)(C=O)C=O.N#CC1C(C=O)(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C#N)C#N)(C=O)C=O)(C=O)C=O)(C=O)C=O.O=CC1(C=O)C2(C(=O)[O-])C(C=O)(C#N)C(C(C1(C=O)C=O)(C(C2(C=O)C#N)(C=O)C#N)C(=O)[O-])(C=O)C#N.[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_39089
29,N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C=O)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-])C=O.[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_39090,Cu.LMKJZPOTMLLGLL.SBIHZDUATVMCQW.ZPBXEASBYWRHKA.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C=O)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-])C=O', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C=O)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-])C=O.[O-]C(=O)C=CC(=O)[O-].[O].[V],pcu,0,mof_unit_39090
30,CCO[C]1C(=N[CH]c2c1c(cc1c2cccn1)C(=O)O)OCC.CCOc1c(c2nnc(nn2)c2ccc(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(cc(c1C(=O)O)C(=O)[O-])C(=O)O.CCOc1cc2c(C(=O)[O-])c(cc(c2c2c1cc(OCC)c(c2)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_39091,V.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.VUDMBGWEFLLYCC.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCO[C]1C(=N[CH]c2c1c(cc1c2cccn1)C(=O)O)OCC', 'CCOc1c(c2nnc(nn2)c2ccc(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(cc(c1C(=O)O)C(=O)[O-])C(=O)O', 'CCOc1cc2c(C(=O)[O-])c(cc(c2c2c1cc(OCC)c(c2)C(=O)[O-])C(=O)O)C(=O)O']",CCO[C]1C(=N[CH]c2c1c(cc1c2cccn1)C(=O)O)OCC.CCOc1c(c2nnc(nn2)c2ccc(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(cc(c1C(=O)O)C(=O)[O-])C(=O)O.CCOc1cc2c(C(=O)[O-])c(cc(c2c2c1cc(OCC)c(c2)C(=O)[O-])C(=O)O)C(=O)O.[Zn][Zn],pcu,0,mof_unit_39091
31,CCOC12C3(C#N)C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])C#N)C#N)C#CC(=O)[O-])C#N.CCOC1=[N]=C(OCC)c2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)C(=[N]=C1OCC)OCC.CCOc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39092,Cu.LMKJZPOTMLLGLL.SBIHZDUATVMCQW.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC12C3(C#N)C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])C#N)C#N)C#CC(=O)[O-])C#N', 'CCOC1=[N]=C(OCC)c2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)C(=[N]=C1OCC)OCC', 'CCOc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)OCC)C(=O)[O-])C(=O)[O-]']",CCOC12C3(C#N)C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])C#N)C#N)C#CC(=O)[O-])C#N.CCOC1=[N]=C(OCC)c2c3c1c(C#N)c(C#N)c1c3c(c(c2C#N)C#N)C(=[N]=C1OCC)OCC.CCOc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39092
32,CCc1cc([N][N]c2ccc(c(c2)CC)C(=O)[O-])ccc1C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_39094,V.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.VUDMBGWEFLLYCC.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1cc([N][N]c2ccc(c(c2)CC)C(=O)[O-])ccc1C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCc1cc([N][N]c2ccc(c(c2)CC)C(=O)[O-])ccc1C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],rna,0,mof_unit_39094
33,CNC1CC2(CCC1(C(=O)[O-])C(C2S(O)([O])[O])S(O)([O])[O])C(=O)[O-].CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_39095,Cu.LMKJZPOTMLLGLL.SBIHZDUATVMCQW.ZPBXEASBYWRHKA.MOFkey-v1.pcu,"['[O]', '[V]']","['CNC1CC2(CCC1(C(=O)[O-])C(C2S(O)([O])[O])S(O)([O])[O])C(=O)[O-]', 'CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1CC2(CCC1(C(=O)[O-])C(C2S(O)([O])[O])S(O)([O])[O])C(=O)[O-].CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],pcu,0,mof_unit_39095
34,CNc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC.CNc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_39096,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC', 'CNc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CNc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OC)OC.CNc1cc(cc(c1C(=O)[O-])NC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],pcu,0,mof_unit_39096
35,CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1nccn2.[O-]C(=O)c1cc2cc(Br)c(c(c2cc1Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39097,Cu.LMKJZPOTMLLGLL.SBIHZDUATVMCQW.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1Cc2c1nccn2', '[O-]C(=O)c1cc2cc(Br)c(c(c2cc1Br)Br)C(=O)[O-]']",CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1nccn2.[O-]C(=O)c1cc2cc(Br)c(c(c2cc1Br)Br)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39097
36,O=Cc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].O=Cc1nc2cc(c3c(c2cc1S([O])(O)[O])cncc3)S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_39098,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-]', 'O=Cc1nc2cc(c3c(c2cc1S([O])(O)[O])cncc3)S([O])(O)[O]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",O=Cc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].O=Cc1nc2cc(c3c(c2cc1S([O])(O)[O])cncc3)S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_39098
37,[O-]C(=O)C12CCC(CC1)(C(C2)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_39099,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12CCC(CC1)(C(C2)C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C12CCC(CC1)(C(C2)C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_39099
38,"COC(C(OP(=O)(C1=CC(=C[C]=C1[CH][C]([C]1[C]C=C(C(=C1P(=O)(OC(C(OC)(OC)OC)(C(=O)O)OC)[O])C(=O)O)P(=O)(OC(C(C(=O)O)OC)OC)[O])C(=O)O)P(=O)(OCC(C(=O)O)C(=O)O)[O])[O])OC)C(=O)O.COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(CC(=O)O)OC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(OC)c(cc(c1OC)P(=O)(OC(C(=O)O)CC(=O)O)[O])P(=O)(OCC(OC)OC)[O])[O])OC.[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_39100",Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ba]'],"['COC(C(OP(=O)(C1=CC(=C[C]=C1[CH][C]([C]1[C]C=C(C(=C1P(=O)(OC(C(OC)(OC)OC)(C(=O)O)OC)[O])C(=O)O)P(=O)(OC(C(C(=O)O)OC)OC)[O])C(=O)O)P(=O)(OCC(C(=O)O)C(=O)O)[O])[O])OC)C(=O)O', 'COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(CC(=O)O)OC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(OC)c(cc(c1OC)P(=O)(OC(C(=O)O)CC(=O)O)[O])P(=O)(OCC(OC)OC)[O])[O])OC']",COC(C(OP(=O)(C1=CC(=C[C]=C1[CH][C]([C]1[C]C=C(C(=C1P(=O)(OC(C(OC)(OC)OC)(C(=O)O)OC)[O])C(=O)O)P(=O)(OC(C(C(=O)O)OC)OC)[O])C(=O)O)P(=O)(OCC(C(=O)O)C(=O)O)[O])[O])OC)C(=O)O.COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(CC(=O)O)OC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(OC)c(cc(c1OC)P(=O)(OC(C(=O)O)CC(=O)O)[O])P(=O)(OCC(OC)OC)[O])[O])OC.[Ba],"ERROR,acs",0,mof_unit_39100
39,"C(=CC1=CN=N[CH]1)[CH]C=C1C=NN=C1.C(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1.CCCC1=C([CH][CH][CH][C]([C]2C=NN=C2)C(=O)O)[CH]N=N1.CCC[C]1N=NC=C1[CH][CH][CH][C](C1=C[N]N=C1)C(=O)O.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[CH]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_39101",Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ni]'],"['C(=CC1=CN=N[CH]1)[CH]C=C1C=NN=C1', 'C(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1', 'CCCC1=C([CH][CH][CH][C]([C]2C=NN=C2)C(=O)O)[CH]N=N1', 'CCC[C]1N=NC=C1[CH][CH][CH][C](C1=C[N]N=C1)C(=O)O', '[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1', '[CH]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1']",C(=CC1=CN=N[CH]1)[CH]C=C1C=NN=C1.C(=CC1=C[N]N=C1)[CH]C=C1C=NN=C1.CCCC1=C([CH][CH][CH][C]([C]2C=NN=C2)C(=O)O)[CH]N=N1.CCC[C]1N=NC=C1[CH][CH][CH][C](C1=C[N]N=C1)C(=O)O.[CH]([CH]C1=CN=N[CH]1)[CH][CH]C1=CN=N[CH]1.[CH]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1.[Ni],"ERROR,pcu",0,mof_unit_39101
40,CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_39102,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.pcu,"['[O]', '[V]']","['CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_39102
41,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_39103,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O].c1cnc2c(n1)CC2,ERROR,0,mof_unit_39103
42,"CCOP(=O)(c1c2ccc3c4c2c(c(c1N)P(=O)(OCC)[O])ccc4c1c2c3ccc3c2c(cc1)c(c(c3P(=O)(OC(N)C)[O])N)P(=O)(OC(CN)(CC)N)[O])[O].CCOP(=O)(c1cc(cc(c1N)P(=O)(OC(C(CC)N)CC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)CC)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(CN)N)[O])P(=O)(OC(N)C)[O])N)[O].[Ba] MOFid-v1.pcu,acs.cat0;mof_unit_39104",Zn.NOYFLUFQGFNMRB.TTWDUEWIAYMCBE.VGTYLSZWPCUMTP.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1c2ccc3c4c2c(c(c1N)P(=O)(OCC)[O])ccc4c1c2c3ccc3c2c(cc1)c(c(c3P(=O)(OC(N)C)[O])N)P(=O)(OC(CN)(CC)N)[O])[O]', 'CCOP(=O)(c1cc(cc(c1N)P(=O)(OC(C(CC)N)CC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)CC)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(CN)N)[O])P(=O)(OC(N)C)[O])N)[O]']",CCOP(=O)(c1c2ccc3c4c2c(c(c1N)P(=O)(OCC)[O])ccc4c1c2c3ccc3c2c(cc1)c(c(c3P(=O)(OC(N)C)[O])N)P(=O)(OC(CN)(CC)N)[O])[O].CCOP(=O)(c1cc(cc(c1N)P(=O)(OC(C(CC)N)CC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(c(c1)CC)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(CN)N)[O])P(=O)(OC(N)C)[O])N)[O].[Ba],"pcu,acs",0,mof_unit_39104
43,"CNC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_39105",,"['[O]', '[V]']","['CNC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC']",CNC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[O].[V],"ERROR,pcu",0,mof_unit_39105
44,"O=CC(=CC(=O)[O-])C(=CC(=O)[O-])I.O=C[N][CH]C(=NC=O)C=O.O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c(I)c(c2C(=O)[O-])I.[Cu][Cu] MOFid-v1.acs,pcu.cat0;mof_unit_39106",V.XYAQBNLDNTYXDQ.ZCVGUKDPXCTHJI.MOFkey-v1.acs,['[Cu][Cu]'],"['O=CC(=CC(=O)[O-])C(=CC(=O)[O-])I', 'O=C[N][CH]C(=NC=O)C=O', 'O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c(I)c(c2C(=O)[O-])I']",O=CC(=CC(=O)[O-])C(=CC(=O)[O-])I.O=C[N][CH]C(=NC=O)C=O.O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c(I)c(c2C(=O)[O-])I.[Cu][Cu],"acs,pcu",0,mof_unit_39106
45,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(N)N.[Cu][Cu].[O-]C(=O)c1c(N)cc(c2c1cccc2N)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_39107,Cu.DSGILHLKCMNNQQ.PGCNLGDHDKFXBM.PNNFEYPWPCDLOC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(N)N', '[O-]C(=O)c1c(N)cc(c2c1cccc2N)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(N)N.[Cu][Cu].[O-]C(=O)c1c(N)cc(c2c1cccc2N)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_39107
46,[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1.c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_39108,Zn.FJAMDDAJJUDLHH.LNLMZKOWBBMJIK.PIGNXNJENHXYJM.MOFkey-v1.ERROR,['[Ni]'],"['[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1.c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,ERROR,0,mof_unit_39108
47,OC1C(O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2O)O)O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O.[O][C](C#CC12C(O)C(O)C(C(C1O)O)(C(C2O)O)C#CC(=O)[O-])[O].[O][C](c1cc2cc(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O)[O] MOFid-v1.nbo.cat0;mof_unit_39109,"Ba.IQOYFHTZWGUNQB.IQTPBPOUPXSVAO.MOFkey-v1.nbo
