,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
27,CCOP(=O)(c1cc(c(c(c1S([O])(O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS([O])([O])O)[O])P(=O)(OCCS([O])(O)[O])[O])OC)P(=O)(OC(OC)C)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_10027,Cu.CBLZHMWTISAILN.JRHMEVCMMYIDLF.VWDLAPJAZZEXBU.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(c(c(c1S([O])(O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS([O])([O])O)[O])P(=O)(OCCS([O])(O)[O])[O])OC)P(=O)(OC(OC)C)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c(c(c1S([O])(O)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCS([O])([O])O)[O])P(=O)(OCCS([O])(O)[O])[O])OC)P(=O)(OC(OC)C)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_10027
28,"CN[C]([C]([N]C#N)NC)[N]C#N.CNc1c(C(=O)[O-])c(C#N)c2c3c1c(NC)c(NC)c1c3c(c(c2NC)NC)c(c(c1C#N)C(=O)[O-])NC.C[NH]=C([C](C(=O)[O-])C#N)C(=[NH]C)[C](C(=O)[O-])C#N.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_10030",Cu.CSHMEWFHOKXFSR.KPKRBPGTGVMQKM.WOYYFDMMTGHDAH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN[C]([C]([N]C#N)NC)[N]C#N', 'CNc1c(C(=O)[O-])c(C#N)c2c3c1c(NC)c(NC)c1c3c(c(c2NC)NC)c(c(c1C#N)C(=O)[O-])NC', 'C[NH]=C([C](C(=O)[O-])C#N)C(=[NH]C)[C](C(=O)[O-])C#N']",CN[C]([C]([N]C#N)NC)[N]C#N.CNc1c(C(=O)[O-])c(C#N)c2c3c1c(NC)c(NC)c1c3c(c(c2NC)NC)c(c(c1C#N)C(=O)[O-])NC.C[NH]=C([C](C(=O)[O-])C#N)C(=[NH]C)[C](C(=O)[O-])C#N.[Cu][Cu],"ERROR,pcu",0,mof_unit_10030
29,"[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])N)N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C1(N)C1(C2(C3(C41C(=O)[O-])N)N)N(=O)=O.[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N(=O)=O)C(=O)[O-])N.[O-]C(=O)c1cc(N(=O)=O)c2c(c1)c(cc(c2N)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_10031",Cu.CSHMEWFHOKXFSR.KPKRBPGTGVMQKM.WOYYFDMMTGHDAH.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])N)N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C1(N)C1(C2(C3(C41C(=O)[O-])N)N)N(=O)=O', '[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N(=O)=O)C(=O)[O-])N', '[O-]C(=O)c1cc(N(=O)=O)c2c(c1)c(cc(c2N)C(=O)[O-])N(=O)=O']",[O-]C(=O)C12C3C4(C2C2(C1C3(C42C(=O)[O-])N)N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C1(N)C1(C2(C3(C41C(=O)[O-])N)N)N(=O)=O.[O-]C(=O)c1c(N)c(N)c2c(c1N)c(N)c(c(c2N(=O)=O)C(=O)[O-])N.[O-]C(=O)c1cc(N(=O)=O)c2c(c1)c(cc(c2N)C(=O)[O-])N(=O)=O.[O].[V],"ERROR,acs",0,mof_unit_10031
30,"COC1(OC)C(Cl)[C]2[C]1[N][C](C(=N2)Cl)Cl.COC1CC2(CCC1(C(=O)[O-])C(C2Cl)Cl)C(=O)[O-].CO[C]1[C](C(=O)[O-])[C]2C(Cl)C([C]2[C]([C]1Cl)C(=O)[O-])Cl.[Cu][Cu] MOFid-v1.pcu,acs.cat0;mof_unit_10032",Cu.AJVDEMJIAIDOEF.JRZZIBYZCSVWKK.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1(OC)C(Cl)[C]2[C]1[N][C](C(=N2)Cl)Cl', 'COC1CC2(CCC1(C(=O)[O-])C(C2Cl)Cl)C(=O)[O-]', 'CO[C]1[C](C(=O)[O-])[C]2C(Cl)C([C]2[C]([C]1Cl)C(=O)[O-])Cl']",COC1(OC)C(Cl)[C]2[C]1[N][C](C(=N2)Cl)Cl.COC1CC2(CCC1(C(=O)[O-])C(C2Cl)Cl)C(=O)[O-].CO[C]1[C](C(=O)[O-])[C]2C(Cl)C([C]2[C]([C]1Cl)C(=O)[O-])Cl.[Cu][Cu],"pcu,acs",0,mof_unit_10032
31,N#Cc1c(C#N)c2c(C#N)c(cc(c2c(c1C(=O)[O-])F)F)C(=O)[O-].N#Cc1c(F)nc(c2c1c(F)nc(c2C#N)F)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C#N)c1cc(cc(c1c(c2C#N)C#N)C#N)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_10033,Cu.CSHMEWFHOKXFSR.KPKRBPGTGVMQKM.WOYYFDMMTGHDAH.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1c(C#N)c2c(C#N)c(cc(c2c(c1C(=O)[O-])F)F)C(=O)[O-]', 'N#Cc1c(F)nc(c2c1c(F)nc(c2C#N)F)C#N', 'N#Cc1cc(C(=O)[O-])c2c(c1C#N)c1cc(cc(c1c(c2C#N)C#N)C#N)C(=O)[O-]']",N#Cc1c(C#N)c2c(C#N)c(cc(c2c(c1C(=O)[O-])F)F)C(=O)[O-].N#Cc1c(F)nc(c2c1c(F)nc(c2C#N)F)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C#N)c1cc(cc(c1c(c2C#N)C#N)C#N)C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_10033
32,"O[N][N]c1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_10034",Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.LJWPHLQLSCFMSL.MOFkey-v1.pcu,['[Cu][Cu]'],"['O[N][N]c1ccccc1', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2)C(=O)[O-]']",O[N][N]c1ccccc1.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(O)ccc(c1cc2)C(=O)[O-],"pcu,acs",0,mof_unit_10034
33,O=Cc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_10035,Zn.BAISYKOIDABSTI.DMOBELOKRCWQOE.JBEBGTMCZIGUTK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1ccc2c(c1)nccn2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_10035
34,COc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1OC)C#N)C(=O)[O-])OC)c1ccc(cc1OC)C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_10036,Ba.MCSDEFHDJHFZJO.ONIXVQXEOWEJNE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1OC)C#N)C(=O)[O-])OC)c1ccc(cc1OC)C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",COc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1OC)C#N)C(=O)[O-])OC)c1ccc(cc1OC)C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_10036
35,CCCOc1c(NC)c2C(=O)N(c3c(NC)cc(cc3OCCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(NC)cc(cc1OCCC)C(=O)[O-])C(=O)c2c(c3OCCC)NC.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_10037,Cu.IBNOPNCUWSWQKZ.RZUAIQTYYZLHEL.WHMFPRJDFAJWLO.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOc1c(NC)c2C(=O)N(c3c(NC)cc(cc3OCCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(NC)cc(cc1OCCC)C(=O)[O-])C(=O)c2c(c3OCCC)NC'],CCCOc1c(NC)c2C(=O)N(c3c(NC)cc(cc3OCCC)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1c(NC)cc(cc1OCCC)C(=O)[O-])C(=O)c2c(c3OCCC)NC.[O].[V],ERROR,0,mof_unit_10037
36,O=CCCOP(=O)([C]1[CH]C(=C[C]([CH]1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCCC=O)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCCN)[O])c1nnc(nn1)C1=C[C]([CH]C(=C1N)P(=O)(OCCN)[O])P(=O)(OCCN)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_10038,Cu.ABMFBCRYHDZLRD.KVOACUMJSXEJQT.UGOIXUFOAODGNI.MOFkey-v1.ERROR,['[Ba]'],"['O=CCCOP(=O)([C]1[CH]C(=C[C]([CH]1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCCC=O)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCCN)[O])c1nnc(nn1)C1=C[C]([CH]C(=C1N)P(=O)(OCCN)[O])P(=O)(OCCN)[O])[O]']",O=CCCOP(=O)([C]1[CH]C(=C[C]([CH]1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCCC=O)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCCN)[O])c1nnc(nn1)C1=C[C]([CH]C(=C1N)P(=O)(OCCN)[O])P(=O)(OCCN)[O])[O].[Ba],ERROR,0,mof_unit_10038
37,[CH](C=N)[N]C#N.[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1ccc2c(c1)c1c(O)c(O)c(c(c1cc2O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_10039,Zn.BAISYKOIDABSTI.DMOBELOKRCWQOE.JBEBGTMCZIGUTK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[CH](C=N)[N]C#N', '[O-]C(=O)C=CC=C(C(=O)[O-])O', '[O-]C(=O)c1ccc2c(c1)c1c(O)c(O)c(c(c1cc2O)C(=O)[O-])O']",[CH](C=N)[N]C#N.[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1ccc2c(c1)c1c(O)c(O)c(c(c1cc2O)C(=O)[O-])O.[Zn][Zn],ERROR,0,mof_unit_10039
38,FC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_10040,Cu.LCUQMEZQNPZFCL.SUWUPUWPGJRZAT.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC1Cc2c1nccn2', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_10040
39,FC1=N[C]2CC[C]2N=C1O.OC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(F)ccc2O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_10041,Cu.IBNOPNCUWSWQKZ.RZUAIQTYYZLHEL.WHMFPRJDFAJWLO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC1=N[C]2CC[C]2N=C1O', 'OC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', '[O-]C(=O)c1ccc(c2c1c(F)ccc2O)C(=O)[O-]']",FC1=N[C]2CC[C]2N=C1O.OC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(F)ccc2O)C(=O)[O-],ERROR,0,mof_unit_10041
40,OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.ON=NO.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_10042,Cu.NFMHSPWHNQRFNR.VZCYOOQTPOCHFL.XDRRPHFGPYOCDT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O', 'ON=NO', '[O-]C(=O)C=CC(=O)[O-]']",OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.ON=NO.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_10042
41,[Cu][Cu].[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.acs.cat0;mof_unit_10043,Cu.FMOXNARXZQKBJS.UXIRXSBWHLMBBH.YINRQVQSOGUXEW.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,acs,0,mof_unit_10043
42,CCCOC1=N[CH]c2c([CH]1)cncc2.CCCOC1C(O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OCCC)OCCC.CCCOc1cc2c(cc1C(=O)[O-])ccc(c2O)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_10044,Zn.AFKUWEQAHPMOPI.AJLNFGSOCQMUKE.UXHVWQUYNGSAFH.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOC1=N[CH]c2c([CH]1)cncc2', 'CCCOC1C(O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OCCC)OCCC', 'CCCOc1cc2c(cc1C(=O)[O-])ccc(c2O)C(=O)[O-]']",CCCOC1=N[CH]c2c([CH]1)cncc2.CCCOC1C(O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(OCCC)OCCC.CCCOc1cc2c(cc1C(=O)[O-])ccc(c2O)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_10044
43,"BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_10045",Cr.DMLUMGRBZUECLF.JFKXMJUMOJJTCQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_10045
44,"Fc1nccc2c1c1cccnc1cc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_10046",Cr.DMLUMGRBZUECLF.JFKXMJUMOJJTCQ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1nccc2c1c1cccnc1cc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Fc1nccc2c1c1cccnc1cc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_10046
45,"Nc1nc(c(c(c1S([O])(O)[O])[N][N]c1c(c(N)nc(c1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)S([O])([O])O)S([O])(O)[O].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1N)S(O)([O])[O])[N][N]c1ccc(c(c1S([O])([O])O)N)C(=O)[O-] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_10047",Cu.HRNUXBAUBWYOFK.OHFXNWDDYYBQQO.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Cu][Cu]'],"['Nc1nc(c(c(c1S([O])(O)[O])[N][N]c1c(c(N)nc(c1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N)S(O)([O])[O])[N][N]c1ccc(c(c1S([O])([O])O)N)C(=O)[O-]']",Nc1nc(c(c(c1S([O])(O)[O])[N][N]c1c(c(N)nc(c1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)S([O])([O])O)S([O])(O)[O].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1N)S(O)([O])[O])[N][N]c1ccc(c(c1S([O])([O])O)N)C(=O)[O-],"acs,UNKNOWN",0,mof_unit_10047
46,"Clc1ncc2c(c1)cnc(c2)Cl.[Cu][Cu].[O-]C(=O)c1cc2cc(Cl)c(cc2cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_10048",Cu.AWJMTRMGYNFNOO.SDNNFAHZLIROLG.UMMGPNALJPJNGR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1ncc2c(c1)cnc(c2)Cl', '[O-]C(=O)c1cc2cc(Cl)c(cc2cc1Cl)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Clc1ncc2c(c1)cnc(c2)Cl.[Cu][Cu].[O-]C(=O)c1cc2cc(Cl)c(cc2cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_10048
47,"[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pts,acs.cat0;mof_unit_10049",Cu.KVANKPCITJGUEU.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Zn][Zn]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"pts,acs",0,mof_unit_10049
48,"OC1=[N]=C(c2c([CH]1)ccc1c2cccn1)O.Oc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2Cl)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(Cl)c(Cl)c3c(c1cc2O)c(O)c(c(c3Cl)O)C(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_10050",Cr.OSMCPFWDTXYZFK.QOBCVKWVJWNUAI.TWLQMTZUTHKSBN.MOFkey-v1.rna,['[Cu][Cu]'],"['OC1=[N]=C(c2c([CH]1)ccc1c2cccn1)O', 'Oc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2Cl)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(Cl)c(Cl)c3c(c1cc2O)c(O)c(c(c3Cl)O)C(=O)[O-]']",OC1=[N]=C(c2c([CH]1)ccc1c2cccn1)O.Oc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2Cl)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(Cl)c(Cl)c3c(c1cc2O)c(O)c(c(c3Cl)O)C(=O)[O-],"rna,acs",0,mof_unit_10050
49,ClC12N3C4C2N2C1C3C42Cl.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(C)c(c(c(c1c1cccc(c1Cl)Cl)C)C(=O)[O-])c1cccc(c1Cl)Cl MOFid-v1.pts.cat0;mof_unit_10051,Cr.OSMCPFWDTXYZFK.QOBCVKWVJWNUAI.TWLQMTZUTHKSBN.MOFkey-v1.pts,['[Cu][Cu]'],"['ClC12N3C4C2N2C1C3C42Cl', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c(C)c(c(c(c1c1cccc(c1Cl)Cl)C)C(=O)[O-])c1cccc(c1Cl)Cl']",ClC12N3C4C2N2C1C3C42Cl.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c(C)c(c(c(c1c1cccc(c1Cl)Cl)C)C(=O)[O-])c1cccc(c1Cl)Cl,pts,0,mof_unit_10051
50,"CCCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pts,acs.cat0;mof_unit_10052",Cu.WZCRBGOJZOJUIS.ZEAKWPUCURJDCP.ZTUAKUNPPDEXNF.MOFkey-v1.pts,['[Cu][Cu]'],"['CCCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,"pts,acs",0,mof_unit_10052
51,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3I)C(=O)[O-])Cl.[O][C](C#CC12CCC(CC1)(CC2I)C#CC(=O)[O-])[O] MOFid-v1.pts,acs.cat0;mof_unit_10053",Cu.KVANKPCITJGUEU.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3I)C(=O)[O-])Cl', '[O][C](C#CC12CCC(CC1)(CC2I)C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(C(C2)I)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3I)C(=O)[O-])Cl.[O][C](C#CC12CCC(CC1)(CC2I)C#CC(=O)[O-])[O],"pts,acs",0,mof_unit_10053
52,"CCOP(=O)(C1=CC(=C[C]=C1C=C[C]1[C]C=C([C]([C]1P(=O)(OCC)[O])I)P(=O)(OCC)[O])P(=O)(OCC(NC)I)[O])[O].ICCOP(=O)(c1cc(cc(c1)P(=O)(OC(CI)I)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pts,acs.cat0;mof_unit_10054",Cu.WZCRBGOJZOJUIS.ZEAKWPUCURJDCP.ZTUAKUNPPDEXNF.MOFkey-v1.pts,['[Ba]'],"['CCOP(=O)(C1=CC(=C[C]=C1C=C[C]1[C]C=C([C]([C]1P(=O)(OCC)[O])I)P(=O)(OCC)[O])P(=O)(OCC(NC)I)[O])[O]', 'ICCOP(=O)(c1cc(cc(c1)P(=O)(OC(CI)I)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(C1=CC(=C[C]=C1C=C[C]1[C]C=C([C]([C]1P(=O)(OCC)[O])I)P(=O)(OCC)[O])P(=O)(OCC(NC)I)[O])[O].ICCOP(=O)(c1cc(cc(c1)P(=O)(OC(CI)I)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"pts,acs",0,mof_unit_10054
