,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,Brc1ccc(c(c1)Br)c1cc([C]2C=NN=C2Br)c(cc1C1=C[N][N][C]1Br)c1cccc(c1)Br.Brc1ccc(cc1)c1cc([C]2[CH][N][N][C]2Br)c(cc1[C]1C=NN=C1)c1ccc(cc1Br)N.NC1=N[N]C=C1C12CCC(CC1)(C(C2Br)(Br)Br)C1=C[N]N=C1.Nc1ccc(cc1)c1cc([C]2[CH][N][N][C]2Br)c(cc1C1=C[N]N=C1)c1ccc(cc1)N.[Ni] MOFid-v1.ERROR.cat0;mof_unit_32142,Ba.QDHVCZJNRRZRDJ.YRQIHVSACBFRQD.MOFkey-v1.ERROR,['[Ni]'],"['Brc1ccc(c(c1)Br)c1cc([C]2C=NN=C2Br)c(cc1C1=C[N][N][C]1Br)c1cccc(c1)Br', 'Brc1ccc(cc1)c1cc([C]2[CH][N][N][C]2Br)c(cc1[C]1C=NN=C1)c1ccc(cc1Br)N', 'NC1=N[N]C=C1C12CCC(CC1)(C(C2Br)(Br)Br)C1=C[N]N=C1', 'Nc1ccc(cc1)c1cc([C]2[CH][N][N][C]2Br)c(cc1C1=C[N]N=C1)c1ccc(cc1)N']",Brc1ccc(c(c1)Br)c1cc([C]2C=NN=C2Br)c(cc1C1=C[N][N][C]1Br)c1cccc(c1)Br.Brc1ccc(cc1)c1cc([C]2[CH][N][N][C]2Br)c(cc1[C]1C=NN=C1)c1ccc(cc1Br)N.NC1=N[N]C=C1C12CCC(CC1)(C(C2Br)(Br)Br)C1=C[N]N=C1.Nc1ccc(cc1)c1cc([C]2[CH][N][N][C]2Br)c(cc1C1=C[N]N=C1)c1ccc(cc1)N.[Ni],ERROR,0,mof_unit_32142
26,"CCOc1c(ccc(c1S(O)([O])[O])[N][N]c1ccc(c(c1S([O])([O])O)OCC)C(=O)[O-])C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_32143",V.BLCXFGHCGLOJQX.CDZGCLGLANOSQZ.FPRCZHJKAQARJI.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(ccc(c1S(O)([O])[O])[N][N]c1ccc(c(c1S([O])([O])O)OCC)C(=O)[O-])C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCOc1c(ccc(c1S(O)([O])[O])[N][N]c1ccc(c(c1S([O])([O])O)OCC)C(=O)[O-])C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,nbo",0,mof_unit_32143
27,N#N.OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32144,Ba.QDHVCZJNRRZRDJ.YRQIHVSACBFRQD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', 'OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_32144
28,"COC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-].COC1C(OC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.[O].[V] MOFid-v1.bcu,acs.cat0;mof_unit_32145",,"['[O]', '[V]']","['COC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-]', 'COC1C(OC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)OC', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC']",COC12C3C4C2(C2(C1C3(C42)C(=O)[O-])OC)C(=O)[O-].COC1C(OC)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.[O].[V],"bcu,acs",0,mof_unit_32145
29,"O=N(=O)c1nccc2c1c1ccc3c(c1cc2)c(ncc3)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_32146",,['[Cu][Cu]'],"['O=N(=O)c1nccc2c1c1ccc3c(c1cc2)c(ncc3)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",O=N(=O)c1nccc2c1c1ccc3c(c1cc2)c(ncc3)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"ERROR,rna",0,mof_unit_32146
30,"N#Cc1ccc2c(n1)c(C#N)c(c1c2c(C=O)ncc1C#N)C=O.O=CC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42C#N)C=O)C#CC(=O)[O-])C=O.O=Cc1c(C=O)c(cc2c1ccc1c2c(C#N)c(cc1C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu,rna.cat0;mof_unit_32147",V.FBMBMTIICMMRTD.HMABKQOHFQHKTR.MOFkey-v1.bcu,['[Zn][Zn]'],"['N#Cc1ccc2c(n1)c(C#N)c(c1c2c(C=O)ncc1C#N)C=O', 'O=CC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42C#N)C=O)C#CC(=O)[O-])C=O', 'O=Cc1c(C=O)c(cc2c1ccc1c2c(C#N)c(cc1C(=O)[O-])C#N)C(=O)[O-]']",N#Cc1ccc2c(n1)c(C#N)c(c1c2c(C=O)ncc1C#N)C=O.O=CC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42C#N)C=O)C#CC(=O)[O-])C=O.O=Cc1c(C=O)c(cc2c1ccc1c2c(C#N)c(cc1C(=O)[O-])C#N)C(=O)[O-].[Zn][Zn],"bcu,rna",0,mof_unit_32147
31,"CN=NC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)C)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_32148",Cu.CYYXNBVYRAJZCX.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN=NC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)C)C(=O)[O-])C']",CN=NC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[C](c1c1c(c2[C](C3C4[CH]1)C)C(=O)[O-])C.[Zn][Zn],"ERROR,rna",0,mof_unit_32148
32,"[O-]C(=O)c1cc(O)c(c(c1)Br)C(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3c(cc2c(c1Br)Br)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_32149",V.FBMBMTIICMMRTD.HMABKQOHFQHKTR.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc(O)c(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1cc2c3cccc(c3c(cc2c(c1Br)Br)O)C(=O)[O-]']",[O-]C(=O)c1cc(O)c(c(c1)Br)C(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3c(cc2c(c1Br)Br)O)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_32149
33,"CCOCCOP(=O)(c1cc(c2c3c1c(OCC)cc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOc1cc2C(=O)N(C3=C[C]([CH][C]([CH]3)P(=O)(OCC)[O])P(=O)(OCC)[O])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_32150",V.FBMBMTIICMMRTD.HMABKQOHFQHKTR.MOFkey-v1.ERROR,['[Ba]'],"['CCOCCOP(=O)(c1cc(c2c3c1c(OCC)cc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOc1cc2C(=O)N(C3=C[C]([CH][C]([CH]3)P(=O)(OCC)[O])P(=O)(OCC)[O])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O]']",CCOCCOP(=O)(c1cc(c2c3c1c(OCC)cc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOc1cc2C(=O)N(C3=C[C]([CH][C]([CH]3)P(=O)(OCC)[O])P(=O)(OCC)[O])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O].[Ba],"ERROR,rna",0,mof_unit_32150
34,O=N(=O)c1c(Cl)cc(c2c1c(C(=O)[O-])c1cc(N(=O)=O)c(c(c1c2C(=O)[O-])Cl)N(=O)=O)Cl.[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)N(=O)=O.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_32151,V.FBMBMTIICMMRTD.HMABKQOHFQHKTR.MOFkey-v1.bcu,"['[O]', '[V]']","['O=N(=O)c1c(Cl)cc(c2c1c(C(=O)[O-])c1cc(N(=O)=O)c(c(c1c2C(=O)[O-])Cl)N(=O)=O)Cl', '[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)N(=O)=O', '[O-]C(=O)C=CC(=CC(=O)[O-])Cl', '[O-]C(=O)C=CC=CC(=O)[O-]']",O=N(=O)c1c(Cl)cc(c2c1c(C(=O)[O-])c1cc(N(=O)=O)c(c(c1c2C(=O)[O-])Cl)N(=O)=O)Cl.[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)N(=O)=O.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],bcu,0,mof_unit_32151
35,"COc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2OC)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.bcu,rna.cat0;mof_unit_32152",,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2OC)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",COc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2OC)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"bcu,rna",0,mof_unit_32152
36,"CCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_32153",V.FBMBMTIICMMRTD.HMABKQOHFQHKTR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_32153
37,[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc(cc1)c1cc2ncccc2c2c1ccnc2 MOFid-v1.ERROR.cat0;mof_unit_32154,Cu.IWRQZWWTXHMDBP.OIHFJSLDLCOBCR.VUYFXFHZJGPBKD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ccc(cc1)c1cc2ncccc2c2c1ccnc2']",[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ccc(cc1)c1cc2ncccc2c2c1ccnc2,ERROR,0,mof_unit_32154
38,"BrC1=NN=C[C]1c1ccc(cc1)C1=C(Br)[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.O=Cc1c(c2ccccc2)c(C2=C[N]N=C2)c(c(c1C1=C[N]N=C1)c1ccccc1)C=O.O=Cc1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)C=O.[Ni] MOFid-v1.pcu,rna.cat0;mof_unit_32155",Cu.AVYSKZGKJNJOAO.DCLABBPLYJSBLX.QDBVUMJHNIRCHI.MOFkey-v1.pcu,['[Ni]'],"['BrC1=NN=C[C]1c1ccc(cc1)C1=C(Br)[N]N=C1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', 'O=Cc1c(c2ccccc2)c(C2=C[N]N=C2)c(c(c1C1=C[N]N=C1)c1ccccc1)C=O', 'O=Cc1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)C=O']",BrC1=NN=C[C]1c1ccc(cc1)C1=C(Br)[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.O=Cc1c(c2ccccc2)c(C2=C[N]N=C2)c(c(c1C1=C[N]N=C1)c1ccccc1)C=O.O=Cc1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)C=O.[Ni],"pcu,rna",0,mof_unit_32155
39,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(N(=O)=O)c(cc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_32156,Cu.AVYSKZGKJNJOAO.DCLABBPLYJSBLX.QDBVUMJHNIRCHI.MOFkey-v1.rna,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cccc2c1ccc1c2c(N(=O)=O)c(cc1)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cccc2c1ccc1c2c(N(=O)=O)c(cc1)C(=O)[O-],rna,0,mof_unit_32156
40,"CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42OCCC)C#N)OCCC)OCCC)C#N)OCCC.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])N)C#CC(=O)[O-])N.[Cu][Cu] MOFid-v1.rna,nbo.cat0;mof_unit_32157",Cu.IWRQZWWTXHMDBP.OIHFJSLDLCOBCR.VUYFXFHZJGPBKD.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42OCCC)C#N)OCCC)OCCC)C#N)OCCC', 'CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])N)C#CC(=O)[O-])N']",CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42OCCC)C#N)OCCC)OCCC)C#N)OCCC.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])N)C#CC(=O)[O-])N.[Cu][Cu],"rna,nbo",0,mof_unit_32157
41,"N#Cc1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C#N)S([O])(O)[O])S([O])(O)[O].[Cu][Cu].[O-]C(=O)C#Cc1c(O)c(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C1=N[N]C(=N[N]1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_32158",Cu.IWRQZWWTXHMDBP.OIHFJSLDLCOBCR.VUYFXFHZJGPBKD.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C#N)S([O])(O)[O])S([O])(O)[O]', '[O-]C(=O)C#Cc1c(O)c(O)c(c(c1O)O)C#CC(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C1=N[N]C(=N[N]1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O]']",N#Cc1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C#N)S([O])(O)[O])S([O])(O)[O].[Cu][Cu].[O-]C(=O)C#Cc1c(O)c(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C1=N[N]C(=N[N]1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O],"pcu,UNKNOWN",0,mof_unit_32158
42,"ClC(=C(C(=O)[O-])Cl)C(=O)[O-].Clc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl)Cl.N=N.[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_32159",Cu.AVYSKZGKJNJOAO.DCLABBPLYJSBLX.QDBVUMJHNIRCHI.MOFkey-v1.pcu,['[Cu][Cu]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'Clc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl)Cl', 'N=N']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].Clc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl)Cl.N=N.[Cu][Cu],"pcu,rna",0,mof_unit_32159
43,"CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2OCCC)N(=O)=O)N(=O)=O.CCCOc1cc2cc(cc(c2cc1C(=O)[O-])OCCC)C(=O)[O-].O=N(=O)c1ncc(c2c1ccnc2)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_32160",Cu.AVYSKZGKJNJOAO.DCLABBPLYJSBLX.QDBVUMJHNIRCHI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2OCCC)N(=O)=O)N(=O)=O', 'CCCOc1cc2cc(cc(c2cc1C(=O)[O-])OCCC)C(=O)[O-]', 'O=N(=O)c1ncc(c2c1ccnc2)N(=O)=O']",CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2OCCC)N(=O)=O)N(=O)=O.CCCOc1cc2cc(cc(c2cc1C(=O)[O-])OCCC)C(=O)[O-].O=N(=O)c1ncc(c2c1ccnc2)N(=O)=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_32160
44,Oc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32161,Cu.IWRQZWWTXHMDBP.OIHFJSLDLCOBCR.VUYFXFHZJGPBKD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1cncc2c1ccc1c2cccn1', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1O)c1cccc(c1cc2)C(=O)[O-]']",Oc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_32161
45,CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_32162,Cu.AVYSKZGKJNJOAO.DCLABBPLYJSBLX.QDBVUMJHNIRCHI.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'CCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]']",CCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_32162
46,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)cc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_32163,Cu.IWRQZWWTXHMDBP.OIHFJSLDLCOBCR.VUYFXFHZJGPBKD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)cc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)cc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-],ERROR,0,mof_unit_32163
47,CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_32165,Ba.AZWBOVPJVZKKAN.XLGALNQYADEMNX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_32165
48,CCCC(=CC(=O)[O-])[C]([CH]C(=O)[O-])CCC.CCC[C](C(=O)[O-])[CH][CH][CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C=C(C(=O)O)[CH]C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=O)O)C=C(C(=O)O)C(=O)[O-].[O][C](C12CCC(CC1)(CC2)C(=O)[O-])[O] MOFid-v1.ERROR.cat0;mof_unit_32166,Ni.AKBBZMAVKLJVBR.JJFISUNHBXKHRU.OBWCZFNAZNNSTK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCC(=CC(=O)[O-])[C]([CH]C(=O)[O-])CCC', 'CCC[C](C(=O)[O-])[CH][CH][CH]C(=O)[O-]', '[O-]C(=O)[CH]C=C(C(=O)O)[CH]C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][C](C(=O)O)C=C(C(=O)O)C(=O)[O-]', '[O][C](C12CCC(CC1)(CC2)C(=O)[O-])[O]']",CCCC(=CC(=O)[O-])[C]([CH]C(=O)[O-])CCC.CCC[C](C(=O)[O-])[CH][CH][CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C=C(C(=O)O)[CH]C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=O)O)C=C(C(=O)O)C(=O)[O-].[O][C](C12CCC(CC1)(CC2)C(=O)[O-])[O],ERROR,0,mof_unit_32166
49,CCCc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3ccc3c2c(c(c1C=O)C=O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_32167,Ba.UVKORFSBEBHWMY.WJDOKEMNRVFUPV.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3ccc3c2c(c(c1C=O)C=O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O)C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3ccc3c2c(c(c1C=O)C=O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],rna,0,mof_unit_32167
50,C[C]([C](C(=O)[O-])C)C(=O)[O-].C[C]([C](C(=O)[O-])C)[C]([C](C(=O)[O-])C)C.N=N.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_32168,V.GGPUOTZLBBPYNZ.MOFkey-v1.rna,['[Zn][Zn]'],"['C[C]([C](C(=O)[O-])C)C(=O)[O-]', 'C[C]([C](C(=O)[O-])C)[C]([C](C(=O)[O-])C)C', 'N=N']",C[C]([C](C(=O)[O-])C)C(=O)[O-].C[C]([C](C(=O)[O-])C)[C]([C](C(=O)[O-])C)C.N=N.[Zn][Zn],rna,0,mof_unit_32168
