,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
23,CCOc1c(C#CC(=O)[O-])ccc(c1Cl)C#CC(=O)[O-].CCOc1c(cc(c(c1Cl)C(=O)[O-])Cl)c1ccc(cc1)C(=O)[O-].CCOc1c(ccc(c1OCC)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])Cl.Clc1cc(ccc1c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_55578,Cu.SCFFTAVTJXCLFE.VBRAAPJBIZVFHD.ZOMNXQGQOQIZBE.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(C#CC(=O)[O-])ccc(c1Cl)C#CC(=O)[O-]', 'CCOc1c(cc(c(c1Cl)C(=O)[O-])Cl)c1ccc(cc1)C(=O)[O-]', 'CCOc1c(ccc(c1OCC)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])Cl', 'Clc1cc(ccc1c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1cc(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-]']",CCOc1c(C#CC(=O)[O-])ccc(c1Cl)C#CC(=O)[O-].CCOc1c(cc(c(c1Cl)C(=O)[O-])Cl)c1ccc(cc1)C(=O)[O-].CCOc1c(ccc(c1OCC)c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])Cl.Clc1cc(ccc1c1ccc(c(c1)Cl)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(Cl)c(c(c1Cl)Cl)C#CC(=O)[O-],pcu,0,mof_unit_55578
24,CCOC1=N[C]2[C](N=C1)C(C2)(C=O)C=O.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2C=O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55580,Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.UGGFXDSOIXRXRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=N[C]2[C](N=C1)C(C2)(C=O)C=O', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2C=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOC1=N[C]2[C](N=C1)C(C2)(C=O)C=O.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2C=O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_55580
25,"OC(=O)C1C2(CC(C(C1(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C(=O)[O-])(I)C(=O)O)C(=O)[O-].OC(=O)c1nc(I)c(c2c1c(cnc2)C(=O)O)I.[O-]C(=O)c1cc2c(cc1I)cc(c(c2I)C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_55581",V.JZSVVFKBKOLICQ.KXDVXXHKWOTBOF.OTAJGWQCQIEFEV.RETYQTZDDBXMGU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1C2(CC(C(C1(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C(=O)[O-])(I)C(=O)O)C(=O)[O-]', 'OC(=O)c1nc(I)c(c2c1c(cnc2)C(=O)O)I', '[O-]C(=O)c1cc2c(cc1I)cc(c(c2I)C(=O)O)C(=O)[O-]']",OC(=O)C1C2(CC(C(C1(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C(=O)[O-])(I)C(=O)O)C(=O)[O-].OC(=O)c1nc(I)c(c2c1c(cnc2)C(=O)O)I.[O-]C(=O)c1cc2c(cc1I)cc(c(c2I)C(=O)O)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_55581
26,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(c(c2c1cc(cc2)S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_55583,V.JZSVVFKBKOLICQ.KXDVXXHKWOTBOF.OTAJGWQCQIEFEV.RETYQTZDDBXMGU.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(c(c2c1cc(cc2)S(O)([O])[O])C(=O)[O-])S([O])(O)[O]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(c(c2c1cc(cc2)S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[Zn][Zn],pcu,0,mof_unit_55583
27,"Br[C]([C](C(=C(C(=O)[O-])Br)N)N)C(=O)[O-].N[N]C(=[NH2])C(=[NH2])[N]N.[Cu][Cu].[O-]C(=O)c1cc2c(cc1Br)c(Br)c(c1c2c(Br)c(Br)c2c1cc(c(c2)Br)C(=O)[O-])Br MOFid-v1.pcu,nbo.cat0;mof_unit_55584",V.JZSVVFKBKOLICQ.KXDVXXHKWOTBOF.OTAJGWQCQIEFEV.RETYQTZDDBXMGU.MOFkey-v1.pcu,['[Cu][Cu]'],"['Br[C]([C](C(=C(C(=O)[O-])Br)N)N)C(=O)[O-]', 'N[N]C(=[NH2])C(=[NH2])[N]N', '[O-]C(=O)c1cc2c(cc1Br)c(Br)c(c1c2c(Br)c(Br)c2c1cc(c(c2)Br)C(=O)[O-])Br']",Br[C]([C](C(=C(C(=O)[O-])Br)N)N)C(=O)[O-].N[N]C(=[NH2])C(=[NH2])[N]N.[Cu][Cu].[O-]C(=O)c1cc2c(cc1Br)c(Br)c(c1c2c(Br)c(Br)c2c1cc(c(c2)Br)C(=O)[O-])Br,"pcu,nbo",0,mof_unit_55584
28,CCCOC12C3(O)C4(C2(C2(C1(C3(C42OCCC)OCCC)C#CC(=O)[O-])O)OCCC)C#CC(=O)[O-].CCCOc1c(C#Cc2c(OCCC)c(O)c(c(c2OCCC)O)C(=O)[O-])c(OCCC)c(c(c1O)C(=O)[O-])O.CCCOc1c(OCCC)ncc(c1C#Cc1c(O)cnc(c1OCCC)OCCC)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_55585,Cu.FHVNGNSOEMYEMN.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC12C3(O)C4(C2(C2(C1(C3(C42OCCC)OCCC)C#CC(=O)[O-])O)OCCC)C#CC(=O)[O-]', 'CCCOc1c(C#Cc2c(OCCC)c(O)c(c(c2OCCC)O)C(=O)[O-])c(OCCC)c(c(c1O)C(=O)[O-])O', 'CCCOc1c(OCCC)ncc(c1C#Cc1c(O)cnc(c1OCCC)OCCC)O']",CCCOC12C3(O)C4(C2(C2(C1(C3(C42OCCC)OCCC)C#CC(=O)[O-])O)OCCC)C#CC(=O)[O-].CCCOc1c(C#Cc2c(OCCC)c(O)c(c(c2OCCC)O)C(=O)[O-])c(OCCC)c(c(c1O)C(=O)[O-])O.CCCOc1c(OCCC)ncc(c1C#Cc1c(O)cnc(c1OCCC)OCCC)O.[Zn][Zn],pcu,0,mof_unit_55585
29,"CCCN=C[CH][NH].CCCc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_55587",V.JZSVVFKBKOLICQ.KXDVXXHKWOTBOF.OTAJGWQCQIEFEV.RETYQTZDDBXMGU.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCN=C[CH][NH]', 'CCCc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCN=C[CH][NH].CCCc1cc2ccc(cc2c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"pcu,acs",0,mof_unit_55587
30,CCCOc1cc(c(cc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])OCCC)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_55588,Cu.FHVNGNSOEMYEMN.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCOc1cc(c(cc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])OCCC)c1ccc(c(c1)N(=O)=O)C(=O)[O-]'],CCCOc1cc(c(cc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])OCCC)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_55588
31,O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C=O.O=Cc1cnc2c(n1)C(C2C=O)C=O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_55589,Cu.KGXZPHIMNHCALL.LCYNNNPRTLRNJC.QTNMYQKHUKERPI.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C=O', 'O=Cc1cnc2c(n1)C(C2C=O)C=O']",O=Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C=O.O=Cc1cnc2c(n1)C(C2C=O)C=O.[Cu][Cu],pcu,0,mof_unit_55589
32,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_55590,Cu.KGXZPHIMNHCALL.LCYNNNPRTLRNJC.QTNMYQKHUKERPI.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].c1cnc2c(n1)CC2,rna,0,mof_unit_55590
33,"COC(=C[CH][CH]C(=O)[O-])C(=O)[O-].COC1C(F)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(OC)OC)F)OC.CO[C]([C]([CH][CH]C(=O)[O-])F)C(=O)[O-].F[C](C(=O)[O-])[CH][CH][C](C(=O)[O-])F.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=C(C(=O)[O-])F.[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)F MOFid-v1.ERROR,acs.cat0;mof_unit_55591",Zn.HEOSRKFCKNLRCF.KYQCOXFCLRTKLS.UEJBNKSAKVHSBZ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC(=C[CH][CH]C(=O)[O-])C(=O)[O-]', 'COC1C(F)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(OC)OC)F)OC', 'CO[C]([C]([CH][CH]C(=O)[O-])F)C(=O)[O-]', 'F[C](C(=O)[O-])[CH][CH][C](C(=O)[O-])F', '[O-]C(=O)[CH][CH]C=C(C(=O)[O-])F', '[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)F']",COC(=C[CH][CH]C(=O)[O-])C(=O)[O-].COC1C(F)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(OC)OC)F)OC.CO[C]([C]([CH][CH]C(=O)[O-])F)C(=O)[O-].F[C](C(=O)[O-])[CH][CH][C](C(=O)[O-])F.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=C(C(=O)[O-])F.[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)F,"ERROR,acs",0,mof_unit_55591
34,O=N(=O)c1cnc2c(n1)cccc2.[O-]C(=O)c1c(ccc2c1ccc1c2cc(cc1)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_55594,Cu.CHFBTKXCAFZSKJ.WXHSKFREJKUGCC.YLESOBYGOZBXJA.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1cnc2c(n1)cccc2', '[O-]C(=O)c1c(ccc2c1ccc1c2cc(cc1)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cnc2c(n1)cccc2.[O-]C(=O)c1c(ccc2c1ccc1c2cc(cc1)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c2c1cc(cc2)N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_55594
35,"N#CC1C(C#N)(C#N)C2(CC(C1(CC2(C#N)C#N)C(=O)[O-])(C#N)C#N)C(=O)[O-].N#Cc1ccc2c(c1)nccn2.N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_55599",V.JFKXMJUMOJJTCQ.KKEYFWRCBNTPAC.KSUHQNCMJYBXCO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC1C(C#N)(C#N)C2(CC(C1(CC2(C#N)C#N)C(=O)[O-])(C#N)C#N)C(=O)[O-]', 'N#Cc1ccc2c(c1)nccn2', 'N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",N#CC1C(C#N)(C#N)C2(CC(C1(CC2(C#N)C#N)C(=O)[O-])(C#N)C#N)C(=O)[O-].N#Cc1ccc2c(c1)nccn2.N#Cc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_55599
36,[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pcu.cat0;mof_unit_55600,Zn.PWDIQBNXFVFHPJ.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,pcu,0,mof_unit_55600
37,"CCCOc1cc(ccc1N1C(=O)c2cc(c3ccccc3)c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1OCCC)C(=O)[O-])c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.nbo,pcu.cat0;mof_unit_55601",Ba.KCQFFRXDFGCRAZ.OSYHWKOKLOPRLI.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOc1cc(ccc1N1C(=O)c2cc(c3ccccc3)c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1OCCC)C(=O)[O-])c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCCOc1cc(ccc1N1C(=O)c2cc(c3ccccc3)c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1OCCC)C(=O)[O-])c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,"nbo,pcu",0,mof_unit_55601
38,"O=N(=O)c1cc2c3cc(C(=O)[O-])c(c(c3ccc2c(c1Cl)C(=O)[O-])Cl)N(=O)=O.[O-]C(=O)c1cc(Cl)c(c(c1)N(=O)=O)C(=C(c1c(Cl)cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)Cl.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_55602",Cu.IOQGNJRXOJREPQ.JIYKHMBEQJDXJO.VHIOGSRPERPDRC.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1cc2c3cc(C(=O)[O-])c(c(c3ccc2c(c1Cl)C(=O)[O-])Cl)N(=O)=O', '[O-]C(=O)c1cc(Cl)c(c(c1)N(=O)=O)C(=C(c1c(Cl)cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)Cl']",O=N(=O)c1cc2c3cc(C(=O)[O-])c(c(c3ccc2c(c1Cl)C(=O)[O-])Cl)N(=O)=O.[O-]C(=O)c1cc(Cl)c(c(c1)N(=O)=O)C(=C(c1c(Cl)cc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)Cl.[O].[V],"ERROR,pcu",0,mof_unit_55602
39,COC(=CC(=O)[O-])C(=CC(=O)[O-])OC.COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC.COC(=CC=C(C(=O)[O-])OC)C(=O)[O-].CO[C](C(=O)[O-])[CH][CH][C](C(=O)[O-])OC.CO[C]([C]([CH]C(=O)[O-])OC)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_55603,Cu.IOQGNJRXOJREPQ.JIYKHMBEQJDXJO.VHIOGSRPERPDRC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC(=CC(=O)[O-])C(=CC(=O)[O-])OC', 'COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC', 'COC(=CC=C(C(=O)[O-])OC)C(=O)[O-]', 'CO[C](C(=O)[O-])[CH][CH][C](C(=O)[O-])OC', 'CO[C]([C]([CH]C(=O)[O-])OC)[CH]C(=O)[O-]']",COC(=CC(=O)[O-])C(=CC(=O)[O-])OC.COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC.COC(=CC=C(C(=O)[O-])OC)C(=O)[O-].CO[C](C(=O)[O-])[CH][CH][C](C(=O)[O-])OC.CO[C]([C]([CH]C(=O)[O-])OC)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_55603
40,"CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_55604",Zn.BZWXVSXQSAVLPW.DRVAWRMIHWEACT.ORUWQJLRRHCFAX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_55604
41,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C(=O)O)C)[O])[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_55605,Zn.GGENXUCBTHQAKX.GSTWINRXZLCLDQ.KKEYFWRCBNTPAC.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C(=O)O)C)[O])[O]', 'CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OC(C(=O)O)C)[O])[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],acs,0,mof_unit_55605
42,O=Cc1c(C=Cc2ccc(c(c2C=O)C=O)C(=O)[O-])ccc(c1C=O)C(=O)[O-].O=Cc1nc(Cl)c(nc1Cl)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55606,,['[Zn][Zn]'],"['O=Cc1c(C=Cc2ccc(c(c2C=O)C=O)C(=O)[O-])ccc(c1C=O)C(=O)[O-]', 'O=Cc1nc(Cl)c(nc1Cl)C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1c(C=Cc2ccc(c(c2C=O)C=O)C(=O)[O-])ccc(c1C=O)C(=O)[O-].O=Cc1nc(Cl)c(nc1Cl)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_55606
43,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O][C](C#CC(=O)[O-])[O] MOFid-v1.acs.cat0;mof_unit_55607,Cu.IKMUMHMAEPJILX.RUMPDJLEGFPKOC.VKPNOUCWKVVTNX.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O][C](C#CC(=O)[O-])[O]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O][C](C#CC(=O)[O-])[O],acs,0,mof_unit_55607
44,"CCCC(=C(C(=O)[O-])C#N)C(=CC(=O)[O-])C#N.CCCc1cc(C(=O)[O-])c(c2c1cc(C(=O)[O-])c(c2)C#N)CCC.[O].[V] MOFid-v1.rna,nbo.cat0;mof_unit_55608",Cu.IKMUMHMAEPJILX.RUMPDJLEGFPKOC.VKPNOUCWKVVTNX.MOFkey-v1.rna,"['[O]', '[V]']","['CCCC(=C(C(=O)[O-])C#N)C(=CC(=O)[O-])C#N', 'CCCc1cc(C(=O)[O-])c(c2c1cc(C(=O)[O-])c(c2)C#N)CCC']",CCCC(=C(C(=O)[O-])C#N)C(=CC(=O)[O-])C#N.CCCc1cc(C(=O)[O-])c(c2c1cc(C(=O)[O-])c(c2)C#N)CCC.[O].[V],"rna,nbo",0,mof_unit_55608
45,O=C[C]1[C](C(=O)[O-])[C]2CC[C]2[C]([C]1C=O)C(=O)[O-].O=Cc1c(C=O)c(c(c(c1c1c(Cl)c(Cl)c(c(c1Cl)C=O)C(=O)[O-])Cl)Cl)c1c(Cl)c(Cl)c(c(c1Cl)C=O)C(=O)[O-].O=Cc1nc(C=O)cc(c1)c1c(Cl)c(C=O)c(c(c1Cl)C=O)c1c(Cl)c(C=O)nc(c1Cl)C=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55609,Cu.IKMUMHMAEPJILX.RUMPDJLEGFPKOC.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=C[C]1[C](C(=O)[O-])[C]2CC[C]2[C]([C]1C=O)C(=O)[O-]', 'O=Cc1c(C=O)c(c(c(c1c1c(Cl)c(Cl)c(c(c1Cl)C=O)C(=O)[O-])Cl)Cl)c1c(Cl)c(Cl)c(c(c1Cl)C=O)C(=O)[O-]', 'O=Cc1nc(C=O)cc(c1)c1c(Cl)c(C=O)c(c(c1Cl)C=O)c1c(Cl)c(C=O)nc(c1Cl)C=O']",O=C[C]1[C](C(=O)[O-])[C]2CC[C]2[C]([C]1C=O)C(=O)[O-].O=Cc1c(C=O)c(c(c(c1c1c(Cl)c(Cl)c(c(c1Cl)C=O)C(=O)[O-])Cl)Cl)c1c(Cl)c(Cl)c(c(c1Cl)C=O)C(=O)[O-].O=Cc1nc(C=O)cc(c1)c1c(Cl)c(C=O)c(c(c1Cl)C=O)c1c(Cl)c(C=O)nc(c1Cl)C=O.[Zn][Zn],ERROR,0,mof_unit_55609
46,CNc1cc(ccc1C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55610,Cu.IKMUMHMAEPJILX.RUMPDJLEGFPKOC.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_55610
