,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
21,CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1CC)c(N)c(cc2c(c3CC)CC)C(=O)[O-])N.CCc1nc(CC)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(nc1CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19990,Zn.UXHVVYGSKPRUIL.XFXIZFGSTQFTAK.ZPWMPGZCEXPDAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1CC)c(N)c(cc2c(c3CC)CC)C(=O)[O-])N', 'CCc1nc(CC)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(nc1CC)CC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1CC)c(N)c(cc2c(c3CC)CC)C(=O)[O-])N.CCc1nc(CC)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(nc1CC)CC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_19990
22,CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_19991,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_19991
23,"CNc1cc(cc2c1cc(cc2N(=O)=O)C1=C[N]N=C1)[C]1C=NN=C1N(=O)=O.N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.N1=NC=C([CH]1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1.[N]1C=[C]C=N1.[N]1N=CC(=C1)c1ccc2=C[C]=CC=c2c1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_19992",Zn.UXHVVYGSKPRUIL.XFXIZFGSTQFTAK.ZPWMPGZCEXPDAS.MOFkey-v1.ERROR,['[Ni]'],"['CNc1cc(cc2c1cc(cc2N(=O)=O)C1=C[N]N=C1)[C]1C=NN=C1N(=O)=O', 'N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1', '[N]1C=[C]C=N1', '[N]1N=CC(=C1)c1ccc2=C[C]=CC=c2c1']",CNc1cc(cc2c1cc(cc2N(=O)=O)C1=C[N]N=C1)[C]1C=NN=C1N(=O)=O.N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.N1=NC=C([CH]1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1.[N]1C=[C]C=N1.[N]1N=CC(=C1)c1ccc2=C[C]=CC=c2c1.[Ni],"ERROR,pcu",0,mof_unit_19992
24,O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.O=CC1CC2(C#C[C]([O])[O])CCC1(C#CC(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O] MOFid-v1.ERROR.cat0;mof_unit_19993,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'O=CC1CC2(C#C[C]([O])[O])CCC1(C#CC(=O)[O-])CC2', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O]']",O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.O=CC1CC2(C#C[C]([O])[O])CCC1(C#CC(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O][C](c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-])[O],ERROR,0,mof_unit_19993
25,O=Cc1c(cc2c3c1ccc1c3c(cc2I)cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1c2cc(cc3c2c2c(c1I)cc(c(c2c(c3I)C=O)C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_19994,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.rna,"['[O]', '[V]']","['O=Cc1c(cc2c3c1ccc1c3c(cc2I)cc(c1)C(=O)[O-])C(=O)[O-]', 'O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1c2cc(cc3c2c2c(c1I)cc(c(c2c(c3I)C=O)C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-]']",O=Cc1c(cc2c3c1ccc1c3c(cc2I)cc(c1)C(=O)[O-])C(=O)[O-].O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].O=Cc1c2cc(cc3c2c2c(c1I)cc(c(c2c(c3I)C=O)C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O].[V],rna,0,mof_unit_19994
26,"CCCOC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCOC1=N[C]2[C](N=C1)CC2.CCCOC1c2c(C(=O)[O-])c(OCCC)cc(c2C1(O)OCCC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19995",Zn.UXHVVYGSKPRUIL.XFXIZFGSTQFTAK.ZPWMPGZCEXPDAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'CCCOC1=N[C]2[C](N=C1)CC2', 'CCCOC1c2c(C(=O)[O-])c(OCCC)cc(c2C1(O)OCCC)C(=O)[O-]']",CCCOC(=CC#CC(=O)[O-])C#CC(=O)[O-].CCCOC1=N[C]2[C](N=C1)CC2.CCCOC1c2c(C(=O)[O-])c(OCCC)cc(c2C1(O)OCCC)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19995
27,COC1=NN=C[C]1[CH][CH][CH][CH][C]1C=NN=C1OC.[Ni] MOFid-v1.ERROR.cat0;mof_unit_19996,Zn.AGNZALIDJBGUPP.HHTZSCXQLKKYDU.VZTNHWAJMHMMRY.MOFkey-v1.ERROR,['[Ni]'],['COC1=NN=C[C]1[CH][CH][CH][CH][C]1C=NN=C1OC'],COC1=NN=C[C]1[CH][CH][CH][CH][C]1C=NN=C1OC.[Ni],ERROR,0,mof_unit_19996
28,[O-]C(=O)c1cc(c2ccccc2)c(c(c1)c1ccccc1)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].c1ccc(cc1)c1c(c2cc(nc(c2)c2ccccc2)c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_19997,Zn.IVHBREJLPGXBAS.KKEYFWRCBNTPAC.ZPKCJXWKXAHCSX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c2ccccc2)c(c(c1)c1ccccc1)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1', 'c1ccc(cc1)c1c(c2cc(nc(c2)c2ccccc2)c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1)c1ccccc1']",[O-]C(=O)c1cc(c2ccccc2)c(c(c1)c1ccccc1)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].c1ccc(cc1)c1c(c2cc(nc(c2)c2ccccc2)c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1)c1ccccc1,ERROR,0,mof_unit_19997
29,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_19998,Zn.UXHVVYGSKPRUIL.XFXIZFGSTQFTAK.ZPWMPGZCEXPDAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_19998
30,N=CC=N.OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_19999,Zn.UXHVVYGSKPRUIL.XFXIZFGSTQFTAK.ZPWMPGZCEXPDAS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC=N.OC(=O)c1cc(C(=O)[O-])c(c2c1c(C(=O)O)c(cc2C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_19999
31,CCc1c(CC)cnc2c1c1cncc(c1cc2N)N.CCc1cc(C(=O)[O-])c2c(c1N)c1cc(C(=O)[O-])c(c(c1cc2N)CC)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20000,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(CC)cnc2c1c1cncc(c1cc2N)N', 'CCc1cc(C(=O)[O-])c2c(c1N)c1cc(C(=O)[O-])c(c(c1cc2N)CC)N', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCc1c(CC)cnc2c1c1cncc(c1cc2N)N.CCc1cc(C(=O)[O-])c2c(c1N)c1cc(C(=O)[O-])c(c(c1cc2N)CC)N.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_20000
32,[Cu][Cu].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].[O-]C(=O)c1c(I)c2cc(c3c4c2c(c1I)c(cc4c(c(c3I)C(=O)[O-])I)S(O)([O])[O])S([O])(O)[O].[O]S([C]1[N][C]([C]([N][C]1S([O])([O])O)S([O])([O])O)S(O)([O])[O])(O)[O] MOFid-v1.ERROR.cat0;mof_unit_20001,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-]', '[O-]C(=O)c1c(I)c2cc(c3c4c2c(c1I)c(cc4c(c(c3I)C(=O)[O-])I)S(O)([O])[O])S([O])(O)[O]', '[O]S([C]1[N][C]([C]([N][C]1S([O])([O])O)S([O])([O])O)S(O)([O])[O])(O)[O]']",[Cu][Cu].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].[O-]C(=O)c1c(I)c2cc(c3c4c2c(c1I)c(cc4c(c(c3I)C(=O)[O-])I)S(O)([O])[O])S([O])(O)[O].[O]S([C]1[N][C]([C]([N][C]1S([O])([O])O)S([O])([O])O)S(O)([O])[O])(O)[O],ERROR,0,mof_unit_20001
33,CNC(=CC(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O MOFid-v1.ERROR.cat0;mof_unit_20002,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC(=CC(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O']",CNC(=CC(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O,ERROR,0,mof_unit_20002
34,COc1cc2ccc(c(c2c2c1c(cc(c2OC)Cl)C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_20003,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1cc2ccc(c(c2c2c1c(cc(c2OC)Cl)C(=O)[O-])Cl)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",COc1cc2ccc(c(c2c2c1c(cc(c2OC)Cl)C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V],ERROR,0,mof_unit_20003
35,Br[C]1[C](Br)[C](C(=O)[O-])[C]([C]([C]1C(=O)[O-])Br)Br.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20004,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['Br[C]1[C](Br)[C](C(=O)[O-])[C]([C]([C]1C(=O)[O-])Br)Br', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]']",Br[C]1[C](Br)[C](C(=O)[O-])[C]([C]([C]1C(=O)[O-])Br)Br.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-],pcu,0,mof_unit_20004
36,COc1cc(c(c(c1C(=O)[O-])OC)OC)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(OC)c(c(c1C(=O)O)OC)C(=O)[O-])C(=O)O.COc1cccc2c1nccn2.OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20005,Zn.KKEYFWRCBNTPAC.SDNNFAHZLIROLG.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(c(c(c1C(=O)[O-])OC)OC)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(OC)c(c(c1C(=O)O)OC)C(=O)[O-])C(=O)O', 'COc1cccc2c1nccn2', 'OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]']",COc1cc(c(c(c1C(=O)[O-])OC)OC)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(OC)c(c(c1C(=O)O)OC)C(=O)[O-])C(=O)O.COc1cccc2c1nccn2.OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_20005
37,CNc1c(C(=O)[O-])c2c(N(=O)=O)c(N(=O)=O)c(cc2c(c1N(=O)=O)C(=O)[O-])NC.CNc1c(C(=O)[O-])c2c(NC)c(N(=O)=O)c(cc2c(c1N(=O)=O)C(=O)[O-])N(=O)=O.CNc1c(C(=O)[O-])c2cc(N(=O)=O)c(c(c2c(c1N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20006,Zn.AGNZALIDJBGUPP.HHTZSCXQLKKYDU.VZTNHWAJMHMMRY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c2c(N(=O)=O)c(N(=O)=O)c(cc2c(c1N(=O)=O)C(=O)[O-])NC', 'CNc1c(C(=O)[O-])c2c(NC)c(N(=O)=O)c(cc2c(c1N(=O)=O)C(=O)[O-])N(=O)=O', 'CNc1c(C(=O)[O-])c2cc(N(=O)=O)c(c(c2c(c1N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",CNc1c(C(=O)[O-])c2c(N(=O)=O)c(N(=O)=O)c(cc2c(c1N(=O)=O)C(=O)[O-])NC.CNc1c(C(=O)[O-])c2c(NC)c(N(=O)=O)c(cc2c(c1N(=O)=O)C(=O)[O-])N(=O)=O.CNc1c(C(=O)[O-])c2cc(N(=O)=O)c(c(c2c(c1N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_20006
38,"NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Nc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.Nc1nc2CCc2nc1N.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_20007",Zn.AGNZALIDJBGUPP.HHTZSCXQLKKYDU.VZTNHWAJMHMMRY.MOFkey-v1.rna,['[Zn][Zn]'],"['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Nc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'Nc1nc2CCc2nc1N']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Nc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.Nc1nc2CCc2nc1N.[Zn][Zn],"rna,pcu",0,mof_unit_20007
39,COC1[C]2N=C(C(=O)O)C(=N[C]2C1C(=O)O)OC.COc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(OC)C(=O)O)C(=O)O.COc1cc(cc(c1C(=O)[O-])C(=O)O)N1C(=O)c2cc(OC)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OC)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_20008,Zn.AGNZALIDJBGUPP.HHTZSCXQLKKYDU.VZTNHWAJMHMMRY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1[C]2N=C(C(=O)O)C(=N[C]2C1C(=O)O)OC', 'COc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(OC)C(=O)O)C(=O)O', 'COc1cc(cc(c1C(=O)[O-])C(=O)O)N1C(=O)c2cc(OC)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OC)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O']",COC1[C]2N=C(C(=O)O)C(=N[C]2C1C(=O)O)OC.COc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(OC)C(=O)O)C(=O)O.COc1cc(cc(c1C(=O)[O-])C(=O)O)N1C(=O)c2cc(OC)c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(OC)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu],ERROR,0,mof_unit_20008
40,CCOC1=N[CH]C(=N[CH]1)OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_20009,Zn.IVHBREJLPGXBAS.KKEYFWRCBNTPAC.ZPKCJXWKXAHCSX.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC1=N[CH]C(=N[CH]1)OCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCOC1=N[CH]C(=N[CH]1)OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_20009
41,ClN=NCl.[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c2cc(N(=O)=O)c3c4c2c(c1N(=O)=O)c(cc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_20010,Zn.IVHBREJLPGXBAS.KKEYFWRCBNTPAC.ZPKCJXWKXAHCSX.MOFkey-v1.rna,['[Zn][Zn]'],"['ClN=NCl', '[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c2cc(N(=O)=O)c3c4c2c(c1N(=O)=O)c(cc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",ClN=NCl.[O-]C(=O)C(=C(N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c2cc(N(=O)=O)c3c4c2c(c1N(=O)=O)c(cc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],rna,0,mof_unit_20010
42,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1nc(c2ccccc2)c(nc1c1ccccc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_20011,Zn.IVHBREJLPGXBAS.KKEYFWRCBNTPAC.ZPKCJXWKXAHCSX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'c1ccc(cc1)c1nc(c2ccccc2)c(nc1c1ccccc1)c1ccccc1']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1nc(c2ccccc2)c(nc1c1ccccc1)c1ccccc1,ERROR,0,mof_unit_20011
43,"CNC1(N(=O)=O)C(NC)(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2(NC)N(=O)=O)(NC)N(=O)=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,hex.cat0;mof_unit_20012",Zn.RAABOESOVLLHRU.VZCYOOQTPOCHFL.YKNYLFWBOMDTOD.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNC1(N(=O)=O)C(NC)(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2(NC)N(=O)=O)(NC)N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CNC1(N(=O)=O)C(NC)(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2(NC)N(=O)=O)(NC)N(=O)=O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,hex",0,mof_unit_20012
44,CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])NC.CCCc1cc(C#N)cc(c1C#N)CCC.CCCc1cc2c(c(c1CCC)C(=O)[O-])cc(c1c2c(CCC)c(c(c1)CCC)C(=O)[O-])NC.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_20013,Zn.IJGRMHOSHXDMSA.SBIZNZVVEDRMFB.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])NC', 'CCCc1cc(C#N)cc(c1C#N)CCC', 'CCCc1cc2c(c(c1CCC)C(=O)[O-])cc(c1c2c(CCC)c(c(c1)CCC)C(=O)[O-])NC']",CCCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])NC.CCCc1cc(C#N)cc(c1C#N)CCC.CCCc1cc2c(c(c1CCC)C(=O)[O-])cc(c1c2c(CCC)c(c(c1)CCC)C(=O)[O-])NC.[Zn][Zn],acs,0,mof_unit_20013
45,"[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])I)I)I)I.[O-]C(=O)c1cc2c(c(c1I)S(O)([O])[O])cc(c(c2S([O])([O])O)I)C(=O)[O-].[O].[V] MOFid-v1.ERROR,bcu.cat0;mof_unit_20014",V.HOKZOHCDEXGENX.XSIMYVPMSZBBSJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])I)I)I)I', '[O-]C(=O)c1cc2c(c(c1I)S(O)([O])[O])cc(c(c2S([O])([O])O)I)C(=O)[O-]']",[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])I)I)I)I.[O-]C(=O)c1cc2c(c(c1I)S(O)([O])[O])cc(c(c2S([O])([O])O)I)C(=O)[O-].[O].[V],"ERROR,bcu",0,mof_unit_20014
46,COc1c2cc(cc3c2c2c(c1OC)cc(cc2c(c3OC)OC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_20015,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.OWQRZSDYTBFXLH.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1c2cc(cc3c2c2c(c1OC)cc(cc2c(c3OC)OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",COc1c2cc(cc3c2c2c(c1OC)cc(cc2c(c3OC)OC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_20015
