,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
94,CCCC(=C(C(=O)[O-])CCC)C=C(C(=O)[O-])O.CCCC(=C(C(=O)[O-])O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1432,Cu.AHKDCTQGQNKUAW.KYQCOXFCLRTKLS.XYUVXADVBHJNPV.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCC(=C(C(=O)[O-])CCC)C=C(C(=O)[O-])O', 'CCCC(=C(C(=O)[O-])O)C(=O)[O-]']",CCCC(=C(C(=O)[O-])CCC)C=C(C(=O)[O-])O.CCCC(=C(C(=O)[O-])O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_pretest_1432
95,CCCOC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OCCC.CCCOC(=NC(=O)O)C(=N)C(=O)O.CCCOC12C3C4(C1C1(C2(C3(C41C(=O)O)OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_pretest_1433,Zn.OZNNVVBQWHRHHH.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OCCC', 'CCCOC(=NC(=O)O)C(=N)C(=O)O', 'CCCOC12C3C4(C1C1(C2(C3(C41C(=O)O)OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-]']",CCCOC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OCCC.CCCOC(=NC(=O)O)C(=N)C(=O)O.CCCOC12C3C4(C1C1(C2(C3(C41C(=O)O)OCCC)C#CC(=O)[O-])OCCC)C#CC(=O)[O-].[Cu][Cu],pcu,0,mof_unit_pretest_1433
96,"CCCOC12C3C4(C1(C#CC(=O)[O-])C1(C2(C3(C41C=O)C#CC(=O)[O-])C=O)C=O)OCCC.CCCOC1c2c(C(=O)[O-])c(OCCC)c(c(c2C1(C=O)OCCC)C(=O)[O-])C=O.CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.O=Cc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1434",Ni.JVIZLEFDLXGWFK.MGBSAMMWGZUPDJ.ZDERPKUCTHSLED.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC12C3C4(C1(C#CC(=O)[O-])C1(C2(C3(C41C=O)C#CC(=O)[O-])C=O)C=O)OCCC', 'CCCOC1c2c(C(=O)[O-])c(OCCC)c(c(c2C1(C=O)OCCC)C(=O)[O-])C=O', 'CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'O=Cc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2']",CCCOC12C3C4(C1(C#CC(=O)[O-])C1(C2(C3(C41C=O)C#CC(=O)[O-])C=O)C=O)OCCC.CCCOC1c2c(C(=O)[O-])c(OCCC)c(c(c2C1(C=O)OCCC)C(=O)[O-])C=O.CCCOc1c(OCCC)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.O=Cc1c(C=O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_pretest_1434
97,CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CC[C](C(=O)[O-])[CH]C(=O)[O-].N=N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1435,Zn.OZNNVVBQWHRHHH.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'CC[C](C(=O)[O-])[CH]C(=O)[O-]', 'N=N']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.CC[C](C(=O)[O-])[CH]C(=O)[O-].N=N.[Zn][Zn],ERROR,0,mof_unit_pretest_1435
98,N#CC12C3(O)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])O)O)C(=O)[O-])O.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Cu][Cu].n1ccncc1 MOFid-v1.nbo.cat0;mof_unit_pretest_1436,Zn.OZNNVVBQWHRHHH.TXXHDPDFNKHHGW.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#CC12C3(O)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])O)O)C(=O)[O-])O', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'n1ccncc1']",N#CC12C3(O)C4(C2(C2(C1(C3(C42C#N)C(=O)[O-])O)O)C(=O)[O-])O.N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Cu][Cu].n1ccncc1,nbo,0,mof_unit_pretest_1436
99,BrC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C[N]N=C1Br.Brc1c(I)c(cc2c1cc([C]1C=NN=C1)c(c2Br)I)C1=C[N]N=C1.Ic1cc(Br)c(c(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cc(I)cc(c1I)Br)I.Ic1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1I.[Ni] MOFid-v1.pcu.cat0;mof_unit_pretest_1437,Cu.AHKDCTQGQNKUAW.KYQCOXFCLRTKLS.XYUVXADVBHJNPV.MOFkey-v1.pcu,['[Ni]'],"['BrC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C[N]N=C1Br', 'Brc1c(I)c(cc2c1cc([C]1C=NN=C1)c(c2Br)I)C1=C[N]N=C1', 'Ic1cc(Br)c(c(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cc(I)cc(c1I)Br)I', 'Ic1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1I']",BrC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C[N]N=C1Br.Brc1c(I)c(cc2c1cc([C]1C=NN=C1)c(c2Br)I)C1=C[N]N=C1.Ic1cc(Br)c(c(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cc(I)cc(c1I)Br)I.Ic1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1I.[Ni],pcu,0,mof_unit_pretest_1437
100,"[Cu][Cu].[O-]C(=O)c1c(N)c(C(=O)[O-])c2c3c1c(N)c1ccc4c5c1c3c1c(c2N)ccc2c1c5c1c(c4N)c(C(=O)[O-])c(c(c1c2N)C(=O)[O-])N MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1438",Ni.JVIZLEFDLXGWFK.MGBSAMMWGZUPDJ.ZDERPKUCTHSLED.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1c(N)c(C(=O)[O-])c2c3c1c(N)c1ccc4c5c1c3c1c(c2N)ccc2c1c5c1c(c4N)c(C(=O)[O-])c(c(c1c2N)C(=O)[O-])N'],[Cu][Cu].[O-]C(=O)c1c(N)c(C(=O)[O-])c2c3c1c(N)c1ccc4c5c1c3c1c(c2N)ccc2c1c5c1c(c4N)c(C(=O)[O-])c(c(c1c2N)C(=O)[O-])N,"pcu,nbo",0,mof_unit_pretest_1438
101,CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1439,Ni.JVIZLEFDLXGWFK.MGBSAMMWGZUPDJ.ZDERPKUCTHSLED.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_pretest_1439
102,OC(=O)c1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC(=O)c1cnc2c(n1)C(C2)C(=O)O.[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1440,Ni.JVIZLEFDLXGWFK.MGBSAMMWGZUPDJ.ZDERPKUCTHSLED.MOFkey-v1.nbo,['[Zn][Zn]'],"['OC(=O)c1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'OC(=O)c1cnc2c(n1)C(C2)C(=O)O', '[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-]']",OC(=O)c1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC(=O)c1cnc2c(n1)C(C2)C(=O)O.[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_pretest_1440
103,ClC1C(Cl)c2c1nccn2.[O-]C(=O)[C]([C](C(=O)[O-])N)Cl.[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1441,Ni.JVIZLEFDLXGWFK.MGBSAMMWGZUPDJ.ZDERPKUCTHSLED.MOFkey-v1.pcu,['[Zn][Zn]'],"['ClC1C(Cl)c2c1nccn2', '[O-]C(=O)[C]([C](C(=O)[O-])N)Cl', '[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-]']",ClC1C(Cl)c2c1nccn2.[O-]C(=O)[C]([C](C(=O)[O-])N)Cl.[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1441
104,CCOC(=C([C](C(=O)[O-])OCC)OCC)[C](C(=O)[O-])OCC.CCO[C]([C](C(=O)[O-])OCC)[C]([C](C(=O)[O-])OCC)OCC.N=CC=N.[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_pretest_1442,V.BTONYLFQHMUGTQ.FDFGHPKPHFUHBP.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCOC(=C([C](C(=O)[O-])OCC)OCC)[C](C(=O)[O-])OCC', 'CCO[C]([C](C(=O)[O-])OCC)[C]([C](C(=O)[O-])OCC)OCC', 'N=CC=N']",CCOC(=C([C](C(=O)[O-])OCC)OCC)[C](C(=O)[O-])OCC.CCO[C]([C](C(=O)[O-])OCC)[C]([C](C(=O)[O-])OCC)OCC.N=CC=N.[Cu][Cu],nbo,0,mof_unit_pretest_1442
105,CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCCC)C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)[C](OCCC)[CH]C=CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1443,Zn.SAKXXHIUBMXTLC.YUNRJECCWIHFPS.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCCC)C(=O)[O-]', 'O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)[C](OCCC)[CH]C=CC(=O)[O-]']",CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1c(cc(c2C(=O)[O-])OCCC)C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)[C](OCCC)[CH]C=CC(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_1443
106,OC(=CC(=O)[O-])C(=CC(=O)[O-])O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_pretest_1444,Cu.AMHOMMZFIQQCIC.BWSZYGHPHWHTHT.IUCPZNVTXMASAX.MOFkey-v1.pcu,"['[O]', '[V]']","['OC(=CC(=O)[O-])C(=CC(=O)[O-])O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",OC(=CC(=O)[O-])C(=CC(=O)[O-])O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O].[V],pcu,0,mof_unit_pretest_1444
107,"O=N(=O)c1cncc(n1)N(=O)=O.[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)c(c(c2F)N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1445",Cu.AMHOMMZFIQQCIC.BWSZYGHPHWHTHT.IUCPZNVTXMASAX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cncc(n1)N(=O)=O', '[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)c(c(c2F)N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cncc(n1)N(=O)=O.[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)c(c(c2F)N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_1445
108,CCOC1=N[C]2[C](N=C1)CC2.O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1446,Zn.DABJTIXYRLHMEX.GMHJUKMJDNNEBV.GMLPSCXEXRGYFJ.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCOC1=N[C]2[C](N=C1)CC2', 'O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOC1=N[C]2[C](N=C1)CC2.O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],nbo,0,mof_unit_pretest_1446
109,N#CC(=C(S([O])([O])O)[C](C(=O)[O-])C#N)[CH]C(=O)[O-].N#CC1(S([O])(O)[O])C2(C#CC(=O)[O-])C(C#N)(S([O])([O])O)C(C(C1(C#N)S([O])(O)[O])(C(C2(C#N)S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])(C#N)S([O])(O)[O].N#C[N][CH]C(=NC#N)C#N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1447,Zn.KVOACUMJSXEJQT.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC(=C(S([O])([O])O)[C](C(=O)[O-])C#N)[CH]C(=O)[O-]', 'N#CC1(S([O])(O)[O])C2(C#CC(=O)[O-])C(C#N)(S([O])([O])O)C(C(C1(C#N)S([O])(O)[O])(C(C2(C#N)S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])(C#N)S([O])(O)[O]', 'N#C[N][CH]C(=NC#N)C#N']",N#CC(=C(S([O])([O])O)[C](C(=O)[O-])C#N)[CH]C(=O)[O-].N#CC1(S([O])(O)[O])C2(C#CC(=O)[O-])C(C#N)(S([O])([O])O)C(C(C1(C#N)S([O])(O)[O])(C(C2(C#N)S([O])(O)[O])(S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])(C#N)S([O])(O)[O].N#C[N][CH]C(=NC#N)C#N.[Zn][Zn],pcu,0,mof_unit_pretest_1447
110,N=CC=N.OC(=O)c1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1448,Cu.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.ZALHXEMIWFQYEV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'OC(=O)c1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C(=O)O', '[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-]']",N=CC=N.OC(=O)c1cc2ccc3c(c2cc1C(=O)[O-])ccc(c3C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-],ERROR,0,mof_unit_pretest_1448
111,"CCc1c(CC)c(c2ccncc2)c(c(c1c1ccncc1)CC)CC.CCc1cc(cc(c1C(=O)[O-])CC)c1c(OC)c(OC)c(c(c1OC)OC)c1cc(CC)c(c(c1)CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1449",Cu.YTIVTFGABIZHHX.ZPDIZMFVPVBCJB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(CC)c(c2ccncc2)c(c(c1c1ccncc1)CC)CC', 'CCc1cc(cc(c1C(=O)[O-])CC)c1c(OC)c(OC)c(c(c1OC)OC)c1cc(CC)c(c(c1)CC)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCc1c(CC)c(c2ccncc2)c(c(c1c1ccncc1)CC)CC.CCc1cc(cc(c1C(=O)[O-])CC)c1c(OC)c(OC)c(c(c1OC)OC)c1cc(CC)c(c(c1)CC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"ERROR,nbo",0,mof_unit_pretest_1449
112,"Cc1nc(C)c(nc1C)C.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,bcu.cat0;mof_unit_pretest_1450",Cu.DVKBFANBDREWOJ.IVHBREJLPGXBAS.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"pcu,bcu",0,mof_unit_pretest_1450
113,"N=CC=N.[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1451",Cu.NTAUTMGZKBOVHZ.PEQCYPPLXFJYGC.YINRQVQSOGUXEW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-]']",N=CC=N.[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1451
114,CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(S(O)([O])[O])S([O])(O)[O])CCC)CCC.CCCc1cc(cc(n1)CCC)c1cc(CCC)nc(c1)CCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1S([O])(O)[O])C(=O)[O-])S(O)([O])[O] MOFid-v1.ERROR.cat0;mof_unit_pretest_1452,Cu.IHRKJWCVYLCMMI.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(S(O)([O])[O])S([O])(O)[O])CCC)CCC', 'CCCc1cc(cc(n1)CCC)c1cc(CCC)nc(c1)CCC', '[O-]C(=O)c1ccc(cc1)c1c(cc(cc1S([O])(O)[O])C(=O)[O-])S(O)([O])[O]']",CCCC1C(CCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(S(O)([O])[O])S([O])(O)[O])CCC)CCC.CCCc1cc(cc(n1)CCC)c1cc(CCC)nc(c1)CCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1S([O])(O)[O])C(=O)[O-])S(O)([O])[O],ERROR,0,mof_unit_pretest_1452
115,"O=N(=O)C1(Cl)c2nccnc2C1(N(=O)=O)N(=O)=O.O=N(=O)C1C(Cl)C2(CCC1(C(=O)[O-])C(C2Cl)N(=O)=O)C(=O)[O-].O=N(=O)c1c(Cl)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn] MOFid-v1.bcu,ntt.cat0;mof_unit_pretest_1453",Zn.FAOARJLXWIOIHL.KRQCBLWAKOJLGI.SNYFKSYVRDNAMK.VGBYBCJJSLWARE.MOFkey-v1.bcu,['[Zn][Zn]'],"['O=N(=O)C1(Cl)c2nccnc2C1(N(=O)=O)N(=O)=O', 'O=N(=O)C1C(Cl)C2(CCC1(C(=O)[O-])C(C2Cl)N(=O)=O)C(=O)[O-]', 'O=N(=O)c1c(Cl)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2']",O=N(=O)C1(Cl)c2nccnc2C1(N(=O)=O)N(=O)=O.O=N(=O)C1C(Cl)C2(CCC1(C(=O)[O-])C(C2Cl)N(=O)=O)C(=O)[O-].O=N(=O)c1c(Cl)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn],"bcu,ntt",0,mof_unit_pretest_1453
116,[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])[N][N]c1ccc(cc1S([O])([O])O)C(=O)[O-].[O]S(c1cnc(cc1N=Nc1cc(ncc1S([O])([O])O)S([O])([O])O)S(O)([O])[O])([O])O MOFid-v1.ERROR.cat0;mof_unit_pretest_1454,Zn.ABMFBCRYHDZLRD.MOSONEMSJRCCLH.ZPWMPGZCEXPDAS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])[N][N]c1ccc(cc1S([O])([O])O)C(=O)[O-]', '[O]S(c1cnc(cc1N=Nc1cc(ncc1S([O])([O])O)S([O])([O])O)S(O)([O])[O])([O])O']",[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])[N][N]c1ccc(cc1S([O])([O])O)C(=O)[O-].[O]S(c1cnc(cc1N=Nc1cc(ncc1S([O])([O])O)S([O])([O])O)S(O)([O])[O])([O])O,ERROR,0,mof_unit_pretest_1454
117,COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1455,Ni.IHEXFSNVPGFQME.WSCLDLXRMRQXBF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_pretest_1455
118,"CN[C]1[N]N=C([C]1C12C3C4C2(C2C1C3(C42[C]1C(=NN=C1OC)NC)OC)OC)OC.COC1=N[N][CH][C]1C(=[NH]C)C(=[NH]C)[C]1C=NN=C1OC.C[NH]=C(C(=[NH]C)[C]1C=NN=C1OC)[C]1C=NN=C1OC.[Ni] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1456",Zn.JJUHDFXMJJFHTM.KYMVBVBRCRFHIE.SZDQVVRUKWGOSO.MOFkey-v1.nbo,['[Ni]'],"['CN[C]1[N]N=C([C]1C12C3C4C2(C2C1C3(C42[C]1C(=NN=C1OC)NC)OC)OC)OC', 'COC1=N[N][CH][C]1C(=[NH]C)C(=[NH]C)[C]1C=NN=C1OC', 'C[NH]=C(C(=[NH]C)[C]1C=NN=C1OC)[C]1C=NN=C1OC']",CN[C]1[N]N=C([C]1C12C3C4C2(C2C1C3(C42[C]1C(=NN=C1OC)NC)OC)OC)OC.COC1=N[N][CH][C]1C(=[NH]C)C(=[NH]C)[C]1C=NN=C1OC.C[NH]=C(C(=[NH]C)[C]1C=NN=C1OC)[C]1C=NN=C1OC.[Ni],"nbo,pcu",0,mof_unit_pretest_1456
119,CCOC1=N[C]2[C](N=C1)CC2.CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1457,Cu.ABMFBCRYHDZLRD.MIZPIFLTIFLUKO.SDNNFAHZLIROLG.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1=N[C]2[C](N=C1)CC2', 'CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCOC1=N[C]2[C](N=C1)CC2.CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1457
120,CCC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.O=CC(=Cc1cc(CC)c(c(c1)C=O)C(=O)[O-])c1cc(C=O)c(cc1C=O)C(=O)[O-].[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_pretest_1458,Zn.OCHZQIYJYPKPNX.PEMYEXIFLVRUHA.TXXHDPDFNKHHGW.MOFkey-v1.pts,['[Cu][Cu]'],"['CCC(=CC(=O)[O-])C=CC(=O)[O-]', 'N=CC=N', 'O=CC(=Cc1cc(CC)c(c(c1)C=O)C(=O)[O-])c1cc(C=O)c(cc1C=O)C(=O)[O-]']",CCC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.O=CC(=Cc1cc(CC)c(c(c1)C=O)C(=O)[O-])c1cc(C=O)c(cc1C=O)C(=O)[O-].[Cu][Cu],pts,0,mof_unit_pretest_1458
