,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
125,FC12N3C4C2N2C1C3C42F.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F.[O-]C(=O)c1c(F)cc(cc1F)C1=N[N]C(=N[N]1)c1cc(F)c(c(c1)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_60030,Ba.YDKNERHSVOVMHT.ZZFUOYWGJADDEL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC12N3C4C2N2C1C3C42F', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F', '[O-]C(=O)c1c(F)cc(cc1F)C1=N[N]C(=N[N]1)c1cc(F)c(c(c1)F)C(=O)[O-]']",FC12N3C4C2N2C1C3C42F.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F.[O-]C(=O)c1c(F)cc(cc1F)C1=N[N]C(=N[N]1)c1cc(F)c(c(c1)F)C(=O)[O-],ERROR,0,mof_unit_60030
126,Fc1c(C#Cc2ccc(cc2)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.Fc1cc(cc(c1C#Cc1cc(F)c(c(c1)F)C(=O)[O-])F)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1ccc(c(c1)F)F)F)C(=O)[O-])c1cc(F)c(cc1F)F.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60031,Zn.IUCPZNVTXMASAX.JFKXMJUMOJJTCQ.QTBZENWQWVTCST.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1c(C#Cc2ccc(cc2)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F', 'Fc1cc(cc(c1C#Cc1cc(F)c(c(c1)F)C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1c1ccc(c(c1)F)F)F)C(=O)[O-])c1cc(F)c(cc1F)F', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-]']",Fc1c(C#Cc2ccc(cc2)C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])F.Fc1cc(cc(c1C#Cc1cc(F)c(c(c1)F)C(=O)[O-])F)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1ccc(c(c1)F)F)F)C(=O)[O-])c1cc(F)c(cc1F)F.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60031
127,COc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OC.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_60032,V.RILSVVWHIIBJSA.SSIVIPNCNORLSV.SUWUPUWPGJRZAT.VKPNOUCWKVVTNX.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OC', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",COc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OC.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_60032
128,"[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_60033",V.CNEJFYPQQJHLME.JIAKNRAQLJKWIO.RLDJATHZRQIJGU.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)C(=CC=CC(=O)[O-])OCCC', '[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1', '[O-]C(=O)C=CC=CC(=O)[O-]']",[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC.[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=CC=CC(=O)[O-],"rna,UNKNOWN",0,mof_unit_60033
129,[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_60034,Cu.LYGKYCVNRXRLSG.PMKPFKUAKMNHEN.VXKOCKNEIMYHIE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_60034
130,[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_60035,Zn.CDFXRULMZIKGHV.LHJTWOZVCUJBQV.NPZFDHGUZXBTFZ.XIJIKCSHMVBWGX.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]']",[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_60035
131,[O-]C(=O)C#CC12CC(O)(O)C(CC1Br)(C(C2Br)O)C#CC(=O)[O-].[O-]C(=O)C12C(O)C(O)(Br)C(CC1(O)Br)(C(C2(O)O)Br)C(=O)[O-].[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2Br)Br)C(=O)[O-].[O-]C(=O)C12CCC(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_60036,Cr.GRZWJUQBBTVFPA.NEQFBGHQPUXOFH.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC12CC(O)(O)C(CC1Br)(C(C2Br)O)C#CC(=O)[O-]', '[O-]C(=O)C12C(O)C(O)(Br)C(CC1(O)Br)(C(C2(O)O)Br)C(=O)[O-]', '[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2Br)Br)C(=O)[O-]', '[O-]C(=O)C12CCC(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-]']",[O-]C(=O)C#CC12CC(O)(O)C(CC1Br)(C(C2Br)O)C#CC(=O)[O-].[O-]C(=O)C12C(O)C(O)(Br)C(CC1(O)Br)(C(C2(O)O)Br)C(=O)[O-].[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2Br)Br)C(=O)[O-].[O-]C(=O)C12CCC(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_60036
132,"COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)Cl.COC1c2c(ccc(c2C1(Cl)OC)C(=O)[O-])C(=O)[O-].COC1c2c(ccc(c2C1(OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(ccc1Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1Cl.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_60037",Zn.GRSJYLRLLDLKRY.OEDVLMOQTFMJCV.PIAJLTURVVNCCJ.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)Cl', 'COC1c2c(ccc(c2C1(Cl)OC)C(=O)[O-])C(=O)[O-]', 'COC1c2c(ccc(c2C1(OC)OC)C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'COc1cc(ccc1Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1Cl', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)Cl.COC1c2c(ccc(c2C1(Cl)OC)C(=O)[O-])C(=O)[O-].COC1c2c(ccc(c2C1(OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(ccc1Cl)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1Cl.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"pcu,nbo",0,mof_unit_60037
133,CCCOC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_60038,"V.HGLHUBRFFAUKBM.YTIVTFGABIZHHX.MOFkey-v1.pcu
CBGCL.MOFkey-v1.pcu",['[Cu][Cu]'],"['CCCOC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_60038
134,N#Cc1cc(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])cc(c1C(=O)[O-])C#N.N#Cc1cc(c(c(c1C(=O)[O-])Br)Br)N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(C#N)c(c(c1Br)Br)C(=O)[O-].N#Cc1cncc(c1C#Cc1c(C#N)cncc1C#N)C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60039,Cu.BHQZUGPFYZUARI.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])cc(c1C(=O)[O-])C#N', 'N#Cc1cc(c(c(c1C(=O)[O-])Br)Br)N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(C#N)c(c(c1Br)Br)C(=O)[O-]', 'N#Cc1cncc(c1C#Cc1c(C#N)cncc1C#N)C#N']",N#Cc1cc(C#Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])cc(c1C(=O)[O-])C#N.N#Cc1cc(c(c(c1C(=O)[O-])Br)Br)N1C(=O)c2cc(Br)c3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1cc(C#N)c(c(c1Br)Br)C(=O)[O-].N#Cc1cncc(c1C#Cc1c(C#N)cncc1C#N)C#N.[Zn][Zn],ERROR,0,mof_unit_60039
135,"CCOC1Cc2c1c(cc(c2C(=O)[O-])C#N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_60040",Zn.ABMFBCRYHDZLRD.JGQDBVXRYDEWGM.QRBQUPQIKDHAKX.MOFkey-v1.pts,['[Cu][Cu]'],"['CCOC1Cc2c1c(cc(c2C(=O)[O-])C#N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1Cc2c1c(cc(c2C(=O)[O-])C#N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pts,UNKNOWN",0,mof_unit_60040
136,Fc1cncc(c1c1ccc(cc1)c1c(F)cncc1F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1)Br)c1c(F)c(F)c(c(c1F)F)c1c(Br)cc(cc1Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60041,Ba.XMRIUXJVGXZEGP.XZACLDJRDSXUAD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1cncc(c1c1ccc(cc1)c1c(F)cncc1F)F', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c(c1)Br)c1c(F)c(F)c(c(c1F)F)c1c(Br)cc(cc1Br)C(=O)[O-]']",Fc1cncc(c1c1ccc(cc1)c1c(F)cncc1F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1)Br)c1c(F)c(F)c(c(c1F)F)c1c(Br)cc(cc1Br)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60041
137,N#Cc1ccc(cc1)C#N.O=Cc1cc(cc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60042,Ba.XMRIUXJVGXZEGP.XZACLDJRDSXUAD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1ccc(cc1)C#N', 'O=Cc1cc(cc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-]']",N#Cc1ccc(cc1)C#N.O=Cc1cc(cc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#Cc1c(Br)c(Br)c(c(c1Br)Br)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60042
138,O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_60043,"Cu.ATRDJSSGWADJMB.NJRMGRLNTYQJQW.VZCYOOQTPOCHFL.MOFkey-v1.ERROR
FCM.MOFkey-v1.ERROR","['[O]', '[V]']","['O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-]']",O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O].[V],ERROR,0,mof_unit_60043
139,[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_60044,Ba.FCZGPMRVKOGOMW.WFOHACLHUSVUTQ.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]'],[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_60044
140,"O=N(=O)C(=Cc1ccc(cc1)C(=O)[O-])c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_60045",V.HXRRPPRLOGSPCN.QOBCVKWVJWNUAI.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)C(=Cc1ccc(cc1)C(=O)[O-])c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-]']",O=N(=O)C(=Cc1ccc(cc1)C(=O)[O-])c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,UNKNOWN",0,mof_unit_60045
141,CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60046,V.HXRRPPRLOGSPCN.QOBCVKWVJWNUAI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-]', 'N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60046
142,"Nc1c(N)nc(c(c1C#Cc1c(N)c(N)nc(c1N)N)N)N.[O-]C(=O)c1c(N)c(N(=O)=O)c(c(c1N)N(=O)=O)C#Cc1c(N(=O)=O)c(N)c(c(c1N(=O)=O)N)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N(=O)=O)N)N1C(=O)c2c(N)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N(=O)=O)C(=O)[O-])N.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_60047",V.IAYAAPFWGRDTOL.KAEDPMCYAVPAGD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1c(N)nc(c(c1C#Cc1c(N)c(N)nc(c1N)N)N)N', '[O-]C(=O)c1c(N)c(N(=O)=O)c(c(c1N)N(=O)=O)C#Cc1c(N(=O)=O)c(N)c(c(c1N(=O)=O)N)C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c(c1N(=O)=O)N)N1C(=O)c2c(N)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N(=O)=O)C(=O)[O-])N']",Nc1c(N)nc(c(c1C#Cc1c(N)c(N)nc(c1N)N)N)N.[O-]C(=O)c1c(N)c(N(=O)=O)c(c(c1N)N(=O)=O)C#Cc1c(N(=O)=O)c(N)c(c(c1N(=O)=O)N)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N(=O)=O)N)N1C(=O)c2c(N)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N(=O)=O)C(=O)[O-])N.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_60047
143,"Brc1cncc(c1N=Nc1ccncc1)Br.COC1(Br)CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)Br.COc1cc(ccc1C(=O)[O-])[N][N]c1ccc(c(c1Br)Br)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_60048",Cu.LPDZCYFTQQVDBT.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1cncc(c1N=Nc1ccncc1)Br', 'COC1(Br)CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)Br', 'COc1cc(ccc1C(=O)[O-])[N][N]c1ccc(c(c1Br)Br)C(=O)[O-]']",Brc1cncc(c1N=Nc1ccncc1)Br.COC1(Br)CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)Br.COc1cc(ccc1C(=O)[O-])[N][N]c1ccc(c(c1Br)Br)C(=O)[O-].[Cu][Cu],"ERROR,UNKNOWN",0,mof_unit_60048
144,CCOC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_60049,Cu.SGYYTTJLMDDZNX.WQNAANCLBCJQIG.YMWRNLNSENOYKZ.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOC(=CC(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCOC(=CC(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_60049
145,[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C1=N[N]C(=N[N]1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)c1nnc(nn1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O] MOFid-v1.ERROR.cat0;mof_unit_60050,Ba.QPJNOLSCAGAVQN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C1=N[N]C(=N[N]1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)c1nnc(nn1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O]']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C1=N[N]C(=N[N]1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)c1nnc(nn1)c1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O],ERROR,0,mof_unit_60050
146,N#CC=CC#N.NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60051,Ba.AIBKFMLLPMJIMZ.UHIRXFWPCQYEJL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC=CC#N', 'NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-]']",N#CC=CC#N.NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60051
147,CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCI)[O])C1=N[N]C(=N[N]1)c1cc(cc(c1I)P(=O)(OC(CI)C)[O])P(=O)(OCC)[O])[O].CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCI)[O])c1nnc(nn1)c1cc(cc(c1I)P(=O)(OC(CI)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_60052,Cu.SFMMJVSHIVVXQG.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Ba]'],"['CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCI)[O])C1=N[N]C(=N[N]1)c1cc(cc(c1I)P(=O)(OC(CI)C)[O])P(=O)(OCC)[O])[O]', 'CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCI)[O])c1nnc(nn1)c1cc(cc(c1I)P(=O)(OC(CI)C)[O])P(=O)(OCC)[O])[O]']",CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCI)[O])C1=N[N]C(=N[N]1)c1cc(cc(c1I)P(=O)(OC(CI)C)[O])P(=O)(OCC)[O])[O].CCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCI)[O])c1nnc(nn1)c1cc(cc(c1I)P(=O)(OC(CI)C)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_60052
148,"N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O MOFid-v1.rna,UNKNOWN.cat0;mof_unit_60053",Zn.TWZRYRRGFYZCFA.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O']",N#CC#CC#N.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O,"rna,UNKNOWN",0,mof_unit_60053
