,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,OC(=O)c1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_59052,V.WGPKPNYIOODPJP.MOFkey-v1.pts,['[Zn][Zn]'],"['OC(=O)c1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2C(=O)O)C(=O)[O-]']",OC(=O)c1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2C(=O)O)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_59052
26,CNc1c(C#Cc2c(N)c(N)c(c(c2NC)NC)C(=O)[O-])c(N)c(c(c1NC)C(=O)[O-])N.[Cr][O]([Cr])[Cr] MOFid-v1.rna.cat0;mof_unit_59053,V.ALFRRQZLJSYWOL.HXMSNVUVALMGRK.ULGJLCJLKQRFER.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['CNc1c(C#Cc2c(N)c(N)c(c(c2NC)NC)C(=O)[O-])c(N)c(c(c1NC)C(=O)[O-])N'],CNc1c(C#Cc2c(N)c(N)c(c(c2NC)NC)C(=O)[O-])c(N)c(c(c1NC)C(=O)[O-])N.[Cr][O]([Cr])[Cr],rna,0,mof_unit_59053
27,"Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C)cc(c(c1C)C)C(=O)[O-])C)C.Cc1nc(C)c(c(c1C)N=Nc1c(C)c(C)nc(c1S([O])([O])O)C)S(O)([O])[O].[O-]C(=O)C12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S([O])([O])O)S([O])(O)[O])S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59054",Ni.CHNJOLOTLCRFFZ.PMVIHIHQFBBDOZ.SXILOWMIQHKVLR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C)cc(c(c1C)C)C(=O)[O-])C)C', 'Cc1nc(C)c(c(c1C)N=Nc1c(C)c(C)nc(c1S([O])([O])O)C)S(O)([O])[O]', '[O-]C(=O)C12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S([O])([O])O)S([O])(O)[O])S([O])(O)[O]']",Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C)cc(c(c1C)C)C(=O)[O-])C)C.Cc1nc(C)c(c(c1C)N=Nc1c(C)c(C)nc(c1S([O])([O])O)C)S(O)([O])[O].[O-]C(=O)C12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O])S([O])([O])O)S([O])(O)[O])S([O])(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_59054
28,"NC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)N)(C(C2N)N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,cpb.cat0;mof_unit_59055",Ni.CHNJOLOTLCRFFZ.PMVIHIHQFBBDOZ.SXILOWMIQHKVLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1Cc2c1nccn2', '[O-]C(=O)C#CC12CCC(C(C1)N)(C(C2N)N)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",NC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)N)(C(C2N)N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,cpb",0,mof_unit_59055
29,N#Cc1cc(c2ccccc2)c(cc1c1ccccc1)C#N.[O-]C(=O)C#Cc1cc(c(cc1c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59056,Zn.BYEONEJBZAOZGG.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(c2ccccc2)c(cc1c1ccccc1)C#N', '[O-]C(=O)C#Cc1cc(c(cc1c1ccccc1)C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-]']",N#Cc1cc(c2ccccc2)c(cc1c1ccccc1)C#N.[O-]C(=O)C#Cc1cc(c(cc1c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_59056
30,COC1CC2(CCC1(C(=O)[O-])C(C2)(OC)OC)C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.COc1cccc2c1nccn2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_59057,Zn.IJGRMHOSHXDMSA.JKXSJRPOSOSUHI.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1CC2(CCC1(C(=O)[O-])C(C2)(OC)OC)C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'COc1cccc2c1nccn2']",COC1CC2(CCC1(C(=O)[O-])C(C2)(OC)OC)C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.COc1cccc2c1nccn2.[Cu][Cu],ERROR,0,mof_unit_59057
31,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni].c1ccc(cc1)[C]1N=NC(=C1c1ccc(cc1)[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_59058,Zn.CHZUFBQNUNLUAO.PRVIUFVLXOISAU.XHRFJISDMOBWLP.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1', 'c1ccc(cc1)[C]1N=NC(=C1c1ccc(cc1)[C]1C=NN=C1)c1ccccc1']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=C[N]N=C1.[Ni].c1ccc(cc1)[C]1N=NC(=C1c1ccc(cc1)[C]1C=NN=C1)c1ccccc1,ERROR,0,mof_unit_59058
32,N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1c(cc(c(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)c(c4C(=O)N(C3=O)c1c(C#N)cc(cc1C#N)C(=O)[O-])C#N)C#N)C(=O)[O-].N#Cc1c(ccc(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_59059,Zn.CHZUFBQNUNLUAO.PRVIUFVLXOISAU.XHRFJISDMOBWLP.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#CC(=C(C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1c(cc(c(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)c(c4C(=O)N(C3=O)c1c(C#N)cc(cc1C#N)C(=O)[O-])C#N)C#N)C(=O)[O-]', 'N#Cc1c(ccc(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-]']",N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1c(cc(c(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)c(c4C(=O)N(C3=O)c1c(C#N)cc(cc1C#N)C(=O)[O-])C#N)C#N)C(=O)[O-].N#Cc1c(ccc(c1C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_59059
33,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F MOFid-v1.rna.cat0;mof_unit_59060,Zn.CHZUFBQNUNLUAO.PRVIUFVLXOISAU.XHRFJISDMOBWLP.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F'],[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])F)F)F)F,rna,0,mof_unit_59060
34,N#N.OC(=O)c1cc(ccc1C=Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_59061,Zn.CHZUFBQNUNLUAO.PRVIUFVLXOISAU.XHRFJISDMOBWLP.MOFkey-v1.rna,['[Zn][Zn]'],"['N#N', 'OC(=O)c1cc(ccc1C=Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)c1cc(ccc1C=Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_59061
35,CCCOc1cc(ccc1C=Cc1c(OCCC)cc(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cccc2c1nccn2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59062,Cu.IJGRMHOSHXDMSA.VOKOHXYMTQDRGZ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(ccc1C=Cc1c(OCCC)cc(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cccc2c1nccn2']",CCCOc1cc(ccc1C=Cc1c(OCCC)cc(c(c1C#N)C#N)C(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cccc2c1nccn2.[Zn][Zn],ERROR,0,mof_unit_59062
36,CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])OC)OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_59063,V.ASNFNROXWUTSBN.LUYNGWXJHAVRAY.MHIVNCRWQBHJMC.QLQKRUACPKAHHT.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])OC)OC', 'COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]']",CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])OC)OC.COc1c(ccc(c1OC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_59063
37,Br[C]1[C][CH][N][N]1.CCOC1=NN=C(C1=CC=C1[CH][N][N][C]1Br)OCC.CCOC1=NN=C([C]1c1ccc(c(c1)Br)C1=CN=N[CH]1)OCC.CCOC1=NN=C[C]1C=[C]Br.CCOC1=N[N][C]([C]1c1ccc(cc1Br)C1=C[N]N=C1Br)Br.[Ni] MOFid-v1.rna.cat0;mof_unit_59065,Zn.NEQFBGHQPUXOFH.OJSVCZFZVKPQLU.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Ni]'],"['Br[C]1[C][CH][N][N]1', 'CCOC1=NN=C(C1=CC=C1[CH][N][N][C]1Br)OCC', 'CCOC1=NN=C([C]1c1ccc(c(c1)Br)C1=CN=N[CH]1)OCC', 'CCOC1=NN=C[C]1C=[C]Br', 'CCOC1=N[N][C]([C]1c1ccc(cc1Br)C1=C[N]N=C1Br)Br']",Br[C]1[C][CH][N][N]1.CCOC1=NN=C(C1=CC=C1[CH][N][N][C]1Br)OCC.CCOC1=NN=C([C]1c1ccc(c(c1)Br)C1=CN=N[CH]1)OCC.CCOC1=NN=C[C]1C=[C]Br.CCOC1=N[N][C]([C]1c1ccc(cc1Br)C1=C[N]N=C1Br)Br.[Ni],rna,0,mof_unit_59065
38,CCCOC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC1C(C=O)c2c1nccn2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59066,Zn.NEQFBGHQPUXOFH.OJSVCZFZVKPQLU.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=CC1C(C=O)c2c1nccn2']",CCCOC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC1C(C=O)c2c1nccn2.[Zn][Zn],ERROR,0,mof_unit_59066
39,"O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[Zn][Zn].n1ccncc1 MOFid-v1.rna,pcu.cat0;mof_unit_59067",Cu.JGXBEGQGNWHWBT.KGGYRRRFKJOEGN.WIFJSNAFTZCFAO.MOFkey-v1.rna,['[Zn][Zn]'],"['O=CC(=C(C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O', 'n1ccncc1']",O=CC(=C(C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[Zn][Zn].n1ccncc1,"rna,pcu",0,mof_unit_59067
40,COC(=CC(=O)[O-])C(=CC(=O)[O-])OC.COC(=CC(=O)[O-])C(=C[C]([O])[O])OC.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_59068,Zn.NEQFBGHQPUXOFH.OJSVCZFZVKPQLU.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['COC(=CC(=O)[O-])C(=CC(=O)[O-])OC', 'COC(=CC(=O)[O-])C(=C[C]([O])[O])OC', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",COC(=CC(=O)[O-])C(=CC(=O)[O-])OC.COC(=CC(=O)[O-])C(=C[C]([O])[O])OC.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-],rna,0,mof_unit_59068
41,CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[NH][CH][CH][N]CC MOFid-v1.rna.cat0;mof_unit_59069,Zn.NEQFBGHQPUXOFH.OJSVCZFZVKPQLU.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['CCC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-]', '[NH][CH][CH][N]CC']",CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC12C3C4C2(C2C1C3(C42CC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[NH][CH][CH][N]CC,rna,0,mof_unit_59069
42,O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1[N][N]c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].O=N(=O)c1cnc2c(n1)C(C2)N(=O)=O.[Cu][Cu] MOFid-v1.cpb.cat0;mof_unit_59070,Zn.NEQFBGHQPUXOFH.OJSVCZFZVKPQLU.YTIVTFGABIZHHX.MOFkey-v1.cpb,['[Cu][Cu]'],"['O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(ccc1[N][N]c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cnc2c(n1)C(C2)N(=O)=O']",O=N(=O)C1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1[N][N]c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].O=N(=O)c1cnc2c(n1)C(C2)N(=O)=O.[Cu][Cu],cpb,0,mof_unit_59070
43,Nc1nc2c(nc1N)C(C2(N)N(=O)=O)(N)N.[O-]C(=O)C#CC(=C(C#CC(=O)[O-])N)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(N)C2(N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.cpb.cat0;mof_unit_59071,Cu.KYGRLFLHMAWPRE.SDNNFAHZLIROLG.VZCYOOQTPOCHFL.MOFkey-v1.cpb,['[Zn][Zn]'],"['Nc1nc2c(nc1N)C(C2(N)N(=O)=O)(N)N', '[O-]C(=O)C#CC(=C(C#CC(=O)[O-])N)N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(N)C2(N)N)C(=O)[O-]']",Nc1nc2c(nc1N)C(C2(N)N(=O)=O)(N)N.[O-]C(=O)C#CC(=C(C#CC(=O)[O-])N)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1C(N)C2(N)N)C(=O)[O-].[Zn][Zn],cpb,0,mof_unit_59071
44,OC1=N[C](C)c2c([CH]1)c(C)cc1c2cc(O)c(n1)O.[Cu][Cu].[O-]C(=O)C12C3(C)C4(C1(C)C1(C2(C3(C41C(=O)[O-])C)O)O)C.[O-]C(=O)c1c(C)c(C)c2c(c1C)c1c(O)c(C)c(c(c1c(c2C)O)C(=O)[O-])O MOFid-v1.ERROR.cat0;mof_unit_59072,V.CURLTUGMZLYLDI.DJUWEMBKDQACAP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1=N[C](C)c2c([CH]1)c(C)cc1c2cc(O)c(n1)O', '[O-]C(=O)C12C3(C)C4(C1(C)C1(C2(C3(C41C(=O)[O-])C)O)O)C', '[O-]C(=O)c1c(C)c(C)c2c(c1C)c1c(O)c(C)c(c(c1c(c2C)O)C(=O)[O-])O']",OC1=N[C](C)c2c([CH]1)c(C)cc1c2cc(O)c(n1)O.[Cu][Cu].[O-]C(=O)C12C3(C)C4(C1(C)C1(C2(C3(C41C(=O)[O-])C)O)O)C.[O-]C(=O)c1c(C)c(C)c2c(c1C)c1c(O)c(C)c(c(c1c(c2C)O)C(=O)[O-])O,ERROR,0,mof_unit_59072
45,Nc1nccc2c1ccnc2N.[Cu][Cu].[O-]C(=O)c1cc2cc(c(cc2cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(cc1N)C=Cc1ccc(c(c1)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_59073,V.CURLTUGMZLYLDI.XGYVLGLWBMBOHW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1nccc2c1ccnc2N', '[O-]C(=O)c1cc2cc(c(cc2cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc(cc1N)C=Cc1ccc(c(c1)N)C(=O)[O-]']",Nc1nccc2c1ccnc2N.[Cu][Cu].[O-]C(=O)c1cc2cc(c(cc2cc1S(O)([O])[O])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(cc1N)C=Cc1ccc(c(c1)N)C(=O)[O-],ERROR,0,mof_unit_59073
46,O=CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C=O)C#CC(=O)[O-])C=O)c1ccccc1)C#CC(=O)[O-])C=O.O=CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C=O)C=O)C#N)c1ccccc1)C=O)C#N.O=Cc1c(C=Cc2c(C=O)c(C=O)c(c(c2C=O)c2ccccc2)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])c1ccccc1.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_59075,Cr.FPJSWHWTSAQUJD.HCTOSFKUGAQSQC.KBBQXSAWVUTJDV.MTXSEAANDIJZDO.NFEXUOXOEUNMSU.XKBILYMPWXMNAV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C=O)C#CC(=O)[O-])C=O)c1ccccc1)C#CC(=O)[O-])C=O', 'O=CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C=O)C=O)C#N)c1ccccc1)C=O)C#N', 'O=Cc1c(C=Cc2c(C=O)c(C=O)c(c(c2C=O)c2ccccc2)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])c1ccccc1']",O=CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C=O)C#CC(=O)[O-])C=O)c1ccccc1)C#CC(=O)[O-])C=O.O=CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C=O)C=O)C#N)c1ccccc1)C=O)C#N.O=Cc1c(C=Cc2c(C=O)c(C=O)c(c(c2C=O)c2ccccc2)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])c1ccccc1.[Cu][Cu],ERROR,0,mof_unit_59075
47,[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)c1cc2c(cc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])C(=O)O)S([O])([O])O)C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1C(=O)O)[C]=C(c4cc(c3C(=O)O)C(=O)[O-])C(=O)O MOFid-v1.ERROR.cat0;mof_unit_59077,Cu.SWMZQANLVOSSAI.TXXHDPDFNKHHGW.XXHUQMSCIPQHEH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)S(O)([O])[O])C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])C(=O)O)S([O])([O])O)C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1C(=O)O)[C]=C(c4cc(c3C(=O)O)C(=O)[O-])C(=O)O']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)c1cc2c(cc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])C(=O)O)S([O])([O])O)C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1C(=O)O)[C]=C(c4cc(c3C(=O)O)C(=O)[O-])C(=O)O,ERROR,0,mof_unit_59077
48,"CCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41OC)C#CC(=O)[O-])OCC.CCOc1c(OC)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OC.CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OC.CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OCC.CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_59078",Ba.BRGJJPYVOBVTMO.FUKOGOJKJJDPCX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41OC)C#CC(=O)[O-])OCC', 'CCOc1c(OC)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OC', 'CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OC', 'CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OCC', 'CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41OC)C#CC(=O)[O-])OCC.CCOc1c(OC)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OC.CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OC.CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])OCC.CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_59078
49,ON=C([C](O)[NH])O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O MOFid-v1.ERROR.cat0;mof_unit_59079,Cu.SWMZQANLVOSSAI.TXXHDPDFNKHHGW.XXHUQMSCIPQHEH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ON=C([C](O)[NH])O', '[O-]C(=O)C=CC=C(C(=O)[O-])O', '[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O']",ON=C([C](O)[NH])O.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])O.[O-]C(=O)c1c(O)c2cc(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])O)O,ERROR,0,mof_unit_59079
