,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
28,[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;mof_unit_3501,Zn.IJGRMHOSHXDMSA.QOKQTMMDULVEPB.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O', 'c1ncc2c(c1)ccc1c2cccn1']",[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(cc(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O.[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,pcu,0,mof_unit_3501
29,BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c2c(N)cccc2c(c2c1c(N)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(N)C2(Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_3502,Cu.IENLSCMCFLILQI.LDCRKKJWJVSVSC.OAEZUKDSQMWYLT.MOFkey-v1.acs,"['[O]', '[V]']","['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c2c(N)cccc2c(c2c1c(N)ccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(N)C2(Br)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c2c(N)cccc2c(c2c1c(N)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(N)C2(Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],acs,0,mof_unit_3502
30,CCCOC1Cc2c1nccn2.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3503,Cu.KGGWJBQDSJTADG.MYMCZBPCGURNCY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1Cc2c1nccn2', 'NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)N)C(=O)[O-]']",CCCOC1Cc2c1nccn2.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)N)C(=O)[O-],ERROR,0,mof_unit_3503
31,CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1cc2cc(CC)c(cc2c2c1c(ccc2CC)C(=O)[O-])C(=O)[O-].CCc1cnccc1c1ccncc1.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_3504,Cu.KGGWJBQDSJTADG.MYMCZBPCGURNCY.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2cc(CC)c(cc2c2c1c(ccc2CC)C(=O)[O-])C(=O)[O-]', 'CCc1cnccc1c1ccncc1']",CCCOc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCCOc1cc2cc(CC)c(cc2c2c1c(ccc2CC)C(=O)[O-])C(=O)[O-].CCc1cnccc1c1ccncc1.[Cu][Cu],pcu,0,mof_unit_3504
32,N#Cc1ncc2c(c1)ccc1c2c(F)ccn1.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3505,Cu.IENLSCMCFLILQI.LDCRKKJWJVSVSC.OAEZUKDSQMWYLT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1ncc2c(c1)ccc1c2c(F)ccn1', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N#Cc1ncc2c(c1)ccc1c2c(F)ccn1.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3505
33,COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(F)F)F.COc1c(F)nc(c2c1ccc1c2ccc2c1c(OC)nc(c2)F)OC.COc1cc(cc2c1ccc1c2c(F)c(c2c1cc(cc2)C(=O)[O-])F)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_3506,Cu.KGGWJBQDSJTADG.MYMCZBPCGURNCY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(F)F)F', 'COc1c(F)nc(c2c1ccc1c2ccc2c1c(OC)nc(c2)F)OC', 'COc1cc(cc2c1ccc1c2c(F)c(c2c1cc(cc2)C(=O)[O-])F)C(=O)[O-]']",COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(F)F)F.COc1c(F)nc(c2c1ccc1c2ccc2c1c(OC)nc(c2)F)OC.COc1cc(cc2c1ccc1c2c(F)c(c2c1cc(cc2)C(=O)[O-])F)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_3506
34,CCC(=CC(=O)[O-])C(=C(C(=O)O)C(=O)[O-])C(=O)O.CCC(=N)C(=N)C(=O)O.CCC1C(C(=O)O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CC)C(=O)O)(CC)C(=O)O)C(=O)O)(CC)C(=O)O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_3507,Cr.ARCGXLSVLAOJQL.KKEYFWRCBNTPAC.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC(=CC(=O)[O-])C(=C(C(=O)O)C(=O)[O-])C(=O)O', 'CCC(=N)C(=N)C(=O)O', 'CCC1C(C(=O)O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CC)C(=O)O)(CC)C(=O)O)C(=O)O)(CC)C(=O)O']",CCC(=CC(=O)[O-])C(=C(C(=O)O)C(=O)[O-])C(=O)O.CCC(=N)C(=N)C(=O)O.CCC1C(C(=O)O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(CC)C(=O)O)(CC)C(=O)O)C(=O)O)(CC)C(=O)O.[Cu][Cu],ERROR,0,mof_unit_3507
35,"N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)[C]([O])[O])C#N.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_3508",Cr.FBIHTUPLQVCFIK.MPULSBCDBWKNDZ.PXGZLWZRWGSKPM.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N', 'N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)[C]([O])[O])C#N', '[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-]']",N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)[C]([O])[O])C#N.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1c(Cl)ccc2Cl)C(=O)[O-],"ERROR,pcu",0,mof_unit_3508
36,OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3509,Cr.FBIHTUPLQVCFIK.MPULSBCDBWKNDZ.PXGZLWZRWGSKPM.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_3509
37,COC1=Cc2c(C(=[C]1)OC)c(OC)cc(c2OC)[C]1C=NN=C1OC.COC1=NN=C[C]1.COC1=NN=C[C]1c1cc2ccc3c4c2c(c1)c(OC)cc4cc(c3)C1=C[N]N=C1.COC1=NN=C[C]1c1ccc2c(c1)c(OC)cc(c2)[C]1C=NN=C1.COc1cc2c(OC)c(C3=CN=N[CH]3)c(c3c2c2c1cc(cc2c(c3OC)OC)C1=C[N]N=C1)OC.[Ni] MOFid-v1.pcu.cat0;mof_unit_3510,Zn.LDCRKKJWJVSVSC.NWHZQELJCLSKNV.PPXJHMYFOXCTGD.MOFkey-v1.pcu,['[Ni]'],"['COC1=Cc2c(C(=[C]1)OC)c(OC)cc(c2OC)[C]1C=NN=C1OC', 'COC1=NN=C[C]1', 'COC1=NN=C[C]1c1cc2ccc3c4c2c(c1)c(OC)cc4cc(c3)C1=C[N]N=C1', 'COC1=NN=C[C]1c1ccc2c(c1)c(OC)cc(c2)[C]1C=NN=C1', 'COc1cc2c(OC)c(C3=CN=N[CH]3)c(c3c2c2c1cc(cc2c(c3OC)OC)C1=C[N]N=C1)OC']",COC1=Cc2c(C(=[C]1)OC)c(OC)cc(c2OC)[C]1C=NN=C1OC.COC1=NN=C[C]1.COC1=NN=C[C]1c1cc2ccc3c4c2c(c1)c(OC)cc4cc(c3)C1=C[N]N=C1.COC1=NN=C[C]1c1ccc2c(c1)c(OC)cc(c2)[C]1C=NN=C1.COc1cc2c(OC)c(C3=CN=N[CH]3)c(c3c2c2c1cc(cc2c(c3OC)OC)C1=C[N]N=C1)OC.[Ni],pcu,0,mof_unit_3510
38,"CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.rna,UNKNOWN.cat0;mof_unit_3511",Cu.CTPQJOMBUYCZSU.VPNHZAKITSXAFU.YINRQVQSOGUXEW.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4c1c2c3cc(F)c3c2c(cc1F)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"rna,UNKNOWN",0,mof_unit_3511
39,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(I)CC(C(C1I)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2c(I)c(Br)c3c4c2c(c1Br)cc(c4c(c(c3Br)C(=O)[O-])Br)I MOFid-v1.ERROR,pcu.cat0;mof_unit_3512",Cu.DMOBELOKRCWQOE.LEUDWURJSKPZJJ.XBKUGIJTCKASKU.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C(I)CC(C(C1I)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(I)c(Br)c3c4c2c(c1Br)cc(c4c(c(c3Br)C(=O)[O-])Br)I']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C(I)CC(C(C1I)Br)(C(C2Br)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2c(I)c(Br)c3c4c2c(c1Br)cc(c4c(c(c3Br)C(=O)[O-])Br)I,"ERROR,pcu",0,mof_unit_3512
40,CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(OC)C)[O])P(=O)(OC(OC)C)[O])[O].COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(OC)C)[O])c1cc(c(c(c1)P(=O)(OCC)[O])OC)P(=O)(OCC)[O])[O])OC.[Ba] MOFid-v1.rna.cat0;mof_unit_3513,Cu.DMOBELOKRCWQOE.LEUDWURJSKPZJJ.XBKUGIJTCKASKU.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(OC)C)[O])P(=O)(OC(OC)C)[O])[O]', 'COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(OC)C)[O])c1cc(c(c(c1)P(=O)(OCC)[O])OC)P(=O)(OCC)[O])[O])OC']",CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(OC)C)[O])P(=O)(OC(OC)C)[O])[O].COCC(OP(=O)(c1cc(cc(c1)P(=O)(OC(OC)C)[O])c1cc(c(c(c1)P(=O)(OCC)[O])OC)P(=O)(OCC)[O])[O])OC.[Ba],rna,0,mof_unit_3513
41,"COc1c(C#Cc2cc(OC)c(c(c2OC)C=O)C(=O)[O-])cc(c(c1C=O)C(=O)[O-])OC.COc1c(C=O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)OC.[O].[V] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_3514",Zn.CMHAWVNKZGLGLO.SOVIFVOOLKZPKE.YEHUMHKGSVVAPU.MOFkey-v1.rna,"['[O]', '[V]']","['COc1c(C#Cc2cc(OC)c(c(c2OC)C=O)C(=O)[O-])cc(c(c1C=O)C(=O)[O-])OC', 'COc1c(C=O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)OC']",COc1c(C#Cc2cc(OC)c(c(c2OC)C=O)C(=O)[O-])cc(c(c1C=O)C(=O)[O-])OC.COc1c(C=O)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C=O)OC.[O].[V],"rna,UNKNOWN",0,mof_unit_3514
42,"Cc1c(C)nccc1c1ccnc(c1C)C.[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_3515",Zn.CMHAWVNKZGLGLO.SOVIFVOOLKZPKE.YEHUMHKGSVVAPU.MOFkey-v1.rna,['[Zn][Zn]'],"['Cc1c(C)nccc1c1ccnc(c1C)C', '[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Cc1c(C)nccc1c1ccnc(c1C)C.[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"rna,UNKNOWN",0,mof_unit_3515
43,"CCOC1Cc2c1nccn2.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_3516",Zn.NEQFBGHQPUXOFH.RUDPRRAFTFAPQL.WHSQNGDEAAABFG.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC1Cc2c1nccn2', 'NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]']",CCOC1Cc2c1nccn2.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn],"rna,UNKNOWN",0,mof_unit_3516
44,"CCCOC1C(OCCC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])O)O.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_3518",V.KIWGOEFOOHBORL.KKFCDLZHSHTRSE.LBIOWJRAYCUBAF.XRZKQLASKGRCAR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC1C(OCCC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])O)O', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCCOC1C(OCCC)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])O)O.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_3518
45,CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_3519,Zn.CHTLVASIXCFOHC.HXRRPPRLOGSPCN.QIWSOEODPVHJSZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_3519
46,ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Clc1nc2CCc2nc1N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3520,Cu.GWPIPCZHCOLZPZ.NUZGGNSEPNFPBW.UOGGUNYLPFCODC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Clc1nc2CCc2nc1N', '[O-]C(=O)C=CC(=O)[O-]']",ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].Clc1nc2CCc2nc1N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3520
47,N=N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)O)(CC2O)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3521,V.DXKNMVWHFSWMGF.DZKMTXGQKXQMKO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C#CC12CCC(C(C1)O)(CC2O)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)O)(CC2O)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_3521
48,N#CC1C(Cl)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N#Cc1c(Cl)c(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.N#Cc1nc(Cl)c(c2c1ccnc2)C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3522,Cu.GIQVMUVXZTZGRY.SABWXKZIXXIUTE.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC1C(Cl)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'N#Cc1c(Cl)c(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N', 'N#Cc1nc(Cl)c(c2c1ccnc2)C#N']",N#CC1C(Cl)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N#Cc1c(Cl)c(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])C#N.N#Cc1nc(Cl)c(c2c1ccnc2)C#N.[Zn][Zn],ERROR,0,mof_unit_3522
49,CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])C(=O)O)C#CC(=O)[O-].OC(=O)c1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;mof_unit_3523,Ba.BMNWBAJWXMISMA.DHJUUYVVGJZGCB.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])C(=O)O)C#CC(=O)[O-]', 'OC(=O)c1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])C(=O)O)C#CC(=O)[O-].OC(=O)c1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-],UNKNOWN,0,mof_unit_3523
50,"CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)(c1cc(cc(c1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC(S([O])(O)[O])S([O])([O])O)[O])P(=O)(OCC)[O])S([O])(O)[O])S([O])([O])O)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.UNKNOWN,rna.cat0;mof_unit_3524",V.FRUDWIWGQVKPJW.GDCBJUIHTPXFBY.VBVPCPYYBAYKFZ.ZBHPEYANJYZVQW.MOFkey-v1.UNKNOWN,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'OCCOP(=O)(c1cc(cc(c1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC(S([O])(O)[O])S([O])([O])O)[O])P(=O)(OCC)[O])S([O])(O)[O])S([O])([O])O)P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)(c1cc(cc(c1S([O])([O])O)N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=CC(=C[C]([CH]1)P(=O)(OCC(S([O])(O)[O])S([O])([O])O)[O])P(=O)(OCC)[O])S([O])(O)[O])S([O])([O])O)P(=O)(OCC)[O])[O].[Ba],"UNKNOWN,rna",0,mof_unit_3524
51,CNc1cc(cc2c1c(NC)c(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_3525,Ba.BMNWBAJWXMISMA.DHJUUYVVGJZGCB.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(cc2c1c(NC)c(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNc1cc(cc2c1c(NC)c(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_3525
52,Clc1nc(N(=O)=O)c(nc1N(=O)=O)Cl.[Cu][Cu].[O-]C(=O)C#CC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])Cl)N(=O)=O)N(=O)=O)Cl)N(=O)=O.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3526,Ba.BMNWBAJWXMISMA.DHJUUYVVGJZGCB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1nc(N(=O)=O)c(nc1N(=O)=O)Cl', '[O-]C(=O)C#CC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])Cl)N(=O)=O)N(=O)=O)Cl)N(=O)=O', '[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-]']",Clc1nc(N(=O)=O)c(nc1N(=O)=O)Cl.[Cu][Cu].[O-]C(=O)C#CC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])Cl)N(=O)=O)N(=O)=O)Cl)N(=O)=O.[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-],ERROR,0,mof_unit_3526
