,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=CC1CC2(CCC1(CC2N(=O)=O)C(=O)[O-])C(=O)[O-].O=Cc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1c(C=O)cccc1N(=O)=O.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O.O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_1025,Ni.CHNJOLOTLCRFFZ.TXVWDERWFGSYSH.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'O=CC1CC2(CCC1(CC2N(=O)=O)C(=O)[O-])C(=O)[O-]', 'O=Cc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1c(C=O)cccc1N(=O)=O', 'O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O', 'O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O']",O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=CC1CC2(CCC1(CC2N(=O)=O)C(=O)[O-])C(=O)[O-].O=Cc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1c(C=O)cccc1N(=O)=O.O=Cc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1N(=O)=O)N(=O)=O.O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_1025
26,"N#N.O=CC1C(C=O)C2(CCC1(C#CC(=O)[O-])C(C2C=O)C=O)C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_1026",Zn.BZFBUQHCDVQXHU.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['N#N', 'O=CC1C(C=O)C2(CCC1(C#CC(=O)[O-])C(C2C=O)C=O)C#CC(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=CC1C(C=O)C2(CCC1(C#CC(=O)[O-])C(C2C=O)C=O)C#CC(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_1026
27,"CCCOc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)OCCC)S([O])([O])O.[Cu][Cu].[O-]C(=O)C#Cc1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O] MOFid-v1.ERROR,rna.cat0;mof_unit_1027",Zn.BZFBUQHCDVQXHU.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)OCCC)S([O])([O])O', '[O-]C(=O)C#Cc1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O]']",CCCOc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)OCCC)S([O])([O])O.[Cu][Cu].[O-]C(=O)C#Cc1c(c(c(c(c1S(O)([O])[O])S([O])([O])O)C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S([O])(O)[O],"ERROR,rna",0,mof_unit_1027
28,"CNC1CC2(C(=O)[O-])C(C(C1(CC2(N)NC)C(=O)[O-])N)NC.CNc1c(N)c2ccc(cc2c2c1c1cc(C(=O)[O-])c(c(c1cc2)N)NC)C(=O)[O-].CNc1cc2c3c(N)nccc3cc(c2c2c1c(NC)cnc2)N.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_1028",Ni.CHNJOLOTLCRFFZ.TXVWDERWFGSYSH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1CC2(C(=O)[O-])C(C(C1(CC2(N)NC)C(=O)[O-])N)NC', 'CNc1c(N)c2ccc(cc2c2c1c1cc(C(=O)[O-])c(c(c1cc2)N)NC)C(=O)[O-]', 'CNc1cc2c3c(N)nccc3cc(c2c2c1c(NC)cnc2)N']",CNC1CC2(C(=O)[O-])C(C(C1(CC2(N)NC)C(=O)[O-])N)NC.CNc1c(N)c2ccc(cc2c2c1c1cc(C(=O)[O-])c(c(c1cc2)N)NC)C(=O)[O-].CNc1cc2c3c(N)nccc3cc(c2c2c1c(NC)cnc2)N.[Cu][Cu],"ERROR,rna",0,mof_unit_1028
29,"BrC1=C([CH]N=N1)c1ccc(cc1)C1=C(Br)N=N[CH]1.BrC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1Br.Br[C]1N=NC=C1C=C[CH][CH]C1=C(Br)N=N[CH]1.Br[C]1N=NC=C1[CH][CH]C=CC1=C(Br)N=N[CH]1.[Ni].[O]S(C1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1)(O)[O].[O]S(C1=N[N]C=C1c1ccc(cc1)[C]1C=NN=C1)(O)[O].[O]S([C]1[N][N]C=C1c1ccc(cc1)C1=C[N]N=C1)(O)[O].[O]S([C]1[N][N]C=C1c1ccc(cc1)[C]1C=NN=C1)(O)[O] MOFid-v1.rna,pcu.cat0;mof_unit_1029",Ni.CHNJOLOTLCRFFZ.TXVWDERWFGSYSH.MOFkey-v1.rna,['[Ni]'],"['BrC1=C([CH]N=N1)c1ccc(cc1)C1=C(Br)N=N[CH]1', 'BrC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1Br', 'Br[C]1N=NC=C1C=C[CH][CH]C1=C(Br)N=N[CH]1', 'Br[C]1N=NC=C1[CH][CH]C=CC1=C(Br)N=N[CH]1', '[O]S(C1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1)(O)[O]', '[O]S(C1=N[N]C=C1c1ccc(cc1)[C]1C=NN=C1)(O)[O]', '[O]S([C]1[N][N]C=C1c1ccc(cc1)C1=C[N]N=C1)(O)[O]', '[O]S([C]1[N][N]C=C1c1ccc(cc1)[C]1C=NN=C1)(O)[O]']",BrC1=C([CH]N=N1)c1ccc(cc1)C1=C(Br)N=N[CH]1.BrC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1Br.Br[C]1N=NC=C1C=C[CH][CH]C1=C(Br)N=N[CH]1.Br[C]1N=NC=C1[CH][CH]C=CC1=C(Br)N=N[CH]1.[Ni].[O]S(C1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1)(O)[O].[O]S(C1=N[N]C=C1c1ccc(cc1)[C]1C=NN=C1)(O)[O].[O]S([C]1[N][N]C=C1c1ccc(cc1)C1=C[N]N=C1)(O)[O].[O]S([C]1[N][N]C=C1c1ccc(cc1)[C]1C=NN=C1)(O)[O],"rna,pcu",0,mof_unit_1029
30,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.NC12C3C4(C2(C2C1(C3(C42N)C1=C[N]N=C1)N)[C]1C=NN=C1)N.[Ni] MOFid-v1.rna.cat0;mof_unit_1030,Ni.CHNJOLOTLCRFFZ.TXVWDERWFGSYSH.MOFkey-v1.rna,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1', 'NC12C3C4(C2(C2C1(C3(C42N)C1=C[N]N=C1)N)[C]1C=NN=C1)N']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.NC12C3C4(C2(C2C1(C3(C42N)C1=C[N]N=C1)N)[C]1C=NN=C1)N.[Ni],rna,0,mof_unit_1030
31,"O=Cc1c2c(c(C=O)c(c3c2cncc3)Br)c2c(c1Br)ccnc2.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)C=O.[Cu][Cu].[O-]C(=O)c1cc(Br)c(cc1Br)C=Cc1cc(Br)c(cc1Br)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_1031",Cu.LRJZTIKMCIGECV.UDGLXJWDYJXDIU.YSOSKDYNNROZSL.MOFkey-v1.rna,['[Cu][Cu]'],"['O=Cc1c2c(c(C=O)c(c3c2cncc3)Br)c2c(c1Br)ccnc2', 'O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)C=O', '[O-]C(=O)c1cc(Br)c(cc1Br)C=Cc1cc(Br)c(cc1Br)C(=O)[O-]']",O=Cc1c2c(c(C=O)c(c3c2cncc3)Br)c2c(c1Br)ccnc2.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)C=O.[Cu][Cu].[O-]C(=O)c1cc(Br)c(cc1Br)C=Cc1cc(Br)c(cc1Br)C(=O)[O-],"rna,pcu",0,mof_unit_1031
32,OC1c2nccnc2C1(O)O.[O-]C(=O)c1cc(O)c2c(c1)c(O)cc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_1032,Cu.LRJZTIKMCIGECV.UDGLXJWDYJXDIU.YSOSKDYNNROZSL.MOFkey-v1.rna,['[Zn][Zn]'],"['OC1c2nccnc2C1(O)O', '[O-]C(=O)c1cc(O)c2c(c1)c(O)cc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]']",OC1c2nccnc2C1(O)O.[O-]C(=O)c1cc(O)c2c(c1)c(O)cc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_1032
33,"Oc1cc(O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1O)O.Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)ccc1.[O-]C(=O)c1ccc(c(c1)O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_1033",V.ONGFMGJPERJUOD.WWWSEKAIASUCDB.XSQOHMMZDRHKNQ.YDDSATUGVGWNIH.MOFkey-v1.rna,"['[O]', '[V]']","['Oc1cc(O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1O)O', 'Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)ccc1', '[O-]C(=O)c1ccc(c(c1)O)c1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]']",Oc1cc(O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1O)O.Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)ccc1.[O-]C(=O)c1ccc(c(c1)O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_1033
34,Brc1nc2cccc(c2nc1N)N.Nc1cc2c(c(c1N)N)c(C(=O)[O-])c(c(c2C(=O)[O-])N)Br.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)N MOFid-v1.rna.cat0;mof_unit_1034,Zn.CQNLJLSFAZZHAD.HNQIYZXJACTYKM.TYSZAJGEZDFMID.MOFkey-v1.rna,['[Cu][Cu]'],"['Brc1nc2cccc(c2nc1N)N', 'Nc1cc2c(c(c1N)N)c(C(=O)[O-])c(c(c2C(=O)[O-])N)Br', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)N']",Brc1nc2cccc(c2nc1N)N.Nc1cc2c(c(c1N)N)c(C(=O)[O-])c(c(c2C(=O)[O-])N)Br.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Br)N,rna,0,mof_unit_1034
35,"Ic1cccc2c1nccn2.O=CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c(C=O)cc2C(=O)[O-])I.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_1035",V.AGBRXDVKWMUUGW.RYHXTNACJFNKEW.MOFkey-v1.rna,['[Zn][Zn]'],"['Ic1cccc2c1nccn2', 'O=CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c(C=O)cc2C(=O)[O-])I']",Ic1cccc2c1nccn2.O=CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c(C=O)cc2C(=O)[O-])I.[Zn][Zn],"rna,pcu",0,mof_unit_1035
36,"CCCc1c(N)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N)C(=O)[O-].[O].[V] MOFid-v1.rna,acs.cat0;mof_unit_1036",V.AGBRXDVKWMUUGW.RYHXTNACJFNKEW.MOFkey-v1.rna,"['[O]', '[V]']","['CCCc1c(N)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N)C(=O)[O-]']",CCCc1c(N)c(cc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2N)C(=O)[O-].[O].[V],"rna,acs",0,mof_unit_1036
37,"CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC.CCC[N][CH][CH][N]CCC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_1037",Cu.IVHBREJLPGXBAS.MEACGHAITVGEDP.SCLKOAREBQIRSN.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC', 'CCC[N][CH][CH][N]CCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC.CCC[N][CH][CH][N]CCC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"pcu,acs",0,mof_unit_1037
38,Oc1cc(O)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccccc1)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1O)I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_1038,Ni.BMIGVSIVZVPSEH.CHNJOLOTLCRFFZ.QDARQHMJUNQACA.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['Oc1cc(O)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccccc1)O', '[O-]C(=O)c1cc(O)c(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c(c1O)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Oc1cc(O)c(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])I)c1ccccc1)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(c(c1)I)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1O)I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],rna,0,mof_unit_1038
39,FC1=C([CH]N=N1)c1ccc(cc1)C1=C[N]N=C1.FC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1.F[C]1N=NC=C1c1ccc(cc1)C1=C[N]N=C1.F[C]1N=NC=C1c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_1039,Ni.BMIGVSIVZVPSEH.CHNJOLOTLCRFFZ.QDARQHMJUNQACA.MOFkey-v1.ERROR,['[Ni]'],"['FC1=C([CH]N=N1)c1ccc(cc1)C1=C[N]N=C1', 'FC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1', 'F[C]1N=NC=C1c1ccc(cc1)C1=C[N]N=C1', 'F[C]1N=NC=C1c1ccc(cc1)[C]1C=NN=C1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1']",FC1=C([CH]N=N1)c1ccc(cc1)C1=C[N]N=C1.FC1=C([CH]N=N1)c1ccc(cc1)[C]1C=NN=C1.F[C]1N=NC=C1c1ccc(cc1)C1=C[N]N=C1.F[C]1N=NC=C1c1ccc(cc1)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_1039
40,"CCCOc1c2ccc3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3OCCC)c(cc(c4c(c2cc1)OCCC)C(=O)[O-])C(=O)[O-])OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_1040",Ba.AYNJGAFBXISXAW.YVHMCGKVRPXESU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c2ccc3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3OCCC)c(cc(c4c(c2cc1)OCCC)C(=O)[O-])C(=O)[O-])OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",CCCOc1c2ccc3c4c2c2c5c1c(cc(c5c(c1c2c2c4c4c(c3OCCC)c(cc(c4c(c2cc1)OCCC)C(=O)[O-])C(=O)[O-])OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-],"ERROR,pcu",0,mof_unit_1040
41,CCOC1=N[C](F)c2c([C]1OCC)c(F)cc1c2c(F)c(c(n1)F)OCC.CCOC1C(F)(OCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(F)F)(F)OCC)(F)OCC)(F)F.CCOc1c(C(=O)[O-])c(F)c2c(c1OCC)c(F)c(c1c2c(F)c(F)cc1C(=O)[O-])F.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_1041,Zn.JVILPWIRWNUDGW.PEOVVLZUSTUTPG.WGJBYXSCTNYERC.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC1=N[C](F)c2c([C]1OCC)c(F)cc1c2c(F)c(c(n1)F)OCC', 'CCOC1C(F)(OCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(F)F)(F)OCC)(F)OCC)(F)F', 'CCOc1c(C(=O)[O-])c(F)c2c(c1OCC)c(F)c(c1c2c(F)c(F)cc1C(=O)[O-])F']",CCOC1=N[C](F)c2c([C]1OCC)c(F)cc1c2c(F)c(c(n1)F)OCC.CCOC1C(F)(OCC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(F)F)(F)OCC)(F)OCC)(F)F.CCOc1c(C(=O)[O-])c(F)c2c(c1OCC)c(F)c(c1c2c(F)c(F)cc1C(=O)[O-])F.[Zn][Zn],rna,0,mof_unit_1041
42,CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.rna.cat0;mof_unit_1042,V.USZXDNVMPDEEBP.WFSHYSUHNHUHMZ.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC(=C(C(=O)[O-])OCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CCOC(=C(C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,rna,0,mof_unit_1042
43,[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1cc(I)c3c(c1cc2I)cc(cc3I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.rna.cat0;mof_unit_1043,Zn.JVILPWIRWNUDGW.PEOVVLZUSTUTPG.WGJBYXSCTNYERC.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1cc(I)c2c(c1)c1cc(I)c3c(c1cc2I)cc(cc3I)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1cc(I)c3c(c1cc2I)cc(cc3I)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2,rna,0,mof_unit_1043
44,COc1cc(cc2c1cc(N)c1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].COc1ccnc2c1c1cnccc1cc2.[O-]C(=O)c1cc2c3cccc(c3cc(c2cc1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_1044,Ba.LIGYURPHQGGXSA.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1cc(cc2c1cc(N)c1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', 'COc1ccnc2c1c1cnccc1cc2', '[O-]C(=O)c1cc2c3cccc(c3cc(c2cc1N)N)C(=O)[O-]']",COc1cc(cc2c1cc(N)c1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].COc1ccnc2c1c1cnccc1cc2.[O-]C(=O)c1cc2c3cccc(c3cc(c2cc1N)N)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_1044
45,"CNC1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)C(=O)O)C(=O)O)(NC)C(=O)O)NC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_1045",Zn.YBNVVZRPZUZSID.YLFAIJSUGVTUEB.ZTKLUGDRYFYJPT.MOFkey-v1.rna,"['[O]', '[V]']","['CNC1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)C(=O)O)C(=O)O)(NC)C(=O)O)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNC1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)C(=O)O)C(=O)O)(NC)C(=O)O)NC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_1045
46,O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc(C=O)c(c2c1c(C(=O)[O-])c1c(Cl)cccc1c2C(=O)[O-])Cl.O=Cc1cccc2c1c(C(=O)[O-])c1cc(Cl)ccc1c2C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_1046,Cr.FRGSYPNGKRJQMX.IDQPCLHFJUVVBY.LKEKEPASRPJTAK.OCNOKUGOTXHWPQ.RVRSHIPUPFQVIU.ZIQQFMFRLKCAFR.MOFkey-v1.rna,"['[O]', '[V]']","['O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc(C=O)c(c2c1c(C(=O)[O-])c1c(Cl)cccc1c2C(=O)[O-])Cl', 'O=Cc1cccc2c1c(C(=O)[O-])c1cc(Cl)ccc1c2C(=O)[O-]']",O=CC12C3C4C2(C2(C1C3(C42C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc(C=O)c(c2c1c(C(=O)[O-])c1c(Cl)cccc1c2C(=O)[O-])Cl.O=Cc1cccc2c1c(C(=O)[O-])c1cc(Cl)ccc1c2C(=O)[O-].[O].[V],rna,0,mof_unit_1046
