,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
28,OC(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2c(cc1C)ccc1c2cccc1C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;mof_unit_6973,Cu.DIZJXABIJDHZEI.JVWQTDBHORNHPQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1C)ccc1c2cccc1C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",OC(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2c(cc1C)ccc1c2cccc1C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,pcu,0,mof_unit_6973
29,"CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna,pcu.cat0;mof_unit_6974",Cr.CDOWNLMZVKJRSC.KKEYFWRCBNTPAC.XSLGXTDGDJULAR.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O', '[O-]C(=O)C=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].c1cnc2c(n1)CC2,"rna,pcu",0,mof_unit_6974
30,COc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].COc1ncc(c2c1c1cccnc1cc2)OC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_6975,Cu.GDDLXWAGHFBNRR.IXTQMRVCCABYEO.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', 'COc1ncc(c2c1c1cccnc1cc2)OC']",COc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].COc1ncc(c2c1c1cccnc1cc2)OC.[Cu][Cu],ERROR,0,mof_unit_6975
31,CCOC(=C1C=NN=C1OCC)[CH]C1=CN=N[CH]1.CCOC(=CC1=CN=N[CH]1)[C]1C=NN=C1OCC.CCOC(=CC1=C[N]N=C1)[C]1C=NN=C1OCC.CCOC(=C[C]1[CH][N][N][CH]1)[C]1C=NN=C1OCC.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.[N]1[N]C=C([CH]1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_6976,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Ni]'],"['CCOC(=C1C=NN=C1OCC)[CH]C1=CN=N[CH]1', 'CCOC(=CC1=CN=N[CH]1)[C]1C=NN=C1OCC', 'CCOC(=CC1=C[N]N=C1)[C]1C=NN=C1OCC', 'CCOC(=C[C]1[CH][N][N][CH]1)[C]1C=NN=C1OCC', 'N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1', '[N]1[N]C=C([CH]1)C12CCC(CC1)(CC2)C1=CN=N[CH]1']",CCOC(=C1C=NN=C1OCC)[CH]C1=CN=N[CH]1.CCOC(=CC1=CN=N[CH]1)[C]1C=NN=C1OCC.CCOC(=CC1=C[N]N=C1)[C]1C=NN=C1OCC.CCOC(=C[C]1[CH][N][N][CH]1)[C]1C=NN=C1OCC.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.[N]1[N]C=C([CH]1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_6976
32,BrCCOP(=O)(C1=C[C]([CH]C(=C1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(Br)C)[O])P(=O)(OC(Br)C)[O])P(=O)(OCC)[O])[O].COCCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_6977,Cu.DEOCEPZNTFEKFP.USZXDNVMPDEEBP.WDTYKCVZKLCSNF.MOFkey-v1.ERROR,['[Ba]'],"['BrCCOP(=O)(C1=C[C]([CH]C(=C1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(Br)C)[O])P(=O)(OC(Br)C)[O])P(=O)(OCC)[O])[O]', 'COCCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]']",BrCCOP(=O)(C1=C[C]([CH]C(=C1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(Br)C)[O])P(=O)(OC(Br)C)[O])P(=O)(OCC)[O])[O].COCCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_6977
33,OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1nc2CC(c2nc1C(=O)O)(C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)O)C(=O)O MOFid-v1.rna.cat0;mof_unit_6978,Zn.ABMFBCRYHDZLRD.SABWXKZIXXIUTE.ZHSIXAXPHRQJDE.MOFkey-v1.rna,['[Cu][Cu]'],"['OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC(=O)c1nc2CC(c2nc1C(=O)O)(C(=O)O)C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1c(cc2)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)O)C(=O)O']",OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1nc2CC(c2nc1C(=O)O)(C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(cc2)c(C(=O)[O-])c(c(c1C(=O)O)C(=O)O)C(=O)O,rna,0,mof_unit_6978
34,CCCc1c(C2=N[N]C(=N[N]2)c2c(CCC)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(CCC)c(c(c1CCC)C(=O)[O-])CCC.CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_6979,Zn.GVXOHZMNTIADQX.JKQXGZYMQXVTBY.WEUIAKOFQLRXFC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(C2=N[N]C(=N[N]2)c2c(CCC)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(CCC)c(c(c1CCC)C(=O)[O-])CCC', 'CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', 'n1ccncc1']",CCCc1c(C2=N[N]C(=N[N]2)c2c(CCC)c(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(CCC)c(c(c1CCC)C(=O)[O-])CCC.CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_6979
35,CC1Cc2c1nccn2.FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_6980,Cu.DEOCEPZNTFEKFP.USZXDNVMPDEEBP.WDTYKCVZKLCSNF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC1Cc2c1nccn2', 'FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CC1Cc2c1nccn2.FC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_6980
36,CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(CCC)c(c(c2OCCC)CCC)C(=O)[O-])c(OCCC)c(c(c1CCC)C(=O)[O-])CCC.CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_6981,Cr.AZSRUNGXJHTCDL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(CCC)c(c(c2OCCC)CCC)C(=O)[O-])c(OCCC)c(c(c1CCC)C(=O)[O-])CCC', 'CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', 'n1ccncc1']",CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(CCC)c(c(c2OCCC)CCC)C(=O)[O-])c(OCCC)c(c(c1CCC)C(=O)[O-])CCC.CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_6981
37,CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_6982,Cu.DEOCEPZNTFEKFP.USZXDNVMPDEEBP.WDTYKCVZKLCSNF.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_6982
38,CNc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CON=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6983,Cr.AZSRUNGXJHTCDL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'CON=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CON=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_6983
39,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6984,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_6984
40,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S(O)([O])[O])ccc4c(c(c3)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S(O)([O])[O])ccc4c(c(c3)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S([O])(O)[O])ccc4c(c(c3)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S([O])(O)[O])ccc4c(c(c3)C(=O)[O-])S([O])([O])O MOFid-v1.ERROR.cat0;mof_unit_6985,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S(O)([O])[O])ccc4c(c(c3)C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S(O)([O])[O])ccc4c(c(c3)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S([O])(O)[O])ccc4c(c(c3)C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S([O])(O)[O])ccc4c(c(c3)C(=O)[O-])S([O])([O])O']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S(O)([O])[O])ccc4c(c(c3)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S(O)([O])[O])ccc4c(c(c3)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S([O])(O)[O])ccc4c(c(c3)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1S([O])(O)[O])ccc4c(c(c3)C(=O)[O-])S([O])([O])O,ERROR,0,mof_unit_6985
41,CNc1c(C(=O)[O-])c2CCc2c(c1S([O])([O])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2cc(c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O)S([O])(O)[O].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_6986,Cu.DEOCEPZNTFEKFP.USZXDNVMPDEEBP.WDTYKCVZKLCSNF.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c2CCc2c(c1S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1cc2cc(c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O)S([O])(O)[O]', 'c1cnc2c(n1)CC2']",CNc1c(C(=O)[O-])c2CCc2c(c1S([O])([O])O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2cc(c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O)S([O])(O)[O].c1cnc2c(n1)CC2,rna,0,mof_unit_6986
42,CCC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2F)CC)F.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(F)ccc2.CCc1nc2cccc(c2nc1F)CC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_6987,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2F)CC)F', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(F)ccc2', 'CCc1nc2cccc(c2nc1F)CC']",CCC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2F)CC)F.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(F)ccc2.CCc1nc2cccc(c2nc1F)CC.[Zn][Zn],ERROR,0,mof_unit_6987
43,COC1(OC)C2(C(=O)[O-])C(OC)(OC)C(C(C1(O)O)(C(C2(O)O)(OC)OC)C(=O)[O-])(O)OC.CO[C]1C(=[N]=C(c2c1c(O)c(O)c1c2c(O)c(c2c1C(=[N]=C([C]2O)O)OC)OC)O)OC.COc1c(C(=O)[O-])c(O)c2c(c1OC)c(O)c(c1c2c(OC)c(OC)c2c1c(OC)c(c(c2OC)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_6988,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1(OC)C2(C(=O)[O-])C(OC)(OC)C(C(C1(O)O)(C(C2(O)O)(OC)OC)C(=O)[O-])(O)OC', 'CO[C]1C(=[N]=C(c2c1c(O)c(O)c1c2c(O)c(c2c1C(=[N]=C([C]2O)O)OC)OC)O)OC', 'COc1c(C(=O)[O-])c(O)c2c(c1OC)c(O)c(c1c2c(OC)c(OC)c2c1c(OC)c(c(c2OC)O)C(=O)[O-])O']",COC1(OC)C2(C(=O)[O-])C(OC)(OC)C(C(C1(O)O)(C(C2(O)O)(OC)OC)C(=O)[O-])(O)OC.CO[C]1C(=[N]=C(c2c1c(O)c(O)c1c2c(O)c(c2c1C(=[N]=C([C]2O)O)OC)OC)O)OC.COc1c(C(=O)[O-])c(O)c2c(c1OC)c(O)c(c1c2c(OC)c(OC)c2c1c(OC)c(c(c2OC)O)C(=O)[O-])O.[Zn][Zn],ERROR,0,mof_unit_6988
44,CCOc1nccc2c1c1cccnc1cc2.CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])NC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6989,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1nccc2c1c1cccnc1cc2', 'CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOc1nccc2c1c1cccnc1cc2.CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])NC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_6989
45,FN=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6990,Zn.CAHIBNGZONSJQE.GUAFOXSELPGHBG.URCCMFYATPJDCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FN=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",FN=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_6990
46,COC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].COc1cc2c(c3c1cc(C(=O)O)c(c3C(=O)O)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC.COc1cc2c3cc(cc(c3ccc2c2c1ccc(c2C(=O)O)C(=O)[O-])OC)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_6991,V.GTSDUQXMVJEBJE.UUPWYWCOBQMGKS.VPNHZAKITSXAFU.YNWPUYLDVJILFB.MOFkey-v1.ERROR,"['[O]', '[V]']","['COC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'COc1cc2c(c3c1cc(C(=O)O)c(c3C(=O)O)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC', 'COc1cc2c3cc(cc(c3ccc2c2c1ccc(c2C(=O)O)C(=O)[O-])OC)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",COC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].COc1cc2c(c3c1cc(C(=O)O)c(c3C(=O)O)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC.COc1cc2c3cc(cc(c3ccc2c2c1ccc(c2C(=O)O)C(=O)[O-])OC)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_6991
47,N#N.O=Cc1c(C=O)c([N][N]c2c(C=O)c(C=O)c(c(c2N(=O)=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6992,Cu.HVWRXNBETWHHET.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', 'O=Cc1c(C=O)c([N][N]c2c(C=O)c(C=O)c(c(c2N(=O)=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)N(=O)=O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1c(C=O)c([N][N]c2c(C=O)c(C=O)c(c(c2N(=O)=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_6992
48,O=Cc1cc(C(=O)O)c2c(c1C=O)c(C(=O)[O-])c(cc2C(=O)[O-])C(=O)O.O=Cc1cc(C(=O)O)c2c(c1C=O)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)c(cc2C(=O)O)C(=O)O.O=Cc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])C=O.O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)C12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_6993,Cu.CJSRDVIUHJNCNV.LJHFIVQEAFAURQ.PXOIEHHMBSVBKU.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1cc(C(=O)O)c2c(c1C=O)c(C(=O)[O-])c(cc2C(=O)[O-])C(=O)O', 'O=Cc1cc(C(=O)O)c2c(c1C=O)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)c(cc2C(=O)O)C(=O)O', 'O=Cc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])C=O', 'O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'OC(=O)C12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C(=O)O']",O=Cc1cc(C(=O)O)c2c(c1C=O)c(C(=O)[O-])c(cc2C(=O)[O-])C(=O)O.O=Cc1cc(C(=O)O)c2c(c1C=O)c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(C=O)c(cc2C(=O)O)C(=O)O.O=Cc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])C=O.O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)C12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_6993
49,"O=CC1=NN=C([C]1C12CCC(CC1)(CC2C=O)C1=C(F)N=N[CH]1)F.O=CC1CC2(CCC1(CC2)C1=C(C=O)N=N[C]1F)C1=C(F)N=N[CH]1.O=C[C]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1.O=C[C]([CH]C1=C[N]N=C1)[CH][CH][C]1C=NN=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_6994",Cu.ROYVAFJXKUYSDN.SBIHZDUATVMCQW.SHDYMFXDHGHTKY.MOFkey-v1.ERROR,['[Ni]'],"['O=CC1=NN=C([C]1C12CCC(CC1)(CC2C=O)C1=C(F)N=N[CH]1)F', 'O=CC1CC2(CCC1(CC2)C1=C(C=O)N=N[C]1F)C1=C(F)N=N[CH]1', 'O=C[C]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1', 'O=C[C]([CH]C1=C[N]N=C1)[CH][CH][C]1C=NN=C1']",O=CC1=NN=C([C]1C12CCC(CC1)(CC2C=O)C1=C(F)N=N[CH]1)F.O=CC1CC2(CCC1(CC2)C1=C(C=O)N=N[C]1F)C1=C(F)N=N[CH]1.O=C[C]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1.O=C[C]([CH]C1=C[N]N=C1)[CH][CH][C]1C=NN=C1.[Ni],"ERROR,pcu",0,mof_unit_6994
50,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_6995,Cu.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.ZXRJOZIDOJFJEO.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)[N][N]c1ccc(cc1c1ccccc1)C(=O)[O-],pcu,0,mof_unit_6995
51,"[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.acs,pcu.cat0;mof_unit_6996",Cu.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.ZXRJOZIDOJFJEO.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,"acs,pcu",0,mof_unit_6996
52,"O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1ncc(nc1)C=O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_6997",Cu.CJSRDVIUHJNCNV.LJHFIVQEAFAURQ.PXOIEHHMBSVBKU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1ncc(nc1)C=O']",O=CC(=C(C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1ncc(nc1)C=O.[Zn][Zn],"ERROR,pcu",0,mof_unit_6997
