,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,"OC(=O)c1c(C)c(cc(c1C(=O)[O-])C)C(=O)[O-].OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C.[Cu][Cu].[O-]C(=O)c1cc2c3c(C)ccc(c3cc(c2cc1C)C)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_26934",Cu.MTAMTPOXGHMZJQ.OAOCVJRJDCWQSH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1c(C)c(cc(c1C(=O)[O-])C)C(=O)[O-]', 'OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C', '[O-]C(=O)c1cc2c3c(C)ccc(c3cc(c2cc1C)C)C(=O)[O-]']",OC(=O)c1c(C)c(cc(c1C(=O)[O-])C)C(=O)[O-].OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C.[Cu][Cu].[O-]C(=O)c1cc2c3c(C)ccc(c3cc(c2cc1C)C)C(=O)[O-],"ERROR,acs",0,mof_unit_26934
25,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)N(=O)=O)c2c3c1c(cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-])N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_26935,Cu.CNILQSSANGGPLM.SDNNFAHZLIROLG.WEDHQDOFSDMJON.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)N(=O)=O)c2c3c1c(cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-])N(=O)=O']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(c(c2)N(=O)=O)c2c3c1c(cc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-])N(=O)=O,ERROR,0,mof_unit_26935
26,"CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])OC)C#CC(=O)[O-])OC.CCCOc1c(OC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OC)OCCC.CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_26936",Cu.RGNMJWSISMVWOM.YIKSCQDJHCMVMK.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])OC)C#CC(=O)[O-])OC', 'CCCOc1c(OC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OC)OCCC', 'CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])OC)C#CC(=O)[O-])OC.CCCOc1c(OC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OC)OCCC.CCCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCCC.[O].[V],"ERROR,pcu",0,mof_unit_26936
27,"O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])Cl)N(=O)=O.c1cnc2c(n1)CC2 MOFid-v1.ERROR,acs.cat0;mof_unit_26937",Cu.MTAMTPOXGHMZJQ.OAOCVJRJDCWQSH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])Cl)N(=O)=O', 'c1cnc2c(n1)CC2']",O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])Cl)N(=O)=O.c1cnc2c(n1)CC2,"ERROR,acs",0,mof_unit_26937
28,"COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_26938",Cu.HRBNVOITUULZPD.JCCAVOLDXDEODY.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,rna",0,mof_unit_26938
29,"CN=NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(C)cc(c(c1C)C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_26939",Zn.FGTMRQQLGZRHLA.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN=NC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c(C)cc(c(c1C)C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1C)C)C(=O)[O-]']",CN=NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(C)cc(c(c1C)C)C1=N[N]C(=N[N]1)c1cc(C)c(c(c1C)C)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_26939
30,[O-]C(=O)C#CC12CCC(CC1)(C(C2)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])S([O])([O])O.[O]S(c1cncc2c1cncc2S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26940,Zn.FGTMRQQLGZRHLA.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])S([O])([O])O', '[O]S(c1cncc2c1cncc2S([O])(O)[O])(O)[O]']",[O-]C(=O)C#CC12CCC(CC1)(C(C2)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])S([O])([O])O.[O]S(c1cncc2c1cncc2S([O])(O)[O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_26940
31,"N#CC(=CC(=CC(=O)[O-])O)C(=O)[O-].N#CC(=CC=CC(=O)[O-])C(=O)[O-].N#C[C](C(=O)[O-])[CH]C(=CC(=O)[O-])O.OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_26941",Cr.GIAGNRUYONFFHG.ROEGMDXWMYBQRC.YTIVTFGABIZHHX.ZGRVCABRRHYJQF.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['N#CC(=CC(=CC(=O)[O-])O)C(=O)[O-]', 'N#CC(=CC=CC(=O)[O-])C(=O)[O-]', 'N#C[C](C(=O)[O-])[CH]C(=CC(=O)[O-])O', 'OC(=CC=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N#CC(=CC(=CC(=O)[O-])O)C(=O)[O-].N#CC(=CC=CC(=O)[O-])C(=O)[O-].N#C[C](C(=O)[O-])[CH]C(=CC(=O)[O-])O.OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"rna,pcu",0,mof_unit_26941
32,COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26942,Zn.BQKIMKNBQPCPED.TZACSQNYOFHMPY.ZXRJOZIDOJFJEO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_26942
33,"COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])c1ccccc1)C(=O)[O-])c1ccccc1.N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_26943",V.RYFVKTNONYVZPO.YRHYYRPBLGUMPW.MOFkey-v1.rna,['[Zn][Zn]'],"['COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])c1ccccc1)C(=O)[O-])c1ccccc1', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])c1ccccc1)C(=O)[O-])c1ccccc1.N=CC=N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_26943
34,"CCCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.acs,pcu.cat0;mof_unit_26944",Cr.GIAGNRUYONFFHG.ROEGMDXWMYBQRC.YTIVTFGABIZHHX.ZGRVCABRRHYJQF.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",CCCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"acs,pcu",0,mof_unit_26944
35,N=CC=N.[O-]C(=O)[CH]C(=C(N(=O)=O)[CH]C(=O)[O-])N(=O)=O.[O-]C(=O)c1c2cc(N(=O)=O)c(c(c2c(c2c1c(N(=O)=O)c(c(c2)N(=O)=O)N)C(=O)[O-])N(=O)=O)N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26945,Cr.GIAGNRUYONFFHG.ROEGMDXWMYBQRC.YTIVTFGABIZHHX.ZGRVCABRRHYJQF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)[CH]C(=C(N(=O)=O)[CH]C(=O)[O-])N(=O)=O', '[O-]C(=O)c1c2cc(N(=O)=O)c(c(c2c(c2c1c(N(=O)=O)c(c(c2)N(=O)=O)N)C(=O)[O-])N(=O)=O)N']",N=CC=N.[O-]C(=O)[CH]C(=C(N(=O)=O)[CH]C(=O)[O-])N(=O)=O.[O-]C(=O)c1c2cc(N(=O)=O)c(c(c2c(c2c1c(N(=O)=O)c(c(c2)N(=O)=O)N)C(=O)[O-])N(=O)=O)N.[Zn][Zn],ERROR,0,mof_unit_26945
36,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_26946",Zn.HJXPLNMDSLBSOT.NFQOULVDTYYERY.QXTXMCWAZUDEEC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c(F)cc(c2)C(=O)[O-],"ERROR,pcu",0,mof_unit_26946
37,"[O-]C(=O)c1cc(N)c2c(c1N)c1ccc3c(c1cc2)c(N)c(cc3N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_26947",Zn.PNNFEYPWPCDLOC.QGUTVPXGXYFCKT.VZTNHWAJMHMMRY.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc(N)c2c(c1N)c1ccc3c(c1cc2)c(N)c(cc3N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc(N)c2c(c1N)c1ccc3c(c1cc2)c(N)c(cc3N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_26947
38,"N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_26948",Ba.DROIEDQBABVICN.QSPOMTUCXZOLDG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_26948
39,ClC1C(Cl)N2CCN1C(C2(Cl)Cl)(Cl)Cl.[O-]C(=O)C12CC(Cl)C(C(C1)Cl)(C(C2)(Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(Cl)cc3c2c(c(c1)Cl)C(=O)N(C3=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26949,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.LGCRDKVEQJUIRP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC1C(Cl)N2CCN1C(C2(Cl)Cl)(Cl)Cl', '[O-]C(=O)C12CC(Cl)C(C(C1)Cl)(C(C2)(Cl)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(Cl)cc3c2c(c(c1)Cl)C(=O)N(C3=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl']",ClC1C(Cl)N2CCN1C(C2(Cl)Cl)(Cl)Cl.[O-]C(=O)C12CC(Cl)C(C(C1)Cl)(C(C2)(Cl)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(Cl)cc3c2c(c(c1)Cl)C(=O)N(C3=O)c1cc(Cl)c(c(c1Cl)Cl)C(=O)[O-])Cl.[Zn][Zn],ERROR,0,mof_unit_26949
40,"IC1N2CCN(C1I)C(C2I)I.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(C(C1)I)(C(C2)I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_26950",Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.LGCRDKVEQJUIRP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['IC1N2CCN(C1I)C(C2I)I', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(C(C1)I)(C(C2)I)C(=O)[O-]']",IC1N2CCN(C1I)C(C2I)I.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(C(C1)I)(C(C2)I)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_26950
41,N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26951,Cu.IJGRMHOSHXDMSA.REPNFRVWSJRBDQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_26951
42,CCCc1c(cc2c3c1ccc1c3c(cc2)cc(c1CCC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_26952,Cr.CKYRRUMQCYPEHI.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['CCCc1c(cc2c3c1ccc1c3c(cc2)cc(c1CCC)C(=O)[O-])C(=O)[O-]'],CCCc1c(cc2c3c1ccc1c3c(cc2)cc(c1CCC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_26952
43,"COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR,pcu.cat0;mof_unit_26953",Cr.KCXNOFNRXSUMRA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,"ERROR,pcu",0,mof_unit_26953
44,"COc1c(OC)c2c(cc(cc2c2c1ccc(c2OC)C(=O)[O-])C)C(=O)[O-].COc1cc(c2nnc(nn2)c2cc(C)c(c(c2)OC)C(=O)[O-])c(cc1C(=O)[O-])C.COc1cnc2c(c1C)c1cnccc1cc2.[Cu][Cu] MOFid-v1.UNKNOWN,pcu.cat0;mof_unit_26954",Cu.LCNOHBXZEPVRPW.PFXPHTYQLDYVHS.XZMGFSZSPSFVIF.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['COc1c(OC)c2c(cc(cc2c2c1ccc(c2OC)C(=O)[O-])C)C(=O)[O-]', 'COc1cc(c2nnc(nn2)c2cc(C)c(c(c2)OC)C(=O)[O-])c(cc1C(=O)[O-])C', 'COc1cnc2c(c1C)c1cnccc1cc2']",COc1c(OC)c2c(cc(cc2c2c1ccc(c2OC)C(=O)[O-])C)C(=O)[O-].COc1cc(c2nnc(nn2)c2cc(C)c(c(c2)OC)C(=O)[O-])c(cc1C(=O)[O-])C.COc1cnc2c(c1C)c1cnccc1cc2.[Cu][Cu],"UNKNOWN,pcu",0,mof_unit_26954
45,O=CC1C(Cl)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(Cl)Cl)(Cl)C=O)Cl.O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(Cl)c(C(=O)[O-])c(c2c(c3)C=O)C=O)Cl.[O].[V] MOFid-v1.pcu.cat0;mof_unit_26955,V.DXBZFHBGXGFKDH.IUGSEGXZPYPMHS.USZXDNVMPDEEBP.MOFkey-v1.pcu,"['[O]', '[V]']","['O=CC1C(Cl)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(Cl)Cl)(Cl)C=O)Cl', 'O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(Cl)c(C(=O)[O-])c(c2c(c3)C=O)C=O)Cl']",O=CC1C(Cl)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(Cl)Cl)(Cl)C=O)Cl.O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1c(Cl)c(C(=O)[O-])c(c2c(c3)C=O)C=O)Cl.[O].[V],pcu,0,mof_unit_26955
46,"CNc1c(F)c(N2C(=O)c3c(F)c(F)c4c5c3c(C2=O)c(F)c(c5C(=O)N(C4=O)c2c(F)c(NC)c(c(c2F)NC)C(=O)[O-])F)c(c(c1C(=O)[O-])NC)F.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_26956",Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.acs,['[Cu][Cu]'],"['CNc1c(F)c(N2C(=O)c3c(F)c(F)c4c5c3c(C2=O)c(F)c(c5C(=O)N(C4=O)c2c(F)c(NC)c(c(c2F)NC)C(=O)[O-])F)c(c(c1C(=O)[O-])NC)F', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNc1c(F)c(N2C(=O)c3c(F)c(F)c4c5c3c(C2=O)c(F)c(c5C(=O)N(C4=O)c2c(F)c(NC)c(c(c2F)NC)C(=O)[O-])F)c(c(c1C(=O)[O-])NC)F.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"acs,pcu",0,mof_unit_26956
47,"Brc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Br.CCCC1(Br)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(Br)Br)(Br)CCC)(Br)Br)Br.CCCc1cnc2c(n1)c(Br)cc(c2Br)CCC.[Zn][Zn] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_26958",Zn.BAKBSWVUTPUSHL.XTOQGHVRYCZBJG.ZHJWPYSDQFFFMF.MOFkey-v1.acs,['[Zn][Zn]'],"['Brc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Br', 'CCCC1(Br)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(Br)Br)(Br)CCC)(Br)Br)Br', 'CCCc1cnc2c(n1)c(Br)cc(c2Br)CCC']",Brc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Br.CCCC1(Br)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(Br)Br)(Br)CCC)(Br)Br)Br.CCCc1cnc2c(n1)c(Br)cc(c2Br)CCC.[Zn][Zn],"acs,UNKNOWN",0,mof_unit_26958
48,[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc2cc(Br)c(cc2cc1Br)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.acs.cat0;mof_unit_26959,Cu.DOGZVQOWZYNVSF.SSNMISUJOQAFRR.XSLGXTDGDJULAR.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1cc2cc(Br)c(cc2cc1Br)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1cc2cc(Br)c(cc2cc1Br)C(=O)[O-].c1ncc2c(c1)cncc2,acs,0,mof_unit_26959
49,CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOC1=N[C]2[C](N=C1F)C(C2(F)F)(F)OCC.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)F.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_26960,Cu.ACUGDJURZLKANI.IQZTYADWSLVWGB.JXMCNSGDUAYMRX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-]', 'CCOC1=N[C]2[C](N=C1F)C(C2(F)F)(F)OCC', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)F']",CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOC1=N[C]2[C](N=C1F)C(C2(F)F)(F)OCC.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)F.[Cu][Cu],ERROR,0,mof_unit_26960
50,Brc1nc(I)cc2c1cc(I)nc2Br.[O-]C(=O)c1cc(Br)c2c(c1Br)c(Br)cc(c2Br)C(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1I)c1ccc3c(c1cc2)c(I)c(cc3I)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_26961,Cu.CKLCCAHEUBAAGW.KKEYFWRCBNTPAC.LNJZJDLDXQQJSG.MOFkey-v1.pcu,['[Zn][Zn]'],"['Brc1nc(I)cc2c1cc(I)nc2Br', '[O-]C(=O)c1cc(Br)c2c(c1Br)c(Br)cc(c2Br)C(=O)[O-]', '[O-]C(=O)c1cc(I)c2c(c1I)c1ccc3c(c1cc2)c(I)c(cc3I)C(=O)[O-]']",Brc1nc(I)cc2c1cc(I)nc2Br.[O-]C(=O)c1cc(Br)c2c(c1Br)c(Br)cc(c2Br)C(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1I)c1ccc3c(c1cc2)c(I)c(cc3I)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_26961
