,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
23,"N#Cc1c(C#N)c(OC)c2c(c1C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1OC)C#N)C#N.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_16516",Zn.BZASIXLQFFIDKE.LKGMLUZZVJAGEB.NWSVGWQAPYZVCJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1c(C#N)c(OC)c2c(c1C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1OC)C#N)C#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1c(C#N)c(OC)c2c(c1C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1OC)C#N)C#N.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_16516
24,"I[C]1[CH]C=Cc2c1c(C(=O)[O-])c1C=C[CH][C](c1c2C(=O)[O-])I.Ic1cc2c(C(=O)[O-])c3c(cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])I)N(=O)=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1c2c(I)cccc2c(c2c1cccc2I)C(=O)[O-].[O-]C(=O)c1c2c(c(I)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O)c(c2c1c(I)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,pcu.cat0;mof_unit_16517",Cu.BTIVAJFYPBYUQH.CSDRIUJFQGUDPD.SBBQDUFLZGOASY.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['I[C]1[CH]C=Cc2c1c(C(=O)[O-])c1C=C[CH][C](c1c2C(=O)[O-])I', 'Ic1cc2c(C(=O)[O-])c3c(cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])I)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1c2c(I)cccc2c(c2c1cccc2I)C(=O)[O-]', '[O-]C(=O)c1c2c(c(I)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O)c(c2c1c(I)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-]']",I[C]1[CH]C=Cc2c1c(C(=O)[O-])c1C=C[CH][C](c1c2C(=O)[O-])I.Ic1cc2c(C(=O)[O-])c3c(cc(cc3c(c2c(c1)N(=O)=O)C(=O)[O-])I)N(=O)=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1c2c(I)cccc2c(c2c1cccc2I)C(=O)[O-].[O-]C(=O)c1c2c(c(I)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O)c(c2c1c(I)c(c(c2N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"rna,pcu",0,mof_unit_16517
25,CCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2C)c(c(c1P(=O)(OC(C)C)[O])C)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1cc(cc(c1)P(=O)(OC(C)C)[O])P(=O)(OC(C)C)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_16518,Cu.DRYPTZZEKSUZGD.MSVCAQWSVOJSQL.WAKVBZGLDNBGFC.MOFkey-v1.pcu,['[Ba]'],"['CCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2C)c(c(c1P(=O)(OC(C)C)[O])C)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1cc(cc(c1)P(=O)(OC(C)C)[O])P(=O)(OC(C)C)[O])[O]']",CCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2C)c(c(c1P(=O)(OC(C)C)[O])C)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1cc(cc(c1)P(=O)(OC(C)C)[O])P(=O)(OC(C)C)[O])[O].[Ba],pcu,0,mof_unit_16518
26,COC(=CC=CC(=O)[O-])C(=O)[O-].COC1C(OC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2OC)OC)OC)OC.CON=CC(=N)OC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_16519,Cu.DRYPTZZEKSUZGD.MSVCAQWSVOJSQL.WAKVBZGLDNBGFC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=CC=CC(=O)[O-])C(=O)[O-]', 'COC1C(OC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2OC)OC)OC)OC', 'CON=CC(=N)OC']",COC(=CC=CC(=O)[O-])C(=O)[O-].COC1C(OC)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2OC)OC)OC)OC.CON=CC(=N)OC.[Cu][Cu],ERROR,0,mof_unit_16519
27,"O=CC1(F)C2(C(=O)[O-])C(F)(C=O)C(C(C1(F)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(F)C=O.O=Cc1c(C=O)c(C=O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)F)F)C=O.O=Cc1cc2c(C(=O)[O-])c3cc(F)c(c(c3c(c2cc1F)C(=O)[O-])C=O)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_16520",Cu.IRLHTYIVQQWIGJ.MXSFDXLMPGLXSP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC1(F)C2(C(=O)[O-])C(F)(C=O)C(C(C1(F)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(F)C=O', 'O=Cc1c(C=O)c(C=O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)F)F)C=O', 'O=Cc1cc2c(C(=O)[O-])c3cc(F)c(c(c3c(c2cc1F)C(=O)[O-])C=O)F']",O=CC1(F)C2(C(=O)[O-])C(F)(C=O)C(C(C1(F)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(F)C=O.O=Cc1c(C=O)c(C=O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)F)F)C=O.O=Cc1cc2c(C(=O)[O-])c3cc(F)c(c(c3c(c2cc1F)C(=O)[O-])C=O)F.[Zn][O]([Zn])([Zn])[Zn],"ERROR,acs",0,mof_unit_16520
28,COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1c(OC)c(C(=O)[O-])c(cc1N1C(=O)c2c(O)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])O)OC.[Cu][Cu].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_16521,Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1c(OC)c(C(=O)[O-])c(cc1N1C(=O)c2c(O)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])O)OC', 'n1ccncc1']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1c(OC)c(C(=O)[O-])c(cc1N1C(=O)c2c(O)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)OC)C(=O)[O-])O)OC.[Cu][Cu].n1ccncc1,ERROR,0,mof_unit_16521
29,"[Cu][Cu].[O-]C(=O)c1cc(O)c2c(c1)c1ccc3c(c1cc2)cc(cc3O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_16522",Zn.ARKLTERHKJBFKO.FMQHCBHCEPMSCE.IROFIQUBKULDKC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(O)c2c(c1)c1ccc3c(c1cc2)cc(cc3O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1cc(O)c2c(c1)c1ccc3c(c1cc2)cc(cc3O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].n1ccncc1,"ERROR,rna",0,mof_unit_16522
30,"CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1cc(C)c4c5c1c(c2cc3C)c(OCCC)cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_16523",Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1cc(C)c4c5c1c(c2cc3C)c(OCCC)cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1cc(C)c4c5c1c(c2cc3C)c(OCCC)cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,rna",0,mof_unit_16523
31,"N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_16524",Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)C#N)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_16524
32,"COC1(OC)CC2(CCC1(C1=CN=N[CH]1)C(C2)(OC)OC)C1=C[N]N=C1.COC1=NN=C([C]1C12C(OC)(OC)CC(CC1(OC)OC)(C(C2(OC)OC)(OC)OC)[C]1C=NN=C1)OC.COC1=NN=C[C]1C12CCC(CC1)(C(C2OC)OC)C1=C[N][N][C]1OC.COC1C(OC)C2(CCC1(CC2)[C]1C=NN=C1OC)[C]1C=NN=C1OC.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_16525",Zn.FTKCTDVVVUPYAC.HBKMROOMLLWNRS.PRTJMAWKGLCVKL.MOFkey-v1.ERROR,['[Ni]'],"['COC1(OC)CC2(CCC1(C1=CN=N[CH]1)C(C2)(OC)OC)C1=C[N]N=C1', 'COC1=NN=C([C]1C12C(OC)(OC)CC(CC1(OC)OC)(C(C2(OC)OC)(OC)OC)[C]1C=NN=C1)OC', 'COC1=NN=C[C]1C12CCC(CC1)(C(C2OC)OC)C1=C[N][N][C]1OC', 'COC1C(OC)C2(CCC1(CC2)[C]1C=NN=C1OC)[C]1C=NN=C1OC']",COC1(OC)CC2(CCC1(C1=CN=N[CH]1)C(C2)(OC)OC)C1=C[N]N=C1.COC1=NN=C([C]1C12C(OC)(OC)CC(CC1(OC)OC)(C(C2(OC)OC)(OC)OC)[C]1C=NN=C1)OC.COC1=NN=C[C]1C12CCC(CC1)(C(C2OC)OC)C1=C[N][N][C]1OC.COC1C(OC)C2(CCC1(CC2)[C]1C=NN=C1OC)[C]1C=NN=C1OC.[Ni],"ERROR,rna",0,mof_unit_16525
33,"[Cu][Cu].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_16526",Zn.RAABOESOVLLHRU.UBAMJMXHLRLQPJ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)C(=CC=C(S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,pcu",0,mof_unit_16526
34,"CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_16527",Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-]', 'N=N', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"ERROR,rna",0,mof_unit_16527
35,"CCC1(O)N2CCN(C1(O)CC)CC2.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1c(O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)cc3c2c(c(c1)O)C(=O)N(C3=O)c1c(O)cc(c(c1O)O)C(=O)[O-])O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_16528",Zn.ARKLTERHKJBFKO.FMQHCBHCEPMSCE.IROFIQUBKULDKC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1(O)N2CCN(C1(O)CC)CC2', 'CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]', 'CCc1c(O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)cc3c2c(c(c1)O)C(=O)N(C3=O)c1c(O)cc(c(c1O)O)C(=O)[O-])O)C(=O)[O-]']",CCC1(O)N2CCN(C1(O)CC)CC2.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1c(O)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(CC)c(c4c1c2c3c(CC)cc3c2c(c(c1)O)C(=O)N(C3=O)c1c(O)cc(c(c1O)O)C(=O)[O-])O)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_16528
36,Nc1cnc2c(n1)CC2.[O-]C(=O)C(=CC(=C(C(=O)[O-])N)N)N.[O-]C(=O)c1ccc(c2c1C(N)C2(N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_16529,Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.bcu,['[Zn][Zn]'],"['Nc1cnc2c(n1)CC2', '[O-]C(=O)C(=CC(=C(C(=O)[O-])N)N)N', '[O-]C(=O)c1ccc(c2c1C(N)C2(N)N)C(=O)[O-]']",Nc1cnc2c(n1)CC2.[O-]C(=O)C(=CC(=C(C(=O)[O-])N)N)N.[O-]C(=O)c1ccc(c2c1C(N)C2(N)N)C(=O)[O-].[Zn][Zn],bcu,0,mof_unit_16529
37,CCCC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_16530,Zn.ARKLTERHKJBFKO.FMQHCBHCEPMSCE.IROFIQUBKULDKC.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCC(=CC(=O)[O-])C=CC(=O)[O-]', 'N=CC=N', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_16530
38,"CCCON=C[C](OCCC)[NH].CCCOc1cc(cc2c1cc(F)c1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])F.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_16531",Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCON=C[C](OCCC)[NH]', 'CCCOc1cc(cc2c1cc(F)c1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])F']",CCCON=C[C](OCCC)[NH].CCCOc1cc(cc2c1cc(F)c1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])F.[Zn][Zn],"ERROR,rna",0,mof_unit_16531
39,"Brc1cc2cncc(c2c(n1)N(=O)=O)Br.O=N(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)Br)(Br)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc(Br)c2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.bcu,acs.cat0;mof_unit_16532",Cu.IOYUBHIGLNIHEB.JQXUPGVTRMIKSD.JWEQFMKXOMOCGE.MOFkey-v1.bcu,['[Cu][Cu]'],"['Brc1cc2cncc(c2c(n1)N(=O)=O)Br', 'O=N(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)Br)(Br)N(=O)=O', '[O-]C(=O)c1cc(Br)c2c(c1)ccc(c2)C(=O)[O-]']",Brc1cc2cncc(c2c(n1)N(=O)=O)Br.O=N(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)Br)(Br)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc(Br)c2c(c1)ccc(c2)C(=O)[O-],"bcu,acs",0,mof_unit_16532
40,"CNc1cc(C(=O)[O-])c2c(c1NC)c1cc(ccc1cc2)C(=O)[O-].CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_16533",,"['[O]', '[V]']","['CNc1cc(C(=O)[O-])c2c(c1NC)c1cc(ccc1cc2)C(=O)[O-]', 'CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1NC)c1cc(ccc1cc2)C(=O)[O-].CNc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_16533
41,"O=CC1C(C=O)C2(CCC1(C(=O)[O-])C(C2C=O)C=O)C(=O)[O-].O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].O=Cc1ccc(c2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])C=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,pcu.cat0;mof_unit_16534",Cu.KWUYDSWSQWGAMS.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC1C(C=O)C2(CCC1(C(=O)[O-])C(C2C=O)C=O)C(=O)[O-]', 'O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', 'O=Cc1ccc(c2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])C=O']",O=CC1C(C=O)C2(CCC1(C(=O)[O-])C(C2C=O)C=O)C(=O)[O-].O=Cc1cc(C=O)cc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].O=Cc1ccc(c2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])C=O.[Zn][O]([Zn])([Zn])[Zn],"rna,pcu",0,mof_unit_16534
42,CCCOC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])I)I.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OCCC)OCCC.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_16535,Cu.ABMFBCRYHDZLRD.SDNNFAHZLIROLG.UPUZGXILYFKSGE.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])I)I', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OCCC)OCCC', 'CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCOC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1C(OCCC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])I)I.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OCCC)OCCC.CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_16535
43,"CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.bcu,acs.cat0;mof_unit_16536",Zn.GLEVNAXISXQCCG.JFKXMJUMOJJTCQ.OXUYDBKIKQNHPI.PUPWDHXEJOCFOE.PVKIQGVXINVIFO.RWCRLIDQIHBGSQ.MOFkey-v1.bcu,"['[O]', '[V]']","['CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],"bcu,acs",0,mof_unit_16536
44,OC1C[C]2[C]1N=C(C=N2)O.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])O)O)O.[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_16537,Cu.ABMFBCRYHDZLRD.SDNNFAHZLIROLG.UPUZGXILYFKSGE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1C[C]2[C]1N=C(C=N2)O', '[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])O)O)O', '[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-]']",OC1C[C]2[C]1N=C(C=N2)O.[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])O)O)O.[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_16537
45,"OC(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_16538",Ni.FNQWVUPKGHNEPU.SXILOWMIQHKVLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1cnc2c(n1)cccc2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",OC(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"ERROR,acs",0,mof_unit_16538
46,N=N.O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_16539,Cu.FDFGHPKPHFUHBP.HCUMKGTYLGYDCL.RSWMHMCQZFMBPN.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=N', 'O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_16539
