,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,"[O-]C(=O)[CH][C](S(O)([O])[O])[C](S([O])([O])O)[CH]C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])(O)[O].[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_34747",Zn.DAXKEYXWZDAYCT.XSLGXTDGDJULAR.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)[CH][C](S(O)([O])[O])[C](S([O])([O])O)[CH]C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]', '[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S(O)([O])[O])S(O)([O])[O]', '[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])(O)[O]', '[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O', '[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])([O])O', '[O-]C(=O)c1c(c(c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])([O])O', '[O-]C(=O)c1c(c(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O']",[O-]C(=O)[CH][C](S(O)([O])[O])[C](S([O])([O])O)[CH]C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S(O)([O])[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])(O)[O].[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S([O])(O)[O])C(=O)[O-])S([O])([O])O)S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])S([O])([O])O.[O-]C(=O)c1c(c(c(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O.[Zn][O]([Zn])([Zn])[Zn],"pts,UNKNOWN",0,mof_unit_34747
25,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1Br)C=Cc1cc(Br)c(c(c1)Br)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_34748",Zn.FDFGHPKPHFUHBP.FNEVPHCMFWLHTD.IBIPFXBBHNUOBG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c(Br)cc(cc1Br)C=Cc1cc(Br)c(c(c1)Br)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1Br)C=Cc1cc(Br)c(c(c1)Br)C(=O)[O-],"ERROR,rna",0,mof_unit_34748
26,"Nc1cc(C(=O)[O-])c(c2c1ccc1c2c(F)cc2c1c(N)c(cc2)C(=O)[O-])F.Nc1cnc2c(n1)C(C2)(N)F.[O-]C(=O)c1cc(N)c(c2c1C(F)C2F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,bcu.cat0;mof_unit_34749",V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.pcu,['[Zn][Zn]'],"['Nc1cc(C(=O)[O-])c(c2c1ccc1c2c(F)cc2c1c(N)c(cc2)C(=O)[O-])F', 'Nc1cnc2c(n1)C(C2)(N)F', '[O-]C(=O)c1cc(N)c(c2c1C(F)C2F)C(=O)[O-]']",Nc1cc(C(=O)[O-])c(c2c1ccc1c2c(F)cc2c1c(N)c(cc2)C(=O)[O-])F.Nc1cnc2c(n1)C(C2)(N)F.[O-]C(=O)c1cc(N)c(c2c1C(F)C2F)C(=O)[O-].[Zn][Zn],"pcu,bcu",0,mof_unit_34749
27,Ic1cc(ccc1C=Cc1ccc(cc1I)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34750,V.JJEPLCBXJJEITB.TZEIRHJYKSFPIN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1cc(ccc1C=Cc1ccc(cc1I)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",Ic1cc(ccc1C=Cc1ccc(cc1I)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_34750
28,"Nc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])O)N.Nc1cnc2c(n1)c(O)ccc2.[Cu][Cu].[O-]C(=O)c1c(N)c2c(O)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])N)O MOFid-v1.ERROR,pcu.cat0;mof_unit_34751",V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])O)N', 'Nc1cnc2c(n1)c(O)ccc2', '[O-]C(=O)c1c(N)c2c(O)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])N)O']",Nc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])O)N.Nc1cnc2c(n1)c(O)ccc2.[Cu][Cu].[O-]C(=O)c1c(N)c2c(O)c(O)c3c4c2c(c1O)c(O)c(c4c(c(c3O)C(=O)[O-])N)O,"ERROR,pcu",0,mof_unit_34751
29,CNc1cncc2c1cncc2NC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_34752,V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.acs,['[Cu][Cu]'],"['CNc1cncc2c1cncc2NC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNc1cncc2c1cncc2NC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],acs,0,mof_unit_34752
30,ClC1Cc2c1c(cc(c2C(=O)[O-])Cl)C(=O)[O-].Clc1nc2CCc2nc1Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34753,V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC1Cc2c1c(cc(c2C(=O)[O-])Cl)C(=O)[O-]', 'Clc1nc2CCc2nc1Cl']",ClC1Cc2c1c(cc(c2C(=O)[O-])Cl)C(=O)[O-].Clc1nc2CCc2nc1Cl.[Zn][Zn],ERROR,0,mof_unit_34753
31,"N=C[CH][N]N(=O)=O.OC(=O)c1ccc2c(c1C(=O)O)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=C(C(=O)O)[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_34754",V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=C[CH][N]N(=O)=O', 'OC(=O)c1ccc2c(c1C(=O)O)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=C(C(=O)O)[CH][C](C(=O)O)C(=O)[O-]']",N=C[CH][N]N(=O)=O.OC(=O)c1ccc2c(c1C(=O)O)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=C(C(=O)O)[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_34754
32,"CCOC12C3(F)C4C1(C(=O)[O-])C1(C2(C3(C41F)C(=O)[O-])F)F.CCOC1Cc2c1nc(cn2)F.CCOC1c2c(ccc(c2C1(F)F)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu,pts.cat0;mof_unit_34755",Zn.HHTZSCXQLKKYDU.LFBXNPVPYUEIAG.RAABOESOVLLHRU.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOC12C3(F)C4C1(C(=O)[O-])C1(C2(C3(C41F)C(=O)[O-])F)F', 'CCOC1Cc2c1nc(cn2)F', 'CCOC1c2c(ccc(c2C1(F)F)C(=O)[O-])C(=O)[O-]']",CCOC12C3(F)C4C1(C(=O)[O-])C1(C2(C3(C41F)C(=O)[O-])F)F.CCOC1Cc2c1nc(cn2)F.CCOC1c2c(ccc(c2C1(F)F)C(=O)[O-])C(=O)[O-].[Cu][Cu],"pcu,pts",0,mof_unit_34755
33,N#Cc1cc(c(cc1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_34756,Zn.FDFGHPKPHFUHBP.FNEVPHCMFWLHTD.IBIPFXBBHNUOBG.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1cc(c(cc1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",N#Cc1cc(c(cc1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_34756
34,O=Cc1cc(C=O)c(c2c1c(C(=O)[O-])c1cc(N(=O)=O)c(c(c1c2C(=O)[O-])N(=O)=O)C=O)N(=O)=O.O=Cc1cc2c(C(=O)[O-])c3c(C=O)cc(c(c3c(c2c(c1C=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_34757,Zn.HHTZSCXQLKKYDU.LFBXNPVPYUEIAG.RAABOESOVLLHRU.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1cc(C=O)c(c2c1c(C(=O)[O-])c1cc(N(=O)=O)c(c(c1c2C(=O)[O-])N(=O)=O)C=O)N(=O)=O', 'O=Cc1cc2c(C(=O)[O-])c3c(C=O)cc(c(c3c(c2c(c1C=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=Cc1cc(C=O)c(c2c1c(C(=O)[O-])c1cc(N(=O)=O)c(c(c1c2C(=O)[O-])N(=O)=O)C=O)N(=O)=O.O=Cc1cc2c(C(=O)[O-])c3c(C=O)cc(c(c3c(c2c(c1C=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_34757
35,OC(=O)c1c(O)c2c(C(=O)[O-])c(cc(c2c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.ON=C(C(=NO)O)C(=O)O.[O-]C(=O)C=C(C(=O)O)[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_34758,Zn.FDFGHPKPHFUHBP.FNEVPHCMFWLHTD.IBIPFXBBHNUOBG.MOFkey-v1.nbo,['[Zn][Zn]'],"['OC(=O)c1c(O)c2c(C(=O)[O-])c(cc(c2c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O', 'ON=C(C(=NO)O)C(=O)O', '[O-]C(=O)C=C(C(=O)O)[CH][C](C(=O)O)C(=O)[O-]']",OC(=O)c1c(O)c2c(C(=O)[O-])c(cc(c2c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.ON=C(C(=NO)O)C(=O)O.[O-]C(=O)C=C(C(=O)O)[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_34758
36,CCOC1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1c2nc(cnc2C1N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_34759,Zn.FDFGHPKPHFUHBP.FNEVPHCMFWLHTD.IBIPFXBBHNUOBG.MOFkey-v1.nbo,['[Cu][Cu]'],"['CCOC1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)C1c2nc(cnc2C1N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCOC1C(N(=O)=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)C1c2nc(cnc2C1N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],nbo,0,mof_unit_34759
37,N#Cc1ccc2c(c1C(=O)[O-])cc(c1c2c(N(=O)=O)c(cc1C#N)C(=O)[O-])N(=O)=O.[O-]C(=O)C#Cc1ccc(c(c1)N(=O)=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_34760,Zn.HHTZSCXQLKKYDU.LFBXNPVPYUEIAG.RAABOESOVLLHRU.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1ccc2c(c1C(=O)[O-])cc(c1c2c(N(=O)=O)c(cc1C#N)C(=O)[O-])N(=O)=O', '[O-]C(=O)C#Cc1ccc(c(c1)N(=O)=O)C#CC(=O)[O-]']",N#Cc1ccc2c(c1C(=O)[O-])cc(c1c2c(N(=O)=O)c(cc1C#N)C(=O)[O-])N(=O)=O.[O-]C(=O)C#Cc1ccc(c(c1)N(=O)=O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_34760
38,[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_34761,V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_34761
39,CCOc1c(OCC)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])OCC.CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1OCC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR.cat0;mof_unit_34762,V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(OCC)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])OCC', 'CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1OCC)C(=O)[O-]']",CCOc1c(OCC)c(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1OCC)C(=O)[O-])OCC.CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1OCC)C(=O)[O-].[Cr][O]([Cr])[Cr],ERROR,0,mof_unit_34762
40,"N=CC=N.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_34763",V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.acs,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-]']",N=CC=N.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_34763
41,IC1CC2(CCC1(CC2)C1=CN=N[C]1c1ccccc1)C1=C[N]N=C1.IC1CC2(CCC1(CC2)[C]1C=NN=C1c1ccccc1)C1=CN=N[CH]1.IC1CC2(CCC1(CC2)[C]1C=NN=C1c1ccccc1)C1=C[N]N=C1.I[C]1N=NC(=C1C12CC(I)C(C(C1)I)(CC2(I)I)C1=C[N]N=C1)I.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_34764,Zn.FDFGHPKPHFUHBP.FNEVPHCMFWLHTD.IBIPFXBBHNUOBG.MOFkey-v1.ERROR,['[Ni]'],"['IC1CC2(CCC1(CC2)C1=CN=N[C]1c1ccccc1)C1=C[N]N=C1', 'IC1CC2(CCC1(CC2)[C]1C=NN=C1c1ccccc1)C1=CN=N[CH]1', 'IC1CC2(CCC1(CC2)[C]1C=NN=C1c1ccccc1)C1=C[N]N=C1', 'I[C]1N=NC(=C1C12CC(I)C(C(C1)I)(CC2(I)I)C1=C[N]N=C1)I', 'N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1']",IC1CC2(CCC1(CC2)C1=CN=N[C]1c1ccccc1)C1=C[N]N=C1.IC1CC2(CCC1(CC2)[C]1C=NN=C1c1ccccc1)C1=CN=N[CH]1.IC1CC2(CCC1(CC2)[C]1C=NN=C1c1ccccc1)C1=C[N]N=C1.I[C]1N=NC(=C1C12CC(I)C(C(C1)I)(CC2(I)I)C1=C[N]N=C1)I.N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_34764
42,"COc1cc2c3cc(OC)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)OC)c1c(OC)c(C(=O)O)c(c(c1OC)C(=O)O)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(OC)c(C(=O)O)c(c(c1OC)C(=O)O)C(=O)[O-])OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_34765",V.FEXMBBCPLGEIIW.HERVXDSOAZTKAX.MOFkey-v1.acs,['[Zn][Zn]'],"['COc1cc2c3cc(OC)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)OC)c1c(OC)c(C(=O)O)c(c(c1OC)C(=O)O)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(OC)c(C(=O)O)c(c(c1OC)C(=O)O)C(=O)[O-])OC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1cc2c3cc(OC)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3)OC)c1c(OC)c(C(=O)O)c(c(c1OC)C(=O)O)C(=O)[O-])cc(c5C(=O)N(C4=O)c1c(OC)c(C(=O)O)c(c(c1OC)C(=O)O)C(=O)[O-])OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_34765
43,N#Cc1cc(C(=O)[O-])c(c(c1C=Cc1ccc(cc1)C(=O)[O-])O)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_34766,Zn.FDFGHPKPHFUHBP.FNEVPHCMFWLHTD.IBIPFXBBHNUOBG.MOFkey-v1.rna,['[Cu][Cu]'],"['N#Cc1cc(C(=O)[O-])c(c(c1C=Cc1ccc(cc1)C(=O)[O-])O)C#N', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'c1cnc2c(n1)CC2']",N#Cc1cc(C(=O)[O-])c(c(c1C=Cc1ccc(cc1)C(=O)[O-])O)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].c1cnc2c(n1)CC2,rna,0,mof_unit_34766
44,"CCOP(=O)(c1cc(cc(c1)P(=O)(OC(N(=O)=O)C)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCCO)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu,rna.cat0;mof_unit_34767",Zn.HQCSLVYEWMDWIZ.NHCFUQNSKPQAQO.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OC(N(=O)=O)C)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'OCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCCO)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OC(N(=O)=O)C)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCCO)[O])P(=O)(OCC)[O])[O].[Ba],"pcu,rna",0,mof_unit_34767
45,"[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1S([O])(O)[O])S(O)([O])[O])[N][N]c1c(cc(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O]S(c1cnc(c(c1[N][N]c1c(cnc(c1S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_34768",Zn.HQCSLVYEWMDWIZ.NHCFUQNSKPQAQO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1S([O])(O)[O])S(O)([O])[O])[N][N]c1c(cc(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O]S(c1cnc(c(c1[N][N]c1c(cnc(c1S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])(O)[O]']",[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1S([O])(O)[O])S(O)([O])[O])[N][N]c1c(cc(c(c1S([O])([O])O)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O]S(c1cnc(c(c1[N][N]c1c(cnc(c1S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O])S(O)([O])[O])(O)[O].[Zn][Zn],"ERROR,rna",0,mof_unit_34768
46,[O-]C(=O)c1ccc(cc1)C(c1cc(C)c(c(c1)S([O])(O)[O])C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34769,Cu.ABMFBCRYHDZLRD.DJKCYDWCXGFKKL.MOFkey-v1.ERROR,['[Zn][Zn]'],['[O-]C(=O)c1ccc(cc1)C(c1cc(C)c(c(c1)S([O])(O)[O])C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]'],[O-]C(=O)c1ccc(cc1)C(c1cc(C)c(c(c1)S([O])(O)[O])C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_34769
47,COC1C(OC)C2(CCC1(C#CC(=O)[O-])C(C2OC)OC)C#CC(=O)[O-].COC1CC2(CC(C1(C(=O)[O-])C(C2)(OC)OC)OC)C(=O)[O-].COC1N2CCN(C1OC)CC2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_34770,V.QOGIDOHEORNMRU.RGZATFUWYJTLOG.SJRHYFAEVPVGCK.WZCVUZCOTIVFKX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1C(OC)C2(CCC1(C#CC(=O)[O-])C(C2OC)OC)C#CC(=O)[O-]', 'COC1CC2(CC(C1(C(=O)[O-])C(C2)(OC)OC)OC)C(=O)[O-]', 'COC1N2CCN(C1OC)CC2']",COC1C(OC)C2(CCC1(C#CC(=O)[O-])C(C2OC)OC)C#CC(=O)[O-].COC1CC2(CC(C1(C(=O)[O-])C(C2)(OC)OC)OC)C(=O)[O-].COC1N2CCN(C1OC)CC2.[Cu][Cu],ERROR,0,mof_unit_34770
