,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1c(c2cc(c(c(c2cc1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O]S(c1ncc2c(c1)cnc(c2)S([O])([O])O)(O)[O] MOFid-v1.pcu.cat0;mof_unit_21726,Zn.DMEKVYSVUHCRFH.FDFGHPKPHFUHBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1c(c2cc(c(c(c2cc1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O]S(c1ncc2c(c1)cnc(c2)S([O])([O])O)(O)[O]']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])S([O])(O)[O])C#CC(=O)[O-])S([O])(O)[O].[Cu][Cu].[O-]C(=O)c1c(c2cc(c(c(c2cc1S(O)([O])[O])S([O])([O])O)C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O]S(c1ncc2c(c1)cnc(c2)S([O])([O])O)(O)[O],pcu,0,mof_unit_21726
26,"CCOP(=O)(c1cc(cc(c1)P(=O)(OC(C=O)C)[O])c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCCO)[O])P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_21727",Zn.DMEKVYSVUHCRFH.FDFGHPKPHFUHBP.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OC(C=O)C)[O])c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'O=CCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCCO)[O])P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OC(C=O)C)[O])c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].O=CCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCCO)[O])P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_21727
27,"O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C)c(c(c2C=O)C)C(=O)[O-])c(C=O)c(c(c1C)C(=O)[O-])C.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_21728",Zn.DMEKVYSVUHCRFH.FDFGHPKPHFUHBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C)c(c(c2C=O)C)C(=O)[O-])c(C=O)c(c(c1C)C(=O)[O-])C', 'O=Cc1nc(C=O)c(nc1C=O)C=O', '[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-]']",O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C)c(c(c2C=O)C)C(=O)[O-])c(C=O)c(c(c1C)C(=O)[O-])C.O=Cc1nc(C=O)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-],"ERROR,pcu",0,mof_unit_21728
28,CCOC1=[N]=C(OCC)C=C([CH]1)C1=CC(=[N]=C([CH]1)OCC)OCC.CCOc1c(c2c(OCC)c(c(c(c2OCC)S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(OCC)c(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O.CCOc1c2c3c4c(c1S(O)([O])[O])cc(c(c4c(c(c3cc(c2S([O])([O])O)C(=O)[O-])S([O])([O])O)OCC)S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21729,Zn.DPLOQHWHUPPFJD.VNYFUUPBQVHWIA.YMXIFGOOZKTPET.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=[N]=C(OCC)C=C([CH]1)C1=CC(=[N]=C([CH]1)OCC)OCC', 'CCOc1c(c2c(OCC)c(c(c(c2OCC)S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(OCC)c(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O', 'CCOc1c2c3c4c(c1S(O)([O])[O])cc(c(c4c(c(c3cc(c2S([O])([O])O)C(=O)[O-])S([O])([O])O)OCC)S(O)([O])[O])C(=O)[O-]']",CCOC1=[N]=C(OCC)C=C([CH]1)C1=CC(=[N]=C([CH]1)OCC)OCC.CCOc1c(c2c(OCC)c(c(c(c2OCC)S([O])([O])O)C(=O)[O-])S(O)([O])[O])c(OCC)c(c(c1S(O)([O])[O])C(=O)[O-])S([O])([O])O.CCOc1c2c3c4c(c1S(O)([O])[O])cc(c(c4c(c(c3cc(c2S([O])([O])O)C(=O)[O-])S([O])([O])O)OCC)S(O)([O])[O])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_21729
29,CCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1OCC)c1cc(cc(c1)P(=O)(OC(OCC)C)[O])P(=O)(OCCOCC)[O])[O].CCOc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(C1=C[C]([CH]C(=C1)P(=O)(OC(OC)C)[O])P(=O)(OCC)[O])C(=O)c2cc3)ccc5C(=O)N(C4=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_21730,Cr.AINGACKOCKJRJM.MOFkey-v1.ERROR,['[Ba]'],"['CCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1OCC)c1cc(cc(c1)P(=O)(OC(OCC)C)[O])P(=O)(OCCOCC)[O])[O]', 'CCOc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(C1=C[C]([CH]C(=C1)P(=O)(OC(OC)C)[O])P(=O)(OCC)[O])C(=O)c2cc3)ccc5C(=O)N(C4=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O]']",CCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1OCC)c1cc(cc(c1)P(=O)(OC(OCC)C)[O])P(=O)(OCCOCC)[O])[O].CCOc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(C1=C[C]([CH]C(=C1)P(=O)(OC(OC)C)[O])P(=O)(OCC)[O])C(=O)c2cc3)ccc5C(=O)N(C4=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O].[Ba],ERROR,0,mof_unit_21730
30,O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_21731,Cr.KVOACUMJSXEJQT.USZXDNVMPDEEBP.UTHTUNPUUZYUSW.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],['O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-]'],O=Cc1cc(cc(c1C#Cc1c(C=O)cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr],acs,0,mof_unit_21731
31,"CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].CNc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])NC)C(=O)[O-].CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC.[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_21732",Cu.JPIGVOINQNRRJK.KWIYACHVHAGHPY.RJUZRNIADCSRPH.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-]', 'CNc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])NC)C(=O)[O-]', 'CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC']",CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].CNc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])NC)C(=O)[O-].CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC.[Zn][Zn],"pcu,nbo",0,mof_unit_21732
32,"COC1=N[C]2[C](N=C1OC)CC2S([O])([O])O.COC1c2c(C(=O)[O-])c(cc(c2C1(OC)S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_21733",Cu.JPIGVOINQNRRJK.KWIYACHVHAGHPY.RJUZRNIADCSRPH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=N[C]2[C](N=C1OC)CC2S([O])([O])O', 'COC1c2c(C(=O)[O-])c(cc(c2C1(OC)S([O])(O)[O])C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC#CC(=O)[O-]']",COC1=N[C]2[C](N=C1OC)CC2S([O])([O])O.COC1c2c(C(=O)[O-])c(cc(c2C1(OC)S([O])(O)[O])C(=O)[O-])S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_21733
33,"CNC1c2nccnc2C1C(=O)O.CNc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_21734",Zn.FWVKPVCUQRKDPO.GLIKGVGWVQPIPE.IGRSKZWCQMFUHU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1c2nccnc2C1C(=O)O', 'CNc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1c2nccnc2C1C(=O)O.CNc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_21734
34,"COc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-].COc1cccc(c1c1ccccc1)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)c1cccc(c1c1ccccc1)OC.COc1nccc(c1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccnc(c1)OC)c1ccccc1)c1ccccc1.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_21735",Cu.DGOKZDDYHDZZCO.USZXDNVMPDEEBP.XSWYFQWIJTXXMB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-]', 'COc1cccc(c1c1ccccc1)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)c1cccc(c1c1ccccc1)OC', 'COc1nccc(c1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccnc(c1)OC)c1ccccc1)c1ccccc1']",COc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)OC)C(=O)[O-].COc1cccc(c1c1ccccc1)c1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)c1cccc(c1c1ccccc1)OC.COc1nccc(c1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccnc(c1)OC)c1ccccc1)c1ccccc1.[Cu][Cu],"ERROR,acs",0,mof_unit_21735
35,"O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_21736",Cu.DGOKZDDYHDZZCO.USZXDNVMPDEEBP.XSWYFQWIJTXXMB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-]', 'c1cnc2c(n1)CC2']",O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2c(cc1N(=O)=O)ccc1c2cccc1C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_21736
36,"CCCOC1=NN=C([C]1C12C3C4C2C2C1C3C42[C]1C(=NN=C1OCCC)OCCC)OCCC.CCCOc1c(I)c([C]2C=NN=C2)c(c(c1C1=C[N]N=C1)I)OCCC.Ic1c(I)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)I)I.[Ni] MOFid-v1.ERROR,acs.cat0;mof_unit_21737",Cr.IBPDYEFIVIKLFI.SUWUPUWPGJRZAT.XSLGXTDGDJULAR.YURUWZIXTPGJNU.MOFkey-v1.ERROR,['[Ni]'],"['CCCOC1=NN=C([C]1C12C3C4C2C2C1C3C42[C]1C(=NN=C1OCCC)OCCC)OCCC', 'CCCOc1c(I)c([C]2C=NN=C2)c(c(c1C1=C[N]N=C1)I)OCCC', 'Ic1c(I)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)I)I']",CCCOC1=NN=C([C]1C12C3C4C2C2C1C3C42[C]1C(=NN=C1OCCC)OCCC)OCCC.CCCOc1c(I)c([C]2C=NN=C2)c(c(c1C1=C[N]N=C1)I)OCCC.Ic1c(I)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)I)I.[Ni],"ERROR,acs",0,mof_unit_21737
37,"N#N.OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_21738",Cu.KUUIMENJMCDJQA.XTLLDWMDAUJZIL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)c1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_21738
38,CNc1c(NC)c2c(OC)c3c(C(=O)[O-])c(NC)c(c4c3c3c2c2c1c(OC)c1c(C(=O)[O-])c(NC)c(c5c1c2c1c3c(c4OC)c(c(c1c5OC)NC)NC)C(=O)[O-])C(=O)[O-].COc1cc(c(cc1c1c(NC)c(C(=O)[O-])c(c(c1OC)C(=O)[O-])OC)OC)c1c(NC)c(C(=O)[O-])c(c(c1OC)C(=O)[O-])OC.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_21739,Cu.COXBSNPZGACZCU.JVWQTDBHORNHPQ.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1c(NC)c2c(OC)c3c(C(=O)[O-])c(NC)c(c4c3c3c2c2c1c(OC)c1c(C(=O)[O-])c(NC)c(c5c1c2c1c3c(c4OC)c(c(c1c5OC)NC)NC)C(=O)[O-])C(=O)[O-]', 'COc1cc(c(cc1c1c(NC)c(C(=O)[O-])c(c(c1OC)C(=O)[O-])OC)OC)c1c(NC)c(C(=O)[O-])c(c(c1OC)C(=O)[O-])OC']",CNc1c(NC)c2c(OC)c3c(C(=O)[O-])c(NC)c(c4c3c3c2c2c1c(OC)c1c(C(=O)[O-])c(NC)c(c5c1c2c1c3c(c4OC)c(c(c1c5OC)NC)NC)C(=O)[O-])C(=O)[O-].COc1cc(c(cc1c1c(NC)c(C(=O)[O-])c(c(c1OC)C(=O)[O-])OC)OC)c1c(NC)c(C(=O)[O-])c(c(c1OC)C(=O)[O-])OC.[Cu][Cu],pcu,0,mof_unit_21739
39,N#Cc1c(C#N)nc(c2c1c(nc(c2C#N)C#N)S(O)([O])[O])S([O])([O])O.N#Cc1c(C(=O)[O-])c(c2c(c1S(O)([O])[O])c(c(c(c2S(O)([O])[O])C#N)C(=O)[O-])S([O])([O])O)S([O])([O])O.N#Cc1cc2c3c(C#N)c(C#N)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3C#N)C#N)c1c(C#N)c(c(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)cc(c5C(=O)N(C4=O)c1c(C#N)c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S(O)([O])[O])C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21740,Cu.ADUYAPTUKDWKAK.IQWWVMDVUGEKPA.RIFSFOBJNLSJCH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C#N)nc(c2c1c(nc(c2C#N)C#N)S(O)([O])[O])S([O])([O])O', 'N#Cc1c(C(=O)[O-])c(c2c(c1S(O)([O])[O])c(c(c(c2S(O)([O])[O])C#N)C(=O)[O-])S([O])([O])O)S([O])([O])O', 'N#Cc1cc2c3c(C#N)c(C#N)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3C#N)C#N)c1c(C#N)c(c(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)cc(c5C(=O)N(C4=O)c1c(C#N)c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S(O)([O])[O])C#N']",N#Cc1c(C#N)nc(c2c1c(nc(c2C#N)C#N)S(O)([O])[O])S([O])([O])O.N#Cc1c(C(=O)[O-])c(c2c(c1S(O)([O])[O])c(c(c(c2S(O)([O])[O])C#N)C(=O)[O-])S([O])([O])O)S([O])([O])O.N#Cc1cc2c3c(C#N)c(C#N)c4c5c3c(c3c2c2c1C(=O)N(C(=O)c2c(c3C#N)C#N)c1c(C#N)c(c(c(c1S(O)([O])[O])S(O)([O])[O])C(=O)[O-])S([O])([O])O)cc(c5C(=O)N(C4=O)c1c(C#N)c(c(c(c1S([O])([O])O)S([O])([O])O)C(=O)[O-])S(O)([O])[O])C#N.[Zn][Zn],ERROR,0,mof_unit_21740
40,COC12C3C4C2(C2(C1C3(C42OC)[C]([O])[O])C#N)C(=O)[O-].COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])[C]([O])[O].N#CC12C3C4C2(C2(C1C3(C42C#N)C(=O)[O-])OC)[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21741,Cr.KVOACUMJSXEJQT.USZXDNVMPDEEBP.UTHTUNPUUZYUSW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC12C3C4C2(C2(C1C3(C42OC)[C]([O])[O])C#N)C(=O)[O-]', 'COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])[C]([O])[O]', 'N#CC12C3C4C2(C2(C1C3(C42C#N)C(=O)[O-])OC)[C]([O])[O]', '[O-]C(=O)C#CC(=O)[O-]']",COC12C3C4C2(C2(C1C3(C42OC)[C]([O])[O])C#N)C(=O)[O-].COC12C3C4C2(C2C1C3(C42OC)C(=O)[O-])[C]([O])[O].N#CC12C3C4C2(C2(C1C3(C42C#N)C(=O)[O-])OC)[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_21741
41,N=CC=N.O=C1N(c2ccc(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1c1ccccc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21742,Cr.KVOACUMJSXEJQT.USZXDNVMPDEEBP.UTHTUNPUUZYUSW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'O=C1N(c2ccc(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC=N.O=C1N(c2ccc(cc2c2ccccc2)C(=O)[O-])C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccc(cc1c1ccccc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_21742
42,ClC(=C(C(=O)[O-])Cl)C(=O)[O-].N=N.[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_21743,Cu.ADUYAPTUKDWKAK.IQWWVMDVUGEKPA.RIFSFOBJNLSJCH.MOFkey-v1.acs,['[Zn][Zn]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'N=N', '[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-]']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].N=N.[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_21743
43,"N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_21744",Cu.JFKXMJUMOJJTCQ.VHFOYYQGNNOEFO.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O', '[O-]C(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-],"ERROR,pcu",0,mof_unit_21744
44,"CNC(=N)C=N.CNc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].C[NH]=C([C](C=CC(=O)[O-])Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_21745",Cr.IBPDYEFIVIKLFI.SUWUPUWPGJRZAT.XSLGXTDGDJULAR.YURUWZIXTPGJNU.MOFkey-v1.acs,['[Zn][Zn]'],"['CNC(=N)C=N', 'CNc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-]', 'C[NH]=C([C](C=CC(=O)[O-])Cl)C(=O)[O-]']",CNC(=N)C=N.CNc1cc2c(NC)c(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].C[NH]=C([C](C=CC(=O)[O-])Cl)C(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_21745
45,CCc1c(cc(c2c1c1cc(C(=O)O)c3c(c1cc2C(=O)O)c(CC)c(cc3CC)C(=O)[O-])CC)C(=O)[O-].CCc1ncc2c(c1)ccc1c2ccc2c1cnc(c2)CC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_21746,Cu.ADUYAPTUKDWKAK.IQWWVMDVUGEKPA.RIFSFOBJNLSJCH.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1c(cc(c2c1c1cc(C(=O)O)c3c(c1cc2C(=O)O)c(CC)c(cc3CC)C(=O)[O-])CC)C(=O)[O-]', 'CCc1ncc2c(c1)ccc1c2ccc2c1cnc(c2)CC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCc1c(cc(c2c1c1cc(C(=O)O)c3c(c1cc2C(=O)O)c(CC)c(cc3CC)C(=O)[O-])CC)C(=O)[O-].CCc1ncc2c(c1)ccc1c2ccc2c1cnc(c2)CC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pcu,0,mof_unit_21746
46,O=CC1C(C=O)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_21747,Cr.IBPDYEFIVIKLFI.SUWUPUWPGJRZAT.XSLGXTDGDJULAR.YURUWZIXTPGJNU.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['O=CC1C(C=O)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",O=CC1C(C=O)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],acs,0,mof_unit_21747
