,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
27,"N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_33017",Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])[C]([O])[O]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])[C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,bcu",0,mof_unit_33017
28,CCOc1c(OCC)c(Br)c2c(c1Br)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_33018,V.IACSMOHLHMZMPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1c(OCC)c(Br)c2c(c1Br)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1c(OCC)c(Br)c2c(c1Br)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_33018
29,COc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)OC)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_33019,Zn.AZNLEYLUBIBBCF.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,"['[O]', '[V]']",['COc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)OC)C(=O)[O-]'],COc1ccc(c2c1c1cc(C(=O)[O-])c(cc1cc2)OC)C(=O)[O-].[O].[V],rna,0,mof_unit_33019
30,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F.[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_33020,Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F.[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_33020
31,O=N(=O)c1cncc(n1)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_33021,Zn.AZNLEYLUBIBBCF.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)c1cncc(n1)N(=O)=O', '[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)c1cncc(n1)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_33021
32,"COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_33022",Cu.FXXFMVJLJCHZPC.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_33022
33,"Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c2c(cccc2c(c2c1cccc2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)C(=O)O)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_33023",Zn.IWYBUATYFCRYEV.PSWHZNFFOVGHHV.ZXJZPTAVUACBJD.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1c2c(cccc2c(c2c1cccc2C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)C(=O)O)C(=O)[O-])C(=O)O']",Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1c2c(cccc2c(c2c1cccc2C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)C(=O)O)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn],"nbo,pcu",0,mof_unit_33023
34,OC(=O)C1c2nc(N(=O)=O)c(nc2C1N(=O)=O)C(=O)O.[O-]C(=O)C#CC12C3(C(=O)O)C4C1(C(=O)O)C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(C(=O)O)c(c2c1C(C2C(=O)O)(N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33024,Cu.FXXFMVJLJCHZPC.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1c2nc(N(=O)=O)c(nc2C1N(=O)=O)C(=O)O', '[O-]C(=O)C#CC12C3(C(=O)O)C4C1(C(=O)O)C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc(C(=O)O)c(c2c1C(C2C(=O)O)(N(=O)=O)N(=O)=O)C(=O)[O-]']",OC(=O)C1c2nc(N(=O)=O)c(nc2C1N(=O)=O)C(=O)O.[O-]C(=O)C#CC12C3(C(=O)O)C4C1(C(=O)O)C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(C(=O)O)c(c2c1C(C2C(=O)O)(N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_33024
35,BrC(=CC(=O)[O-])C(=CC(=O)[O-])Br.N=CC=N.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33025,Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrC(=CC(=O)[O-])C(=CC(=O)[O-])Br', 'N=CC=N', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",BrC(=CC(=O)[O-])C(=CC(=O)[O-])Br.N=CC=N.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_33025
36,CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1N)C(=O)[O-].CCCc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_33026,Zn.NNUTUBNVWGLTNB.RYFVKTNONYVZPO.XSNWXIJJMPUJJZ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1N)C(=O)[O-]', 'CCCc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(ccc1C(=O)[O-])c1ccc(cc1N)C(=O)[O-].CCCc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1N)ccc4c(c(c3)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_33026
37,CNC1(C=O)C2(C(=O)[O-])C(NC)(C=O)C(C(C1(NC)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(NC)C=O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_33027,Cu.FXXFMVJLJCHZPC.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.rna,['[Zn][Zn]'],"['CNC1(C=O)C2(C(=O)[O-])C(NC)(C=O)C(C(C1(NC)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(NC)C=O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNC1(C=O)C2(C(=O)[O-])C(NC)(C=O)C(C(C1(NC)C=O)(C(C2(C=O)C=O)(C=O)C=O)C(=O)[O-])(NC)C=O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_33027
38,COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_33028,Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1cc(C(=O)[O-])c(cc1C(=O)[O-])O', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-],rna,0,mof_unit_33028
39,"CCOC1=N[CH]C(=N[CH]1)OCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_33029",Cu.FXXFMVJLJCHZPC.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1=N[CH]C(=N[CH]1)OCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-]']",CCOC1=N[CH]C(=N[CH]1)OCC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-],"ERROR,acs",0,mof_unit_33029
40,N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_33030,Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-],ERROR,0,mof_unit_33030
41,"[Cu][Cu].[O-]C(=O)c1c(cc(cc1S(O)([O])[O])c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_33031",Cu.DDTFBJXXQGRZHU.GRPLSSSZXOVJSF.MOSONEMSJRCCLH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1c(cc(cc1S(O)([O])[O])c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1c(cc(cc1S(O)([O])[O])c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,rna",0,mof_unit_33031
42,O=CC1(C=O)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N)N)(N)N)(N)C=O)N.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C=O)C=O)N.O=Cc1nc2c(nc1N)CC2(N)C=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_33032,Zn.IWYBUATYFCRYEV.PSWHZNFFOVGHHV.ZXJZPTAVUACBJD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1(C=O)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N)N)(N)N)(N)C=O)N', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C=O)C=O)N', 'O=Cc1nc2c(nc1N)CC2(N)C=O']",O=CC1(C=O)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(N)N)(N)N)(N)C=O)N.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(C=O)C=O)N.O=Cc1nc2c(nc1N)CC2(N)C=O.[Zn][Zn],ERROR,0,mof_unit_33032
43,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_33033,Cu.RIJLAZKDXKNYKH.VDRHZXHURHNLOY.WHWFBWCJRLRMPO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)S(O)([O])[O])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])([O])O)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_33033
44,N#Cc1cncc2c1cncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_33034,Cu.DMJGCZJXNLQFFN.PUMSZSORJKHYCX.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1cncc2c1cncc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",N#Cc1cncc2c1cncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],pcu,0,mof_unit_33034
45,CCCOC1=N[CH]C(=N[CH]1)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])[N][N]c1ccc(cc1S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_33035,Cu.ITJMNHZWLGVZLP.QQGWQIMHZVSNCT.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=N[CH]C(=N[CH]1)OCCC', '[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])[N][N]c1ccc(cc1S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCOC1=N[CH]C(=N[CH]1)OCCC.[Cu][Cu].[O-]C(=O)c1ccc(c(c1)S([O])(O)[O])[N][N]c1ccc(cc1S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_33035
46,"O=N(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1cnc2c(n1)C(C2)(C(=O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,hxl.cat0;mof_unit_33036",Zn.HJHKSSYXAMYWOB.SLUDRBHRUDRZJZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cnc2c(n1)C(C2)(C(=O)O)N(=O)=O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=N(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1cnc2c(n1)C(C2)(C(=O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,hxl",0,mof_unit_33036
47,[O-]C(=O)c1c(N)c2ccc3c4c2c(c1Br)ccc4c(c(c3Br)C(=O)[O-])N.[O-]C(=O)c1c(N)cc2c(c1N)c1cc(Br)c3c(c1cc2Br)c(N)c(c(c3)N)C(=O)[O-].[O-]C(=O)c1cc2c(cc1N)c(Br)cc1c2cc(Br)c2c1cc(c(c2)N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_33037,V.VZCYOOQTPOCHFL.ZSBNSLLIOUELHE.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(N)c2ccc3c4c2c(c1Br)ccc4c(c(c3Br)C(=O)[O-])N', '[O-]C(=O)c1c(N)cc2c(c1N)c1cc(Br)c3c(c1cc2Br)c(N)c(c(c3)N)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N)c(Br)cc1c2cc(Br)c2c1cc(c(c2)N)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",[O-]C(=O)c1c(N)c2ccc3c4c2c(c1Br)ccc4c(c(c3Br)C(=O)[O-])N.[O-]C(=O)c1c(N)cc2c(c1N)c1cc(Br)c3c(c1cc2Br)c(N)c(c(c3)N)C(=O)[O-].[O-]C(=O)c1cc2c(cc1N)c(Br)cc1c2cc(Br)c2c1cc(c(c2)N)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],ERROR,0,mof_unit_33037
48,"CCCON=CC=N.[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_33038",Cu.ABMFBCRYHDZLRD.KXSIUJJLRBAPGB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCON=CC=N', '[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-]']",CCCON=CC=N.[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_33038
49,"CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])c1ccccc1.CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN,pcu.cat0;mof_unit_33039",Zn.OHLSHRJUBRUKAN.QRILDFXCUUABIN.VUDMBGWEFLLYCC.MOFkey-v1.UNKNOWN,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])c1ccccc1', 'CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-]']",CCOc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])c1ccccc1.CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-],"UNKNOWN,pcu",0,mof_unit_33039
50,"CNC12C3(O)C4(C2(C2(C1(C3(C42NC)C#CC(=O)[O-])O)O)C#CC(=O)[O-])O.CNC1[C]2N=C(O)C(=N[C]2C1(O)NC)O.CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)NC)NC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_33040",Cu.AAQIVLYMKUKXNR.LDENXBRNYBZNLD.TZVIKFJJIVROPL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC12C3(O)C4(C2(C2(C1(C3(C42NC)C#CC(=O)[O-])O)O)C#CC(=O)[O-])O', 'CNC1[C]2N=C(O)C(=N[C]2C1(O)NC)O', 'CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)NC)NC']",CNC12C3(O)C4(C2(C2(C1(C3(C42NC)C#CC(=O)[O-])O)O)C#CC(=O)[O-])O.CNC1[C]2N=C(O)C(=N[C]2C1(O)NC)O.CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(O)NC)NC.[Zn][Zn],"ERROR,rna",0,mof_unit_33040
51,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCCN(=O)=O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(cc(c1N(=O)=O)P(=O)(OCC)[O])P(=O)(OCC)[O])N(=O)=O)[O].CCOP(=O)(c1cc(c2c3c1cc1c4c3c3c(c2)ccc2c3c3c4c(cc1S([O])([O])O)cc1c3c(c2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.UNKNOWN.cat0;mof_unit_33042,Cu.CQIMWHWDIBICRS.HXRRPPRLOGSPCN.OTAJGWQCQIEFEV.MOFkey-v1.UNKNOWN,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCCN(=O)=O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(cc(c1N(=O)=O)P(=O)(OCC)[O])P(=O)(OCC)[O])N(=O)=O)[O]', 'CCOP(=O)(c1cc(c2c3c1cc1c4c3c3c(c2)ccc2c3c3c4c(cc1S([O])([O])O)cc1c3c(c2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCCN(=O)=O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1cc(cc(c1N(=O)=O)P(=O)(OCC)[O])P(=O)(OCC)[O])N(=O)=O)[O].CCOP(=O)(c1cc(c2c3c1cc1c4c3c3c(c2)ccc2c3c3c4c(cc1S([O])([O])O)cc1c3c(c2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],UNKNOWN,0,mof_unit_33042
