,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
26,CCCOc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1ccccc1.CCCOc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37351,Ni.GAUYJMIQWOAYBW.LPUSNNBTLHWMMV.REBBURIGKFVAAK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1ccccc1', 'CCCOc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', 'CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCOc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1ccccc1.CCCOc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.CCCOc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_37351
27,OC(=O)c1cc2c(cc3c(c2c(c1C(=O)[O-])Cl)ccc(c3C(=O)[O-])C(=O)O)C(=O)O.OC(=O)c1ccc2c(n1)ccc1c2c(ncc1)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_37352,Cu.KKEYFWRCBNTPAC.UGLHHCAXPGPFPW.WWJKEFQEISHDEL.MOFkey-v1.bcu,['[Cu][Cu]'],"['OC(=O)c1cc2c(cc3c(c2c(c1C(=O)[O-])Cl)ccc(c3C(=O)[O-])C(=O)O)C(=O)O', 'OC(=O)c1ccc2c(n1)ccc1c2c(ncc1)C(=O)O', '[O-]C(=O)C#CC#CC(=O)[O-]']",OC(=O)c1cc2c(cc3c(c2c(c1C(=O)[O-])Cl)ccc(c3C(=O)[O-])C(=O)O)C(=O)O.OC(=O)c1ccc2c(n1)ccc1c2c(ncc1)C(=O)O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],bcu,0,mof_unit_37352
28,COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1cc(cc(c1C(=O)[O-])OC)c1cc(OC)c(c(c1)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_37353,Zn.AQEBTUKKVHMFIJ.MMLMKXVLMDQTGY.RTWGUKXKXRHQPO.MOFkey-v1.rna,['[Cu][Cu]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', 'COc1cc(cc(c1C(=O)[O-])OC)c1cc(OC)c(c(c1)OC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1cc(cc(c1C(=O)[O-])OC)c1cc(OC)c(c(c1)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],rna,0,mof_unit_37353
29,"CCCOC1=N[CH]c2c3c1c(NC)cc1c3c(c(c2)NC)C(=N[CH]1)OCCC.CCCOc1c(C(=O)[O-])c(NC)c2c3c1c(NC)cc1c3c(c(c2)NC)c(c(c1NC)C(=O)[O-])OCCC.CNc1c(cc(c(c1NC)C(=O)[O-])NC)C(=[NH]C)[C](c1cc(NC)c(c(c1NC)NC)C(=O)[O-])NC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_37354",Cu.HXRRPPRLOGSPCN.LQDRSMCLSHRSLY.SZRPQZBKTMZFJD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1=N[CH]c2c3c1c(NC)cc1c3c(c(c2)NC)C(=N[CH]1)OCCC', 'CCCOc1c(C(=O)[O-])c(NC)c2c3c1c(NC)cc1c3c(c(c2)NC)c(c(c1NC)C(=O)[O-])OCCC', 'CNc1c(cc(c(c1NC)C(=O)[O-])NC)C(=[NH]C)[C](c1cc(NC)c(c(c1NC)NC)C(=O)[O-])NC']",CCCOC1=N[CH]c2c3c1c(NC)cc1c3c(c(c2)NC)C(=N[CH]1)OCCC.CCCOc1c(C(=O)[O-])c(NC)c2c3c1c(NC)cc1c3c(c(c2)NC)c(c(c1NC)C(=O)[O-])OCCC.CNc1c(cc(c(c1NC)C(=O)[O-])NC)C(=[NH]C)[C](c1cc(NC)c(c(c1NC)NC)C(=O)[O-])NC.[Zn][Zn],"ERROR,pcu",0,mof_unit_37354
30,"CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cc(NC)cc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(C=C(c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C(=O)O)cc(c1)P(=O)(OC(C(=O)O)CNC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_37355",Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cc(NC)cc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CNCCOP(=O)(c1cc(C=C(c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C(=O)O)cc(c1)P(=O)(OC(C(=O)O)CNC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cc(NC)cc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc(C=C(c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C(=O)O)cc(c1)P(=O)(OC(C(=O)O)CNC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_37355
31,"Brc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-])O.Oc1cc(c(cc1c1ccc(c(c1)Br)C(=O)[O-])Br)c1ccc(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Br)c(cc1Br)c1ccc(cc1O)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_37356",Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.rna,"['[O]', '[V]']","['Brc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-])O', 'Oc1cc(c(cc1c1ccc(c(c1)Br)C(=O)[O-])Br)c1ccc(cc1Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1cc(Br)c(cc1Br)c1ccc(cc1O)C(=O)[O-]']",Brc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-])O.Oc1cc(c(cc1c1ccc(c(c1)Br)C(=O)[O-])Br)c1ccc(cc1Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(O)cc4C(=O)N(C3=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Br)c(cc1Br)c1ccc(cc1O)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_37356
32,CCCOC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_37357,Cu.KXTQCYDIRMPUSA.QFTJQVHHWBTAMV.QRWLJSVSYIETRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCOC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_37357
33,CNC(=N)C(=N)NC.CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])F)C(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37358,Cu.KXTQCYDIRMPUSA.QFTJQVHHWBTAMV.QRWLJSVSYIETRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC(=N)C(=N)NC', 'CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])F)C(=O)[O-])F', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNC(=N)C(=N)NC.CNC12C3C4(C2(C2C1(C3(C42NC)C(=O)[O-])F)C(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_37358
34,"O=CC12C3(C=O)C4(C2(C2(C1(C3(C42C=O)C(=O)[O-])C(=O)O)C=O)C(=O)[O-])C(=O)O.O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C(=O)O)c(cc2c(c3C=O)C=O)C(=O)[O-])C(=O)O.O=Cc1nc(C=O)c2c3c1ccc1c3c(cc2)c(nc1C=O)C=O.[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_37359",Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.rna,['[Cu][Cu]'],"['O=CC12C3(C=O)C4(C2(C2(C1(C3(C42C=O)C(=O)[O-])C(=O)O)C=O)C(=O)[O-])C(=O)O', 'O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C(=O)O)c(cc2c(c3C=O)C=O)C(=O)[O-])C(=O)O', 'O=Cc1nc(C=O)c2c3c1ccc1c3c(cc2)c(nc1C=O)C=O']",O=CC12C3(C=O)C4(C2(C2(C1(C3(C42C=O)C(=O)[O-])C(=O)O)C=O)C(=O)[O-])C(=O)O.O=Cc1c2cc(C(=O)[O-])c(c3c2c2c(c1C=O)c(C(=O)O)c(cc2c(c3C=O)C=O)C(=O)[O-])C(=O)O.O=Cc1nc(C=O)c2c3c1ccc1c3c(cc2)c(nc1C=O)C=O.[Cu][Cu],"rna,pcu",0,mof_unit_37359
35,[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_37360,Cu.KXTQCYDIRMPUSA.QFTJQVHHWBTAMV.QRWLJSVSYIETRD.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2O)C(=O)[O-]']",[O-]C(=O)c1cc(O)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_37360
36,"OC(=O)c1ccc2c(c1)c(cc(c2C(=O)[O-])c1ccccc1)C(=O)[O-].OC(=O)c1ncc(c2c1ccnc2)c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc2c(c3ccccc3)c(C(=O)O)c(c(c2cc1c1ccccc1)C(=O)O)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_37361",Zn.DQPDSCODHXMPGV.KKHQMCHXZMDLGI.NJUXHBMLPNNWFY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1ccc2c(c1)c(cc(c2C(=O)[O-])c1ccccc1)C(=O)[O-]', 'OC(=O)c1ncc(c2c1ccnc2)c1ccccc1', '[O-]C(=O)c1cc2c(c3ccccc3)c(C(=O)O)c(c(c2cc1c1ccccc1)C(=O)O)C(=O)[O-]']",OC(=O)c1ccc2c(c1)c(cc(c2C(=O)[O-])c1ccccc1)C(=O)[O-].OC(=O)c1ncc(c2c1ccnc2)c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc2c(c3ccccc3)c(C(=O)O)c(c(c2cc1c1ccccc1)C(=O)O)C(=O)[O-],"ERROR,pcu",0,mof_unit_37361
37,CCCN=NCCC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37362,Zn.DQPDSCODHXMPGV.KKHQMCHXZMDLGI.NJUXHBMLPNNWFY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCN=NCCC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]']",CCCN=NCCC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_37362
38,"OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_37363",Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)F)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)F)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],"ERROR,pcu",0,mof_unit_37363
39,"CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc2c(NC)c3c(cc2c(c1)P(=O)(OC(C)C)[O])cc(cc3P(=O)(OC(C(NC)C)NC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.acs,pcu.cat0;mof_unit_37364",Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.acs,['[Ba]'],"['CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCC)[O])P(=O)(OCC)[O])[O]', 'CNCCOP(=O)(c1cc2c(NC)c3c(cc2c(c1)P(=O)(OC(C)C)[O])cc(cc3P(=O)(OC(C(NC)C)NC)[O])P(=O)(OCC)[O])[O]']",CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc2c(NC)c3c(cc2c(c1)P(=O)(OC(C)C)[O])cc(cc3P(=O)(OC(C(NC)C)NC)[O])P(=O)(OCC)[O])[O].[Ba],"acs,pcu",0,mof_unit_37364
40,CCOC(=Cc1ccc(cc1Br)C(=O)[O-])c1ccc(c(c1)Br)C(=O)[O-].CCOC1=N[CH]c2c([C]1Br)ccc1c2ccc(n1)OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_37365,Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=Cc1ccc(cc1Br)C(=O)[O-])c1ccc(c(c1)Br)C(=O)[O-]', 'CCOC1=N[CH]c2c([C]1Br)ccc1c2ccc(n1)OCC', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCOC(=Cc1ccc(cc1Br)C(=O)[O-])c1ccc(c(c1)Br)C(=O)[O-].CCOC1=N[CH]c2c([C]1Br)ccc1c2ccc(n1)OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_37365
41,C1CN2CCN1CC2.O=CC1(C=O)CC2(CC(C1(C(=O)[O-])C(C2)N)N)C(=O)[O-].O=Cc1cc(cc(c1C(=O)[O-])N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1N)N)C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_37366,Ni.ATEFGWWAZIEQFO.FXINXJUSAYPMPT.MOFkey-v1.rna,['[Cu][Cu]'],"['C1CN2CCN1CC2', 'O=CC1(C=O)CC2(CC(C1(C(=O)[O-])C(C2)N)N)C(=O)[O-]', 'O=Cc1cc(cc(c1C(=O)[O-])N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1N)N)C(=O)[O-]']",C1CN2CCN1CC2.O=CC1(C=O)CC2(CC(C1(C(=O)[O-])C(C2)N)N)C(=O)[O-].O=Cc1cc(cc(c1C(=O)[O-])N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1ccc(c(c1N)N)C(=O)[O-].[Cu][Cu],rna,0,mof_unit_37366
42,FC1=NN=C([C]1C12CCC(CC1)(CC2F)C1=CN=N[CH]1)F.FC1=NN=C[C]1[CH][CH]C1=C[N]N=C1F.FC1=N[N]C=C1[CH]C=C1C=NN=C1F.[Ni] MOFid-v1.nbo.cat0;mof_unit_37367,V.XXRHDBXVFFQUPV.MOFkey-v1.nbo,['[Ni]'],"['FC1=NN=C([C]1C12CCC(CC1)(CC2F)C1=CN=N[CH]1)F', 'FC1=NN=C[C]1[CH][CH]C1=C[N]N=C1F', 'FC1=N[N]C=C1[CH]C=C1C=NN=C1F']",FC1=NN=C([C]1C12CCC(CC1)(CC2F)C1=CN=N[CH]1)F.FC1=NN=C[C]1[CH][CH]C1=C[N]N=C1F.FC1=N[N]C=C1[CH]C=C1C=NN=C1F.[Ni],nbo,0,mof_unit_37367
43,Clc1cncc(c1c1c(Cl)cncc1Cl)Cl.[O-]C(=O)c1c(C)c(Cl)c(c(c1C)Cl)c1c(Cl)c(C)c(c(c1Cl)C)C(=O)[O-].[O-]C(=O)c1c2cc(C)c(cc2c(c2c1cc(C)c(c2)C)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_37368,Zn.CZUIGHJRZDZCFD.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1cncc(c1c1c(Cl)cncc1Cl)Cl', '[O-]C(=O)c1c(C)c(Cl)c(c(c1C)Cl)c1c(Cl)c(C)c(c(c1Cl)C)C(=O)[O-]', '[O-]C(=O)c1c2cc(C)c(cc2c(c2c1cc(C)c(c2)C)C(=O)[O-])C']",Clc1cncc(c1c1c(Cl)cncc1Cl)Cl.[O-]C(=O)c1c(C)c(Cl)c(c(c1C)Cl)c1c(Cl)c(C)c(c(c1Cl)C)C(=O)[O-].[O-]C(=O)c1c2cc(C)c(cc2c(c2c1cc(C)c(c2)C)C(=O)[O-])C.[Zn][Zn],ERROR,0,mof_unit_37368
44,"CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OC)OC.N#Cc1ccc(cc1)C#N.[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_37369",Zn.CZUIGHJRZDZCFD.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OC)OC', 'N#Cc1ccc(cc1)C#N']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)OC)OC.N#Cc1ccc(cc1)C#N.[Cu][Cu],"rna,pcu",0,mof_unit_37369
45,CCCc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.nbo.cat0;mof_unit_37370,V.XXRHDBXVFFQUPV.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3CCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,nbo,0,mof_unit_37370
46,O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C=O)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_37371,Cr.ABMFBCRYHDZLRD.ONKUOYMKIZELOY.OXOIPAWXGNTULI.YTIVTFGABIZHHX.MOFkey-v1.acs,"['[O]', '[V]']",['O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C=O)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-]'],O=Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C=O)C(=O)[O-])N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V],acs,0,mof_unit_37371
47,CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_37372,Ni.GAUYJMIQWOAYBW.GUUCZYOVQLXGCC.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCc1cccc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],acs,0,mof_unit_37372
48,"CCCOC(=NN)C(=N)OCCC.CCCOc1c(cc2c3c1c(N)c(N)c1c3c(c(c2)N)cc(c1)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=C(C(=CC(=O)[O-])N)OCCC MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_37373",Cu.BTONYLFQHMUGTQ.QHTBEPXLLPUTBL.UFVGZLBEXYQFSF.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC(=NN)C(=N)OCCC', 'CCCOc1c(cc2c3c1c(N)c(N)c1c3c(c(c2)N)cc(c1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=C(C(=CC(=O)[O-])N)OCCC']",CCCOC(=NN)C(=N)OCCC.CCCOc1c(cc2c3c1c(N)c(N)c1c3c(c(c2)N)cc(c1)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=C(C(=CC(=O)[O-])N)OCCC,"pcu,UNKNOWN",0,mof_unit_37373
49,CO[C]([C](C(=O)[O-])O)[C]([C](C(=O)[O-])O)OC.OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_37374,Cu.BTONYLFQHMUGTQ.QHTBEPXLLPUTBL.UFVGZLBEXYQFSF.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CO[C]([C](C(=O)[O-])O)[C]([C](C(=O)[O-])O)OC', 'OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O']",CO[C]([C](C(=O)[O-])O)[C]([C](C(=O)[O-])O)OC.OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.[Cr][O]([Cr])[Cr],pcu,0,mof_unit_37374
50,Clc1nc2c(nc1Cl)c(N)cc(c2Cl)Cl.Nc1cc(ccc1C(=Cc1ccc(cc1Cl)C(=O)[O-])N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_37375,Cr.CATMYPFHHPFCSB.GRBVDFMUOIEKGA.LMSQYKZTDAKTLU.SAAISFGDIMIGON.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['Clc1nc2c(nc1Cl)c(N)cc(c2Cl)Cl', 'Nc1cc(ccc1C(=Cc1ccc(cc1Cl)C(=O)[O-])N)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-]']",Clc1nc2c(nc1Cl)c(N)cc(c2Cl)Cl.Nc1cc(ccc1C(=Cc1ccc(cc1Cl)C(=O)[O-])N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(Cl)c(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_37375
