,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,"COc1c(c2cccc(c2)OC)c(C(=O)[O-])c(c(c1C(=O)[O-])c1cccc(c1)OC)OC.COc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)OC.N#CC#CC#N.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_43429",Cr.BGXDINKUVKNFDU.GPNNOCMCNFXRAO.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(c2cccc(c2)OC)c(C(=O)[O-])c(c(c1C(=O)[O-])c1cccc(c1)OC)OC', 'COc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)OC', 'N#CC#CC#N']",COc1c(c2cccc(c2)OC)c(C(=O)[O-])c(c(c1C(=O)[O-])c1cccc(c1)OC)OC.COc1c(c2ccccc2)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1)OC.N#CC#CC#N.[Cu][Cu],"ERROR,pcu",0,mof_unit_43429
26,Fc1cc(Cl)c(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(F)cc(c1F)Cl)F.Fc1ncc2c3c1cc(Cl)c1c3c(cc2Cl)c(nc1)F.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_43432,Ba.LTLJIOOVVMSGBF.MOFkey-v1.rna,['[Cu][Cu]'],"['Fc1cc(Cl)c(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(F)cc(c1F)Cl)F', 'Fc1ncc2c3c1cc(Cl)c1c3c(cc2Cl)c(nc1)F', '[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-]']",Fc1cc(Cl)c(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(F)cc(c1F)Cl)F.Fc1ncc2c3c1cc(Cl)c1c3c(cc2Cl)c(nc1)F.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-],rna,0,mof_unit_43432
27,N#Cc1ncc(nc1)C#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43433,Zn.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.WXFOLCMUOGSSIA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1ncc(nc1)C#N', '[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1ncc(nc1)C#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1N)C(=O)[O-])c1ccccc1N.[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_43433
28,CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].ClC(=C(C(=O)[O-])Cl)C(=O)[O-].N=N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43434,Cu.MJSFDUXFPDNWOR.XFLPRTQLNMWLQD.YMWRNLNSENOYKZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-]', 'ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'N=N']",CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].ClC(=C(C(=O)[O-])Cl)C(=O)[O-].N=N.[Zn][Zn],ERROR,0,mof_unit_43434
29,Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F.N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43435,V.GDEJYJLLUHCMDL.VPPSGSSDUSFXEN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F', 'N=CC=N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F.N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_43435
30,[O-]C(=O)c1cc(N)c2c(c1N)c1cc(N)c3c(c1cc2N)c(N)c(cc3N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C#Cc1ccc(c(c1N)N)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_43436,Cu.MJSFDUXFPDNWOR.XFLPRTQLNMWLQD.YMWRNLNSENOYKZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc(N)c2c(c1N)c1cc(N)c3c(c1cc2N)c(N)c(cc3N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N)N)C#Cc1ccc(c(c1N)N)C(=O)[O-]']",[O-]C(=O)c1cc(N)c2c(c1N)c1cc(N)c3c(c1cc2N)c(N)c(cc3N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C#Cc1ccc(c(c1N)N)C(=O)[O-].[O].[V],ERROR,0,mof_unit_43436
31,CNc1cc(c(cc1C(=O)[O-])C=O)c1cc(NC)c(cc1C=O)C(=O)[O-].O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].O=Cc1nccc(c1)c1ccnc(c1)C=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_43437,Cr.BDPQJNDWUOWKOJ.LFCIVKOLJMSYDU.LNQKTHAJTJOMTI.OTHKGEKKZMCKHN.YUVCSNVQTXVYAW.ZYGHSVVHSJRUSH.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1cc(c(cc1C(=O)[O-])C=O)c1cc(NC)c(cc1C=O)C(=O)[O-]', 'O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1nccc(c1)c1ccnc(c1)C=O']",CNc1cc(c(cc1C(=O)[O-])C=O)c1cc(NC)c(cc1C=O)C(=O)[O-].O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].O=Cc1nccc(c1)c1ccnc(c1)C=O.[Zn][Zn],pcu,0,mof_unit_43437
32,CCCOc1cc([N][N]c2cc(OCCC)c(c(c2)OCCC)C(=O)[O-])cc(c1C(=O)[O-])OCCC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43438,Zn.HOOMNCITVCXDTR.SUBLTSIVEJKJRL.XOUJCUAOGRQMSG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc([N][N]c2cc(OCCC)c(c(c2)OCCC)C(=O)[O-])cc(c1C(=O)[O-])OCCC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1cc([N][N]c2cc(OCCC)c(c(c2)OCCC)C(=O)[O-])cc(c1C(=O)[O-])OCCC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_43438
33,CNC1C(S([O])(O)[O])C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)S([O])(O)[O])S([O])([O])O)(NC)S([O])(O)[O])S([O])([O])O.C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-].C[NH]=C([C](S([O])([O])O)C#N)C#N.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_43439,Zn.DDYXGWPGBSYJQW.RHPZBUJLKOBKMV.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Zn][Zn]'],"['CNC1C(S([O])(O)[O])C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)S([O])(O)[O])S([O])([O])O)(NC)S([O])(O)[O])S([O])([O])O', 'C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-]', 'C[NH]=C([C](S([O])([O])O)C#N)C#N']",CNC1C(S([O])(O)[O])C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)S([O])(O)[O])S([O])([O])O)(NC)S([O])(O)[O])S([O])([O])O.C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-].C[NH]=C([C](S([O])([O])O)C#N)C#N.[Zn][Zn],rna,0,mof_unit_43439
34,[O-]C(=O)C=CC(=CC(=O)[O-])Br.[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc2c3ccc(c(c3ccc2c(c1)S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)S([O])(O)[O])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_43440,V.GDEJYJLLUHCMDL.VPPSGSSDUSFXEN.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC(=CC(=O)[O-])Br', '[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O', '[O-]C(=O)c1cc2c3ccc(c(c3ccc2c(c1)S(O)([O])[O])C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)S([O])(O)[O])C(=O)[O-]']",[O-]C(=O)C=CC(=CC(=O)[O-])Br.[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O.[O-]C(=O)c1cc2c3ccc(c(c3ccc2c(c1)S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2)S([O])(O)[O])C(=O)[O-].[O].[V],ERROR,0,mof_unit_43440
35,"CCOC1C[C]2[C]1N=C(C(=N2)OCC)C(=O)O.CCOc1c(C(=O)O)c2cc(C(=O)[O-])c(cc2c(c1C(=O)[O-])C(=O)O)C(=O)O.OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_43441",Zn.HOOMNCITVCXDTR.SUBLTSIVEJKJRL.XOUJCUAOGRQMSG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1C[C]2[C]1N=C(C(=N2)OCC)C(=O)O', 'CCOc1c(C(=O)O)c2cc(C(=O)[O-])c(cc2c(c1C(=O)[O-])C(=O)O)C(=O)O', 'OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCOC1C[C]2[C]1N=C(C(=N2)OCC)C(=O)O.CCOc1c(C(=O)O)c2cc(C(=O)[O-])c(cc2c(c1C(=O)[O-])C(=O)O)C(=O)O.OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_43441
36,CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(S([O])([O])O)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(OC)(OC)C)[O])P(=O)(OCC)[O])[O].COC(OP(=O)(C1=C[C][C](C(=C1)P(=O)(OC(S([O])(O)[O])CS([O])([O])O)[O])C=CC1=[C]C(=C(C(=C1P(=O)(OC(S([O])([O])O)C)[O])OC)P(=O)(OCCS([O])([O])O)[O])S([O])([O])O)[O])CS([O])([O])O.[Ba] MOFid-v1.ERROR.cat0;mof_unit_43442,Zn.VKLSPLOPQIPXGG.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(S([O])([O])O)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(OC)(OC)C)[O])P(=O)(OCC)[O])[O]', 'COC(OP(=O)(C1=C[C][C](C(=C1)P(=O)(OC(S([O])(O)[O])CS([O])([O])O)[O])C=CC1=[C]C(=C(C(=C1P(=O)(OC(S([O])([O])O)C)[O])OC)P(=O)(OCCS([O])([O])O)[O])S([O])([O])O)[O])CS([O])([O])O']",CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OC(S([O])([O])O)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(OC)(OC)C)[O])P(=O)(OCC)[O])[O].COC(OP(=O)(C1=C[C][C](C(=C1)P(=O)(OC(S([O])(O)[O])CS([O])([O])O)[O])C=CC1=[C]C(=C(C(=C1P(=O)(OC(S([O])([O])O)C)[O])OC)P(=O)(OCCS([O])([O])O)[O])S([O])([O])O)[O])CS([O])([O])O.[Ba],ERROR,0,mof_unit_43442
37,CCCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)c(O)cc5C(=O)N(C4=O)c2cc(c(c(c2O)P(=O)(OC(C(CC)CC)(CC)O)[O])O)P(=O)(OC(O)(O)C)[O])C(=C([CH]1)P(=O)(OC(O)C)[O])O)[O])O.CCCC(OP(=O)([C]1[CH][C](N2C(=O)c3ccc4c5c3c(C2=O)c(O)cc5C(=O)N(C4=O)c2cc(c(c(c2O)P(=O)(OC(C(CC)CC)(CC)O)[O])O)P(=O)(OC(O)(O)C)[O])[C]([C]([CH]1)P(=O)(OC(O)C)[O])O)[O])O.[Ba] MOFid-v1.ERROR.cat0;mof_unit_43443,Zn.HOOMNCITVCXDTR.SUBLTSIVEJKJRL.XOUJCUAOGRQMSG.MOFkey-v1.ERROR,['[Ba]'],"['CCCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)c(O)cc5C(=O)N(C4=O)c2cc(c(c(c2O)P(=O)(OC(C(CC)CC)(CC)O)[O])O)P(=O)(OC(O)(O)C)[O])C(=C([CH]1)P(=O)(OC(O)C)[O])O)[O])O', 'CCCC(OP(=O)([C]1[CH][C](N2C(=O)c3ccc4c5c3c(C2=O)c(O)cc5C(=O)N(C4=O)c2cc(c(c(c2O)P(=O)(OC(C(CC)CC)(CC)O)[O])O)P(=O)(OC(O)(O)C)[O])[C]([C]([CH]1)P(=O)(OC(O)C)[O])O)[O])O']",CCCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)c(O)cc5C(=O)N(C4=O)c2cc(c(c(c2O)P(=O)(OC(C(CC)CC)(CC)O)[O])O)P(=O)(OC(O)(O)C)[O])C(=C([CH]1)P(=O)(OC(O)C)[O])O)[O])O.CCCC(OP(=O)([C]1[CH][C](N2C(=O)c3ccc4c5c3c(C2=O)c(O)cc5C(=O)N(C4=O)c2cc(c(c(c2O)P(=O)(OC(C(CC)CC)(CC)O)[O])O)P(=O)(OC(O)(O)C)[O])[C]([C]([CH]1)P(=O)(OC(O)C)[O])O)[O])O.[Ba],ERROR,0,mof_unit_43443
38,CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_43444,Cu.MJSFDUXFPDNWOR.XFLPRTQLNMWLQD.YMWRNLNSENOYKZ.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_43444
39,FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cnc2c(n1)CC2.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_43445,Cr.BDPQJNDWUOWKOJ.LFCIVKOLJMSYDU.LNQKTHAJTJOMTI.OTHKGEKKZMCKHN.YUVCSNVQTXVYAW.ZYGHSVVHSJRUSH.MOFkey-v1.pcu,['[Cu][Cu]'],"['FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', 'Fc1cnc2c(n1)CC2']",FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.Fc1cnc2c(n1)CC2.[Cu][Cu],pcu,0,mof_unit_43445
40,Nc1cc2ncccc2c2c1ccnc2N.[O-]C(=O)c1cc(I)c2c(c1)c1c(N)c(N)cc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_43446,Zn.ABMFBCRYHDZLRD.NGQLSMWGSSMJIM.XSCHRSMBECNVNS.MOFkey-v1.pts,['[Zn][Zn]'],"['Nc1cc2ncccc2c2c1ccnc2N', '[O-]C(=O)c1cc(I)c2c(c1)c1c(N)c(N)cc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N']",Nc1cc2ncccc2c2c1ccnc2N.[O-]C(=O)c1cc(I)c2c(c1)c1c(N)c(N)cc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N.[Zn][Zn],pts,0,mof_unit_43446
41,Nc1cc(N)c(c(c1)c1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)C(=O)[O-])c1cc(N)cc(c1N)N)N.O=N(=O)c1c(N)c2c(N)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N)N)N(=O)=O.O=N(=O)c1ncc2c(c1)cnc(c2)N(=O)=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_43447,Zn.DDYXGWPGBSYJQW.RHPZBUJLKOBKMV.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cc(N)c(c(c1)c1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)C(=O)[O-])c1cc(N)cc(c1N)N)N', 'O=N(=O)c1c(N)c2c(N)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N)N)N(=O)=O', 'O=N(=O)c1ncc2c(c1)cnc(c2)N(=O)=O']",Nc1cc(N)c(c(c1)c1c(C(=O)[O-])c(N(=O)=O)c(c(c1N(=O)=O)C(=O)[O-])c1cc(N)cc(c1N)N)N.O=N(=O)c1c(N)c2c(N)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N)N)N(=O)=O.O=N(=O)c1ncc2c(c1)cnc(c2)N(=O)=O.[Cu][Cu],ERROR,0,mof_unit_43447
42,"CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC.CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_43448",Zn.VKLSPLOPQIPXGG.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC', 'CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-]']",CNc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC.CNc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)NC)C(=O)[O-])C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_43448
43,CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])C(=O)O.CCCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_43449,V.VZFUDEWVCFUVLI.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])C(=O)O', 'CCCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3C(=O)O)C(=O)[O-]']",CCCOC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])C(=O)O.CCCOc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3C(=O)O)C(=O)[O-],ERROR,0,mof_unit_43449
44,"CCCC1C2(CCC(C1(CCC)CCC)(C(C2)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])O.[O].[V] MOFid-v1.acs,pcu.cat0;mof_unit_43450",Cr.FDFGHPKPHFUHBP.IBPDYEFIVIKLFI.RDBWTHFUCMBUJW.SUWUPUWPGJRZAT.MOFkey-v1.acs,"['[O]', '[V]']","['CCCC1C2(CCC(C1(CCC)CCC)(C(C2)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])O']",CCCC1C2(CCC(C1(CCC)CCC)(C(C2)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])O.[O].[V],"acs,pcu",0,mof_unit_43450
45,[O-]C(=O)C#CC12CCC(CC1N(=O)=O)(C(C2Br)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_43451,Zn.FMBOVETUZQZLOD.PGWPYUKITIBAAY.RIVUAWGIEONHLA.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#CC12CCC(CC1N(=O)=O)(C(C2Br)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",[O-]C(=O)C#CC12CCC(CC1N(=O)=O)(C(C2Br)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],pcu,0,mof_unit_43451
46,BrC1N2CCN(C1Br)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_43452,V.JHXWKBPIVPJZSX.RYBRCWNVZARAGE.SXSMQUPLNJYSOM.YTMYXXHXQKHGQM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrC1N2CCN(C1Br)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",BrC1N2CCN(C1Br)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_43452
47,O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].O=N(=O)c1ncc(nc1)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_43453,Ba.RCPBLQWFOAKCTE.SVBRXFJEBJJTSS.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1ncc(nc1)N(=O)=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].O=N(=O)c1ncc(nc1)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_43453
48,[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])S(O)([O])[O])S([O])([O])O)S(O)([O])[O].[O-]C(=O)C=C(S(O)([O])[O])C=C(C(=O)[O-])F.[O-]C(=O)C=C(S([O])([O])O)C=C(S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O].[O].[V] MOFid-v1.pcu.cat0;mof_unit_43454,V.LMOSYFZLPBHEOW.RBXNFOJDBYRFDW.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])S(O)([O])[O])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C=C(S(O)([O])[O])C=C(C(=O)[O-])F', '[O-]C(=O)C=C(S([O])([O])O)C=C(S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O]']",[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])S(O)([O])[O])S([O])([O])O)S(O)([O])[O].[O-]C(=O)C=C(S(O)([O])[O])C=C(C(=O)[O-])F.[O-]C(=O)C=C(S([O])([O])O)C=C(S([O])(O)[O])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O].[O].[V],pcu,0,mof_unit_43454
