,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,N#CC(=C(C(=O)[O-])C#N)C(=C(C(=O)[O-])C#N)C#N.N#CN=CC=NC#N.N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])C#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_58184,Cu.DOKYZQLHPWWLKG.YZSFKCPNSVOZBH.ZKQQTJVRWTUMFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(C(=O)[O-])C#N)C(=C(C(=O)[O-])C#N)C#N', 'N#CN=CC=NC#N', 'N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])C#N']",N#CC(=C(C(=O)[O-])C#N)C(=C(C(=O)[O-])C#N)C#N.N#CN=CC=NC#N.N#Cc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])C#N.[Cu][Cu],ERROR,0,mof_unit_58184
26,N#Cc1c(N(=O)=O)c2c(C(=O)[O-])c3c(N(=O)=O)c(N(=O)=O)c(c(c3c(c2c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)C#N.N#Cc1c2c(c(c(c1N(=O)=O)N(=O)=O)C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1C#N)N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1c2c(c(c3c1c(ccc3N(=O)=O)N(=O)=O)C(=O)[O-])c(ccc2N(=O)=O)N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_58185,Zn.CLTPJUKZZTZPHA.DETNQCVMRULAFA.IRGZBVKJZRMQMQ.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1c(N(=O)=O)c2c(C(=O)[O-])c3c(N(=O)=O)c(N(=O)=O)c(c(c3c(c2c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)C#N', 'N#Cc1c2c(c(c(c1N(=O)=O)N(=O)=O)C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1C#N)N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1c2c(c(c3c1c(ccc3N(=O)=O)N(=O)=O)C(=O)[O-])c(ccc2N(=O)=O)N(=O)=O']",N#Cc1c(N(=O)=O)c2c(C(=O)[O-])c3c(N(=O)=O)c(N(=O)=O)c(c(c3c(c2c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)C#N.N#Cc1c2c(c(c(c1N(=O)=O)N(=O)=O)C#N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(c(c1C#N)N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1c2c(c(c3c1c(ccc3N(=O)=O)N(=O)=O)C(=O)[O-])c(ccc2N(=O)=O)N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_58185
27,"CNC12C3(C)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])C)NC)C(=O)[O-].CNC12N3C4C2N2C1C3C42NC.CNc1c(ccc(c1NC)C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1NC)NC)C(=O)[O-].[Cu][Cu] MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_58186",V.BOPNNIBEKALPNG.MHLYBDSLSWRVOJ.MOFkey-v1.nbo,['[Cu][Cu]'],"['CNC12C3(C)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])C)NC)C(=O)[O-]', 'CNC12N3C4C2N2C1C3C42NC', 'CNc1c(ccc(c1NC)C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1NC)NC)C(=O)[O-]']",CNC12C3(C)C4(C2(C2(C1(C3(C42NC)NC)C(=O)[O-])C)NC)C(=O)[O-].CNC12N3C4C2N2C1C3C42NC.CNc1c(ccc(c1NC)C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1NC)NC)C(=O)[O-].[Cu][Cu],"nbo,UNKNOWN",0,mof_unit_58186
28,[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2c3cccc(c3cc(c2c(c1)N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_58187,,"['[O]', '[V]']","['[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2c3cccc(c3cc(c2c(c1)N(=O)=O)N(=O)=O)C(=O)[O-]']",[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2c3cccc(c3cc(c2c(c1)N(=O)=O)N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_58187
29,"CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)OCCC.CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_58190",Zn.HJGQQZULRDWORD.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)OCCC', 'CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]']",CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)OCCC.CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_58190
30,Cc1nc2c(nc1C)C(C2(C)C)C.[O-]C(=O)c1cc(C)c2c(c1)cc(c(c2C)C(=O)[O-])C.[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58191,Zn.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.VDGWTPRFUKZDQT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1nc2c(nc1C)C(C2(C)C)C', '[O-]C(=O)c1cc(C)c2c(c1)cc(c(c2C)C(=O)[O-])C', '[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-]']",Cc1nc2c(nc1C)C(C2(C)C)C.[O-]C(=O)c1cc(C)c2c(c1)cc(c(c2C)C(=O)[O-])C.[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_58191
31,"CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CCOC1Cc2c1nccn2.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_58192",Zn.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.VDGWTPRFUKZDQT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CCOC1Cc2c1nccn2', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CCOC1Cc2c1nccn2.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_58192
32,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_58193,Zn.HJGQQZULRDWORD.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,ERROR,0,mof_unit_58193
33,"CCCC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_58194",Zn.HJGQQZULRDWORD.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CCCC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_58194
34,"O=N(=O)c1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(N(=O)=O)c(c4c1c2c3c(N(=O)=O)c(c3c2c(cc1F)C(=O)N(C3=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,nbo.cat0;mof_unit_58198",Zn.BIVHNHNUAUXJCQ.FCHNJNJQHORGHJ.OOIWTUWDVGBZHA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(N(=O)=O)c(c4c1c2c3c(N(=O)=O)c(c3c2c(cc1F)C(=O)N(C3=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",O=N(=O)c1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(F)c3c4c2c(C1=O)c(N(=O)=O)c(c4c1c2c3c(N(=O)=O)c(c3c2c(cc1F)C(=O)N(C3=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,nbo",0,mof_unit_58198
35,CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].Cc1c2c(c(C)c(c3c2cncc3)C)c2c(c1C)ccnc2.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)C)C)C MOFid-v1.ERROR.cat0;mof_unit_58199,Zn.IJGRMHOSHXDMSA.VZNVFRBDXDXUBY.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-]', 'Cc1c2c(c(C)c(c3c2cncc3)C)c2c(c1C)ccnc2', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)C)C)C']",CCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCC)C(=O)[O-])C(=O)[O-].Cc1c2c(c(C)c(c3c2cncc3)C)c2c(c1C)ccnc2.[Cu][Cu].[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C)C)C)C,ERROR,0,mof_unit_58199
36,CCCOC1=N[CH]c2c([CH]1)cc(c1c2c(F)cc2c1c(OCCC)nc(c2OCCC)F)F.CCCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2F)F)F.CCCOc1cc2ccc(cc2c2c1c1c(c(c2)F)cc(c(c1OCCC)C(=O)[O-])F)C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_58200,Zn.MRLDBIZTZAQJDA.ZOJBMYYUXCBGCL.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1=N[CH]c2c([CH]1)cc(c1c2c(F)cc2c1c(OCCC)nc(c2OCCC)F)F', 'CCCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2F)F)F', 'CCCOc1cc2ccc(cc2c2c1c1c(c(c2)F)cc(c(c1OCCC)C(=O)[O-])F)C(=O)[O-]']",CCCOC1=N[CH]c2c([CH]1)cc(c1c2c(F)cc2c1c(OCCC)nc(c2OCCC)F)F.CCCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2F)F)F.CCCOc1cc2ccc(cc2c2c1c1c(c(c2)F)cc(c(c1OCCC)C(=O)[O-])F)C(=O)[O-].[Cu][Cu],rna,0,mof_unit_58200
37,COC1=N[C]2[C](N=C1O)C(C2(O)OC)OC.COC1C(O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(OC)OC)(O)OC)(O)OC)O.COC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_58201,Ba.LCQWHHNUUMAEGJ.VDNPNKBVYKUWME.MOFkey-v1.acs,['[Zn][Zn]'],"['COC1=N[C]2[C](N=C1O)C(C2(O)OC)OC', 'COC1C(O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(OC)OC)(O)OC)(O)OC)O', 'COC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)O']",COC1=N[C]2[C](N=C1O)C(C2(O)OC)OC.COC1C(O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(OC)OC)(O)OC)(O)OC)O.COC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])OC)O.[Zn][Zn],acs,0,mof_unit_58201
38,N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Br)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58202,Zn.IJGRMHOSHXDMSA.VZNVFRBDXDXUBY.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(Br)ccc2)C(=O)[O-]']",N=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1c(Br)ccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_58202
39,CCCOc1c(O)c(C#Cc2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58204,Zn.MRLDBIZTZAQJDA.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(O)c(C#Cc2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1c(O)c(C#Cc2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_58204
40,NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_58205,Cu.OYMQKSOLIMOIAP.QZKQYQPUDYWWFU.WPTZFIUXZOEGOD.MOFkey-v1.pcu,['[Zn][Zn]'],"['NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",NC1C(N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1N)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_58205
41,CC1Cc2c1c(cc(c2C(=O)[O-])C)C(=O)[O-].Cc1nc2CC(c2nc1C)(C)C.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58206,"Zn.DJDFABVAMYWVFL.JZNBQHNOEBWNEV.QIWSOEODPVHJSZ.MOFkey-v1.ERROR
IOH.MOFkey-v1.ERROR",['[Zn][Zn]'],"['CC1Cc2c1c(cc(c2C(=O)[O-])C)C(=O)[O-]', 'Cc1nc2CC(c2nc1C)(C)C', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])C)C']",CC1Cc2c1c(cc(c2C(=O)[O-])C)C(=O)[O-].Cc1nc2CC(c2nc1C)(C)C.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)C(=O)[O-])C)C.[Zn][Zn],ERROR,0,mof_unit_58206
42,"CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCC.CCOc1c(ccc(c1OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)S([O])([O])O)C#CC(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_58207",Zn.FTDVNTMLHOGURY.QGRPOROKUDWEHW.VFJVVNXXYIKPRW.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCC', 'CCOc1c(ccc(c1OCC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)S(O)([O])[O])C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)S([O])([O])O)C#CC(=O)[O-]']",CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCC.CCOc1c(ccc(c1OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)S([O])([O])O)C#CC(=O)[O-],"pcu,rna",0,mof_unit_58207
43,O=Cc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-].O=Cc1cc2ccc3c(c2c(c1C(=O)[O-])C=O)ccc(c3C(=O)[O-])C=O.O=Cc1nc(Br)c2c(c1C=O)c(Br)ncc2C=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_58208,Zn.IJGRMHOSHXDMSA.MGWBZMZBCAMKEZ.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-]', 'O=Cc1cc2ccc3c(c2c(c1C(=O)[O-])C=O)ccc(c3C(=O)[O-])C=O', 'O=Cc1nc(Br)c2c(c1C=O)c(Br)ncc2C=O']",O=Cc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-].O=Cc1cc2ccc3c(c2c(c1C(=O)[O-])C=O)ccc(c3C(=O)[O-])C=O.O=Cc1nc(Br)c2c(c1C=O)c(Br)ncc2C=O.[Zn][Zn],pcu,0,mof_unit_58208
44,CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl.CCOC1Cc2c1c(cc(c2C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_58209,Zn.FTDVNTMLHOGURY.QGRPOROKUDWEHW.VFJVVNXXYIKPRW.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl', 'CCOC1Cc2c1c(cc(c2C(=O)[O-])OCC)C(=O)[O-]', '[O-]C(=O)c1c(Cl)cc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-]']",CCOC1(OCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])Cl.CCOC1Cc2c1c(cc(c2C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c2c1C(Cl)C2(Cl)Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_58209
45,"O=CC1=NN=C[C]1c1ccc(cc1)[CH][CH]c1ccc(cc1)C1=C(C=O)[N]N=C1.[Ni].[O]S(C1=C(C=N[N]1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1)(O)[O].[O]S([C](c1ccc(cc1)C1=C[N]N=C1)[CH]c1ccc(cc1)C1=CN=N[CH]1)(O)[O].[O]S(c1cc2cc(cc3c2c2c1cc(cc2cc3)[C]1C=NN=C1)[C]1C=NN=C1)(O)[O] MOFid-v1.ERROR,rna.cat0;mof_unit_58210",Cu.KKEYFWRCBNTPAC.NAUKGYJLYAEUBD.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Ni]'],"['O=CC1=NN=C[C]1c1ccc(cc1)[CH][CH]c1ccc(cc1)C1=C(C=O)[N]N=C1', '[O]S(C1=C(C=N[N]1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1)(O)[O]', '[O]S([C](c1ccc(cc1)C1=C[N]N=C1)[CH]c1ccc(cc1)C1=CN=N[CH]1)(O)[O]', '[O]S(c1cc2cc(cc3c2c2c1cc(cc2cc3)[C]1C=NN=C1)[C]1C=NN=C1)(O)[O]']",O=CC1=NN=C[C]1c1ccc(cc1)[CH][CH]c1ccc(cc1)C1=C(C=O)[N]N=C1.[Ni].[O]S(C1=C(C=N[N]1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1)(O)[O].[O]S([C](c1ccc(cc1)C1=C[N]N=C1)[CH]c1ccc(cc1)C1=CN=N[CH]1)(O)[O].[O]S(c1cc2cc(cc3c2c2c1cc(cc2cc3)[C]1C=NN=C1)[C]1C=NN=C1)(O)[O],"ERROR,rna",0,mof_unit_58210
46,CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(N(=O)=O)c1c3c(cc2N(=O)=O)c(c(c1OCCC)C(=O)[O-])OCCC.CCCOc1cc(cc(c1C#Cc1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].O=N(=O)c1cncc(c1C#Cc1c(cncc1N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_58211,Zn.FTDVNTMLHOGURY.QGRPOROKUDWEHW.VFJVVNXXYIKPRW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(N(=O)=O)c1c3c(cc2N(=O)=O)c(c(c1OCCC)C(=O)[O-])OCCC', 'CCCOc1cc(cc(c1C#Cc1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', 'O=N(=O)c1cncc(c1C#Cc1c(cncc1N(=O)=O)N(=O)=O)N(=O)=O']",CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1cc(N(=O)=O)c1c3c(cc2N(=O)=O)c(c(c1OCCC)C(=O)[O-])OCCC.CCCOc1cc(cc(c1C#Cc1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].O=N(=O)c1cncc(c1C#Cc1c(cncc1N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu],ERROR,0,mof_unit_58211
47,"CCOC1=NN=C[C]1.CCOC1=NN=C[C]1[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.CCOC1=NN=C[C]1c1ccc2c(c1)ccc(c2)[C]1C(=NN=C1OCC)C.CCOC1CC2=[C]C=CC(=C12)C1=C[N]N=C1.CCOc1cc(cc2c1cc(cc2)[C]1C=NN=C1C)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,acs.cat0;mof_unit_58212",Cr.CSQLNDBMKIUITQ.GKSNXBXDCIAIAW.GUBWFUPWTHAIKP.QVRVQZAHRIPZTR.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1=NN=C[C]1', 'CCOC1=NN=C[C]1[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'CCOC1=NN=C[C]1c1ccc2c(c1)ccc(c2)[C]1C(=NN=C1OCC)C', 'CCOC1CC2=[C]C=CC(=C12)C1=C[N]N=C1', 'CCOc1cc(cc2c1cc(cc2)[C]1C=NN=C1C)C1=C[N]N=C1']",CCOC1=NN=C[C]1.CCOC1=NN=C[C]1[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.CCOC1=NN=C[C]1c1ccc2c(c1)ccc(c2)[C]1C(=NN=C1OCC)C.CCOC1CC2=[C]C=CC(=C12)C1=C[N]N=C1.CCOc1cc(cc2c1cc(cc2)[C]1C=NN=C1C)C1=C[N]N=C1.[Ni],"ERROR,acs",0,mof_unit_58212
48,N=N.O=Cc1cc2c(F)c(C(=O)[O-])c(c3c2c2c1c(F)c(C(=O)[O-])c(c2cc3C=O)F)F.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_58213,Zn.FTDVNTMLHOGURY.QGRPOROKUDWEHW.VFJVVNXXYIKPRW.MOFkey-v1.nbo,['[Cu][Cu]'],"['N=N', 'O=Cc1cc2c(F)c(C(=O)[O-])c(c3c2c2c1c(F)c(C(=O)[O-])c(c2cc3C=O)F)F', '[O-]C(=O)C=CC(=O)[O-]']",N=N.O=Cc1cc2c(F)c(C(=O)[O-])c(c3c2c2c1c(F)c(C(=O)[O-])c(c2cc3C=O)F)F.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],nbo,0,mof_unit_58213
