,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
26,"COc1c(Cl)c2C(=O)N(c3ccc(cc3Cl)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1Cl)C(=O)[O-])C(=O)c2c(c3OC)Cl.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_18256",Cu.FZTGNGKKJRXYGF.HFPABCBXAIAXSU.XXDBUOMQILFTSP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(Cl)c2C(=O)N(c3ccc(cc3Cl)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1Cl)C(=O)[O-])C(=O)c2c(c3OC)Cl', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",COc1c(Cl)c2C(=O)N(c3ccc(cc3Cl)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1Cl)C(=O)[O-])C(=O)c2c(c3OC)Cl.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_18256
27,COC12C3C4(C2(C2(C1(C3(C42O)C(=O)[O-])O)O)C(=O)[O-])O.COc1cc(OC)c(c2c1c(C(=O)[O-])c1cc(O)ccc1c2C(=O)[O-])OC.COc1cc2c(c(c1O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1O)OC)O.COc1cc2c(cc1O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)O)O.COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1O)OC.COc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)cc(c1)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18257,V.JPPBUEPPRJELKP.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC12C3C4(C2(C2(C1(C3(C42O)C(=O)[O-])O)O)C(=O)[O-])O', 'COc1cc(OC)c(c2c1c(C(=O)[O-])c1cc(O)ccc1c2C(=O)[O-])OC', 'COc1cc2c(c(c1O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1O)OC)O', 'COc1cc2c(cc1O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)O)O', 'COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1O)OC', 'COc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)cc(c1)O']",COC12C3C4(C2(C2(C1(C3(C42O)C(=O)[O-])O)O)C(=O)[O-])O.COc1cc(OC)c(c2c1c(C(=O)[O-])c1cc(O)ccc1c2C(=O)[O-])OC.COc1cc2c(c(c1O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(c(c1O)OC)O.COc1cc2c(cc1O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)O)O.COc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1O)OC.COc1cccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)cc(c1)O.[Zn][Zn],ERROR,0,mof_unit_18257
28,OC(=O)c1nc2CC(c2nc1C(=O)O)(C(=O)O)C(=O)O.OC1C(O)[C]2[C]1[C](C(=O)[O-])[C](C(=C2C(=O)[O-])C(=O)O)O.[O-]C(=O)c1ccc(cc1O)[N][N]c1ccc(c(c1C(=O)O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_18258,Cu.FZTGNGKKJRXYGF.HFPABCBXAIAXSU.XXDBUOMQILFTSP.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1nc2CC(c2nc1C(=O)O)(C(=O)O)C(=O)O', 'OC1C(O)[C]2[C]1[C](C(=O)[O-])[C](C(=C2C(=O)[O-])C(=O)O)O', '[O-]C(=O)c1ccc(cc1O)[N][N]c1ccc(c(c1C(=O)O)O)C(=O)[O-]']",OC(=O)c1nc2CC(c2nc1C(=O)O)(C(=O)O)C(=O)O.OC1C(O)[C]2[C]1[C](C(=O)[O-])[C](C(=C2C(=O)[O-])C(=O)O)O.[O-]C(=O)c1ccc(cc1O)[N][N]c1ccc(c(c1C(=O)O)O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_18258
29,CCOc1c(cc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-])N(=O)=O.CCOc1cncc2c1ccc1c2cccn1.O=N(=O)c1cc(C=Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].[Cu][Cu] MOFid-v1.bcu.cat0;mof_unit_18259,,['[Cu][Cu]'],"['CCOc1c(cc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-])N(=O)=O', 'CCOc1cncc2c1ccc1c2cccn1', 'O=N(=O)c1cc(C=Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-]']",CCOc1c(cc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-])N(=O)=O.CCOc1cncc2c1ccc1c2cccn1.O=N(=O)c1cc(C=Cc2ccc(cc2)C(=O)[O-])ccc1C(=O)[O-].[Cu][Cu],bcu,0,mof_unit_18259
30,"N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1S([O])(O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O] MOFid-v1.hxl,pts.cat0;mof_unit_18260",Cu.YDNRSMQOQRIUFQ.MOFkey-v1.hxl,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1S([O])(O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1S([O])(O)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O],"hxl,pts",0,mof_unit_18260
31,CN=NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_18261,Ni.CHNJOLOTLCRFFZ.MIOWAPYEYRVVRL.SJXUWUYOFYLJTN.MOFkey-v1.bcu,['[Cu][Cu]'],"['CN=NC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CN=NC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],bcu,0,mof_unit_18261
32,Brc1ncc2c(c1)cnc(c2)Br.CCc1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2c(Br)c(CC)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1c(CC)c(Br)c(c(c1CC)Br)C(=O)[O-])Br)CC)Br.CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_18262,Cu.YDNRSMQOQRIUFQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1ncc2c(c1)cnc(c2)Br', 'CCc1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2c(Br)c(CC)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1c(CC)c(Br)c(c(c1CC)Br)C(=O)[O-])Br)CC)Br', 'CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-]']",Brc1ncc2c(c1)cnc(c2)Br.CCc1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2c(Br)c(CC)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1c(CC)c(Br)c(c(c1CC)Br)C(=O)[O-])Br)CC)Br.CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_18262
33,Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_18263,Cu.KKEYFWRCBNTPAC.OXQOBQJCDNLAPO.PHLIMHRATSCFFN.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-]']",Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-],pcu,0,mof_unit_18263
34,CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18264,Cu.YDNRSMQOQRIUFQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_18264
35,"[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.hxl,pts.cat0;mof_unit_18265",Cu.YDNRSMQOQRIUFQ.MOFkey-v1.hxl,"['[O]', '[V]']","['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"hxl,pts",0,mof_unit_18265
36,CNC1(C)C(C)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C)(C)NC)(C)C.Cc1nccnc1C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18266,Cu.YDNRSMQOQRIUFQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1(C)C(C)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C)(C)NC)(C)C', 'Cc1nccnc1C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNC1(C)C(C)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C)(C)NC)(C)C.Cc1nccnc1C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_18266
37,"[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(c(c4)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.hxl,pcu.cat0;mof_unit_18267",Cu.YDNRSMQOQRIUFQ.MOFkey-v1.hxl,"['[O]', '[V]']","['[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(c(c4)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(c(c4)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],"hxl,pcu",0,mof_unit_18267
38,N=N.[Cu][Cu].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2cc(C(=O)O)c(cc2cc1C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18268,Cu.YDNRSMQOQRIUFQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2cc(C(=O)O)c(cc2cc1C(=O)O)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2cc(C(=O)O)c(cc2cc1C(=O)O)C(=O)[O-],ERROR,0,mof_unit_18268
39,Fc1cc(F)c2c(n1)c(F)c(c1c2c(F)nc(c1F)Cl)Cl.[Cu][Cu].[O-]C(=O)c1cc2c3c(Cl)c(Cl)c(c(c3c(c(c2c(c1Cl)Cl)F)F)C(=O)[O-])Cl.[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1Cl)cc(c4cc(c3Cl)C(=O)[O-])F MOFid-v1.ERROR.cat0;mof_unit_18269,Cu.YDNRSMQOQRIUFQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cc(F)c2c(n1)c(F)c(c1c2c(F)nc(c1F)Cl)Cl', '[O-]C(=O)c1cc2c3c(Cl)c(Cl)c(c(c3c(c(c2c(c1Cl)Cl)F)F)C(=O)[O-])Cl', '[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1Cl)cc(c4cc(c3Cl)C(=O)[O-])F']",Fc1cc(F)c2c(n1)c(F)c(c1c2c(F)nc(c1F)Cl)Cl.[Cu][Cu].[O-]C(=O)c1cc2c3c(Cl)c(Cl)c(c(c3c(c(c2c(c1Cl)Cl)F)F)C(=O)[O-])Cl.[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1Cl)cc(c4cc(c3Cl)C(=O)[O-])F,ERROR,0,mof_unit_18269
40,"CCOP(=O)([C]1[CH]C(=C(C(=C1N(=O)=O)N1C(=O)c2c(cc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)N(=O)=O)N(=O)=O)P(=O)(OC(N(=O)=O)C)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OC(N(=O)=O)(N(=O)=O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)[O].[Ba] MOFid-v1.hxl,acs.cat0;mof_unit_18270",Cu.YDNRSMQOQRIUFQ.MOFkey-v1.hxl,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C(C(=C1N(=O)=O)N1C(=O)c2c(cc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)N(=O)=O)N(=O)=O)P(=O)(OC(N(=O)=O)C)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OC(N(=O)=O)(N(=O)=O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)[O]']",CCOP(=O)([C]1[CH]C(=C(C(=C1N(=O)=O)N1C(=O)c2c(cc3c4c2c(C1=O)c(cc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)N(=O)=O)N(=O)=O)P(=O)(OC(N(=O)=O)C)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OC(N(=O)=O)(N(=O)=O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCCN(=O)=O)[O])N(=O)=O)[O].[Ba],"hxl,acs",0,mof_unit_18270
41,"COC(=CC=CC(=O)[O-])C(=O)[O-].COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])c1ccccc1)C(=O)[O-].N=CC(=N)c1ccccc1.[Zn][Zn] MOFid-v1.hxl,pts.cat0;mof_unit_18271",Cu.YDNRSMQOQRIUFQ.MOFkey-v1.hxl,['[Zn][Zn]'],"['COC(=CC=CC(=O)[O-])C(=O)[O-]', 'COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])c1ccccc1)C(=O)[O-]', 'N=CC(=N)c1ccccc1']",COC(=CC=CC(=O)[O-])C(=O)[O-].COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])c1ccccc1)C(=O)[O-].N=CC(=N)c1ccccc1.[Zn][Zn],"hxl,pts",0,mof_unit_18271
42,"ClC1=NN=C[C]1[CH][CH]C=C(C1=C[N]N=C1)Cl.Cl[C](C1=C[N]N=C1)[CH]C=C[C]1C=NN=C1N(=O)=O.Cl[C](C=C1C=NN=C1)C=C[C]1C=NN=C1.O=N(=O)C1=N[N]C=C1C12CC(N(=O)=O)C(C(C1Cl)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C1=C([N]N=C1N(=O)=O)N(=O)=O.[Ni] MOFid-v1.pcu,rna.cat0;mof_unit_18272",Zn.DZUFSVQYUBGQRM.KYMVBVBRCRFHIE.LLSPSTGRGBKCKK.MOFkey-v1.pcu,['[Ni]'],"['ClC1=NN=C[C]1[CH][CH]C=C(C1=C[N]N=C1)Cl', 'Cl[C](C1=C[N]N=C1)[CH]C=C[C]1C=NN=C1N(=O)=O', 'Cl[C](C=C1C=NN=C1)C=C[C]1C=NN=C1', 'O=N(=O)C1=N[N]C=C1C12CC(N(=O)=O)C(C(C1Cl)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C1=C([N]N=C1N(=O)=O)N(=O)=O']",ClC1=NN=C[C]1[CH][CH]C=C(C1=C[N]N=C1)Cl.Cl[C](C1=C[N]N=C1)[CH]C=C[C]1C=NN=C1N(=O)=O.Cl[C](C=C1C=NN=C1)C=C[C]1C=NN=C1.O=N(=O)C1=N[N]C=C1C12CC(N(=O)=O)C(C(C1Cl)N(=O)=O)(C(C2N(=O)=O)N(=O)=O)C1=C([N]N=C1N(=O)=O)N(=O)=O.[Ni],"pcu,rna",0,mof_unit_18272
43,"CCc1ccc2c(n1)cc(c1c2cnc(c1)CC)C#N.N#Cc1cc(ccc1N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1cc(CC)c(cc1C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2ccc(cc2c2c1c(C(=O)[O-])c(CC)cc2)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_18273",Zn.BJKGPVXTOVUEJW.OSLJGKOUHQJMJP.PCUAUPOASCOJFV.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1ccc2c(n1)cc(c1c2cnc(c1)CC)C#N', 'N#Cc1cc(ccc1N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1cc(CC)c(cc1C#N)C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1cc2ccc(cc2c2c1c(C(=O)[O-])c(CC)cc2)C(=O)[O-]']",CCc1ccc2c(n1)cc(c1c2cnc(c1)CC)C#N.N#Cc1cc(ccc1N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1cc(CC)c(cc1C#N)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2ccc(cc2c2c1c(C(=O)[O-])c(CC)cc2)C(=O)[O-].[Cu][Cu],"pcu,rna",0,mof_unit_18273
44,"N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2c3c(C#N)c(C#N)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2c(c3C#N)C#N)cc(c5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])C#N.N=CC=N.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_18274",Zn.BJKGPVXTOVUEJW.OSLJGKOUHQJMJP.PCUAUPOASCOJFV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1cc2c3c(C#N)c(C#N)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2c(c3C#N)C#N)cc(c5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])C#N', 'N=CC=N']",N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2c3c(C#N)c(C#N)c4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2c(c3C#N)C#N)cc(c5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])C#N.N=CC=N.[Zn][Zn],"ERROR,rna",0,mof_unit_18274
45,CC[C]([C](C(=O)[O-])CC)C(=O)[O-].CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(F)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1F)C(=O)[O-])CC.N=N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_18276,Zn.DBPQUDURTDZDHD.PNNFEYPWPCDLOC.VZTNHWAJMHMMRY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC[C]([C](C(=O)[O-])CC)C(=O)[O-]', 'CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(F)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1F)C(=O)[O-])CC', 'N=N']",CC[C]([C](C(=O)[O-])CC)C(=O)[O-].CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(F)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1F)C(=O)[O-])CC.N=N.[Cu][Cu],ERROR,0,mof_unit_18276
46,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.O=CC12C3C4C2(C2C1C3(C42C=O)C1=C[N]N=C1)[C]1C=NN=C1.O=CC1=NN=C([C]1c1ccc(cc1)C1=C(C=O)[N]N=C1C=O)C=O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_18277,Ni.IAGJRLBDEWQIBC.YOKPPJAOWSRBNK.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1', 'O=CC12C3C4C2(C2C1C3(C42C=O)C1=C[N]N=C1)[C]1C=NN=C1', 'O=CC1=NN=C([C]1c1ccc(cc1)C1=C(C=O)[N]N=C1C=O)C=O']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)[C]1C=NN=C1.O=CC12C3C4C2(C2C1C3(C42C=O)C1=C[N]N=C1)[C]1C=NN=C1.O=CC1=NN=C([C]1c1ccc(cc1)C1=C(C=O)[N]N=C1C=O)C=O.[Ni],ERROR,0,mof_unit_18277
47,BrC1=C([CH]N=N1)C(=C[CH][CH][C]1C=NN=C1)S(O)([O])[O].Br[C](C=C1C=NN=C1)C=CC1=CN=N[CH]1.Br[C](C=C1C=NN=C1)C=CC1=C[N]N=C1.Br[C]([CH]C1=C[N]N=C1)C=CC1=CN=N[CH]1.Br[C]1N=NC=C1C(=C[CH][CH]C1=C[N]N=C1)S([O])([O])O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_18278,Ba.RKLPVCGUXSOPNM.ZDOKQLDXMSGWOF.MOFkey-v1.ERROR,['[Ni]'],"['BrC1=C([CH]N=N1)C(=C[CH][CH][C]1C=NN=C1)S(O)([O])[O]', 'Br[C](C=C1C=NN=C1)C=CC1=CN=N[CH]1', 'Br[C](C=C1C=NN=C1)C=CC1=C[N]N=C1', 'Br[C]([CH]C1=C[N]N=C1)C=CC1=CN=N[CH]1', 'Br[C]1N=NC=C1C(=C[CH][CH]C1=C[N]N=C1)S([O])([O])O']",BrC1=C([CH]N=N1)C(=C[CH][CH][C]1C=NN=C1)S(O)([O])[O].Br[C](C=C1C=NN=C1)C=CC1=CN=N[CH]1.Br[C](C=C1C=NN=C1)C=CC1=C[N]N=C1.Br[C]([CH]C1=C[N]N=C1)C=CC1=CN=N[CH]1.Br[C]1N=NC=C1C(=C[CH][CH]C1=C[N]N=C1)S([O])([O])O.[Ni],ERROR,0,mof_unit_18278
48,"CN[N][C](C(=N)Cl)NC.CNc1cc(c(c(c1C(=O)[O-])NC)NC)N1C(=O)c2c(Cl)cc3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1c(Cl)c(Cl)c(c(c1NC)NC)C(=O)[O-])Cl.C[NH]=C(C(=[NH]C)[C](C(=O)[O-])NC)[CH]C(=O)[O-].[Cu][Cu] MOFid-v1.hex,pcu.cat0;mof_unit_18279",Cu.FWSXKGTUVNRYSM.NHVMQMNWIPRXAS.PFGWIDYXWIHHFX.MOFkey-v1.hex,['[Cu][Cu]'],"['CN[N][C](C(=N)Cl)NC', 'CNc1cc(c(c(c1C(=O)[O-])NC)NC)N1C(=O)c2c(Cl)cc3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1c(Cl)c(Cl)c(c(c1NC)NC)C(=O)[O-])Cl', 'C[NH]=C(C(=[NH]C)[C](C(=O)[O-])NC)[CH]C(=O)[O-]']",CN[N][C](C(=N)Cl)NC.CNc1cc(c(c(c1C(=O)[O-])NC)NC)N1C(=O)c2c(Cl)cc3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1c(Cl)c(Cl)c(c(c1NC)NC)C(=O)[O-])Cl.C[NH]=C(C(=[NH]C)[C](C(=O)[O-])NC)[CH]C(=O)[O-].[Cu][Cu],"hex,pcu",0,mof_unit_18279
