,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
23,"OC(=O)C12C3C4(C2(C2(C1(C3(C42F)C(=O)O)C(=O)[O-])F)C(=O)O)C(=O)[O-].OC(=O)c1c(cc2c(c1C(=O)O)ccc1c2c(C(=O)O)c(c(c1C(=O)[O-])F)F)C(=O)[O-].OC(=O)c1nc(F)c2c(c1)cc(c1c2ccc(n1)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_35612",Zn.CLZOOLYKDCPFTO.KKEYFWRCBNTPAC.OOOOJYZFAQBYPI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C12C3C4(C2(C2(C1(C3(C42F)C(=O)O)C(=O)[O-])F)C(=O)O)C(=O)[O-]', 'OC(=O)c1c(cc2c(c1C(=O)O)ccc1c2c(C(=O)O)c(c(c1C(=O)[O-])F)F)C(=O)[O-]', 'OC(=O)c1nc(F)c2c(c1)cc(c1c2ccc(n1)C(=O)O)C(=O)O']",OC(=O)C12C3C4(C2(C2(C1(C3(C42F)C(=O)O)C(=O)[O-])F)C(=O)O)C(=O)[O-].OC(=O)c1c(cc2c(c1C(=O)O)ccc1c2c(C(=O)O)c(c(c1C(=O)[O-])F)F)C(=O)[O-].OC(=O)c1nc(F)c2c(c1)cc(c1c2ccc(n1)C(=O)O)C(=O)O.[Zn][Zn],"ERROR,pcu",0,mof_unit_35612
24,CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])([O])O.c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_35613,Cr.AMHOMMZFIQQCIC.SUWUPUWPGJRZAT.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])([O])O', 'c1cnc2c(n1)CC2']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])S([O])([O])O.c1cnc2c(n1)CC2,ERROR,0,mof_unit_35613
25,"CCc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_35614",Cr.DPDGGLJVEKXNAB.SNILWGOLBNGCMM.XQBZEJLTLGMQIT.ZJGKUSLGIDIUSD.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'CCc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].CCc1cc(ccc1C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_35614
26,"COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,nbo.cat0;mof_unit_35615",,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', 'n1ccncc1']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,nbo",0,mof_unit_35615
27,COc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC.Clc1cc2ccncc2c2c1nccc2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_35616,Cu.BQMZOOVOHJFQSR.ICEWPPQOEGJJMG.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC', 'Clc1cc2ccncc2c2c1nccc2']",COc1cc(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC.Clc1cc2ccncc2c2c1nccc2.[Zn][Zn],ERROR,0,mof_unit_35616
28,NC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1C(F)C2(N)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35617,Cu.BQMZOOVOHJFQSR.ICEWPPQOEGJJMG.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NC1Cc2c1nccn2', '[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)c1ccc(c2c1C(F)C2(N)F)C(=O)[O-]']",NC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1C(F)C2(N)F)C(=O)[O-],ERROR,0,mof_unit_35617
29,"CCOc1c(N)nc(c2c1c(N)nc(c2OCC)N)N.CCOc1cc(N)c2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)c(cc1N)OCC.[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_35618",Cu.BQMZOOVOHJFQSR.ICEWPPQOEGJJMG.ZPBXEASBYWRHKA.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCOc1c(N)nc(c2c1c(N)nc(c2OCC)N)N', 'CCOc1cc(N)c2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)c(cc1N)OCC', '[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-]']",CCOc1c(N)nc(c2c1c(N)nc(c2OCC)N)N.CCOc1cc(N)c2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)c(cc1N)OCC.[O-]C(=O)c1cc2cc(N)c(cc2cc1N)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_35618
30,"CNc1nc(C)c(nc1C)NC.[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)[N][N]c1cc(C)c(cc1C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_35619",Cu.BQMZOOVOHJFQSR.ICEWPPQOEGJJMG.ZPBXEASBYWRHKA.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1nc(C)c(nc1C)NC', '[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-]', '[O-]C(=O)c1cc(C)c(cc1C)[N][N]c1cc(C)c(cc1C)C(=O)[O-]']",CNc1nc(C)c(nc1C)NC.[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)[N][N]c1cc(C)c(cc1C)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_35619
31,"CCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_35620",Cu.RYRZSXJVEILFRR.VOHLAVUPSKBRPU.XLAACUPHVMUWHP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_35620
32,N#Cc1c(c2ccc(cc2)c2c(C#N)c(C)c(c(c2C#N)C)C(=O)[O-])c(C#N)c(c(c1C)C(=O)[O-])C.[Cu][Cu].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_35621,Cu.BQMZOOVOHJFQSR.ICEWPPQOEGJJMG.ZPBXEASBYWRHKA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(c2ccc(cc2)c2c(C#N)c(C)c(c(c2C#N)C)C(=O)[O-])c(C#N)c(c(c1C)C(=O)[O-])C', '[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-]', 'n1ccncc1']",N#Cc1c(c2ccc(cc2)c2c(C#N)c(C)c(c(c2C#N)C)C(=O)[O-])c(C#N)c(c(c1C)C(=O)[O-])C.[Cu][Cu].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_35621
33,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2C(=O)O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_35622",Cu.RYRZSXJVEILFRR.VOHLAVUPSKBRPU.XLAACUPHVMUWHP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2C(=O)O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2C(=O)O)C(=O)[O-],"ERROR,rna",0,mof_unit_35622
34,"[Cu][Cu].[O-]C(=O)c1c(C)cc(c2c1C(C)C2(C)C)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].[O]S(C1Cc2c1nccn2)(O)[O] MOFid-v1.nbo,pcu.cat0;mof_unit_35623",Cu.RYRZSXJVEILFRR.VOHLAVUPSKBRPU.XLAACUPHVMUWHP.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)c1c(C)cc(c2c1C(C)C2(C)C)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-]', '[O]S(C1Cc2c1nccn2)(O)[O]']",[Cu][Cu].[O-]C(=O)c1c(C)cc(c2c1C(C)C2(C)C)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].[O]S(C1Cc2c1nccn2)(O)[O],"nbo,pcu",0,mof_unit_35623
35,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_35624",Ni.DQSWSAMIHXOKJG.QDARQHMJUNQACA.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c(c1O)O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1cc(O)c(c(c1O)O)C(=O)[O-],"rna,UNKNOWN",0,mof_unit_35624
36,"CCCc1c(cccc1S([O])(O)[O])c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1CCC)S([O])([O])O.N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_35625",Zn.CVMZNZQVVHSNGD.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCc1c(cccc1S([O])(O)[O])c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1CCC)S([O])([O])O', 'N#CC#CC#N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCCc1c(cccc1S([O])(O)[O])c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1CCC)S([O])([O])O.N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"acs,UNKNOWN",0,mof_unit_35625
37,OC(=O)[C]1[C](O)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])C(C2(O)O)(O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_35626,Cr.KQOSURLOFLMJOJ.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['OC(=O)[C]1[C](O)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])C(C2(O)O)(O)O', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)c1c(O)cc(c2c1CC2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC(=O)[C]1[C](O)[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])C(C2(O)O)(O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)c1c(O)cc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],nbo,0,mof_unit_35626
38,"CNc1c(cc(c2c1c1ccc3c(c1cc2)c(NC)c(cc3NC)C(=O)[O-])NC)C(=O)[O-].CNc1cc(ccc1N1C(=O)c2c(NC)cc3c4c2c(C1=O)c(Br)c(c4c1c2c3c(NC)c(Br)c3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-].CNc1cc2c(c3c1c(NC)c(Br)nc3Br)cc(c1c2c(Br)nc(c1NC)Br)NC.[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_35627",Zn.HPJQZAWWAABGGJ.WCMXXYRVEZSAAE.YVMODMXAIUTTMD.MOFkey-v1.acs,['[Zn][Zn]'],"['CNc1c(cc(c2c1c1ccc3c(c1cc2)c(NC)c(cc3NC)C(=O)[O-])NC)C(=O)[O-]', 'CNc1cc(ccc1N1C(=O)c2c(NC)cc3c4c2c(C1=O)c(Br)c(c4c1c2c3c(NC)c(Br)c3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'CNc1cc2c(c3c1c(NC)c(Br)nc3Br)cc(c1c2c(Br)nc(c1NC)Br)NC']",CNc1c(cc(c2c1c1ccc3c(c1cc2)c(NC)c(cc3NC)C(=O)[O-])NC)C(=O)[O-].CNc1cc(ccc1N1C(=O)c2c(NC)cc3c4c2c(C1=O)c(Br)c(c4c1c2c3c(NC)c(Br)c3c2c(c(c1)NC)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-].CNc1cc2c(c3c1c(NC)c(Br)nc3Br)cc(c1c2c(Br)nc(c1NC)Br)NC.[Zn][Zn],"acs,pcu",0,mof_unit_35627
39,CCCOc1c(OCCC)c(c2cc(C(=O)[O-])c(c(c2)C(=O)[O-])C=O)c(c(c1c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])C=O)OCCC)OCCC.[Cu][Cu] MOFid-v1.cpb.cat0;mof_unit_35628,Zn.HPJQZAWWAABGGJ.WCMXXYRVEZSAAE.YVMODMXAIUTTMD.MOFkey-v1.cpb,['[Cu][Cu]'],['CCCOc1c(OCCC)c(c2cc(C(=O)[O-])c(c(c2)C(=O)[O-])C=O)c(c(c1c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])C=O)OCCC)OCCC'],CCCOc1c(OCCC)c(c2cc(C(=O)[O-])c(c(c2)C(=O)[O-])C=O)c(c(c1c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])C=O)OCCC)OCCC.[Cu][Cu],cpb,0,mof_unit_35628
40,"[O-]C(=O)[C]1[C]2CC[C]2[C]([C]([C]1S(O)([O])[O])S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.cpb,pcu.cat0;mof_unit_35629",Zn.BRLADKGEVNCVDU.USZXDNVMPDEEBP.XMMOJEJIKGKLBC.MOFkey-v1.cpb,['[Zn][Zn]'],"['[O-]C(=O)[C]1[C]2CC[C]2[C]([C]([C]1S(O)([O])[O])S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)[C]1[C]2CC[C]2[C]([C]([C]1S(O)([O])[O])S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c(c1S(O)([O])[O])S([O])([O])O)C(=O)[O-].[Zn][Zn].n1ccncc1,"cpb,pcu",0,mof_unit_35629
41,[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35630,Cu.SAGSLEJBTRBXLT.VHZRRYHUKGLTLO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1F)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1F)C(=O)[O-],ERROR,0,mof_unit_35630
42,O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=N(=O)C1CN2CCN1C(C2)F.[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_35631,Cu.SAGSLEJBTRBXLT.VHZRRYHUKGLTLO.MOFkey-v1.rna,['[Zn][Zn]'],"['O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'O=N(=O)C1CN2CCN1C(C2)F', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1N(=O)=O)C(=O)[O-]']",O=N(=O)C1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=N(=O)C1CN2CCN1C(C2)F.[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1N(=O)=O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_35631
43,CNc1c(C(=O)[O-])c(NC)cc2c1cc(NC)c(c2NC)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_35632,Zn.BYEGBTCKFTZQSX.ONIHBXNQVRTKNK.SBIHZDUATVMCQW.MOFkey-v1.pcu,"['[O]', '[V]']","['CNc1c(C(=O)[O-])c(NC)cc2c1cc(NC)c(c2NC)C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CNc1c(C(=O)[O-])c(NC)cc2c1cc(NC)c(c2NC)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O].[V],pcu,0,mof_unit_35632
44,CCOc1c(c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])c1ccccc1)c1ccccc1.CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35633,Cu.SAGSLEJBTRBXLT.VHZRRYHUKGLTLO.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])c1ccccc1)c1ccccc1', 'CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-]']",CCOc1c(c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])c1ccccc1)c1ccccc1.CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1c1ccccc1)c1ccccc1)C#CC(=O)[O-],ERROR,0,mof_unit_35633
45,"CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.N[N]C(=[NH2])C=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N MOFid-v1.acs,pcu.cat0;mof_unit_35634",Zn.HPJQZAWWAABGGJ.WCMXXYRVEZSAAE.YVMODMXAIUTTMD.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'N[N]C(=[NH2])C=N', '[O-]C(=O)C=CC(=CC(=O)[O-])N']",CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.N[N]C(=[NH2])C=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N,"acs,pcu",0,mof_unit_35634
46,N#CC1C(C=O)(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C#N)(C#N)C#N)(C=O)C=O)(C=O)C#N.N#Cc1cc(C(=O)[O-])c(c2c1cc(C(=O)[O-])c(c2C#N)C=O)C=O.O=Cc1nc(C=O)c2c(c1C=O)c(C#N)nc(c2C#N)C=O.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_35636,Cu.ISWBGIUELRZFDZ.KYMVBVBRCRFHIE.OPEJMVTXTHBTBS.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC1C(C=O)(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C#N)(C#N)C#N)(C=O)C=O)(C=O)C#N', 'N#Cc1cc(C(=O)[O-])c(c2c1cc(C(=O)[O-])c(c2C#N)C=O)C=O', 'O=Cc1nc(C=O)c2c(c1C=O)c(C#N)nc(c2C#N)C=O']",N#CC1C(C=O)(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C#N)(C#N)C#N)(C=O)C=O)(C=O)C#N.N#Cc1cc(C(=O)[O-])c(c2c1cc(C(=O)[O-])c(c2C#N)C=O)C=O.O=Cc1nc(C=O)c2c(c1C=O)c(C#N)nc(c2C#N)C=O.[Cu][Cu],rna,0,mof_unit_35636
47,[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_35637,V.BZHDXJYGSIBCDA.DXGTXHBKZQUEFX.WOSCCVXUMMWCEB.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])N(=O)=O']",[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])N(=O)=O.[O].[V],pcu,0,mof_unit_35637
48,CCc1cc(C=Cc2cc(Cl)c(c(c2)CC)C(=O)[O-])cc(c1C(=O)[O-])Cl.ClN=NCl.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_35638,Cu.BJWLBIBLBKVVAV.MOCVYMPIIZOXPP.PVAFTWMJFJUFJN.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1cc(C=Cc2cc(Cl)c(c(c2)CC)C(=O)[O-])cc(c1C(=O)[O-])Cl', 'ClN=NCl', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(C=Cc2cc(Cl)c(c(c2)CC)C(=O)[O-])cc(c1C(=O)[O-])Cl.ClN=NCl.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_35638
