,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
27,Cc1nccnc1C.[Cu][Cu].[O-]C(=O)C#CC12CC(O)(O)C(C(C1)(O)O)(CC2(C)C)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(C)c(c(c1O)C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_123,Cu.AAEJKSYXMUJYOU.OXQOBQJCDNLAPO.SCQOIZMRWSYKOH.MOFkey-v1.pcu,['[Cu][Cu]'],"['Cc1nccnc1C', '[O-]C(=O)C#CC12CC(O)(O)C(C(C1)(O)O)(CC2(C)C)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(C)c(c(c1O)C)C(=O)[O-]']",Cc1nccnc1C.[Cu][Cu].[O-]C(=O)C#CC12CC(O)(O)C(C(C1)(O)O)(CC2(C)C)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(C)c(c(c1O)C)C(=O)[O-],pcu,0,mof_unit_123
28,O=Cc1cc2c(cccc2c2c1c(cc(c2)C(=O)[O-])c1ccccc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].c1ccc(cc1)c1cc2ncccc2c2c1ccnc2 MOFid-v1.pcu.cat0;mof_unit_124,Zn.BBJJZKUGFCNTNU.MAFZMJXOBFLAEI.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=Cc1cc2c(cccc2c2c1c(cc(c2)C(=O)[O-])c1ccccc1)C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', 'c1ccc(cc1)c1cc2ncccc2c2c1ccnc2']",O=Cc1cc2c(cccc2c2c1c(cc(c2)C(=O)[O-])c1ccccc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].c1ccc(cc1)c1cc2ncccc2c2c1ccnc2,pcu,0,mof_unit_124
29,"O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2C=O)(O)C=O.O=Cc1c(C(=O)[O-])c2cc(O)c(c(c2c(c1O)C(=O)[O-])O)O.[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pcu,rna.cat0;mof_unit_125",Zn.BBJJZKUGFCNTNU.MAFZMJXOBFLAEI.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2C=O)(O)C=O', 'O=Cc1c(C(=O)[O-])c2cc(O)c(c(c2c(c1O)C(=O)[O-])O)O', 'c1ccc2c(c1)nccn2']",O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2C=O)(O)C=O.O=Cc1c(C(=O)[O-])c2cc(O)c(c(c2c(c1O)C(=O)[O-])O)O.[Zn][Zn].c1ccc2c(c1)nccn2,"pcu,rna",0,mof_unit_125
30,"O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)c1ccc(c(c1)C=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1Br)c1ccc(cc1)c1ccc(c(c1)Br)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_126",Cu.ABMFBCRYHDZLRD.KQJMTFRZVPSXJQ.SFLUUMUURIRAJA.MOFkey-v1.pcu,"['[O]', '[V]']","['O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)c1ccc(c(c1)C=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1Br)c1ccc(cc1)c1ccc(c(c1)Br)C(=O)[O-]']",O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)c1ccc(c(c1)C=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1Br)c1ccc(cc1)c1ccc(c(c1)Br)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_126
31,"[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1Br)Br)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_127",V.JKWHVQDKBJDFQQ.KKEYFWRCBNTPAC.OBLLSLVJBSBZHT.MOFkey-v1.pcu,"['[O]', '[V]']",['[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1Br)Br)C(=O)[O-]'],[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1Br)Br)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_127
32,"CCc1c([N][N]c2ccc(c(c2CC)OC)C(=O)[O-])ccc(c1OC)C(=O)[O-].CCc1cnc(cc1[N][N]c1cc(OC)ncc1CC)OC.COC(=C(C(=O)[O-])OC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu,rna.cat0;mof_unit_128",V.DVECEICOMQXEDO.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1c([N][N]c2ccc(c(c2CC)OC)C(=O)[O-])ccc(c1OC)C(=O)[O-]', 'CCc1cnc(cc1[N][N]c1cc(OC)ncc1CC)OC', 'COC(=C(C(=O)[O-])OC)C(=O)[O-]']",CCc1c([N][N]c2ccc(c(c2CC)OC)C(=O)[O-])ccc(c1OC)C(=O)[O-].CCc1cnc(cc1[N][N]c1cc(OC)ncc1CC)OC.COC(=C(C(=O)[O-])OC)C(=O)[O-].[Cu][Cu],"pcu,rna",0,mof_unit_128
33,CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1ccc1c3c(cc2)c(c(c1OCCC)C(=O)[O-])OCCC.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_129,Cu.ABMFBCRYHDZLRD.KQJMTFRZVPSXJQ.SFLUUMUURIRAJA.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1ccc1c3c(cc2)c(c(c1OCCC)C(=O)[O-])OCCC']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(C(=O)[O-])c(OCCC)c2c3c1ccc1c3c(cc2)c(c(c1OCCC)C(=O)[O-])OCCC.[O].[V],ERROR,0,mof_unit_129
34,"CNC1Cc2c1c(cc(c2C(=O)[O-])NC)C(=O)[O-].CNC1Cc2c1nccn2.CNc1c(C#CC(=O)[O-])ccc(c1N(=O)=O)C#CC(=O)[O-].[Cu][Cu] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_13",Cr.ABMFBCRYHDZLRD.BMRXPTVHHKIPIR.USZXDNVMPDEEBP.MOFkey-v1.acs,['[Cu][Cu]'],"['CNC1Cc2c1c(cc(c2C(=O)[O-])NC)C(=O)[O-]', 'CNC1Cc2c1nccn2', 'CNc1c(C#CC(=O)[O-])ccc(c1N(=O)=O)C#CC(=O)[O-]']",CNC1Cc2c1c(cc(c2C(=O)[O-])NC)C(=O)[O-].CNC1Cc2c1nccn2.CNc1c(C#CC(=O)[O-])ccc(c1N(=O)=O)C#CC(=O)[O-].[Cu][Cu],"acs,UNKNOWN",0,mof_unit_13
35,"O=Cc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O)C=O.O=Cc1ccc2c(c1)nc(cn2)C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_130",Cu.ABMFBCRYHDZLRD.KQJMTFRZVPSXJQ.SFLUUMUURIRAJA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O)C=O', 'O=Cc1ccc2c(c1)nc(cn2)C=O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=Cc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C=O)C=O.O=Cc1ccc2c(c1)nc(cn2)C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,rna",0,mof_unit_130
36,"CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu,rna.cat0;mof_unit_131",Cu.ABMFBCRYHDZLRD.KQJMTFRZVPSXJQ.SFLUUMUURIRAJA.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'OCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].OCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(NC)C)[O])P(=O)(OCC)[O])[O].[Ba],"pcu,rna",0,mof_unit_131
37,"N#Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].N#Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_132",Cu.ABMFBCRYHDZLRD.KQJMTFRZVPSXJQ.SFLUUMUURIRAJA.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].N#Cc1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_132
38,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_133,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.YMMKEOAJUVQIGY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_133
39,"O=N(=O)c1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(O)ccc2O.Oc1ccc2c(c1)nc(c(n2)O)N(=O)=O.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_134",Zn.BWNLWGKEQXMQBI.VFJVVNXXYIKPRW.YMSVYXOYVISVRT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(O)ccc2O', 'Oc1ccc2c(c1)nc(c(n2)O)N(=O)=O', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O']",O=N(=O)c1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(O)ccc2O.Oc1ccc2c(c1)nc(c(n2)O)N(=O)=O.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],"ERROR,rna",0,mof_unit_134
40,CNC12C3(N)C4(C2(C2(C1(C3(C42NC)C(=O)[O-])N)N)C(=O)[O-])N.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_135,Zn.IJGRMHOSHXDMSA.LFGVMSKCURRKSS.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC12C3(N)C4(C2(C2(C1(C3(C42NC)C(=O)[O-])N)N)C(=O)[O-])N', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNC12C3(N)C4(C2(C2(C1(C3(C42NC)C(=O)[O-])N)N)C(=O)[O-])N.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_135
41,IC1Cc2c1nc(cn2)S(O)([O])[O].[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_136,Zn.DVWMNIAVMCUZTE.LPAGWEWMFPRJOW.TXKHYPLGVUAOBM.MOFkey-v1.rna,['[Zn][Zn]'],"['IC1Cc2c1nc(cn2)S(O)([O])[O]', '[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",IC1Cc2c1nc(cn2)S(O)([O])[O].[O-]C(=O)c1cc(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_136
42,CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1c(F)c(C(=O)[O-])c2c(c1F)c1cc(C(=O)[O-])c(cc1c(c2OCCC)OCCC)F.[O-]C(=O)C(=CC(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_137,Zn.DVWMNIAVMCUZTE.LPAGWEWMFPRJOW.TXKHYPLGVUAOBM.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-]', 'CCCOc1c(F)c(C(=O)[O-])c2c(c1F)c1cc(C(=O)[O-])c(cc1c(c2OCCC)OCCC)F', '[O-]C(=O)C(=CC(=O)[O-])OCCC']",CCCOC(=C(C(=O)[O-])OCCC)C(=O)[O-].CCCOc1c(F)c(C(=O)[O-])c2c(c1F)c1cc(C(=O)[O-])c(cc1c(c2OCCC)OCCC)F.[O-]C(=O)C(=CC(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_137
43,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_138,Zn.CGBYBGVMDAPUIH.PTPFGBPLAGNLTJ.VSINURJHUCPMOM.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_138
44,CC(=C(C(=O)[O-])C)C(=O)[O-].CN[N][N]NC.C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_139,Zn.CGBYBGVMDAPUIH.PTPFGBPLAGNLTJ.VSINURJHUCPMOM.MOFkey-v1.rna,['[Zn][Zn]'],"['CC(=C(C(=O)[O-])C)C(=O)[O-]', 'CN[N][N]NC', 'C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-]']",CC(=C(C(=O)[O-])C)C(=O)[O-].CN[N][N]NC.C[NH]=C(C(=[NH]C)C#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn],rna,0,mof_unit_139
45,"CCOC(=N)C=N.CCOC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OCC)C#N)C#N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_14",Zn.HGRLMEGBCOBILO.IPDNZKZGVPOPKW.USAWHLWAPKELLZ.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC(=N)C=N', 'CCOC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OCC)C#N)C#N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCOC(=N)C=N.CCOC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OCC)C#N)C#N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"acs,UNKNOWN",0,mof_unit_14
46,"CCOc1c(F)c(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCOc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])F)OCC.CCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_140",V.MPQKYGRUIILSTN.WRROKYVXVPNJBV.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(F)c(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'CCOc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])F)OCC', 'CCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCC)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCOc1c(F)c(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCOc1cc(C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])F)OCC.CCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCC)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"rna,UNKNOWN",0,mof_unit_140
47,N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.OC1=NN=C[C]1C1=CC=[C]C2=C1CC2.Oc1c(ccc2c1ccc(c2)C1=CN=N[CH]1)[C]1C=NN=C1.[N]1C=[C]C=N1.[Ni] MOFid-v1.rna.cat0;mof_unit_141,Cr.JUEVTAXHRVILRJ.OTAJGWQCQIEFEV.PJNPULLXUPZRSP.UIVAOTFSVCUIQA.MOFkey-v1.rna,['[Ni]'],"['N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', 'OC1=NN=C[C]1C1=CC=[C]C2=C1CC2', 'Oc1c(ccc2c1ccc(c2)C1=CN=N[CH]1)[C]1C=NN=C1', '[N]1C=[C]C=N1']",N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.OC1=NN=C[C]1C1=CC=[C]C2=C1CC2.Oc1c(ccc2c1ccc(c2)C1=CN=N[CH]1)[C]1C=NN=C1.[N]1C=[C]C=N1.[Ni],rna,0,mof_unit_141
48,"OC(=O)C1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[CH]1.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.OC(=O)c1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.[Ni] MOFid-v1.rna,pcu.cat0;mof_unit_142",Ni.FHEVFSQORMSPFP.IRCFGPMTPHWVKB.RXWHLCBMQDWECH.MOFkey-v1.rna,['[Ni]'],"['OC(=O)C1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1', 'OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[CH]1', 'OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1', 'OC(=O)c1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",OC(=O)C1=NN=C[C]1c1ccc(c2c1CC2)C1=C[N]N=C1.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)C1=CN=N[CH]1.OC(=O)C1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.OC(=O)c1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.[Ni],"rna,pcu",0,mof_unit_142
49,CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccc(cc1)C1=CC(=[N]=C([CH]1)OCCC)OCCC.CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1N(=O)=O)N(=O)=O)c1ccc(c(c1)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_143,V.MPQKYGRUIILSTN.WRROKYVXVPNJBV.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccc(cc1)C1=CC(=[N]=C([CH]1)OCCC)OCCC', 'CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1N(=O)=O)N(=O)=O)c1ccc(c(c1)OCCC)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCOC1=[N]=C(OCCC)C=C([CH]1)c1ccc(cc1)C1=CC(=[N]=C([CH]1)OCCC)OCCC.CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1N(=O)=O)N(=O)=O)c1ccc(c(c1)OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],rna,0,mof_unit_143
50,"CCCOc1c(C(=O)[O-])c(N)cc2c1c1cc(N)c(c(c1cc2)C(=O)[O-])N.CCCOc1cc([N][N]c2cc(N)c(c(c2N)OCCC)C(=O)[O-])cc(c1C(=O)[O-])N.[O].[V] MOFid-v1.pts,rna.cat0;mof_unit_144",V.MPQKYGRUIILSTN.WRROKYVXVPNJBV.MOFkey-v1.pts,"['[O]', '[V]']","['CCCOc1c(C(=O)[O-])c(N)cc2c1c1cc(N)c(c(c1cc2)C(=O)[O-])N', 'CCCOc1cc([N][N]c2cc(N)c(c(c2N)OCCC)C(=O)[O-])cc(c1C(=O)[O-])N']",CCCOc1c(C(=O)[O-])c(N)cc2c1c1cc(N)c(c(c1cc2)C(=O)[O-])N.CCCOc1cc([N][N]c2cc(N)c(c(c2N)OCCC)C(=O)[O-])cc(c1C(=O)[O-])N.[O].[V],"pts,rna",0,mof_unit_144
51,O=N(=O)c1cccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1c(c2)C)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_145,V.ACRMIJAVQVJNTK.XGYKASUZUYAYPX.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)c1cccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])C', '[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1c(c2)C)C(=O)[O-])N(=O)=O']",O=N(=O)c1cccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1c(c2)C)C(=O)[O-])N(=O)=O.[O].[V],pcu,0,mof_unit_145
52,Cc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Cl)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_146,Ba.PBJKQYBBZOLFIU.ZKQYKTBOKANQJW.MOFkey-v1.pcu,"['[O]', '[V]']","['Cc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Cl)C(=O)[O-]']",Cc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)C)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2Cl)C(=O)[O-].[O].[V],pcu,0,mof_unit_146
