,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
20,CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)OC)C(=O)[O-])CC)OC.CCc1c(OC)c(c2c(OC)c(OC)c(c(c2OC)OC)c2c(OC)c(CC)c(c(c2OC)CC)C(=O)[O-])c(c(c1C(=O)[O-])CC)OC.COC1=[N]=C(OC)C(=C([C]1OC)c1c(OC)c(OC)c(c(c1OC)OC)C1=C(OC)C(=[N]=C([C]1OC)OC)OC)OC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_64257,Zn.DEFWZLJJLNUOHN.OLAANTRBAQGGEL.VPNHZAKITSXAFU.XSLGXTDGDJULAR.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)OC)C(=O)[O-])CC)OC', 'CCc1c(OC)c(c2c(OC)c(OC)c(c(c2OC)OC)c2c(OC)c(CC)c(c(c2OC)CC)C(=O)[O-])c(c(c1C(=O)[O-])CC)OC', 'COC1=[N]=C(OC)C(=C([C]1OC)c1c(OC)c(OC)c(c(c1OC)OC)C1=C(OC)C(=[N]=C([C]1OC)OC)OC)OC']",CCC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42CC)CC)OC)C(=O)[O-])CC)OC.CCc1c(OC)c(c2c(OC)c(OC)c(c(c2OC)OC)c2c(OC)c(CC)c(c(c2OC)CC)C(=O)[O-])c(c(c1C(=O)[O-])CC)OC.COC1=[N]=C(OC)C(=C([C]1OC)c1c(OC)c(OC)c(c(c1OC)OC)C1=C(OC)C(=[N]=C([C]1OC)OC)OC)OC.[Zn][Zn],pcu,0,mof_unit_64257
21,"COC1C2(C#CC(=O)[O-])C(Cl)C(C(C1(Cl)OC)(C(C2Cl)Cl)C#CC(=O)[O-])Cl.COc1c(C(=O)[O-])c(OC)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].COc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_64258",Cu.QUNBCOCXLMNESB.SDNNFAHZLIROLG.WBIGUSDZRIPCJZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1C2(C#CC(=O)[O-])C(Cl)C(C(C1(Cl)OC)(C(C2Cl)Cl)C#CC(=O)[O-])Cl', 'COc1c(C(=O)[O-])c(OC)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-]', 'COc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl']",COC1C2(C#CC(=O)[O-])C(Cl)C(C(C1(Cl)OC)(C(C2Cl)Cl)C#CC(=O)[O-])Cl.COc1c(C(=O)[O-])c(OC)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].COc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2cc(Cl)c3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])Cl.[Zn][Zn],"ERROR,pcu",0,mof_unit_64258
22,"[O-]C(=O)C=CC(=C(C(=O)O)C(=O)[O-])Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2cccc(c2c(c2c1cccc2Cl)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64259",V.FZTIWOBQQYPTCJ.KQBSOZCHYUFJOU.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C=CC(=C(C(=O)O)C(=O)[O-])Cl', '[O-]C(=O)C=CC(=CC(=O)[O-])Cl', '[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])Cl', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c2cccc(c2c(c2c1cccc2Cl)C(=O)[O-])C(=O)O']",[O-]C(=O)C=CC(=C(C(=O)O)C(=O)[O-])Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2cccc(c2c(c2c1cccc2Cl)C(=O)[O-])C(=O)O.[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_64259
23,"[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.rna,nbo.cat0;mof_unit_64260",Cu.MUEQGUCIUJGPPK.SHCXPMNCWGTFLZ.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccc(cc1)c1ccncc1']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1,"rna,nbo",0,mof_unit_64260
24,[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_64261,V.WETUGBOWNPJWFH.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C#Cc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],rna,0,mof_unit_64261
25,"COc1cc(C(=O)[O-])c(cc1C=Cc1cc(OC)c(cc1OC)C(=O)[O-])OC.[O].[V] MOFid-v1.nbo,pcu.cat0;mof_unit_64262",V.IVHBREJLPGXBAS.WSLDZGWJZGCGNE.MOFkey-v1.nbo,"['[O]', '[V]']",['COc1cc(C(=O)[O-])c(cc1C=Cc1cc(OC)c(cc1OC)C(=O)[O-])OC'],COc1cc(C(=O)[O-])c(cc1C=Cc1cc(OC)c(cc1OC)C(=O)[O-])OC.[O].[V],"nbo,pcu",0,mof_unit_64262
26,Clc1cc(C(=O)[O-])c(c(c1C#Cc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_64263,Zn.CPPHHYYLRPILBZ.DXJIEDYCQIACJN.WRHAFFCUTUKNDE.MOFkey-v1.ERROR,"['[O]', '[V]']","['Clc1cc(C(=O)[O-])c(c(c1C#Cc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl)Cl', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",Clc1cc(C(=O)[O-])c(c(c1C#Cc1c(Cl)cc(c(c1Cl)Cl)C(=O)[O-])Cl)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_64263
27,BrC(=C(C#CC(=O)[O-])Br)C#CC(=O)[O-].Brc1c(C)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(C)c3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1c(Br)c(C)c(c(c1Br)Br)C(=O)[O-])Br)Br.N#CC(=C(C#N)Br)Br.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64264,Zn.ANUBMKGFFJIEKU.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrC(=C(C#CC(=O)[O-])Br)C#CC(=O)[O-]', 'Brc1c(C)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(C)c3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1c(Br)c(C)c(c(c1Br)Br)C(=O)[O-])Br)Br', 'N#CC(=C(C#N)Br)Br']",BrC(=C(C#CC(=O)[O-])Br)C#CC(=O)[O-].Brc1c(C)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(C)c3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1c(Br)c(C)c(c(c1Br)Br)C(=O)[O-])Br)Br.N#CC(=C(C#N)Br)Br.[Zn][Zn],ERROR,0,mof_unit_64264
28,"CCCOC1(Cl)C2(CCC(C1(Cl)OCCC)(C(C2Cl)Cl)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,acs.cat0;mof_unit_64265",Zn.LEQDZBVDPGNGMH.PLSQVAMSNRHEAQ.TXXHDPDFNKHHGW.XQBZEJLTLGMQIT.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC1(Cl)C2(CCC(C1(Cl)OCCC)(C(C2Cl)Cl)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCCOC1(Cl)C2(CCC(C1(Cl)OCCC)(C(C2Cl)Cl)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pts,acs",0,mof_unit_64265
29,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1C(C2(N)N)(N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_64266",Zn.NCPAQCDHZMNDIQ.PDQARLCZJAMKBB.URXAKMYAXQXKSC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c2c1C(C2(N)N)(N)N)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1C(C2(N)N)(N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_64266
30,"Fc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C)c1c(F)ccc(c1C)C.[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_64267",Zn.NCPAQCDHZMNDIQ.PDQARLCZJAMKBB.URXAKMYAXQXKSC.MOFkey-v1.nbo,['[Zn][Zn]'],"['Fc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C)c1c(F)ccc(c1C)C', '[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Fc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C)c1c(F)ccc(c1C)C.[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_64267
31,[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N MOFid-v1.ERROR.cat0;mof_unit_64268,Cu.GBFBKMSPWRNDSX.GOOXBMRYAABKGY.IUCPZNVTXMASAX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N']",[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N,ERROR,0,mof_unit_64268
32,"OC(=Cc1c(O)cc(cc1O)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-].Oc1cc(ccc1C(=C(c1ccc(cc1O)C(=O)[O-])O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)C=C(c1c(cc(c(c1N(=O)=O)O)C(=O)[O-])N(=O)=O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,pcu.cat0;mof_unit_64269",Zn.LEQDZBVDPGNGMH.PLSQVAMSNRHEAQ.TXXHDPDFNKHHGW.XQBZEJLTLGMQIT.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC(=Cc1c(O)cc(cc1O)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-]', 'Oc1cc(ccc1C(=C(c1ccc(cc1O)C(=O)[O-])O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)C=C(c1c(cc(c(c1N(=O)=O)O)C(=O)[O-])N(=O)=O)O']",OC(=Cc1c(O)cc(cc1O)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-].Oc1cc(ccc1C(=C(c1ccc(cc1O)C(=O)[O-])O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)C=C(c1c(cc(c(c1N(=O)=O)O)C(=O)[O-])N(=O)=O)O.[Zn][O]([Zn])([Zn])[Zn],"pts,pcu",0,mof_unit_64269
33,"[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_64270",Zn.LEQDZBVDPGNGMH.PLSQVAMSNRHEAQ.TXXHDPDFNKHHGW.XQBZEJLTLGMQIT.MOFkey-v1.pts,['[Zn][Zn]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(c3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][Zn],"pts,pcu",0,mof_unit_64270
34,Fc1cc(cc(c1c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-])F)C(=O)[O-].Fc1cc(ccc1c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].OC(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)C(=O)O)C(=O)O)F)(C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_64271,Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cc(cc(c1c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-])F)C(=O)[O-]', 'Fc1cc(ccc1c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-]', 'OC(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)C(=O)O)C(=O)O)F)(C(=O)O)C(=O)O', '[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-]']",Fc1cc(cc(c1c1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)[O-])F)C(=O)[O-].Fc1cc(ccc1c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].OC(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)C(=O)O)C(=O)O)F)(C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(F)cc(cc1F)c1cc(F)c(c(c1)F)C(=O)[O-],ERROR,0,mof_unit_64271
35,"Br[C]([C](C(=C(C(=O)[O-])Br)Br)Br)C(=O)[O-].Brc1cc(ccc1c1ccc(cc1Br)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pts,pcu.cat0;mof_unit_64272",Cu.GBFBKMSPWRNDSX.GOOXBMRYAABKGY.IUCPZNVTXMASAX.MOFkey-v1.pts,['[Zn][Zn]'],"['Br[C]([C](C(=C(C(=O)[O-])Br)Br)Br)C(=O)[O-]', 'Brc1cc(ccc1c1ccc(cc1Br)C(=O)[O-])C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",Br[C]([C](C(=C(C(=O)[O-])Br)Br)Br)C(=O)[O-].Brc1cc(ccc1c1ccc(cc1Br)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"pts,pcu",0,mof_unit_64272
36,"C[C]([C](C(=C(C(=O)[O-])O)O)C)C(=O)[O-].ON=C(C(=N)O)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_64273",Cu.GBFBKMSPWRNDSX.GOOXBMRYAABKGY.IUCPZNVTXMASAX.MOFkey-v1.pts,['[Zn][Zn]'],"['C[C]([C](C(=C(C(=O)[O-])O)O)C)C(=O)[O-]', 'ON=C(C(=N)O)C', '[O-]C(=O)C#CC#CC(=O)[O-]']",C[C]([C](C(=C(C(=O)[O-])O)O)C)C(=O)[O-].ON=C(C(=N)O)C.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],"pts,pcu",0,mof_unit_64273
37,"CCCOC1(OCCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_64274",Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC1(OCCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1(OCCC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_64274
38,[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_64275,Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.nbo,['[Cu][Cu]'],"['[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-],nbo,0,mof_unit_64275
39,"[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.ERROR,nbo.cat0;mof_unit_64276",Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1,"ERROR,nbo",0,mof_unit_64276
40,FC(=CC=C(C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])F)F)C.[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_64277,Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['FC(=CC=C(C(=O)[O-])F)C(=O)[O-]', '[O-]C(=O)C=C(C(=C(C(=O)[O-])F)F)C', '[O-]C(=O)C=CC(=CC(=O)[O-])C', '[O-]C(=O)C=CC=CC(=O)[O-]']",FC(=CC=C(C(=O)[O-])F)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])F)F)C.[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_64277
41,CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc(cc(c1C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-].CCc1cc(ccc1c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_64278,Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCc1cc(cc(c1C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-]', 'CCc1cc(ccc1c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc(cc(c1C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-].CCc1cc(ccc1c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_64278
42,CCOc1cc([N][N]c2cc(OCC)c(cc2N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.CCOc1ncc(c(c1)[N][N]c1cc(OCC)ncc1N(=O)=O)N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_64279,Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCOc1cc([N][N]c2cc(OCC)c(cc2N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O', 'CCOc1ncc(c(c1)[N][N]c1cc(OCC)ncc1N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCOc1cc([N][N]c2cc(OCC)c(cc2N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.CCOc1ncc(c(c1)[N][N]c1cc(OCC)ncc1N(=O)=O)N(=O)=O.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_64279
43,"BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_64280",Ba.CQCLREVTJRPWKH.MNNDPXNNKIMDEK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,nbo",0,mof_unit_64280
44,CCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].NC1CC2(CCC1(CC2N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_64281,Zn.CLDJHFWIRDFXHW.MFPYWTFDHIFNER.VBGOFLBCYRFMAY.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'NC1CC2(CCC1(CC2N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-]']",CCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].NC1CC2(CCC1(CC2N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-],pcu,0,mof_unit_64281
