,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
26,"COC12C3(C(=O)O)C4(C2(C2(C1(C3(C42OC)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.COC1=[N]=C(OC)c2c3c1c(C(=O)O)c(C(=O)O)c1c3c(c(c2C(=O)O)C(=O)O)C(=[N]=C1OC)OC.COc1cc2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c1c(C(=O)O)c(C(=O)[O-])c(c2cc3OC)C(=O)O)C(=O)O.[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_57316",Ni.CHNJOLOTLCRFFZ.HJQDKHTYUVFPEE.VYWNHVJTIALQIL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3(C(=O)O)C4(C2(C2(C1(C3(C42OC)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-])C(=O)O', 'COC1=[N]=C(OC)c2c3c1c(C(=O)O)c(C(=O)O)c1c3c(c(c2C(=O)O)C(=O)O)C(=[N]=C1OC)OC', 'COc1cc2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c1c(C(=O)O)c(C(=O)[O-])c(c2cc3OC)C(=O)O)C(=O)O']",COC12C3(C(=O)O)C4(C2(C2(C1(C3(C42OC)C(=O)[O-])C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.COC1=[N]=C(OC)c2c3c1c(C(=O)O)c(C(=O)O)c1c3c(c(c2C(=O)O)C(=O)O)C(=[N]=C1OC)OC.COc1cc2c(C(=O)O)c(C(=O)[O-])c(c3c2c2c1c(C(=O)O)c(C(=O)[O-])c(c2cc3OC)C(=O)O)C(=O)O.[Cu][Cu],"ERROR,nbo",0,mof_unit_57316
27,"[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_57318",Ni.CHNJOLOTLCRFFZ.HJQDKHTYUVFPEE.VYWNHVJTIALQIL.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-]'],[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[O].[V],"ERROR,UNKNOWN",0,mof_unit_57318
28,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_57320",Zn.HKHHCWWENSUZCL.ZDSRFJUPPXHLJP.ZONSWKHGKDEDRL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,rna",0,mof_unit_57320
29,"N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.O=N(=O)C12C3C4(C2(C2C1(C3(C42N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)C1=C[N]N=C1.O=N(=O)C1=NN=C([C]1c1ccc(cc1)C1=C([N]N=C1N(=O)=O)N(=O)=O)N(=O)=O.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_57322",Cu.DUMYKCYPAKWQEB.STHBVAYHDOPZSD.WBGKRSZMMRRBES.MOFkey-v1.ERROR,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'O=N(=O)C12C3C4(C2(C2C1(C3(C42N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)C1=C[N]N=C1', 'O=N(=O)C1=NN=C([C]1c1ccc(cc1)C1=C([N]N=C1N(=O)=O)N(=O)=O)N(=O)=O']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.O=N(=O)C12C3C4(C2(C2C1(C3(C42N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)C1=C[N]N=C1.O=N(=O)C1=NN=C([C]1c1ccc(cc1)C1=C([N]N=C1N(=O)=O)N(=O)=O)N(=O)=O.[Ni],"ERROR,pcu",0,mof_unit_57322
30,OC(=O)c1nc(C(=O)O)c2c3c1c(C(=O)O)c(C(=O)O)c1c3c(c(c2C(=O)O)C(=O)O)c(nc1C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O MOFid-v1.nbo.cat0;mof_unit_57323,Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.nbo,['[Cu][Cu]'],"['OC(=O)c1nc(C(=O)O)c2c3c1c(C(=O)O)c(C(=O)O)c1c3c(c(c2C(=O)O)C(=O)O)c(nc1C(=O)O)C(=O)O', '[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O']",OC(=O)c1nc(C(=O)O)c2c3c1c(C(=O)O)c(C(=O)O)c1c3c(c(c2C(=O)O)C(=O)O)c(nc1C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1cc2cc(C(=O)O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])C(=O)O,nbo,0,mof_unit_57323
31,N#Cc1c(F)c2cc(cc3c2c2c1cc(cc2c(c3)F)C(=O)[O-])C(=O)[O-].N#Cc1nc2c(nc1C#N)C(C2(F)F)F.[O-]C(=O)c1c(F)cc(c2c1CC2(F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57324,Ba.FZQXDLASTLERHT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(F)c2cc(cc3c2c2c1cc(cc2c(c3)F)C(=O)[O-])C(=O)[O-]', 'N#Cc1nc2c(nc1C#N)C(C2(F)F)F', '[O-]C(=O)c1c(F)cc(c2c1CC2(F)F)C(=O)[O-]']",N#Cc1c(F)c2cc(cc3c2c2c1cc(cc2c(c3)F)C(=O)[O-])C(=O)[O-].N#Cc1nc2c(nc1C#N)C(C2(F)F)F.[O-]C(=O)c1c(F)cc(c2c1CC2(F)F)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57324
32,"CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2CC.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_57325",Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2CC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2CC.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_57325
33,O=N(=O)c1c2c(c(N(=O)=O)c(c(c2O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)O.OC1=[N]=C(O)[C](C2=C1[C](N(=O)=O)C(=[N]=C2O)O)N(=O)=O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_57326,Cu.PTOHBGSMLGKTNR.SUKCFXLIMYZHQB.ZHSRESSQTJMOHX.MOFkey-v1.acs,['[Zn][Zn]'],"['O=N(=O)c1c2c(c(N(=O)=O)c(c(c2O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)O', 'OC1=[N]=C(O)[C](C2=C1[C](N(=O)=O)C(=[N]=C2O)O)N(=O)=O', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O']",O=N(=O)c1c2c(c(N(=O)=O)c(c(c2O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)O.OC1=[N]=C(O)[C](C2=C1[C](N(=O)=O)C(=[N]=C2O)O)N(=O)=O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],acs,0,mof_unit_57326
34,"CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.rna,pcu.cat0;mof_unit_57327",Cr.ABMFBCRYHDZLRD.FMMQUYBPPFATDJ.LELJHSSEVZUAQC.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Ba]'],['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]'],CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"rna,pcu",0,mof_unit_57327
35,Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-].c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_57328,Zn.RXOHFPCZGPKIRD.VPJRMNRVRNSHKF.VWKASBRJPUSGQR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1']",Nc1cc(ccc1c1ccc(cc1N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1c1ccccc1)ccc(c2c1ccccc1)C(=O)[O-].c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1,ERROR,0,mof_unit_57328
36,CCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)C(=C([CH]1)P(=O)(OC(C)C)[O])N)[O])N.CCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)[C]([C]([CH]1)P(=O)(OC(C)C)[O])N)[O])N.CCC(OP(=O)([C]1[CH][C](N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)[C]([C]([CH]1)P(=O)(OC(C)C)[O])N)[O])N.[Ba] MOFid-v1.ERROR.cat0;mof_unit_57329,Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.ERROR,['[Ba]'],"['CCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)C(=C([CH]1)P(=O)(OC(C)C)[O])N)[O])N', 'CCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)[C]([C]([CH]1)P(=O)(OC(C)C)[O])N)[O])N', 'CCC(OP(=O)([C]1[CH][C](N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)[C]([C]([CH]1)P(=O)(OC(C)C)[O])N)[O])N']",CCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)C(=C([CH]1)P(=O)(OC(C)C)[O])N)[O])N.CCC(OP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)[C]([C]([CH]1)P(=O)(OC(C)C)[O])N)[O])N.CCC(OP(=O)([C]1[CH][C](N2C(=O)c3ccc4c5c3c(C2=O)cc(c5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(CN)C)[O])P(=O)(OC(C)C)[O])N)[C]([C]([CH]1)P(=O)(OC(C)C)[O])N)[O])N.[Ba],ERROR,0,mof_unit_57329
37,"CCOP(=O)(c1cc(cc(c1)P(=O)(OCC(OC)OC)[O])c1nnc(nn1)C1=CC(=C[C]([CH]1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S([O])(O)[O])C)[O])[O].COCC(S(O)([O])[O])OP(=O)(c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1ccc(c2)OC)c1cc(c(c(c1)P(=O)(OC(OC)C)[O])OC)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.nbo,pcu.cat0;mof_unit_57330",Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.nbo,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC(OC)OC)[O])c1nnc(nn1)C1=CC(=C[C]([CH]1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S([O])(O)[O])C)[O])[O]', 'COCC(S(O)([O])[O])OP(=O)(c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1ccc(c2)OC)c1cc(c(c(c1)P(=O)(OC(OC)C)[O])OC)P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC(OC)OC)[O])c1nnc(nn1)C1=CC(=C[C]([CH]1)P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S([O])(O)[O])C)[O])[O].COCC(S(O)([O])[O])OP(=O)(c1cc(cc(c1)P(=O)(OCCS(O)([O])[O])[O])c1c2ccccc2c(c2c1ccc(c2)OC)c1cc(c(c(c1)P(=O)(OC(OC)C)[O])OC)P(=O)(OCC)[O])[O].[Ba],"nbo,pcu",0,mof_unit_57330
38,CCCOC1=N[C](c2c([CH]1)ccc1c2cccn1)C#N.CCCOc1cc(cc2c1c(OCCC)c(OCCC)c1c2c(C#N)ccc1C(=O)[O-])C(=O)[O-].N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_57331,Zn.RXOHFPCZGPKIRD.VPJRMNRVRNSHKF.VWKASBRJPUSGQR.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC1=N[C](c2c([CH]1)ccc1c2cccn1)C#N', 'CCCOc1cc(cc2c1c(OCCC)c(OCCC)c1c2c(C#N)ccc1C(=O)[O-])C(=O)[O-]', 'N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-]']",CCCOC1=N[C](c2c([CH]1)ccc1c2cccn1)C#N.CCCOc1cc(cc2c1c(OCCC)c(OCCC)c1c2c(C#N)ccc1C(=O)[O-])C(=O)[O-].N#CC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_57331
39,COc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57332,Zn.RXOHFPCZGPKIRD.VPJRMNRVRNSHKF.VWKASBRJPUSGQR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_57332
40,[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1ccc3c(c1cc2)cc(cc3I)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_57333,Cu.BJGNTGGAJYXRAR.IVHBREJLPGXBAS.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(I)c2c(c1)c1ccc3c(c1cc2)cc(cc3I)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1ccc3c(c1cc2)cc(cc3I)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_57333
41,[O-]C(=O)c1c2c(N)cccc2c(c2c1cccc2N)C(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_57334,Cu.BJGNTGGAJYXRAR.IVHBREJLPGXBAS.RAABOESOVLLHRU.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c2c(N)cccc2c(c2c1cccc2N)C(=O)[O-]', '[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1c2c(N)cccc2c(c2c1cccc2N)C(=O)[O-].[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_57334
42,CCCc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].CCCc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-].CCCc1cncc2c1cncc2.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_57335,Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-]', 'CCCc1cncc2c1cncc2']",CCCc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].CCCc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-].CCCc1cncc2c1cncc2.[Cu][Cu],rna,0,mof_unit_57335
43,"CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.nbo,pcu.cat0;mof_unit_57336",Ba.LOXFAQAFDRZHGV.VYEQKSZMBPUSTI.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'COc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"nbo,pcu",0,mof_unit_57336
44,"CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2O)CC)O.CCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1CC)C(=O)[O-].CCc1nc(CC)cc2c1c1ccc3c(c1cc2)[CH]N=C([CH]3)O.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_57337",Zn.HXZRMLSPCZUBLN.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2O)CC)O', 'CCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1CC)C(=O)[O-]', 'CCc1nc(CC)cc2c1c1ccc3c(c1cc2)[CH]N=C([CH]3)O']",CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2O)CC)O.CCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1CC)C(=O)[O-].CCc1nc(CC)cc2c1c1ccc3c(c1cc2)[CH]N=C([CH]3)O.[Cu][Cu],"ERROR,pcu",0,mof_unit_57337
45,Nc1c(c2nnc(nn2)c2c(N)c(N)c(c(c2C(=O)O)N)C(=O)[O-])c(C(=O)O)c(c(c1N)C(=O)[O-])N.OC(=O)c1cc(C(=O)[O-])c(cc1C#Cc1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-])N.OC(=O)c1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(N)c(c(c1N)C(=O)O)C(=O)[O-])C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(N)c(c(c1)C(=O)O)c1nnc(nn1)c1c(N)c(N)c(c(c1N)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1N)N)C#Cc1c(N)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1C(=O)O)C#Cc1ccc(c(c1N)N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57338,Zn.JMANVNJQNLATNU.NJMVCIMZROQVOP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Nc1c(c2nnc(nn2)c2c(N)c(N)c(c(c2C(=O)O)N)C(=O)[O-])c(C(=O)O)c(c(c1N)C(=O)[O-])N', 'OC(=O)c1cc(C(=O)[O-])c(cc1C#Cc1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-])N', 'OC(=O)c1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(N)c(c(c1N)C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc(N)c(c(c1)C(=O)O)c1nnc(nn1)c1c(N)c(N)c(c(c1N)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1N)N)C#Cc1c(N)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1C(=O)O)C#Cc1ccc(c(c1N)N)C(=O)[O-]']",Nc1c(c2nnc(nn2)c2c(N)c(N)c(c(c2C(=O)O)N)C(=O)[O-])c(C(=O)O)c(c(c1N)C(=O)[O-])N.OC(=O)c1cc(C(=O)[O-])c(cc1C#Cc1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-])N.OC(=O)c1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(N)c(c(c1N)C(=O)O)C(=O)[O-])C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(N)c(c(c1)C(=O)O)c1nnc(nn1)c1c(N)c(N)c(c(c1N)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1N)N)C#Cc1c(N)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1C(=O)O)C#Cc1ccc(c(c1N)N)C(=O)[O-],ERROR,0,mof_unit_57338
46,"CNc1c(C(=O)[O-])c2C(Br)Cc2c(c1NC)C(=O)[O-].CNc1cc([N][N]c2c(Br)c(Br)c(c(c2NC)Br)C(=O)[O-])ccc1C(=O)[O-].CNc1nc2CC(c2nc1Br)Br.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_57339",Cu.AEJBFROCYUHYJM.QQGMTJGVNNPTAR.SRJSZUPXPZRRBO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c2C(Br)Cc2c(c1NC)C(=O)[O-]', 'CNc1cc([N][N]c2c(Br)c(Br)c(c(c2NC)Br)C(=O)[O-])ccc1C(=O)[O-]', 'CNc1nc2CC(c2nc1Br)Br']",CNc1c(C(=O)[O-])c2C(Br)Cc2c(c1NC)C(=O)[O-].CNc1cc([N][N]c2c(Br)c(Br)c(c(c2NC)Br)C(=O)[O-])ccc1C(=O)[O-].CNc1nc2CC(c2nc1Br)Br.[Cu][Cu],"ERROR,rna",0,mof_unit_57339
47,[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_57340,Cu.AEJBFROCYUHYJM.QQGMTJGVNNPTAR.SRJSZUPXPZRRBO.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])N(=O)=O']",[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1c2cccc(c2c(c2c1cccc2)C(=O)[O-])N(=O)=O.[O].[V],ERROR,0,mof_unit_57340
