,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
26,Fc1cnc2c(c1)c1c(nc(c(c1c(c2F)F)C(=O)O)F)C(=O)O.[O-]C(=O)c1c(F)c(F)c2c(c1F)c1ccc3c(c1c(c2F)F)c(F)c(c(c3C(=O)O)F)C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1c(F)c(cc(c1c(c2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.UNKNOWN.cat0;mof_unit_52976,Zn.CLCKLDBXPIUFRS.JFKXMJUMOJJTCQ.PFGRHCBBVJZAIV.XSLGXTDGDJULAR.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['Fc1cnc2c(c1)c1c(nc(c(c1c(c2F)F)C(=O)O)F)C(=O)O', '[O-]C(=O)c1c(F)c(F)c2c(c1F)c1ccc3c(c1c(c2F)F)c(F)c(c(c3C(=O)O)F)C(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c1c(F)c(cc(c1c(c2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O']",Fc1cnc2c(c1)c1c(nc(c(c1c(c2F)F)C(=O)O)F)C(=O)O.[O-]C(=O)c1c(F)c(F)c2c(c1F)c1ccc3c(c1c(c2F)F)c(F)c(c(c3C(=O)O)F)C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1c(F)c(cc(c1c(c2C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],UNKNOWN,0,mof_unit_52976
27,CCCOc1cc(cc(c1[N][N]c1c(OCCC)cc(cc1C#N)C(=O)[O-])C#N)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52977,Cu.CUUCVIWOCNITSQ.HXRRPPRLOGSPCN.SSIVIPNCNORLSV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(cc(c1[N][N]c1c(OCCC)cc(cc1C#N)C(=O)[O-])C#N)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1cc(cc(c1[N][N]c1c(OCCC)cc(cc1C#N)C(=O)[O-])C#N)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52977
28,"OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(F)c(c(c1O)F)C1=N[N]C(=N[N]1)c1c(F)c(O)c(c(c1F)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_52978",V.FKUJGZJNDUGCFU.KKEYFWRCBNTPAC.WAKVBZGLDNBGFC.XZZNMOQLQQVIFN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1=[N]=C(O)C(=[N]=C1O)O', '[O-]C(=O)c1c(O)c(F)c(c(c1O)F)C1=N[N]C(=N[N]1)c1c(F)c(O)c(c(c1F)O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(F)c(c(c1O)F)C1=N[N]C(=N[N]1)c1c(F)c(O)c(c(c1F)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-],"ERROR,acs",0,mof_unit_52978
29,[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(C)ccc2C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.rna.cat0;mof_unit_52979,Cu.IKVMPQBPCSOUAH.KCQNPDSIWQJASJ.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1c(C)ccc2C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(C)ccc2C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,rna,0,mof_unit_52979
30,COc1c(c(cc(c1C(=O)[O-])c1c(OC)c(OC)cc(c1C=O)OC)C(=O)[O-])c1c(OC)cc(c(c1OC)C=O)C=O.O=Cc1c(c(cc(c1C(=O)[O-])c1c(C=O)ccc(c1OC)C=O)C(=O)[O-])c1cc(C=O)c(c(c1C=O)OC)C=O.O=Cc1c(c2cc(OC)c(c(c2)C=O)OC)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccc(c(c1C=O)OC)OC)OC.O=Cc1cc(OC)c(c(c1)C=O)c1c(C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1c(OC)c(C=O)c(c(c1C=O)OC)OC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52980,Zn.JVFPDQRKDAZFSN.SLUDRBHRUDRZJZ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(c(cc(c1C(=O)[O-])c1c(OC)c(OC)cc(c1C=O)OC)C(=O)[O-])c1c(OC)cc(c(c1OC)C=O)C=O', 'O=Cc1c(c(cc(c1C(=O)[O-])c1c(C=O)ccc(c1OC)C=O)C(=O)[O-])c1cc(C=O)c(c(c1C=O)OC)C=O', 'O=Cc1c(c2cc(OC)c(c(c2)C=O)OC)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccc(c(c1C=O)OC)OC)OC', 'O=Cc1cc(OC)c(c(c1)C=O)c1c(C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1c(OC)c(C=O)c(c(c1C=O)OC)OC', '[O-]C(=O)C#CC#CC(=O)[O-]']",COc1c(c(cc(c1C(=O)[O-])c1c(OC)c(OC)cc(c1C=O)OC)C(=O)[O-])c1c(OC)cc(c(c1OC)C=O)C=O.O=Cc1c(c(cc(c1C(=O)[O-])c1c(C=O)ccc(c1OC)C=O)C(=O)[O-])c1cc(C=O)c(c(c1C=O)OC)C=O.O=Cc1c(c2cc(OC)c(c(c2)C=O)OC)c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccc(c(c1C=O)OC)OC)OC.O=Cc1cc(OC)c(c(c1)C=O)c1c(C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])C=O)c1c(OC)c(C=O)c(c(c1C=O)OC)OC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_52980
31,COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_52981,Cu.IJGRMHOSHXDMSA.QUJPYFOZLRGAHW.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']","['COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC', '[O-]C(=O)C#CC(=O)[O-]']",COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[O-]C(=O)C#CC(=O)[O-].[O].[V],pcu,0,mof_unit_52981
32,IC1=N[N]C=C1C=[CH].I[C]([C]1C=NN=C1)[CH]C1=C[N]N=C1.O=CC1=C([CH]N=N1)c1cc(c2ccc(c(c2)I)C=O)c(c(c1c1cc(C=O)c(cc1C=O)C=O)I)[C]1C=NN=C1.O=Cc1ccc(c(c1)I)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1C=O.[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_52982,Zn.JVFPDQRKDAZFSN.SLUDRBHRUDRZJZ.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ni]'],"['IC1=N[N]C=C1C=[CH]', 'I[C]([C]1C=NN=C1)[CH]C1=C[N]N=C1', 'O=CC1=C([CH]N=N1)c1cc(c2ccc(c(c2)I)C=O)c(c(c1c1cc(C=O)c(cc1C=O)C=O)I)[C]1C=NN=C1', 'O=Cc1ccc(c(c1)I)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1C=O', '[C]1C=NN=C1']",IC1=N[N]C=C1C=[CH].I[C]([C]1C=NN=C1)[CH]C1=C[N]N=C1.O=CC1=C([CH]N=N1)c1cc(c2ccc(c(c2)I)C=O)c(c(c1c1cc(C=O)c(cc1C=O)C=O)I)[C]1C=NN=C1.O=Cc1ccc(c(c1)I)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1C=O.[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_52982
33,"[O-]C(=O)c1c(c2ccccc2)c(F)c2c(c1F)c1c(cc3c(c1c(c2)c1ccccc1)c(F)c(c(c3F)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(F)c2c(c1F)c(F)cc(c2F)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_52983",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(c2ccccc2)c(F)c2c(c1F)c1c(cc3c(c1c(c2)c1ccccc1)c(F)c(c(c3F)c1ccccc1)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(F)c2c(c1F)c(F)cc(c2F)C(=O)[O-]']",[O-]C(=O)c1c(c2ccccc2)c(F)c2c(c1F)c1c(cc3c(c1c(c2)c1ccccc1)c(F)c(c(c3F)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(F)c2c(c1F)c(F)cc(c2F)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_52983
34,"CCCOc1c(OCCC)c2ccnc(c2c2c1c1c(OC)nccc1c(c2OCCC)OCCC)OC.CCCOc1c(ccc2c1c1cc(OC)c3c(c1cc2OC)c(OCCC)c(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_52984",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(OCCC)c2ccnc(c2c2c1c1c(OC)nccc1c(c2OCCC)OCCC)OC', 'CCCOc1c(ccc2c1c1cc(OC)c3c(c1cc2OC)c(OCCC)c(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCOc1c(OCCC)c2ccnc(c2c2c1c1c(OC)nccc1c(c2OCCC)OCCC)OC.CCCOc1c(ccc2c1c1cc(OC)c3c(c1cc2OC)c(OCCC)c(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-],"ERROR,rna",0,mof_unit_52984
35,OC(=O)c1c(C(=O)[O-])c(F)c(c(c1C(=O)O)N1C(=O)c2c(cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1cc(F)c(cc1F)C(=O)[O-])F)C(=O)O)F.OC(=O)c1cc(c(c(c1C(=O)[O-])F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1cc(F)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])F.[O-]C(=O)C=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])F.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_52985,Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC(=O)c1c(C(=O)[O-])c(F)c(c(c1C(=O)O)N1C(=O)c2c(cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1cc(F)c(cc1F)C(=O)[O-])F)C(=O)O)F', 'OC(=O)c1cc(c(c(c1C(=O)[O-])F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1cc(F)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])F', '[O-]C(=O)C=C(C(=O)O)C(=O)[O-]', '[O-]C(=O)C=C(C(=O)[O-])F']",OC(=O)c1c(C(=O)[O-])c(F)c(c(c1C(=O)O)N1C(=O)c2c(cc3c4c2c(C1=O)c(F)c(c4C(=O)N(C3=O)c1cc(F)c(cc1F)C(=O)[O-])F)C(=O)O)F.OC(=O)c1cc(c(c(c1C(=O)[O-])F)F)N1C(=O)c2ccc3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1cc(F)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])F.[O-]C(=O)C=C(C(=O)O)C(=O)[O-].[O-]C(=O)C=C(C(=O)[O-])F.[O].[V],ERROR,0,mof_unit_52985
36,"CNc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])NC.CNc1nc(NC)c2c3c1cc(NC)c1c3c(cc2NC)c(nc1NC)NC.[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_52986",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])NC', 'CNc1nc(NC)c2c3c1cc(NC)c1c3c(cc2NC)c(nc1NC)NC', '[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3)C(=O)[O-]']",CNc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])NC.CNc1nc(NC)c2c3c1cc(NC)c1c3c(cc2NC)c(nc1NC)NC.[O-]C(=O)c1cc2cc(O)c3c4c2c(c1)c(O)cc4cc(c3)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_52986
37,"[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])O)C(=O)O)O.[O-]C(=O)c1cc(C(=O)O)c(c2c1C(O)C2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_52987",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C=C(C(=C(C(=O)[O-])O)C(=O)O)O', '[O-]C(=O)c1cc(C(=O)O)c(c2c1C(O)C2C(=O)O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])O)C(=O)O)O.[O-]C(=O)c1cc(C(=O)O)c(c2c1C(O)C2C(=O)O)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_52987
38,"COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_52988",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",COC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,rna",0,mof_unit_52988
39,"CCO[N][N]OCC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_52989",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCO[N][N]OCC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCO[N][N]OCC.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_52989
40,"Cc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_52990",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1ccc2c(n1)ccc1c2cncc1', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Cc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(C)c(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],"ERROR,rna",0,mof_unit_52990
41,[O-]C(=O)c1cc(Cl)c(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-])O.[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1cc(Cl)c(c(c1O)Cl)C(=O)[O-])O.[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(c(c1Cl)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_52991,Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc(Cl)c(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-])O', '[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1cc(Cl)c(c(c1O)Cl)C(=O)[O-])O', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(c(c1Cl)O)C(=O)[O-]']",[O-]C(=O)c1cc(Cl)c(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-])O.[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1cc(Cl)c(c(c1O)Cl)C(=O)[O-])O.[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(c(c1Cl)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_52991
42,N=N.O=CC1C2(C(=O)[O-])C(O)C(C(C1(O)C=O)(C(C2O)(O)C=O)C(=O)[O-])C=O.[O-]C(=O)C=C(C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_52992,Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', 'O=CC1C2(C(=O)[O-])C(O)C(C(C1(O)C=O)(C(C2O)(O)C=O)C(=O)[O-])C=O', '[O-]C(=O)C=C(C(=O)[O-])O']",N=N.O=CC1C2(C(=O)[O-])C(O)C(C(C1(O)C=O)(C(C2O)(O)C=O)C(=O)[O-])C=O.[O-]C(=O)C=C(C(=O)[O-])O.[Zn][Zn],pcu,0,mof_unit_52992
43,OC(=O)C1Cc2c1nccn2.[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52993,Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1Cc2c1nccn2', '[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC(=O)C1Cc2c1nccn2.[O-]C(=O)C=C[CH][C](C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52993
44,[O-]C(=O)c1cc(C)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_52994,Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C)c2c(c1)ccc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1cc(C)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_52994
45,O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].O=Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3.O=N(=O)C1N2CCN(C1N(=O)=O)CC2.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_52995,Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.rna,['[Zn][Zn]'],"['O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-]', 'O=Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3', 'O=N(=O)C1N2CCN(C1N(=O)=O)CC2']",O=CC1CC2(CCC1(C(=O)[O-])C(C2)C=O)C(=O)[O-].O=Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3.O=N(=O)C1N2CCN(C1N(=O)=O)CC2.[Zn][Zn],rna,0,mof_unit_52995
46,"N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2c3c(C#N)c(cc(c3c(cc2c2c1c(C#N)cc(c2C#N)C(=O)[O-])C#N)C#N)C(=O)[O-].N#Cc1ncc2c3c1ccc1c3c(cc2)c(nc1)C#N.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_52996",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1cc2c3c(C#N)c(cc(c3c(cc2c2c1c(C#N)cc(c2C#N)C(=O)[O-])C#N)C#N)C(=O)[O-]', 'N#Cc1ncc2c3c1ccc1c3c(cc2)c(nc1)C#N']",N#Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc2c3c(C#N)c(cc(c3c(cc2c2c1c(C#N)cc(c2C#N)C(=O)[O-])C#N)C#N)C(=O)[O-].N#Cc1ncc2c3c1ccc1c3c(cc2)c(nc1)C#N.[Zn][Zn],"ERROR,rna",0,mof_unit_52996
47,"CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)F)F.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_52997",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.acs,['[Cu][Cu]'],"['CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)F)F', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CNC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)F)F.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"acs,rna",0,mof_unit_52997
48,"COc1cc(C(=O)[O-])c(c2c1cc(OC)c1c2c(OC)ccc1C(=O)[O-])OC.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)c1c(OC)cc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cnc2c(c1)c1[CH]N=C([CH]c1cc2)OC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_52998",Zn.IWHUMGKOJUCZEH.SRTIOIUUKMVBEK.XEOQTKYWFJBPHY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c(c2c1cc(OC)c1c2c(OC)ccc1C(=O)[O-])OC', 'COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)c1c(OC)cc(c(c1OC)OC)C(=O)[O-])C(=O)[O-]', 'COc1cnc2c(c1)c1[CH]N=C([CH]c1cc2)OC']",COc1cc(C(=O)[O-])c(c2c1cc(OC)c1c2c(OC)ccc1C(=O)[O-])OC.COc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4c1c2c3ccc3c2c(c(c1)OC)C(=O)N(C3=O)c1c(OC)cc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cnc2c(c1)c1[CH]N=C([CH]c1cc2)OC.[Zn][Zn],"ERROR,rna",0,mof_unit_52998
