,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,"Fc1cc(F)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_5233",V.FDFGHPKPHFUHBP.IKGQFZDTLACHIO.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,"['[O]', '[V]']","['Fc1cc(F)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",Fc1cc(F)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_5233
25,"[O-]C(=O)C#CC12C(N)C(N)(N(=O)=O)C(C(C1(N)N(=O)=O)N)(C(C2(N)N(=O)=O)(N)N)C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4(C1(N)C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)N)N(=O)=O)N.[O-]C(=O)C#CC12CC(N(=O)=O)(N(=O)=O)C(C(C1(N)N(=O)=O)N)(C(C2(N)N(=O)=O)(N)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(C(C1)(N)N)(C(C2N(=O)=O)N)C#CC(=O)[O-].[O].[V] MOFid-v1.rna,acs.cat0;mof_unit_5234",Cu.CEXPWZFIIMXNJO.JFKXMJUMOJJTCQ.QPTOJYLHHVKKRW.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C#CC12C(N)C(N)(N(=O)=O)C(C(C1(N)N(=O)=O)N)(C(C2(N)N(=O)=O)(N)N)C#CC(=O)[O-]', '[O-]C(=O)C#CC12C3C4(C1(N)C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)N)N(=O)=O)N', '[O-]C(=O)C#CC12CC(N(=O)=O)(N(=O)=O)C(C(C1(N)N(=O)=O)N)(C(C2(N)N(=O)=O)(N)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#CC12CC(N)C(C(C1)(N)N)(C(C2N(=O)=O)N)C#CC(=O)[O-]']",[O-]C(=O)C#CC12C(N)C(N)(N(=O)=O)C(C(C1(N)N(=O)=O)N)(C(C2(N)N(=O)=O)(N)N)C#CC(=O)[O-].[O-]C(=O)C#CC12C3C4(C1(N)C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)N)N(=O)=O)N.[O-]C(=O)C#CC12CC(N(=O)=O)(N(=O)=O)C(C(C1(N)N(=O)=O)N)(C(C2(N)N(=O)=O)(N)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#CC12CC(N)C(C(C1)(N)N)(C(C2N(=O)=O)N)C#CC(=O)[O-].[O].[V],"rna,acs",0,mof_unit_5234
26,N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.O=CC1CC2(CCC1(C1=C[N]N=C1)C(C2)C=O)C1=CN=N[CH]1.O=CC1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1.O=CC1CC2(CCC1(CC2)C1=C[N]N=C1)[C]1C=NN=C1.O=CC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1.O=CC1CC2(CCC1(CC2)[C]1C=NN=C1)[C]1C=NN=C1.[Ni] MOFid-v1.acs.cat0;mof_unit_5235,Cu.CEXPWZFIIMXNJO.JFKXMJUMOJJTCQ.QPTOJYLHHVKKRW.MOFkey-v1.acs,['[Ni]'],"['N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1', 'O=CC1CC2(CCC1(C1=C[N]N=C1)C(C2)C=O)C1=CN=N[CH]1', 'O=CC1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1', 'O=CC1CC2(CCC1(CC2)C1=C[N]N=C1)[C]1C=NN=C1', 'O=CC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1', 'O=CC1CC2(CCC1(CC2)[C]1C=NN=C1)[C]1C=NN=C1']",N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.O=CC1CC2(CCC1(C1=C[N]N=C1)C(C2)C=O)C1=CN=N[CH]1.O=CC1CC2(CCC1(CC2)C1=CN=N[CH]1)[C]1C=NN=C1.O=CC1CC2(CCC1(CC2)C1=C[N]N=C1)[C]1C=NN=C1.O=CC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1.O=CC1CC2(CCC1(CC2)[C]1C=NN=C1)[C]1C=NN=C1.[Ni],acs,0,mof_unit_5235
27,"OC1=[N]=C(O)C(=N[C]1N)O.[Cu][Cu].[O-]C(=O)c1c(N)c(O)c2c(c1O)c1c(N)cc(c(c1c(c2N)N)C(=O)[O-])O.[O-]C(=O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-] MOFid-v1.rna,acs.cat0;mof_unit_5236",Cu.CEXPWZFIIMXNJO.JFKXMJUMOJJTCQ.QPTOJYLHHVKKRW.MOFkey-v1.rna,['[Cu][Cu]'],"['OC1=[N]=C(O)C(=N[C]1N)O', '[O-]C(=O)c1c(N)c(O)c2c(c1O)c1c(N)cc(c(c1c(c2N)N)C(=O)[O-])O', '[O-]C(=O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-]']",OC1=[N]=C(O)C(=N[C]1N)O.[Cu][Cu].[O-]C(=O)c1c(N)c(O)c2c(c1O)c1c(N)cc(c(c1c(c2N)N)C(=O)[O-])O.[O-]C(=O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-],"rna,acs",0,mof_unit_5236
28,CCCOC1(Cl)Cc2c1nccn2.CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2Cl)Cl)OCCC.CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_5237,Zn.RBCVGYKRWRPZOH.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOC1(Cl)Cc2c1nccn2', 'CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2Cl)Cl)OCCC', 'CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCCOC1(Cl)Cc2c1nccn2.CCCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2Cl)Cl)OCCC.CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],acs,0,mof_unit_5237
29,"CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.rna,acs.cat0;mof_unit_5238",Cu.CEXPWZFIIMXNJO.JFKXMJUMOJJTCQ.QPTOJYLHHVKKRW.MOFkey-v1.rna,['[Zn][Zn]'],"['CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CCc1cc2c(cc1CC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CC)CC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"rna,acs",0,mof_unit_5238
30,"[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C#Cc1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.rna,acs.cat0;mof_unit_5239",Cu.CEXPWZFIIMXNJO.JFKXMJUMOJJTCQ.QPTOJYLHHVKKRW.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)C#Cc1ccc(cc1c1ccccc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C#Cc1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1,"rna,acs",0,mof_unit_5239
31,CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)CC.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_5240,Zn.RBCVGYKRWRPZOH.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)CC', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)CC.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-],acs,0,mof_unit_5240
32,CCOc1cc(cc(c1c1ccc(cc1)c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cncc(c1c1ccc(cc1)c1c(OCC)cncc1OCC)OCC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_5241,Zn.RBCVGYKRWRPZOH.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOc1cc(cc(c1c1ccc(cc1)c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cncc(c1c1ccc(cc1)c1c(OCC)cncc1OCC)OCC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOc1cc(cc(c1c1ccc(cc1)c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cncc(c1c1ccc(cc1)c1c(OCC)cncc1OCC)OCC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],acs,0,mof_unit_5241
33,CCOc1c2cc(cc3c2c2c(c1OCC)cc(cc2c(c3OCC)OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_5242,Cr.CRXVTJNJFYTIPH.GSXRQMMPTFKCLP.JDGWIFVGIDNZGA.PHTCYKCUSCSIFV.SKLPWHDMHFRTIB.SRLHPUMRGSLYCJ.MOFkey-v1.acs,['[Zn][Zn]'],['CCOc1c2cc(cc3c2c2c(c1OCC)cc(cc2c(c3OCC)OCC)C(=O)[O-])C(=O)[O-]'],CCOc1c2cc(cc3c2c2c(c1OCC)cc(cc2c(c3OCC)OCC)C(=O)[O-])C(=O)[O-].[Zn][Zn],acs,0,mof_unit_5242
34,O=Cc1cc2cc(C=O)ncc2c2c1c1cnc(cc1cc2C=O)C=O.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)C=O.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_5243,Ni.AVKZJTHYDAYVTP.KTLQBSFWRHYNMD.PENDMWBDMAYNPX.RPPBVJFEFACYFB.MOFkey-v1.acs,['[Cu][Cu]'],"['O=Cc1cc2cc(C=O)ncc2c2c1c1cnc(cc1cc2C=O)C=O', 'O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)C=O']",O=Cc1cc2cc(C=O)ncc2c2c1c1cnc(cc1cc2C=O)C=O.O=Cc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1)C=O.[Cu][Cu],acs,0,mof_unit_5243
35,Brc1cc2cncc3c2c2c1cncc2cc3Br.[Cu][Cu].[O-]C(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_5244,Ni.AVKZJTHYDAYVTP.KTLQBSFWRHYNMD.PENDMWBDMAYNPX.RPPBVJFEFACYFB.MOFkey-v1.acs,['[Cu][Cu]'],"['Brc1cc2cncc3c2c2c1cncc2cc3Br', '[O-]C(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",Brc1cc2cncc3c2c2c1cncc2cc3Br.[Cu][Cu].[O-]C(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],acs,0,mof_unit_5244
36,CCOCCOP(=O)(c1cc(c2c3c1c(O)cc1c3c(cc2O)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OC(CO)O)[O])O)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC(OCC)OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC(O)O)[O])P(=O)(OC(O)C)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_5245,V.BRXRCAICVMNGJH.LEQDZBVDPGNGMH.MPWFTESAXMLVPD.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Ba]'],"['CCOCCOP(=O)(c1cc(c2c3c1c(O)cc1c3c(cc2O)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OC(CO)O)[O])O)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC(OCC)OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC(O)O)[O])P(=O)(OC(O)C)[O])[O]']",CCOCCOP(=O)(c1cc(c2c3c1c(O)cc1c3c(cc2O)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OC(CO)O)[O])O)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOCCOP(=O)(c1cc(cc(c1)P(=O)(OCC(OCC)OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC(O)O)[O])P(=O)(OC(O)C)[O])[O].[Ba],acs,0,mof_unit_5245
37,C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_5246,Cu.AMHOMMZFIQQCIC.KQQMNAVVQQHBCS.LYVSHGZQUUDLEB.MOFkey-v1.acs,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],acs,0,mof_unit_5246
38,Cc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C)c(Br)cc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_5247,Cu.AMHOMMZFIQQCIC.KQQMNAVVQQHBCS.LYVSHGZQUUDLEB.MOFkey-v1.acs,"['[O]', '[V]']","['Cc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])C', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(C)c(Br)cc(c1cc2)C(=O)[O-]']",Cc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C)c(Br)cc(c1cc2)C(=O)[O-].[O].[V],acs,0,mof_unit_5247
39,[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)S([O])([O])O)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.acs.cat0;mof_unit_5248,Zn.BQNKDETUQXVFRD.CSCFLVANWSNHPT.OPFVADCKAKHYNN.MOFkey-v1.acs,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)S([O])([O])O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(c(c1)S([O])([O])O)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,acs,0,mof_unit_5248
40,CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCCC)C(=O)[O-].CCCOc1nccc(c1)c1ccnc(c1)OCCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_5249,Cr.DMLUMGRBZUECLF.IBDAKNVCWGYREQ.JOWTWWQSDRDPEL.LMCUBZKPNZOTIZ.SUWUPUWPGJRZAT.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCCC)C(=O)[O-]', 'CCCOc1nccc(c1)c1ccnc(c1)OCCC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCOc1cc(ccc1C(=O)[O-])c1ccc(c(c1)OCCC)C(=O)[O-].CCCOc1nccc(c1)c1ccnc(c1)OCCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],acs,0,mof_unit_5249
41,CNC(=CC(=O)[O-])C(=CC(=O)[O-])NC.CNC1Cc2c1nccn2.O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_5250,Cr.DMLUMGRBZUECLF.IBDAKNVCWGYREQ.JOWTWWQSDRDPEL.LMCUBZKPNZOTIZ.SUWUPUWPGJRZAT.MOFkey-v1.acs,['[Cu][Cu]'],"['CNC(=CC(=O)[O-])C(=CC(=O)[O-])NC', 'CNC1Cc2c1nccn2', 'O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CNC(=CC(=O)[O-])C(=CC(=O)[O-])NC.CNC1Cc2c1nccn2.O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],acs,0,mof_unit_5250
42,CCCOC1=NN=C[C]1c1ccc(c(c1)OCCC)C(=Cc1cc(OCCC)c(cc1Br)[C]1C=NN=C1)Br.CCCOC1=N[N]C=C1c1c(OCCC)c2ccc3c4c2c(c1OCCC)c(Br)c(c4cc(c3)C1=C[N]N=C1)OCCC.CCCOc1c2cc(cc3c2c2c(c1OCCC)cc(cc2cc3)[C]1C=NN=C1Br)[C]1C=NN=C1OCCC.CCCOc1cc([CH][CH]c2ccc(cc2)C2=C[N]N=C2Br)ccc1[C]1C=NN=C1.[Ni] MOFid-v1.acs.cat0;mof_unit_5251,V.OTAJGWQCQIEFEV.PLOORWPOBWMZOR.SDNNFAHZLIROLG.ZNBHUWPJDRSRHL.MOFkey-v1.acs,['[Ni]'],"['CCCOC1=NN=C[C]1c1ccc(c(c1)OCCC)C(=Cc1cc(OCCC)c(cc1Br)[C]1C=NN=C1)Br', 'CCCOC1=N[N]C=C1c1c(OCCC)c2ccc3c4c2c(c1OCCC)c(Br)c(c4cc(c3)C1=C[N]N=C1)OCCC', 'CCCOc1c2cc(cc3c2c2c(c1OCCC)cc(cc2cc3)[C]1C=NN=C1Br)[C]1C=NN=C1OCCC', 'CCCOc1cc([CH][CH]c2ccc(cc2)C2=C[N]N=C2Br)ccc1[C]1C=NN=C1']",CCCOC1=NN=C[C]1c1ccc(c(c1)OCCC)C(=Cc1cc(OCCC)c(cc1Br)[C]1C=NN=C1)Br.CCCOC1=N[N]C=C1c1c(OCCC)c2ccc3c4c2c(c1OCCC)c(Br)c(c4cc(c3)C1=C[N]N=C1)OCCC.CCCOc1c2cc(cc3c2c2c(c1OCCC)cc(cc2cc3)[C]1C=NN=C1Br)[C]1C=NN=C1OCCC.CCCOc1cc([CH][CH]c2ccc(cc2)C2=C[N]N=C2Br)ccc1[C]1C=NN=C1.[Ni],acs,0,mof_unit_5251
43,[O-]C(=O)C12CC(O)C(C(C1O)c1ccccc1)(C(C2c1ccccc1)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c(c1ccccc1)c(c(c2O)C(=O)[O-])O.[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.acs.cat0;mof_unit_5252,Ni.AVKZJTHYDAYVTP.KTLQBSFWRHYNMD.PENDMWBDMAYNPX.RPPBVJFEFACYFB.MOFkey-v1.acs,['[Zn][Zn]'],"['[O-]C(=O)C12CC(O)C(C(C1O)c1ccccc1)(C(C2c1ccccc1)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c(c1ccccc1)c(c(c2O)C(=O)[O-])O', 'c1ncc2c(c1)cncc2']",[O-]C(=O)C12CC(O)C(C(C1O)c1ccccc1)(C(C2c1ccccc1)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c(c1ccccc1)c(c(c2O)C(=O)[O-])O.[Zn][Zn].c1ncc2c(c1)cncc2,acs,0,mof_unit_5252
44,OC(=O)c1cc2c(c3c1cc(c1ccccc1)c(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[O-]C(=O)c1cc2c(cc1c1ccccc1)cc(c1c2cc(c2ccccc2)c2c1cc(c(c2)C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2c1ccccc1)cc(c(c3)C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.acs.cat0;mof_unit_5253,V.OTAJGWQCQIEFEV.PLOORWPOBWMZOR.SDNNFAHZLIROLG.ZNBHUWPJDRSRHL.MOFkey-v1.acs,['[Zn][O]([Zn])([Zn])[Zn]'],"['OC(=O)c1cc2c(c3c1cc(c1ccccc1)c(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1c1ccccc1)cc(c1c2cc(c2ccccc2)c2c1cc(c(c2)C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2c1ccccc1)cc(c(c3)C(=O)O)C(=O)[O-]']",OC(=O)c1cc2c(c3c1cc(c1ccccc1)c(c3)C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[O-]C(=O)c1cc2c(cc1c1ccccc1)cc(c1c2cc(c2ccccc2)c2c1cc(c(c2)C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2c1ccccc1)cc(c(c3)C(=O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],acs,0,mof_unit_5253
45,CCc1c(C#Cc2cc(C=O)c(c(c2C=O)C=O)C(=O)[O-])cc(c(c1C=O)C(=O)[O-])C=O.CCc1cc(cc(c1C#Cc1cc(CC)c(c(c1C=O)CC)C(=O)[O-])CC)C(=O)[O-].CCc1cc(cc(c1c1c(CC)c(CC)c(c(c1C=O)C=O)C(=O)[O-])CC)c1cc(CC)c(cc1CC)C(=O)[O-].O=Cc1c(cc(c(c1C=O)c1c(CC)c(C=O)c(c(c1CC)C=O)C(=O)[O-])CC)c1ccc(c(c1C=O)C=O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c(cc1C#Cc1c(CC)cc(c(c1C=O)C=O)C(=O)[O-])CC.O=Cc1cc(ccc1c1c(CC)c(C=O)c(c(c1C=O)CC)c1ccc(c(c1C=O)CC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_5254,Cr.CRXVTJNJFYTIPH.GSXRQMMPTFKCLP.JDGWIFVGIDNZGA.PHTCYKCUSCSIFV.SKLPWHDMHFRTIB.SRLHPUMRGSLYCJ.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCc1c(C#Cc2cc(C=O)c(c(c2C=O)C=O)C(=O)[O-])cc(c(c1C=O)C(=O)[O-])C=O', 'CCc1cc(cc(c1C#Cc1cc(CC)c(c(c1C=O)CC)C(=O)[O-])CC)C(=O)[O-]', 'CCc1cc(cc(c1c1c(CC)c(CC)c(c(c1C=O)C=O)C(=O)[O-])CC)c1cc(CC)c(cc1CC)C(=O)[O-]', 'O=Cc1c(cc(c(c1C=O)c1c(CC)c(C=O)c(c(c1CC)C=O)C(=O)[O-])CC)c1ccc(c(c1C=O)C=O)C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c(cc1C#Cc1c(CC)cc(c(c1C=O)C=O)C(=O)[O-])CC', 'O=Cc1cc(ccc1c1c(CC)c(C=O)c(c(c1C=O)CC)c1ccc(c(c1C=O)CC)C(=O)[O-])C(=O)[O-]']",CCc1c(C#Cc2cc(C=O)c(c(c2C=O)C=O)C(=O)[O-])cc(c(c1C=O)C(=O)[O-])C=O.CCc1cc(cc(c1C#Cc1cc(CC)c(c(c1C=O)CC)C(=O)[O-])CC)C(=O)[O-].CCc1cc(cc(c1c1c(CC)c(CC)c(c(c1C=O)C=O)C(=O)[O-])CC)c1cc(CC)c(cc1CC)C(=O)[O-].O=Cc1c(cc(c(c1C=O)c1c(CC)c(C=O)c(c(c1CC)C=O)C(=O)[O-])CC)c1ccc(c(c1C=O)C=O)C(=O)[O-].O=Cc1cc(C(=O)[O-])c(cc1C#Cc1c(CC)cc(c(c1C=O)C=O)C(=O)[O-])CC.O=Cc1cc(ccc1c1c(CC)c(C=O)c(c(c1C=O)CC)c1ccc(c(c1C=O)CC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],acs,0,mof_unit_5254
