,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
27,"COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2N(=O)=O.COc1cnc2c(c1)c1c(OC)nccc1cc2OC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])N(=O)=O MOFid-v1.ERROR,pcu.cat0;mof_unit_49517",Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2N(=O)=O', 'COc1cnc2c(c1)c1c(OC)nccc1cc2OC', '[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])N(=O)=O']",COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2N(=O)=O.COc1cnc2c(c1)c1c(OC)nccc1cc2OC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(ccc(c1cc2)C(=O)[O-])N(=O)=O,"ERROR,pcu",0,mof_unit_49517
28,"N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)cc(cc1Cl)N1C(=O)c2c(Cl)c(Cl)c3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_49518",Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.rna,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)cc(cc1Cl)N1C(=O)c2c(Cl)c(Cl)c3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)cc(cc1Cl)N1C(=O)c2c(Cl)c(Cl)c3c4c2c(C1=O)c(Cl)c(c4C(=O)N(C3=O)c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl.[Zn][Zn],"rna,pcu",0,mof_unit_49518
29,[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1c(I)cc3c(c1c(c2)I)cc(cc3I)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1I)C(=O)[O-])c1ccccc1I.n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_49519,Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(I)c2c(c1)c1c(I)cc3c(c1c(c2)I)cc(cc3I)C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccccc1I)C(=O)[O-])c1ccccc1I', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c1c(I)cc3c(c1c(c2)I)cc(cc3I)C(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccccc1I)C(=O)[O-])c1ccccc1I.n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_49519
30,"Ic1cnc2c(n1)C(C2)I.[O-]C(=O)c1c(I)cc2c(c1I)c(I)c(c(c2S([O])(O)[O])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1c(c(c(c2c1C(C2)(S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])([O])O.[Zn][Zn] MOFid-v1.pcu,bcu.cat0;mof_unit_49520",Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['Ic1cnc2c(n1)C(C2)I', '[O-]C(=O)c1c(I)cc2c(c1I)c(I)c(c(c2S([O])(O)[O])C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1c(c(c(c2c1C(C2)(S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])([O])O']",Ic1cnc2c(n1)C(C2)I.[O-]C(=O)c1c(I)cc2c(c1I)c(I)c(c(c2S([O])(O)[O])C(=O)[O-])S([O])([O])O.[O-]C(=O)c1c(c(c(c2c1C(C2)(S(O)([O])[O])S([O])(O)[O])C(=O)[O-])S(O)([O])[O])S([O])([O])O.[Zn][Zn],"pcu,bcu",0,mof_unit_49520
31,"N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,bcu.cat0;mof_unit_49521",Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"pcu,bcu",0,mof_unit_49521
32,CCCOc1cc2c(Cl)c(OCCC)c(c(c2c2c1c1c(OCCC)c(C(=O)[O-])c(c(c1cc2OCCC)Cl)OCCC)OCCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_49522,Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1cc2c(Cl)c(OCCC)c(c(c2c2c1c1c(OCCC)c(C(=O)[O-])c(c(c1cc2OCCC)Cl)OCCC)OCCC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc2c(Cl)c(OCCC)c(c(c2c2c1c1c(OCCC)c(C(=O)[O-])c(c(c1cc2OCCC)Cl)OCCC)OCCC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],pcu,0,mof_unit_49522
33,"[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1C)c1ccc(c(c1)C)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_49523",Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1C)c1ccc(c(c1)C)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",[O-]C(=O)c1c(c2ccccc2)c(C)c(c(c1C)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1C)c1ccc(c(c1)C)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"ERROR,UNKNOWN",0,mof_unit_49523
34,N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1c([N][N]c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Cu][Cu].[O]S(c1ncc(nc1)S(O)([O])[O])(O)[O] MOFid-v1.ERROR.cat0;mof_unit_49524,Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1c([N][N]c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', '[O]S(c1ncc(nc1)S(O)([O])[O])(O)[O]']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1c([N][N]c2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[Cu][Cu].[O]S(c1ncc(nc1)S(O)([O])[O])(O)[O],ERROR,0,mof_unit_49524
35,"O=Cc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_49525",Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",O=Cc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2C)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,"ERROR,UNKNOWN",0,mof_unit_49525
36,COC1=N[CH]c2c([C]1OC)c(C)ncc2OC.COc1c(cc2c(c1C)cc(c(c2)C)C(=O)[O-])C(=O)[O-].COc1cc2c(C)c(OC)c3c(c2cc1C(=O)[O-])c(C)cc(c3C(=O)[O-])OC.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_49526,Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.rna,['[Zn][Zn]'],"['COC1=N[CH]c2c([C]1OC)c(C)ncc2OC', 'COc1c(cc2c(c1C)cc(c(c2)C)C(=O)[O-])C(=O)[O-]', 'COc1cc2c(C)c(OC)c3c(c2cc1C(=O)[O-])c(C)cc(c3C(=O)[O-])OC']",COC1=N[CH]c2c([C]1OC)c(C)ncc2OC.COc1c(cc2c(c1C)cc(c(c2)C)C(=O)[O-])C(=O)[O-].COc1cc2c(C)c(OC)c3c(c2cc1C(=O)[O-])c(C)cc(c3C(=O)[O-])OC.[Zn][Zn],rna,0,mof_unit_49526
37,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.Nc1ccc(c(c1)F)c1cc(C2=C[N]N=C2F)c(cc1C1=C[N]N=C1F)c1ccc(cc1F)N.[Ni] MOFid-v1.pcu.cat0;mof_unit_49527,Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.pcu,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', 'Nc1ccc(c(c1)F)c1cc(C2=C[N]N=C2F)c(cc1C1=C[N]N=C1F)c1ccc(cc1F)N']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.Nc1ccc(c(c1)F)c1cc(C2=C[N]N=C2F)c(cc1C1=C[N]N=C1F)c1ccc(cc1F)N.[Ni],pcu,0,mof_unit_49527
38,N#CC(=CC(=O)[O-])[CH][C](C(=O)[O-])C#N.N#Cc1cc2cc(C#N)c3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].N[N][CH]C=N.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_49528,Cu.JCCAVOLDXDEODY.PNNFEYPWPCDLOC.ZLXXUWLAHOWTJQ.MOFkey-v1.rna,['[Zn][Zn]'],"['N#CC(=CC(=O)[O-])[CH][C](C(=O)[O-])C#N', 'N#Cc1cc2cc(C#N)c3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-]', 'N[N][CH]C=N']",N#CC(=CC(=O)[O-])[CH][C](C(=O)[O-])C#N.N#Cc1cc2cc(C#N)c3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].N[N][CH]C=N.[Zn][Zn],rna,0,mof_unit_49528
39,"[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(c(c(c1N(=O)=O)S(O)([O])[O])C#Cc1c(c(N(=O)=O)c(c(c1S([O])([O])O)N(=O)=O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O] MOFid-v1.pts,sql.cat0;mof_unit_49529",Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)c1c(N(=O)=O)c(c(c(c1N(=O)=O)S(O)([O])[O])C#Cc1c(c(N(=O)=O)c(c(c1S([O])([O])O)N(=O)=O)C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O]']",[Cu][Cu].[O-]C(=O)c1c(N(=O)=O)c(c(c(c1N(=O)=O)S(O)([O])[O])C#Cc1c(c(N(=O)=O)c(c(c1S([O])([O])O)N(=O)=O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])([O])O)S([O])(O)[O])(O)[O],"pts,sql",0,mof_unit_49529
40,"CCOC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.CCOc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.ClC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_49530",Zn.NLUGCGXTKIUSHY.SAAYZFAHJFPOHZ.USZKYVDBMDNEHC.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1', 'CCOc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1', 'ClC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1', 'N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1']",CCOC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.CCOc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.ClC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.[Ni],"ERROR,pcu",0,mof_unit_49530
41,Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)C#CC12C3(O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])N)O)O)N)O.[O-]C(=O)c1c(O)c(N)c(c(c1N)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49531,Cr.SUWUPUWPGJRZAT.VVZACZRBOSCODZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1nc(N)c(nc1N)N', '[O-]C(=O)C#CC12C3(O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])N)O)O)N)O', '[O-]C(=O)c1c(O)c(N)c(c(c1N)O)C(=O)[O-]']",Nc1nc(N)c(nc1N)N.[Cu][Cu].[O-]C(=O)C#CC12C3(O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])N)O)O)N)O.[O-]C(=O)c1c(O)c(N)c(c(c1N)O)C(=O)[O-],ERROR,0,mof_unit_49531
42,CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1cc(C#Cc2cc(OCCC)c(c(c2)OCCC)C(=O)[O-])cc(c1C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_49532,,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC', 'CCCOc1cc(C#Cc2cc(OCCC)c(c(c2)OCCC)C(=O)[O-])cc(c1C(=O)[O-])OCCC']",CCCOc1c(OCCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OCCC.CCCOc1cc(C#Cc2cc(OCCC)c(c(c2)OCCC)C(=O)[O-])cc(c1C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_49532
43,CNc1c(C#Cc2c(Cl)c(NC)c(c(c2NC)NC)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])Cl.CNc1c(C#Cc2c(NC)c(Cl)c(c(c2Cl)NC)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])NC.CNc1c(C#Cc2cc(Cl)c(c(c2Cl)Cl)C(=O)[O-])c(NC)c(c(c1Cl)C(=O)[O-])Cl.CNc1c(Cl)c(c(cc1c1cc(Cl)c(c(c1NC)NC)C(=O)[O-])Cl)c1cc(Cl)c(c(c1Cl)NC)C(=O)[O-].CNc1c(c(Cl)c(c(c1Cl)C(=O)[O-])NC)c1c(Cl)c(NC)c(c(c1NC)NC)c1c(Cl)c(Cl)c(c(c1Cl)NC)C(=O)[O-].CNc1cc(c(c(c1c1ccc(c(c1)NC)C(=O)[O-])NC)Cl)c1cc(NC)c(c(c1NC)NC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.rna.cat0;mof_unit_49533,Cr.FDFGHPKPHFUHBP.TXXHDPDFNKHHGW.VQIOVGPTYAHRAO.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CNc1c(C#Cc2c(Cl)c(NC)c(c(c2NC)NC)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])Cl', 'CNc1c(C#Cc2c(NC)c(Cl)c(c(c2Cl)NC)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])NC', 'CNc1c(C#Cc2cc(Cl)c(c(c2Cl)Cl)C(=O)[O-])c(NC)c(c(c1Cl)C(=O)[O-])Cl', 'CNc1c(Cl)c(c(cc1c1cc(Cl)c(c(c1NC)NC)C(=O)[O-])Cl)c1cc(Cl)c(c(c1Cl)NC)C(=O)[O-]', 'CNc1c(c(Cl)c(c(c1Cl)C(=O)[O-])NC)c1c(Cl)c(NC)c(c(c1NC)NC)c1c(Cl)c(Cl)c(c(c1Cl)NC)C(=O)[O-]', 'CNc1cc(c(c(c1c1ccc(c(c1)NC)C(=O)[O-])NC)Cl)c1cc(NC)c(c(c1NC)NC)C(=O)[O-]']",CNc1c(C#Cc2c(Cl)c(NC)c(c(c2NC)NC)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])Cl.CNc1c(C#Cc2c(NC)c(Cl)c(c(c2Cl)NC)C(=O)[O-])c(Cl)c(c(c1Cl)C(=O)[O-])NC.CNc1c(C#Cc2cc(Cl)c(c(c2Cl)Cl)C(=O)[O-])c(NC)c(c(c1Cl)C(=O)[O-])Cl.CNc1c(Cl)c(c(cc1c1cc(Cl)c(c(c1NC)NC)C(=O)[O-])Cl)c1cc(Cl)c(c(c1Cl)NC)C(=O)[O-].CNc1c(c(Cl)c(c(c1Cl)C(=O)[O-])NC)c1c(Cl)c(NC)c(c(c1NC)NC)c1c(Cl)c(Cl)c(c(c1Cl)NC)C(=O)[O-].CNc1cc(c(c(c1c1ccc(c(c1)NC)C(=O)[O-])NC)Cl)c1cc(NC)c(c(c1NC)NC)C(=O)[O-].[Cr][O]([Cr])[Cr],rna,0,mof_unit_49533
44,"CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC.N12C3C4C2C2C1C3N42.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_49534",Cu.IDTSHGOOYBTCCS.XDEOBHQYFMZJNV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O]']",CCCC12C3C4(C2(C2C1(C3(C42CCC)C(=O)[O-])CCC)C(=O)[O-])CCC.N12C3C4C2C2C1C3N42.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_49534
45,"C1C(C#N)c2c1nccn2.CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_49535",Cu.FXJXFKSGJVZWAM.KYGRLFLHMAWPRE.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1C(C#N)c2c1nccn2', 'CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",C1C(C#N)c2c1nccn2.CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,pcu",0,mof_unit_49535
46,"CCOc1cc(ccc1N=Nc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCOc1ccc2c(c1C(=O)[O-])ccc1c2c(c2ccccc2)c(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,bcu.cat0;mof_unit_49536",Cu.FXJXFKSGJVZWAM.KYGRLFLHMAWPRE.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1cc(ccc1N=Nc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'CCOc1ccc2c(c1C(=O)[O-])ccc1c2c(c2ccccc2)c(cc1)C(=O)[O-]']",CCOc1cc(ccc1N=Nc1ccc(cc1)C(=O)[O-])C(=O)[O-].CCOc1ccc2c(c1C(=O)[O-])ccc1c2c(c2ccccc2)c(cc1)C(=O)[O-].[O].[V],"ERROR,bcu",0,mof_unit_49536
47,COc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(OC)ccc1Cl)Cl.N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49537,Zn.KLYLZFFSKKHTKR.SUWUPUWPGJRZAT.VYKLZRVYDUKPBO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(OC)ccc1Cl)Cl', 'N=CC=N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",COc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(OC)ccc1Cl)Cl.N=CC=N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],ERROR,0,mof_unit_49537
48,"FC(=C(C(=O)[O-])F)C(=O)[O-].NN=NN.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N MOFid-v1.ERROR,pcu.cat0;mof_unit_49538",Zn.KLYLZFFSKKHTKR.SUWUPUWPGJRZAT.VYKLZRVYDUKPBO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC(=C(C(=O)[O-])F)C(=O)[O-]', 'NN=NN', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N']",FC(=C(C(=O)[O-])F)C(=O)[O-].NN=NN.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N)N,"ERROR,pcu",0,mof_unit_49538
49,CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C(=O)O)C)[O])CC)P(=O)(OCCC(=O)O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_49539,Cu.JDFYCJSXQMQMRZ.RYXHBLVZBBGKBS.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C(=O)O)C)[O])CC)P(=O)(OCCC(=O)O)[O])[O]']",CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCC(=O)O)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C(=O)O)C)[O])CC)P(=O)(OCCC(=O)O)[O])[O].[Ba],ERROR,0,mof_unit_49539
50,"Brc1c(ccc2c1ccc(c2Br)C1=CN=N[CH]1)C1=CN=N[CH]1.Cc1c(c2ccccc2)c(C2=C[N]N=C2)c(c(c1C1=C[N]N=C1)c1ccccc1)C.Cc1cc(Br)cc(c1)c1cc(C2=CN=N[C]2C)c(cc1C1=CN=N[C]1C)c1cc(C)cc(c1)Br.N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_49540",V.COOFAYHGLHSREE.HJNSCKVDHOTQSF.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Ni]'],"['Brc1c(ccc2c1ccc(c2Br)C1=CN=N[CH]1)C1=CN=N[CH]1', 'Cc1c(c2ccccc2)c(C2=C[N]N=C2)c(c(c1C1=C[N]N=C1)c1ccccc1)C', 'Cc1cc(Br)cc(c1)c1cc(C2=CN=N[C]2C)c(cc1C1=CN=N[C]1C)c1cc(C)cc(c1)Br', 'N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1']",Brc1c(ccc2c1ccc(c2Br)C1=CN=N[CH]1)C1=CN=N[CH]1.Cc1c(c2ccccc2)c(C2=C[N]N=C2)c(c(c1C1=C[N]N=C1)c1ccccc1)C.Cc1cc(Br)cc(c1)c1cc(C2=CN=N[C]2C)c(cc1C1=CN=N[C]1C)c1cc(C)cc(c1)Br.N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[Ni],"ERROR,rna",0,mof_unit_49540
