,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
26,"N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N)N)N.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_60787",Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N)N)N']",N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)N)N)N.[Zn][Zn],"ERROR,pcu",0,mof_unit_60787
27,N#CC=CC#N.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)Br)N)Br.[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_60789,Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC=CC#N', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)Br)N)Br', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",N#CC=CC#N.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])N)Br)N)Br.[O-]C(=O)C#CC=CC#CC(=O)[O-],ERROR,0,mof_unit_60789
28,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(O)c(c(c(c1c1cc(O)c(c(c1O)O)N(=O)=O)O)C(=O)[O-])c1cc(O)c(c(c1O)O)N(=O)=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_60791,Zn.WWFBIVRFCTXURN.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(c(c(c1c1cc(O)c(c(c1O)O)N(=O)=O)O)C(=O)[O-])c1cc(O)c(c(c1O)O)N(=O)=O']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(O)c(c(c(c1c1cc(O)c(c(c1O)O)N(=O)=O)O)C(=O)[O-])c1cc(O)c(c(c1O)O)N(=O)=O.[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_60791
29,OC(=O)c1c(C(=O)[O-])c2ccc(c(c2c(c1I)C(=O)[O-])I)I.OC(=O)c1cc(I)c2c(c1I)c(C(=O)[O-])c(cc2C(=O)[O-])I.OC(=O)c1cc2c(C(=O)[O-])c(I)cc(c2c(c1C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)C#CC12C3(I)C4(C1(C(=O)O)C1(C2(C3(C41C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O)I.[O-]C(=O)C#CC12C3(I)C4C1(I)C1(C2(C3(C41C#CC(=O)[O-])C(=O)O)I)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c(c2c1c(I)c(C(=O)O)c(c2C(=O)O)I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60792,V.IVHBREJLPGXBAS.JQICWSIYVNBDGQ.KGXQHFXLZOJOLK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1c(C(=O)[O-])c2ccc(c(c2c(c1I)C(=O)[O-])I)I', 'OC(=O)c1cc(I)c2c(c1I)c(C(=O)[O-])c(cc2C(=O)[O-])I', 'OC(=O)c1cc2c(C(=O)[O-])c(I)cc(c2c(c1C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)C#CC12C3(I)C4(C1(C(=O)O)C1(C2(C3(C41C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O)I', '[O-]C(=O)C#CC12C3(I)C4C1(I)C1(C2(C3(C41C#CC(=O)[O-])C(=O)O)I)C(=O)O', '[O-]C(=O)c1cc(C(=O)O)c(c2c1c(I)c(C(=O)O)c(c2C(=O)O)I)C(=O)[O-]']",OC(=O)c1c(C(=O)[O-])c2ccc(c(c2c(c1I)C(=O)[O-])I)I.OC(=O)c1cc(I)c2c(c1I)c(C(=O)[O-])c(cc2C(=O)[O-])I.OC(=O)c1cc2c(C(=O)[O-])c(I)cc(c2c(c1C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)C#CC12C3(I)C4(C1(C(=O)O)C1(C2(C3(C41C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O)I.[O-]C(=O)C#CC12C3(I)C4C1(I)C1(C2(C3(C41C#CC(=O)[O-])C(=O)O)I)C(=O)O.[O-]C(=O)c1cc(C(=O)O)c(c2c1c(I)c(C(=O)O)c(c2C(=O)O)I)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60792
30,IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)N(=O)=O)(CC2I)C#CC(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_60793,Zn.WWFBIVRFCTXURN.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1)N(=O)=O)(CC2I)C#CC(=O)[O-]', '[O-]C(=O)c1c(I)c(I)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)N(=O)=O)(CC2I)C#CC(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_60793
31,[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccc(c(c1C(=O)O)C(=O)O)N(=O)=O)C(=O)[O-])c1c(cccc1C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_60794,Zn.WWFBIVRFCTXURN.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccc(c(c1C(=O)O)C(=O)O)N(=O)=O)C(=O)[O-])c1c(cccc1C(=O)O)C(=O)O']",[O-]C(=O)C#Cc1cc(C(=O)O)c(c(c1)C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(c(cc1c1ccc(c(c1C(=O)O)C(=O)O)N(=O)=O)C(=O)[O-])c1c(cccc1C(=O)O)C(=O)O.[Zn][Zn],pcu,0,mof_unit_60794
32,"COc1c(C(=O)[O-])c2CC(c2c(c1O)C(=O)[O-])O.COc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2O.COc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])OC)O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_60795",Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(C(=O)[O-])c2CC(c2c(c1O)C(=O)[O-])O', 'COc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2O', 'COc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])OC)O', '[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-]']",COc1c(C(=O)[O-])c2CC(c2c(c1O)C(=O)[O-])O.COc1c(O)c(C(=O)[O-])c2c(c1C(=O)[O-])CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)O.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2O.COc1ccc2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])OC)O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2(O)O)C(=O)[O-],"ERROR,pcu",0,mof_unit_60795
33,"COC(=CC(=O)[O-])C(=CC(=O)[O-])OC.N=CC=N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_60796",Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC(=CC(=O)[O-])C(=CC(=O)[O-])OC', 'N=CC=N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",COC(=CC(=O)[O-])C(=CC(=O)[O-])OC.N=CC=N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_60796
34,CCO[C]([C]([C]([C](C(=O)[O-])OCC)I)I)C(=O)[O-].I[N][C](C(=NI)I)I.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60797,Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCO[C]([C]([C]([C](C(=O)[O-])OCC)I)I)C(=O)[O-]', 'I[N][C](C(=NI)I)I', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCO[C]([C]([C]([C](C(=O)[O-])OCC)I)I)C(=O)[O-].I[N][C](C(=NI)I)I.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60797
35,"Fc1cc(c(cc1c1cc(F)c(c(c1O)O)C(=O)[O-])F)c1cc(F)c(c(c1O)O)C(=O)[O-].OC(=C(c1cc(F)c(cc1O)C(=O)[O-])O)c1cc(F)c(cc1O)C(=O)[O-].OC1=[N]=C(O)C(=C([C]1O)c1cc(O)c(cc1O)C1=C(O)C(=[N]=C([C]1O)O)O)O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_60798",Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1cc(c(cc1c1cc(F)c(c(c1O)O)C(=O)[O-])F)c1cc(F)c(c(c1O)O)C(=O)[O-]', 'OC(=C(c1cc(F)c(cc1O)C(=O)[O-])O)c1cc(F)c(cc1O)C(=O)[O-]', 'OC1=[N]=C(O)C(=C([C]1O)c1cc(O)c(cc1O)C1=C(O)C(=[N]=C([C]1O)O)O)O']",Fc1cc(c(cc1c1cc(F)c(c(c1O)O)C(=O)[O-])F)c1cc(F)c(c(c1O)O)C(=O)[O-].OC(=C(c1cc(F)c(cc1O)C(=O)[O-])O)c1cc(F)c(cc1O)C(=O)[O-].OC1=[N]=C(O)C(=C([C]1O)c1cc(O)c(cc1O)C1=C(O)C(=[N]=C([C]1O)O)O)O.[Zn][Zn],"ERROR,pcu",0,mof_unit_60798
36,COc1cc(ccc1[N][N]c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_60799,Cu.JMANVNJQNLATNU.QMEISKQJKQEJSN.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1cc(ccc1[N][N]c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",COc1cc(ccc1[N][N]c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_60799
37,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])Br)c1nnc(nn1)c1c(Br)c(c(c(c1Br)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_60800,Zn.WWFBIVRFCTXURN.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O]', '[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O]', '[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])Br)c1nnc(nn1)c1c(Br)c(c(c(c1Br)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S(O)([O])[O].[O-]C(=O)c1c(c(Br)c(c(c1S(O)([O])[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])Br)C1=N[N]C(=N[N]1)c1c(Br)c(c(c(c1Br)S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O-]C(=O)c1c(c(Br)c(c(c1S([O])(O)[O])Br)c1nnc(nn1)c1c(Br)c(c(c(c1Br)S([O])(O)[O])C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_60800
38,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)N=Nc1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_60801",Cu.GRSJYLRLLDLKRY.HXTKQWIORAAZTE.IQGGVFYUHQGZPM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)N=Nc1ccncc1']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)N=Nc1ccncc1,"ERROR,pcu",0,mof_unit_60801
39,[O-]C(=O)c1c(cc(c2c1c(Br)c(Br)cc2Br)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(Br)c(c(c1)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_60802,Zn.WWFBIVRFCTXURN.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(cc(c2c1c(Br)c(Br)cc2Br)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(Br)c(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1c(cc(c2c1c(Br)c(Br)cc2Br)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(Br)c(c(c1)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_60802
40,"CCC12C3C4C2(C2C1C3(C42I)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])I)I)I.[O].[V] MOFid-v1.acs,pcu.cat0;mof_unit_60803",Zn.WWFBIVRFCTXURN.YTIVTFGABIZHHX.MOFkey-v1.acs,"['[O]', '[V]']","['CCC12C3C4C2(C2C1C3(C42I)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])I)I)I']",CCC12C3C4C2(C2C1C3(C42I)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])I)I)I.[O].[V],"acs,pcu",0,mof_unit_60803
41,"CCCc1cc(cc(c1C(=O)[O-])CCC)c1c(CCC)c(CCC)c(c(c1CCC)CCC)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_60804",Zn.FSSATCLRHWGTIX.HHLZOLZESKDYGP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(cc(c1C(=O)[O-])CCC)c1c(CCC)c(CCC)c(c(c1CCC)CCC)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",CCCc1cc(cc(c1C(=O)[O-])CCC)c1c(CCC)c(CCC)c(c(c1CCC)CCC)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_60804
42,[O-]C(=O)C=CC(=C(C(=O)[O-])F)F.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_60805,Zn.FSSATCLRHWGTIX.HHLZOLZESKDYGP.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C=CC(=C(C(=O)[O-])F)F', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C=CC(=C(C(=O)[O-])F)F.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_60805
43,FC(=CC(=O)[O-])C(=CC(=O)[O-])F.F[C](C=N)[N]F.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_60806,Zn.FSSATCLRHWGTIX.HHLZOLZESKDYGP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['FC(=CC(=O)[O-])C(=CC(=O)[O-])F', 'F[C](C=N)[N]F', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",FC(=CC(=O)[O-])C(=CC(=O)[O-])F.F[C](C=N)[N]F.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-],ERROR,0,mof_unit_60806
44,N#CC12C(O)C(O)C(C(C1O)O)(C(C2(O)Br)(O)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12C(Br)C(O)(O)C(C(C1Br)(O)O)(C(C2(O)O)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1Br)c1nnc(nn1)c1c(Br)c(O)c(c(c1Br)O)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_60807,Zn.FSSATCLRHWGTIX.HHLZOLZESKDYGP.MOFkey-v1.pts,['[Cu][Cu]'],"['N#CC12C(O)C(O)C(C(C1O)O)(C(C2(O)Br)(O)Br)C#N', '[O-]C(=O)C#CC12C(Br)C(O)(O)C(C(C1Br)(O)O)(C(C2(O)O)(Br)Br)C#CC(=O)[O-]', '[O-]C(=O)c1c(Br)cc(cc1Br)c1nnc(nn1)c1c(Br)c(O)c(c(c1Br)O)C(=O)[O-]']",N#CC12C(O)C(O)C(C(C1O)O)(C(C2(O)Br)(O)Br)C#N.[Cu][Cu].[O-]C(=O)C#CC12C(Br)C(O)(O)C(C(C1Br)(O)O)(C(C2(O)O)(Br)Br)C#CC(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1Br)c1nnc(nn1)c1c(Br)c(O)c(c(c1Br)O)C(=O)[O-],pts,0,mof_unit_60807
45,"OC(=O)c1cc(C#Cc2cc(C(=O)O)c(c(c2)C(=O)O)C(=O)[O-])cc(c1C(=O)[O-])C(=O)O.OC(=O)c1nc(C(=O)O)c(c(c1Cl)C#Cc1c(Cl)c(nc(c1Cl)C(=O)O)C(=O)O)Cl.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_60808",Cu.AOWUJELWTPNPRH.ZDBHTFMNPLJCPQ.ZEDBTJOTFZBSRN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1cc(C#Cc2cc(C(=O)O)c(c(c2)C(=O)O)C(=O)[O-])cc(c1C(=O)[O-])C(=O)O', 'OC(=O)c1nc(C(=O)O)c(c(c1Cl)C#Cc1c(Cl)c(nc(c1Cl)C(=O)O)C(=O)O)Cl']",OC(=O)c1cc(C#Cc2cc(C(=O)O)c(c(c2)C(=O)O)C(=O)[O-])cc(c1C(=O)[O-])C(=O)O.OC(=O)c1nc(C(=O)O)c(c(c1Cl)C#Cc1c(Cl)c(nc(c1Cl)C(=O)O)C(=O)O)Cl.[Zn][Zn],"ERROR,acs",0,mof_unit_60808
46,ClC1C(Cl)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_60809,,['[Zn][O]([Zn])([Zn])[Zn]'],"['ClC1C(Cl)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl', '[O-]C(=O)C#CC#CC(=O)[O-]']",ClC1C(Cl)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Cl)Cl.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_60809
47,Nc1ccc(c(c1)c1c(N)c(C(=O)[O-])c(c(c1C(=O)[O-])N)c1c(Cl)cc(c(c1N)N)N)Cl.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(N)C2(N)Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)c(N)c(c2c1CC2(N)N)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c2c1C(N)C2(N)Cl)C(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1C(N)C2(N)Cl)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_60810,V.KRZXSFYBPLHCDO.PBTTYMOCODZWAA.TXXHDPDFNKHHGW.WBSHKJZWJAVRRA.MOFkey-v1.acs,['[Cu][Cu]'],"['Nc1ccc(c(c1)c1c(N)c(C(=O)[O-])c(c(c1C(=O)[O-])N)c1c(Cl)cc(c(c1N)N)N)Cl', '[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(N)C2(N)Cl)C(=O)[O-]', '[O-]C(=O)c1c(Cl)c(N)c(c2c1CC2(N)N)C(=O)[O-]', '[O-]C(=O)c1c(Cl)cc(c2c1C(N)C2(N)Cl)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c2c1C(N)C2(N)Cl)C(=O)[O-]']",Nc1ccc(c(c1)c1c(N)c(C(=O)[O-])c(c(c1C(=O)[O-])N)c1c(Cl)cc(c(c1N)N)N)Cl.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c(c2c1C(N)C2(N)Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)c(N)c(c2c1CC2(N)N)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c2c1C(N)C2(N)Cl)C(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1C(N)C2(N)Cl)C(=O)[O-],acs,0,mof_unit_60810
