,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
21,CCc1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_13807,Zn.RHPZBUJLKOBKMV.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCc1cnc2c(n1)CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_13807
22,CNc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(C(=O)O)C(=O)O.CNc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2C(=O)O)(NC)C(=O)O.CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(NC)C(=O)O.CNc1cc(C(=O)O)c(c2c1c(C(=O)[O-])c(C(=O)O)c(c2C(=O)[O-])C(=O)O)C(=O)O.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)C(=O)O)(NC)NC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_13990,Zn.QNRMTKWSOLUZLR.QOMDEQYSOWOMCC.RCZGAXHMKOMBAC.VBEMNZPZBOYDPC.WPJRBIKUVZNNIT.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(C(=O)O)C(=O)O', 'CNc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2C(=O)O)(NC)C(=O)O', 'CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(NC)C(=O)O', 'CNc1cc(C(=O)O)c(c2c1c(C(=O)[O-])c(C(=O)O)c(c2C(=O)[O-])C(=O)O)C(=O)O', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)C(=O)O)(NC)NC']",CNc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(C(=O)O)C(=O)O.CNc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2C(=O)O)(NC)C(=O)O.CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)NC)(NC)C(=O)O.CNc1cc(C(=O)O)c(c2c1c(C(=O)[O-])c(C(=O)O)c(c2C(=O)[O-])C(=O)O)C(=O)O.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(NC)C(=O)O)(NC)NC.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_13990
23,O=N(=O)c1cc2nccnc2c(c1Cl)Cl.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_14267,Cu.MOSONEMSJRCCLH.ZCAQNLKJXNAWRO.ZFXPNNAELOTLBM.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)c1cc2nccnc2c(c1Cl)Cl', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(cc2N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc2nccnc2c(c1Cl)Cl.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(cc2N(=O)=O)N(=O)=O)C(=O)[O-],pcu,0,mof_unit_14267
24,OC(=O)c1cnc2c(n1)C(C2Br)C(=O)O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2C(=O)O)c(Br)c(c(c3)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_14374,Zn.BAZZXRPPVXMAOT.OEGIYNBFKXZWON.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1cnc2c(n1)C(C2Br)C(=O)O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2C(=O)O)c(Br)c(c(c3)Br)C(=O)[O-]']",OC(=O)c1cnc2c(n1)C(C2Br)C(=O)O.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(Br)c3c(c1cc2C(=O)O)c(Br)c(c(c3)Br)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_14374
25,CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_14383,Cu.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.VNNRRFWXPVSEBH.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pcu,0,mof_unit_14383
26,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])O.c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_14465,Cu.ONRGYASGMRCKCZ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])O', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])O.c1cnc2c(n1)CC2,pcu,0,mof_unit_14465
27,CCO[C]([C](c1ccc(c(c1)N)C(=O)[O-])OCC)c1ccc(c(c1)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_14598,Cu.HLYNCYAOLRANJS.IKLLOSQHCIZXRO.KYQCOXFCLRTKLS.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCO[C]([C](c1ccc(c(c1)N)C(=O)[O-])OCC)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]', 'n1ccncc1']",CCO[C]([C](c1ccc(c(c1)N)C(=O)[O-])OCC)c1ccc(c(c1)N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].n1ccncc1,pcu,0,mof_unit_14598
28,O=Cc1c(C=O)c(C=O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C=O)C=O)C=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_14649,Zn.SFEMELUIXUNTKU.MOFkey-v1.nbo,['[Zn][Zn]'],['O=Cc1c(C=O)c(C=O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C=O)C=O)C=O'],O=Cc1c(C=O)c(C=O)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C=O)c(c(c1C=O)C=O)C=O)C=O.[Zn][Zn],nbo,0,mof_unit_14649
29,CCOc1ccc2c(c1C(=O)[O-])c(cc1c2cc(cc1)C(=O)[O-])N(=O)=O.N=CC=NN(=O)=O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_14785,Zn.DDOAGDMSAPTXAG.MULARKMZRGOSTO.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOc1ccc2c(c1C(=O)[O-])c(cc1c2cc(cc1)C(=O)[O-])N(=O)=O', 'N=CC=NN(=O)=O', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCOc1ccc2c(c1C(=O)[O-])c(cc1c2cc(cc1)C(=O)[O-])N(=O)=O.N=CC=NN(=O)=O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_14785
30,[O-]C(=O)c1c(ccc2c1c(I)cc1c2cc(cc1I)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_14965,V.HRONRROTVZNHOK.RXOHFPCZGPKIRD.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1c(ccc2c1c(I)cc1c2cc(cc1I)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",[O-]C(=O)c1c(ccc2c1c(I)cc1c2cc(cc1I)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],rna,0,mof_unit_14965
31,N#CC1(C#N)C2(CCC(C1(C#N)C#N)(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_15286,V.NUTCSQZXGRMQRM.OTAJGWQCQIEFEV.MOFkey-v1.rna,"['[O]', '[V]']","['N#CC1(C#N)C2(CCC(C1(C#N)C#N)(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",N#CC1(C#N)C2(CCC(C1(C#N)C#N)(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],rna,0,mof_unit_15286
32,CCCC12C3C4C2(C2C1C3(C42CCC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_15335,Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.ZFGIRDYBCJNHAF.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCC12C3C4C2(C2C1C3(C42CCC)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCC12C3C4C2(C2C1C3(C42CCC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,pcu,0,mof_unit_15335
33,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_15352,Zn.GCSJWYSLWFNONY.YTIVTFGABIZHHX.MOFkey-v1.nbo,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.[Zn][Zn],nbo,0,mof_unit_15352
34,CCCc1cc([N][N]c2cc(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.CCCc1cc(cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-].CCCc1nccc(c1)N=Nc1ccnc(c1)CCC.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_15387,Cu.GHXZZOAQRNURHI.MWHMCZQNQBTYPY.UMAJACPFIKXWLB.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1cc([N][N]c2cc(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', 'CCCc1cc(cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1nccc(c1)N=Nc1ccnc(c1)CCC']",CCCc1cc([N][N]c2cc(CCC)c(c(c2CCC)CCC)C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.CCCc1cc(cc2c1cc(cc2CCC)C(=O)[O-])C(=O)[O-].CCCc1nccc(c1)N=Nc1ccnc(c1)CCC.[Cu][Cu],pcu,0,mof_unit_15387
35,[O-]C(=O)c1cc2c(Cl)c(Br)c3c4c2c(c1Br)cc(c4c(c(c3)C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc2c(Cl)cc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_15572,V.FBVLYRGWTRMXPP.FIEUTFVUZXGHAG.KKEYFWRCBNTPAC.QPBGNSFASPVGTP.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1cc2c(Cl)c(Br)c3c4c2c(c1Br)cc(c4c(c(c3)C(=O)[O-])Cl)Cl', '[O-]C(=O)c1cc2c(Cl)cc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc2c(Cl)c(Br)c3c4c2c(c1Br)cc(c4c(c(c3)C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc2c(Cl)cc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_15572
36,O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_15683,V.AMHOMMZFIQQCIC.SQWHJKLSRGEODA.MOFkey-v1.rna,"['[O]', '[V]']","['O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]']",O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_15683
37,COC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OC)OC)OC)C(=O)[O-])OC)OC.COC12C3(I)C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])I)OC)C(=O)[O-].COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_15931,Zn.AFHALXRUZIEASF.DJUWEMBKDQACAP.KCBCSUQDISOPNU.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['COC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OC)OC)OC)C(=O)[O-])OC)OC', 'COC12C3(I)C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])I)OC)C(=O)[O-]', 'COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-]']",COC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OC)OC)OC)C(=O)[O-])OC)OC.COC12C3(I)C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])I)OC)C(=O)[O-].COC12C3C4(C2(C2C1(C3(C42OC)OC)C(=O)[O-])OC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_15931
38,COCCOP(=O)([C]1[CH]C(=C[C]([C]1OC)P(=O)(OC(C(OC)OC)(OC)N)[O])C1=N[N]C(=N[N]1)c1cc(cc(c1N)P(=O)(OCC(N)N)[O])P(=O)(OCCOC)[O])[O].NCC(OP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C(OC)(N)N)OC)[O])N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4c1c2c3c(OC)cc3c2c(c(c1)N)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1N)P(=O)(OC(C(OC)N)OC)[O])P(=O)(OC(CN)OC)[O])[O])N.[Ba] MOFid-v1.UNKNOWN.cat0;mof_unit_16,Ba.BFWSOCYTOHZHAT.BQJGJBZCNMBVSS.MOFkey-v1.UNKNOWN,['[Ba]'],"['COCCOP(=O)([C]1[CH]C(=C[C]([C]1OC)P(=O)(OC(C(OC)OC)(OC)N)[O])C1=N[N]C(=N[N]1)c1cc(cc(c1N)P(=O)(OCC(N)N)[O])P(=O)(OCCOC)[O])[O]', 'NCC(OP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C(OC)(N)N)OC)[O])N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4c1c2c3c(OC)cc3c2c(c(c1)N)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1N)P(=O)(OC(C(OC)N)OC)[O])P(=O)(OC(CN)OC)[O])[O])N']",COCCOP(=O)([C]1[CH]C(=C[C]([C]1OC)P(=O)(OC(C(OC)OC)(OC)N)[O])C1=N[N]C(=N[N]1)c1cc(cc(c1N)P(=O)(OCC(N)N)[O])P(=O)(OCCOC)[O])[O].NCC(OP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C(OC)(N)N)OC)[O])N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4c1c2c3c(OC)cc3c2c(c(c1)N)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1N)P(=O)(OC(C(OC)N)OC)[O])P(=O)(OC(CN)OC)[O])[O])N.[Ba],UNKNOWN,0,mof_unit_16
39,[Cu][Cu].[O-]C(=O)c1c(O)c(C(=O)[O-])c2c3c1c(O)c(O)c1c3c(c(c2O)O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1C(=O)[O-])O)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_16046,Cu.RQUHNPXGZCMTTK.MOFkey-v1.nbo,['[Cu][Cu]'],['[O-]C(=O)c1c(O)c(C(=O)[O-])c2c3c1c(O)c(O)c1c3c(c(c2O)O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1C(=O)[O-])O)C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1c(O)c(C(=O)[O-])c2c3c1c(O)c(O)c1c3c(c(c2O)O)c2c3c1c(O)c(O)c1c3c(c(c2O)O)c(c(c1C(=O)[O-])O)C(=O)[O-],nbo,0,mof_unit_16046
40,[O-]C(=O)c1cc2c(cc1F)ccc1c2ccc2c1cc(c(c2)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_16051,V.FZTIWOBQQYPTCJ.GNYIITBPLRQJMR.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1cc2c(cc1F)ccc1c2ccc2c1cc(c(c2)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc2c(cc1F)ccc1c2ccc2c1cc(c(c2)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_16051
41,CCCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CCC.[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_16183,Zn.MTYNFBLDQRIZLW.SSNMISUJOQAFRR.XKABSCXYQUGCFO.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CCC', '[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1', 'c1ncc2c(c1)cncc2']",CCCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])CCC.[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[Zn][Zn].c1ncc2c(c1)cncc2,pcu,0,mof_unit_16183
42,CCc1cc(Br)c(c(c1Br)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(Br)c(Br)cc(c1Br)CC)Br.N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br MOFid-v1.pcu.cat0;mof_unit_16184,Cu.OVAVSVPMUSKHPD.SUQPFAHVSKJSKE.ZEHZNAXXOOYTJM.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1cc(Br)c(c(c1Br)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(Br)c(Br)cc(c1Br)CC)Br', 'N#CC#CC#N', '[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br']",CCc1cc(Br)c(c(c1Br)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(Br)c(Br)cc(c1Br)CC)Br.N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1ccccc1Br)C(=O)[O-])c1ccccc1Br,pcu,0,mof_unit_16184
43,CCCOC(=CC(=O)[O-])[CH]C(=[NH]C)C(=O)[O-].CNc1cc(cc(c1[CH][CH]c1ccc(cc1)C(=O)[O-])NC)C(=O)[O-].N=CC=N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_16185,Zn.CCXHUFOSTJBJGV.KYMVBVBRCRFHIE.RAMYOJICCVOZLS.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC(=CC(=O)[O-])[CH]C(=[NH]C)C(=O)[O-]', 'CNc1cc(cc(c1[CH][CH]c1ccc(cc1)C(=O)[O-])NC)C(=O)[O-]', 'N=CC=N']",CCCOC(=CC(=O)[O-])[CH]C(=[NH]C)C(=O)[O-].CNc1cc(cc(c1[CH][CH]c1ccc(cc1)C(=O)[O-])NC)C(=O)[O-].N=CC=N.[Zn][Zn],pcu,0,mof_unit_16185
44,C1CN2CCN1CC2.OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)C(=O)O)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_16187,Zn.GGTJCDQTELWMSR.IMNIMPAHZVJRPE.JFKXMJUMOJJTCQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['C1CN2CCN1CC2', 'OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)C(=O)O)C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",C1CN2CCN1CC2.OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2)C(=O)O)C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_16187
45,CCCc1nc(CCC)c(nc1CCC)CCC.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_16190,Zn.BTWSLAUIOSYPFR.GRSJYLRLLDLKRY.NEQFBGHQPUXOFH.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1nc(CCC)c(nc1CCC)CCC', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1nc(CCC)c(nc1CCC)CCC.[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_16190
46,CNC(=CC=CC(=O)[O-])C(=O)[O-].CN[C]([CH]C(=O)[O-])C=CC(=O)[O-].[NH][CH]C(=NS(O)([O])[O])NC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_16240,Zn.IQGDROUCIKJYSL.PBLSGOXYOUCEPD.SWUHPSNHUGGZKW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNC(=CC=CC(=O)[O-])C(=O)[O-]', 'CN[C]([CH]C(=O)[O-])C=CC(=O)[O-]', '[NH][CH]C(=NS(O)([O])[O])NC']",CNC(=CC=CC(=O)[O-])C(=O)[O-].CN[C]([CH]C(=O)[O-])C=CC(=O)[O-].[NH][CH]C(=NS(O)([O])[O])NC.[Zn][Zn],pcu,0,mof_unit_16240
47,CNc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(NC)c(cc1NC)C(=O)[O-])NC.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_16400,Cu.QVLZRUIQAWNJII.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(NC)c(cc1NC)C(=O)[O-])NC', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CNc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(NC)c(cc1NC)C(=O)[O-])NC.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_16400
48,O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_16480,Zn.ABMFBCRYHDZLRD.VBQANMWYFJHCEO.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,pcu,0,mof_unit_16480
