,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
23,OC(=O)c1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)C(=O)O.OC(=O)c1cnc2c(n1)c(cc(c2F)C(=O)O)C(=O)O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_44301,Cu.WBSHKJZWJAVRRA.YZIAAROMSWBOHG.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)c1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)C(=O)O', 'OC(=O)c1cnc2c(n1)c(cc(c2F)C(=O)O)C(=O)O', '[O-]C(=O)C#CC#CC(=O)[O-]']",OC(=O)c1cc(F)c2c(c1)c(C(=O)[O-])c(c(c2C(=O)[O-])F)C(=O)O.OC(=O)c1cnc2c(n1)c(cc(c2F)C(=O)O)C(=O)O.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_44301
24,"CCCC(COP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(CC)C)[O])P(=O)(OCC)[O])[O])CC.CCCCCOP(=O)(C1=CC(=C([C]=C1)C=C[C]1[C]C=C(C=C1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,acs.cat0;mof_unit_44302",Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.ERROR,['[Ba]'],"['CCCC(COP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(CC)C)[O])P(=O)(OCC)[O])[O])CC', 'CCCCCOP(=O)(C1=CC(=C([C]=C1)C=C[C]1[C]C=C(C=C1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCC(COP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(CC)C)[O])P(=O)(OCC)[O])[O])CC.CCCCCOP(=O)(C1=CC(=C([C]=C1)C=C[C]1[C]C=C(C=C1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,acs",0,mof_unit_44302
25,CCCOc1cc(C)c2c(c1)nccn2.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_44303,Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Cu][Cu]'],['CCCOc1cc(C)c2c(c1)nccn2'],CCCOc1cc(C)c2c(c1)nccn2.[Cu][Cu],rna,0,mof_unit_44303
26,[O-]C(=O)c1cc(cc(c1F)C(=O)[O-])c1ccc(cc1)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])F.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_44305,Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Zn][Zn]'],['[O-]C(=O)c1cc(cc(c1F)C(=O)[O-])c1ccc(cc1)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])F'],[O-]C(=O)c1cc(cc(c1F)C(=O)[O-])c1ccc(cc1)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])F.[Zn][Zn],rna,0,mof_unit_44305
27,"N#CC(=CC(=O)[O-])[C]([CH]C(=O)[O-])C#N.N#C[C]([C]([CH]C(=O)[O-])C#N)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,acs.cat0;mof_unit_44307",Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC(=CC(=O)[O-])[C]([CH]C(=O)[O-])C#N', 'N#C[C]([C]([CH]C(=O)[O-])C#N)[CH]C(=O)[O-]']",N#CC(=CC(=O)[O-])[C]([CH]C(=O)[O-])C#N.N#C[C]([C]([CH]C(=O)[O-])C#N)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,acs",0,mof_unit_44307
28,"COc1c(ccc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(cc2c1c(OC)cc1c2cccc1C(=O)[O-])C(=O)[O-].COc1nc2c(OC)cc3c(c2cc1OC)C(=[N]=C([CH]3)OC)OC.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_44309",Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(ccc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(c(c1OC)OC)C(=O)[O-])C(=O)[O-]', 'COc1cc(cc2c1c(OC)cc1c2cccc1C(=O)[O-])C(=O)[O-]', 'COc1nc2c(OC)cc3c(c2cc1OC)C(=[N]=C([CH]3)OC)OC']",COc1c(ccc(c1OC)N1C(=O)c2ccc3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].COc1cc(cc2c1c(OC)cc1c2cccc1C(=O)[O-])C(=O)[O-].COc1nc2c(OC)cc3c(c2cc1OC)C(=[N]=C([CH]3)OC)OC.[Zn][Zn],"rna,pcu",0,mof_unit_44309
29,"ClC1N2CCN(C1Cl)C(C2Cl)Cl.[Cu][Cu].[O-]C(=O)C12CCC(C(C1)Cl)(C(C2)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_44310",Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Cu][Cu]'],"['ClC1N2CCN(C1Cl)C(C2Cl)Cl', '[O-]C(=O)C12CCC(C(C1)Cl)(C(C2)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-]']",ClC1N2CCN(C1Cl)C(C2Cl)Cl.[Cu][Cu].[O-]C(=O)C12CCC(C(C1)Cl)(C(C2)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-],"rna,pcu",0,mof_unit_44310
30,FC(=C(C(=O)[O-])F)C(=O)[O-].F[N][N]F.[O-]C(=O)c1c(C)cc(cc1C)C=Cc1cc(C)c(c(c1)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44312,Ni.GIYNYBZJOUZKSV.HIGQXVYJHLMSFU.QDARQHMJUNQACA.SVXRZGAIEANDON.VUKVDFXPEWYFJF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['FC(=C(C(=O)[O-])F)C(=O)[O-]', 'F[N][N]F', '[O-]C(=O)c1c(C)cc(cc1C)C=Cc1cc(C)c(c(c1)C)C(=O)[O-]']",FC(=C(C(=O)[O-])F)C(=O)[O-].F[N][N]F.[O-]C(=O)c1c(C)cc(cc1C)C=Cc1cc(C)c(c(c1)C)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_44312
31,"CCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(Cl)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.rna,pcu.cat0;mof_unit_44313",Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(Cl)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])C=C([CH]1)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OC(Cl)C)[O])P(=O)(OCC)[O])[O].[Ba],"rna,pcu",0,mof_unit_44313
32,O=N(=O)C12C3C4C1(C(=O)[O-])C1C2(C3(C41C)C(=O)[O-])C.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_44314,Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,"['[O]', '[V]']","['O=N(=O)C12C3C4C1(C(=O)[O-])C1C2(C3(C41C)C(=O)[O-])C', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",O=N(=O)C12C3C4C1(C(=O)[O-])C1C2(C3(C41C)C(=O)[O-])C.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])C.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],rna,0,mof_unit_44314
33,COC1=NN=C([C]1c1ccc(c(c1)OC)c1ccc(cc1OC)[C]1C(=NN=C1OC)F)F.COC1=NN=C[C]1c1ccc2c(c1)c1c(OC)c(F)c3c(c1c(c2F)OC)cc(cc3)[C]1C=NN=C1OC.[Ni] MOFid-v1.rna.cat0;mof_unit_44316,Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Ni]'],"['COC1=NN=C([C]1c1ccc(c(c1)OC)c1ccc(cc1OC)[C]1C(=NN=C1OC)F)F', 'COC1=NN=C[C]1c1ccc2c(c1)c1c(OC)c(F)c3c(c1c(c2F)OC)cc(cc3)[C]1C=NN=C1OC']",COC1=NN=C([C]1c1ccc(c(c1)OC)c1ccc(cc1OC)[C]1C(=NN=C1OC)F)F.COC1=NN=C[C]1c1ccc2c(c1)c1c(OC)c(F)c3c(c1c(c2F)OC)cc(cc3)[C]1C=NN=C1OC.[Ni],rna,0,mof_unit_44316
34,"N#Cc1cc(cc(c1C(=O)[O-])C#N)C(=O)[O-].O=Cc1cc2c(c(c1C=O)C(=O)[O-])cc(c1c2cc(cc1C=O)C(=O)[O-])C#N.O=Cc1cnccn1.[Zn][Zn] MOFid-v1.rna,acs.cat0;mof_unit_44317",Zn.NFZGAQXGKCRDQI.SUWUPUWPGJRZAT.YOICEKXSBFWNGB.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1cc(cc(c1C(=O)[O-])C#N)C(=O)[O-]', 'O=Cc1cc2c(c(c1C=O)C(=O)[O-])cc(c1c2cc(cc1C=O)C(=O)[O-])C#N', 'O=Cc1cnccn1']",N#Cc1cc(cc(c1C(=O)[O-])C#N)C(=O)[O-].O=Cc1cc2c(c(c1C=O)C(=O)[O-])cc(c1c2cc(cc1C=O)C(=O)[O-])C#N.O=Cc1cnccn1.[Zn][Zn],"rna,acs",0,mof_unit_44317
35,N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#Cc1c(C(=O)[O-])c2ccccc2c(c1C#N)C(=O)[O-].Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_44318,Zn.LTGWXJUBSIDIQC.NWHZQELJCLSKNV.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N', 'N#Cc1c(C(=O)[O-])c2ccccc2c(c1C#N)C(=O)[O-]', 'Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]']",N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#Cc1c(C(=O)[O-])c2ccccc2c(c1C#N)C(=O)[O-].Oc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_44318
36,O=Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_44319,Zn.JXRUPCVEYXKCEN.QFIDQEKODHKAKB.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",O=Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_44319
37,"BrC(=CC#CC(=O)[O-])C#CC(=O)[O-].COc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.acs,nbo.cat0;mof_unit_44320",Zn.HLYNCYAOLRANJS.MRRBAEJGLOLWCX.VOHLAVUPSKBRPU.MOFkey-v1.acs,['[Cu][Cu]'],"['BrC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'COc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",BrC(=CC#CC(=O)[O-])C#CC(=O)[O-].COc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"acs,nbo",0,mof_unit_44320
38,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_44321,V.LCAGVSMEAPAVBJ.RNIXWSYEBGZYCE.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-],pcu,0,mof_unit_44321
39,Cc1nc(C)c2c3c1c(c1ccccc1)c(c1ccccc1)c1c3c(c(c2c2ccccc2)c2ccccc2)c(nc1C)C.[Cu][Cu].[O-]C(=O)c1c(C)cc(cc1C)c1nnc(nn1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c2c(c3ccccc3)c(C)c3c4c2c(c1C)c(C)c(c4c(c(c3C)C(=O)[O-])c1ccccc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_44322,Zn.JCCAVOLDXDEODY.VZCYOOQTPOCHFL.YFSVFKVYUYVLEC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nc(C)c2c3c1c(c1ccccc1)c(c1ccccc1)c1c3c(c(c2c2ccccc2)c2ccccc2)c(nc1C)C', '[O-]C(=O)c1c(C)cc(cc1C)c1nnc(nn1)c1cc(C)c(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1c(c2ccccc2)c2c(c3ccccc3)c(C)c3c4c2c(c1C)c(C)c(c4c(c(c3C)C(=O)[O-])c1ccccc1)c1ccccc1']",Cc1nc(C)c2c3c1c(c1ccccc1)c(c1ccccc1)c1c3c(c(c2c2ccccc2)c2ccccc2)c(nc1C)C.[Cu][Cu].[O-]C(=O)c1c(C)cc(cc1C)c1nnc(nn1)c1cc(C)c(c(c1)C)C(=O)[O-].[O-]C(=O)c1c(c2ccccc2)c2c(c3ccccc3)c(C)c3c4c2c(c1C)c(C)c(c4c(c(c3C)C(=O)[O-])c1ccccc1)c1ccccc1,ERROR,0,mof_unit_44322
40,O=Cc1c(ccc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-])C)C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_44323,Cu.AZZXGPYWLQPZHC.QVAPHMKEQZRNBA.VQQNGRXBDNKTRF.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c(ccc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-])C)C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'c1cnc2c(n1)CC2']",O=Cc1c(ccc(c1C=O)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-])C)C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_44323
41,COC(=C(C(=O)[O-])O)C(=CC(=O)[O-])O.COc1cc2c(OC)c(cc(c2c(c1C(=O)[O-])O)O)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_44324,V.ARBAMECCCQZCSR.HXRRPPRLOGSPCN.MOFkey-v1.pcu,"['[O]', '[V]']","['COC(=C(C(=O)[O-])O)C(=CC(=O)[O-])O', 'COc1cc2c(OC)c(cc(c2c(c1C(=O)[O-])O)O)C(=O)[O-]']",COC(=C(C(=O)[O-])O)C(=CC(=O)[O-])O.COc1cc2c(OC)c(cc(c2c(c1C(=O)[O-])O)O)C(=O)[O-].[O].[V],pcu,0,mof_unit_44324
42,CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CCc1cnc2c(n1)C(C2)CC.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_44326,,['[Cu][Cu]'],"['CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'CCc1cnc2c(n1)C(C2)CC']",CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CCc1cnc2c(n1)C(C2)CC.[Cu][Cu],pcu,0,mof_unit_44326
43,"CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,acs.cat0;mof_unit_44327",V.HZUMSCJWSUDGTN.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCCOC12C3C4C2(C2C1C3(C42OCCC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,acs",0,mof_unit_44327
44,CCC[N][CH][CH][NH].[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_44328,V.HZUMSCJWSUDGTN.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC[N][CH][CH][NH]', '[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-]']",CCC[N][CH][CH][NH].[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_44328
45,Fc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1F)C(=O)[O-])F.Fc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1F)C(=O)[O-].Fc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1F)F)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_44329,Cu.LJZMRRIYJIGSLG.WHHXMASXFAVUMO.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['Fc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1F)C(=O)[O-])F', 'Fc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1F)C(=O)[O-]', 'Fc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1F)F)C(=O)[O-]']",Fc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1F)C(=O)[O-])F.Fc1c(C#Cc2ccc(cc2)C(=O)[O-])ccc(c1F)C(=O)[O-].Fc1cc(ccc1c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)C#Cc1ccc(c(c1F)F)C(=O)[O-],pcu,0,mof_unit_44329
46,[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)[CH][C]([C](N(=O)=O)[CH]C(=O)[O-])N(=O)=O MOFid-v1.ERROR.cat0;mof_unit_44330,V.HZUMSCJWSUDGTN.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)[CH][C](C(=CC(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)[CH][C]([C](N(=O)=O)[CH]C(=O)[O-])N(=O)=O']",[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)[CH][C]([C](N(=O)=O)[CH]C(=O)[O-])N(=O)=O,ERROR,0,mof_unit_44330
47,"BrC1N2CCN(C1Br)C(C2Br)Br.O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(CC2(C=O)C=O)C(=O)[O-])C=O)C=O.O=Cc1cc(c(cc1C(=O)[O-])Br)N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_44331",V.HZUMSCJWSUDGTN.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.MOFkey-v1.rna,['[Cu][Cu]'],"['BrC1N2CCN(C1Br)C(C2Br)Br', 'O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(CC2(C=O)C=O)C(=O)[O-])C=O)C=O', 'O=Cc1cc(c(cc1C(=O)[O-])Br)N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",BrC1N2CCN(C1Br)C(C2Br)Br.O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(CC2(C=O)C=O)C(=O)[O-])C=O)C=O.O=Cc1cc(c(cc1C(=O)[O-])Br)N1C(=O)c2ccc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(C=O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu],"rna,pcu",0,mof_unit_44331
