,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
23,"CNc1c(cc2c(c1NC)c(C(=O)O)c(c(c2NC)C(=O)O)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)O.OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].OC(=O)c1cc2c(cc1C(=O)[O-])ccc(c2C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_54708",Zn.SBIHZDUATVMCQW.UXTADFXYGYZVBE.VUDMBGWEFLLYCC.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c(cc2c(c1NC)c(C(=O)O)c(c(c2NC)C(=O)O)C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)O', 'OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cc2c(cc1C(=O)[O-])ccc(c2C(=O)O)C(=O)[O-]']",CNc1c(cc2c(c1NC)c(C(=O)O)c(c(c2NC)C(=O)O)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)O.OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].OC(=O)c1cc2c(cc1C(=O)[O-])ccc(c2C(=O)O)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_54708
24,"CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC.CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])NC.CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_54709",,['[Cr][O]([Cr])[Cr]'],"['CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC', 'CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])NC', 'CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])CC.CCc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])NC.CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_54709
25,CCCC1CC2(CC(C1(C(=O)[O-])C(C2)(CCC)CCC)CCC)C(=O)[O-].N#Cc1c(C#N)c2cncc3c2c2c1cncc2cc3.N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C#N.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_54710,"Cu.AEMHJUXNMIWOSG.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pts
HHGW.WAKVBZGLDNBGFC.MOFkey-v1.pts",['[Zn][Zn]'],"['CCCC1CC2(CC(C1(C(=O)[O-])C(C2)(CCC)CCC)CCC)C(=O)[O-]', 'N#Cc1c(C#N)c2cncc3c2c2c1cncc2cc3', 'N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C#N']",CCCC1CC2(CC(C1(C(=O)[O-])C(C2)(CCC)CCC)CCC)C(=O)[O-].N#Cc1c(C#N)c2cncc3c2c2c1cncc2cc3.N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C#N.[Zn][Zn],pts,0,mof_unit_54710
26,"CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].OCCOP(=O)(C1=C[C]([CH]C(=C1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_54711",Cr.BDEIEOIIZLEVBJ.MBDCPZJKGFTUDH.ULZJMWPLVNYAPP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]', 'OCCOP(=O)(C1=C[C]([CH]C(=C1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].OCCOP(=O)(C1=C[C]([CH]C(=C1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_54711
27,"N#Cc1c(cc(c2c1c(Cl)cc(c2C#N)C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_54712",Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.pts,"['[O]', '[V]']","['N#Cc1c(cc(c2c1c(Cl)cc(c2C#N)C(=O)[O-])Cl)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1c(cc(c2c1c(Cl)cc(c2C#N)C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],"pts,UNKNOWN",0,mof_unit_54712
28,Fc1cc(F)c2c(c1)nc(cn2)F.O=Cc1c(C(=O)[O-])c(F)c(c(c1F)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1c(F)c(F)c(c(c1C=O)F)C(=O)[O-])C=O.O=Cc1c(F)cc2c(c1F)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_54714,Cr.BDEIEOIIZLEVBJ.MBDCPZJKGFTUDH.ULZJMWPLVNYAPP.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Cu][Cu]'],"['Fc1cc(F)c2c(c1)nc(cn2)F', 'O=Cc1c(C(=O)[O-])c(F)c(c(c1F)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1c(F)c(F)c(c(c1C=O)F)C(=O)[O-])C=O', 'O=Cc1c(F)cc2c(c1F)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F']",Fc1cc(F)c2c(c1)nc(cn2)F.O=Cc1c(C(=O)[O-])c(F)c(c(c1F)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(C=O)cc4C(=O)N(C3=O)c1c(F)c(F)c(c(c1C=O)F)C(=O)[O-])C=O.O=Cc1c(F)cc2c(c1F)c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Cu][Cu],pts,0,mof_unit_54714
29,CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(CC)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_54715,Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.pts,['[Zn][Zn]'],"['CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(CC)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC', 'COC1=[N]=C(OC)C(=[N]=C1OC)OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1c(C2=N[N]C(=N[N]2)c2c(CC)c(CC)c(c(c2CC)CC)C(=O)[O-])c(CC)c(c(c1CC)C(=O)[O-])CC.COC1=[N]=C(OC)C(=[N]=C1OC)OC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_54715
30,"COC(=N)C=N.COc1cc(OC)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_54716",Cr.BDEIEOIIZLEVBJ.MBDCPZJKGFTUDH.ULZJMWPLVNYAPP.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=N)C=N', 'COc1cc(OC)cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",COC(=N)C=N.COc1cc(OC)cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],"ERROR,pcu",0,mof_unit_54716
31,N#CC1(C#N)C(F)C2(CCC1(C(=O)[O-])C(C2F)(C#N)C#N)C(=O)[O-].N#CC1N2CCN(C1C#N)C(C2C#N)C#N.[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_54717,Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.pts,['[Cu][Cu]'],"['N#CC1(C#N)C(F)C2(CCC1(C(=O)[O-])C(C2F)(C#N)C#N)C(=O)[O-]', 'N#CC1N2CCN(C1C#N)C(C2C#N)C#N']",N#CC1(C#N)C(F)C2(CCC1(C(=O)[O-])C(C2F)(C#N)C#N)C(=O)[O-].N#CC1N2CCN(C1C#N)C(C2C#N)C#N.[Cu][Cu],pts,0,mof_unit_54717
32,C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_54719,Cr.BDEIEOIIZLEVBJ.MBDCPZJKGFTUDH.ULZJMWPLVNYAPP.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],pcu,0,mof_unit_54719
33,CCOc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])OCC)S([O])([O])O.CCOc1c(cc(c2c1c(cc(c2OCC)C(=O)[O-])S([O])(O)[O])S([O])(O)[O])C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pts.cat0;mof_unit_54720,Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.pts,['[Zn][Zn]'],"['CCOc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])OCC)S([O])([O])O', 'CCOc1c(cc(c2c1c(cc(c2OCC)C(=O)[O-])S([O])(O)[O])S([O])(O)[O])C(=O)[O-]', 'n1ccncc1']",CCOc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])OCC)S([O])([O])O.CCOc1c(cc(c2c1c(cc(c2OCC)C(=O)[O-])S([O])(O)[O])S([O])(O)[O])C(=O)[O-].[Zn][Zn].n1ccncc1,pts,0,mof_unit_54720
34,"FC(=N)C(=N)F.O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C(=O)[O-])C=O)C(=O)[O-].O=C[C]([C](C(=O)[O-])C=O)C(=C(C(=O)[O-])C=O)C=O.[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_54721",Cr.BDEIEOIIZLEVBJ.MBDCPZJKGFTUDH.ULZJMWPLVNYAPP.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Zn][Zn]'],"['FC(=N)C(=N)F', 'O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C(=O)[O-])C=O)C(=O)[O-]', 'O=C[C]([C](C(=O)[O-])C=O)C(=C(C(=O)[O-])C=O)C=O']",FC(=N)C(=N)F.O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C(=O)[O-])C=O)C(=O)[O-].O=C[C]([C](C(=O)[O-])C=O)C(=C(C(=O)[O-])C=O)C=O.[Zn][Zn],"pts,pcu",0,mof_unit_54721
35,Cc1cc2c(C(=O)[O-])c3ccc(c(c3c(c2c(c1C)C)C(=O)[O-])I)C.[O-]C(=O)c1cc2c(cc1I)ccc1c2cccc1C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_54722,Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.ERROR,"['[O]', '[V]']","['Cc1cc2c(C(=O)[O-])c3ccc(c(c3c(c2c(c1C)C)C(=O)[O-])I)C', '[O-]C(=O)c1cc2c(cc1I)ccc1c2cccc1C(=O)[O-]']",Cc1cc2c(C(=O)[O-])c3ccc(c(c3c(c2c(c1C)C)C(=O)[O-])I)C.[O-]C(=O)c1cc2c(cc1I)ccc1c2cccc1C(=O)[O-].[O].[V],ERROR,0,mof_unit_54722
36,CCCOc1c(OCCC)c(cc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O.[O]S(c1cncc2c1cncc2S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_54724,Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(OCCC)c(cc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-]', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O', '[O]S(c1cncc2c1cncc2S([O])(O)[O])(O)[O]']",CCCOc1c(OCCC)c(cc2c1cc(C(=O)[O-])c(c2OCCC)OCCC)C(=O)[O-].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O.[O]S(c1cncc2c1cncc2S([O])(O)[O])(O)[O].[Zn][Zn],pcu,0,mof_unit_54724
37,CCOc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C#N)cc3c2c(cc1)C(=O)N(C3=O)c1cc(OCC)c(c(c1)C#N)C(=O)[O-])C#N.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_54725,Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C#N)cc3c2c(cc1)C(=O)N(C3=O)c1cc(OCC)c(c(c1)C#N)C(=O)[O-])C#N', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(C#N)cc3c2c(cc1)C(=O)N(C3=O)c1cc(OCC)c(c(c1)C#N)C(=O)[O-])C#N.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_54725
38,"COC(=CC(=O)[O-])C=C(C(=O)[O-])N.COC1C(OC)C2(CCC1(CC2N)C(=O)[O-])C(=O)[O-].CO[C](C(=O)[O-])[CH]C=CC(=O)[O-].CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])N)OC.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_54726",Cu.OAWPAKFPQCHMCR.ULNJSGDWPGDMGE.ZTOYSRUYUKOBJA.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC(=CC(=O)[O-])C=C(C(=O)[O-])N', 'COC1C(OC)C2(CCC1(CC2N)C(=O)[O-])C(=O)[O-]', 'CO[C](C(=O)[O-])[CH]C=CC(=O)[O-]', 'CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])N)OC', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",COC(=CC(=O)[O-])C=C(C(=O)[O-])N.COC1C(OC)C2(CCC1(CC2N)C(=O)[O-])C(=O)[O-].CO[C](C(=O)[O-])[CH]C=CC(=O)[O-].CO[C]([C](C(=O)[O-])OC)[C]([C](C(=O)[O-])N)OC.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_54726
39,CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)I)I)C(=O)[O-])I)I.CCCOc1cc2c3c4c1C(=O)N(c1ccc(c(c1)OCCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(c(c1)OCCC)C(=O)[O-].IC12N3C4C2N2C1C3C42I.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_54727,Cu.LJTIWYRAIOFCQN.MGEIKRGAHBBHOZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)I)I)C(=O)[O-])I)I', 'CCCOc1cc2c3c4c1C(=O)N(c1ccc(c(c1)OCCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(c(c1)OCCC)C(=O)[O-]', 'IC12N3C4C2N2C1C3C42I']",CCCOC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42OCCC)I)I)C(=O)[O-])I)I.CCCOc1cc2c3c4c1C(=O)N(c1ccc(c(c1)OCCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(c(c1)OCCC)C(=O)[O-].IC12N3C4C2N2C1C3C42I.[Zn][Zn],ERROR,0,mof_unit_54727
40,Cc1nccc2c1c1cccnc1cc2.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)cc(c(c1cc2)C(=O)[O-])Br MOFid-v1.ERROR.cat0;mof_unit_54728,Zn.GJWCWMFLUQRJPL.JSWAWCSIOCLTRB.QOQKJWALCQPLSB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nccc2c1c1cccnc1cc2', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1C)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(Br)cc(c(c1cc2)C(=O)[O-])Br']",Cc1nccc2c1c1cccnc1cc2.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1C)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)cc(c(c1cc2)C(=O)[O-])Br,ERROR,0,mof_unit_54728
41,N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].N#Cc1cnc2c(n1)CC2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_54729,Zn.GJWCWMFLUQRJPL.JSWAWCSIOCLTRB.QOQKJWALCQPLSB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-]', 'N#Cc1cnc2c(n1)CC2']",N#CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-].N#Cc1cnc2c(n1)CC2.[Zn][Zn],ERROR,0,mof_unit_54729
42,OC(=O)C12N3C4(C2(N2C1(C3(C42C(=O)O)Br)Br)Br)Br.OC(=O)c1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2c(Br)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(Br)c(Br)c(c(c1C(=O)O)Br)C(=O)[O-])Br)Br)Br.[Cu][Cu].[O-]C(=O)C12C3(C(=O)O)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)C(=O)O)C(=O)O)Br)C(=O)O MOFid-v1.ERROR.cat0;mof_unit_54730,Zn.GJWCWMFLUQRJPL.JSWAWCSIOCLTRB.QOQKJWALCQPLSB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C12N3C4(C2(N2C1(C3(C42C(=O)O)Br)Br)Br)Br', 'OC(=O)c1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2c(Br)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(Br)c(Br)c(c(c1C(=O)O)Br)C(=O)[O-])Br)Br)Br', '[O-]C(=O)C12C3(C(=O)O)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)C(=O)O)C(=O)O)Br)C(=O)O']",OC(=O)C12N3C4(C2(N2C1(C3(C42C(=O)O)Br)Br)Br)Br.OC(=O)c1c(Br)c(C(=O)[O-])c(c(c1N1C(=O)c2c(Br)c(C(=O)O)c3c4c2c(C1=O)c(C(=O)O)c(c4C(=O)N(C3=O)c1c(Br)c(Br)c(c(c1C(=O)O)Br)C(=O)[O-])Br)Br)Br.[Cu][Cu].[O-]C(=O)C12C3(C(=O)O)C4(C2(C2(C1(C3(C42C(=O)[O-])Br)C(=O)O)C(=O)O)Br)C(=O)O,ERROR,0,mof_unit_54730
43,"Cc1cnc2c(n1)cccc2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_54731",Zn.GJWCWMFLUQRJPL.JSWAWCSIOCLTRB.QOQKJWALCQPLSB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1cnc2c(n1)cccc2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C)C(=O)[O-]']",Cc1cnc2c(n1)cccc2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(c(c3)C)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_54731
44,CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])N(=O)=O.CCOc1cc(c2cc(OCC)c(c(c2)N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.CCOc1cc(cc(c1C(=O)[O-])N(=O)=O)c1ccc(cc1)C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_54732,Cu.LJTIWYRAIOFCQN.MGEIKRGAHBBHOZ.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])N(=O)=O', 'CCOc1cc(c2cc(OCC)c(c(c2)N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O', 'CCOc1cc(cc(c1C(=O)[O-])N(=O)=O)c1ccc(cc1)C(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])N(=O)=O.CCOc1cc(c2cc(OCC)c(c(c2)N(=O)=O)C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.CCOc1cc(cc(c1C(=O)[O-])N(=O)=O)c1ccc(cc1)C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],acs,0,mof_unit_54732
45,N#CC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_54734,,['[Cr][O]([Cr])[Cr]'],"['N#CC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#CC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1c(ccc(c1C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_54734
