,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
111,[Cu][Cu].[O-]C(=O)C=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)c1c(N(=O)=O)c2cc(F)c3c4c2c(c1N(=O)=O)c(F)cc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(F)c(c4cc(c3)C(=O)[O-])F MOFid-v1.pcu.cat0;mof_unit_pretest_1672,V.IVHBREJLPGXBAS.ONJUDYPOGPOZSP.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])F', '[O-]C(=O)c1c(N(=O)=O)c2cc(F)c3c4c2c(c1N(=O)=O)c(F)cc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(F)c(c4cc(c3)C(=O)[O-])F']",[Cu][Cu].[O-]C(=O)C=C(N(=O)=O)C=C(N(=O)=O)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)c1c(N(=O)=O)c2cc(F)c3c4c2c(c1N(=O)=O)c(F)cc4c(c(c3N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(F)c(c4cc(c3)C(=O)[O-])F,pcu,0,mof_unit_pretest_1672
112,"COc1c(cc(c(c1O)C1=N[N]C(=N[N]1)c1c(O)cc(c(c1O)OC)C(=O)[O-])O)C(=O)[O-].COc1c(cc(c(c1O)c1nnc(nn1)c1c(O)cc(c(c1O)OC)C(=O)[O-])O)C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].COc1ccc(c2c1c(C(=O)[O-])c(O)c(c2C(=O)[O-])O)OC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,fof.cat0;mof_unit_pretest_1673",Zn.HGCWMEGIIQHJRO.IBWMZTGZMWDWMT.UQYYVBREYGINJK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(cc(c(c1O)C1=N[N]C(=N[N]1)c1c(O)cc(c(c1O)OC)C(=O)[O-])O)C(=O)[O-]', 'COc1c(cc(c(c1O)c1nnc(nn1)c1c(O)cc(c(c1O)OC)C(=O)[O-])O)C(=O)[O-]', 'COc1cc(ccc1c1nnc(nn1)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-]', 'COc1ccc(c2c1c(C(=O)[O-])c(O)c(c2C(=O)[O-])O)OC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",COc1c(cc(c(c1O)C1=N[N]C(=N[N]1)c1c(O)cc(c(c1O)OC)C(=O)[O-])O)C(=O)[O-].COc1c(cc(c(c1O)c1nnc(nn1)c1c(O)cc(c(c1O)OC)C(=O)[O-])O)C(=O)[O-].COc1cc(ccc1c1nnc(nn1)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].COc1ccc(c2c1c(C(=O)[O-])c(O)c(c2C(=O)[O-])O)OC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,fof",0,mof_unit_pretest_1673
113,"[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_1674",Zn.ABMFBCRYHDZLRD.DMQPDILTBCRNQQ.ITQCCSNCGIJKHB.NCYZIDVCBXVLBA.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,UNKNOWN",0,mof_unit_pretest_1674
114,O=N(=O)c1cc(cc(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1cc(ccc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CC(N(=O)=O)C(C(C1)(N(=O)=O)N(=O)=O)(CC2N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1675,Zn.HUIBUZINTCVOIM.JKWZEJAOEVXHCR.RDWXRNARHNMXLA.USZXDNVMPDEEBP.WYBXOXRMKMRCJC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc(cc(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-]', 'O=N(=O)c1cc(ccc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12CC(N(=O)=O)C(C(C1)(N(=O)=O)N(=O)=O)(CC2N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)c1cc(cc(c1c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1cc(ccc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CC(N(=O)=O)C(C(C1)(N(=O)=O)N(=O)=O)(CC2N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_pretest_1675
115,Fc1c(F)c(c(c(c1c1c(F)c(C)nc(c1F)C)F)F)c1c(F)c(C)nc(c1F)C.[O-]C(=O)c1c(F)c(C)c(c(c1F)C)C1=N[N]C(=N[N]1)c1c(C)c(F)c(c(c1C)F)C(=O)[O-].[O-]C(=O)c1c(F)c(C)c(c(c1F)C)c1ccc(cc1)c1c(C)c(F)c(c(c1C)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1676,Cu.IJGRMHOSHXDMSA.YMMKEOAJUVQIGY.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['Fc1c(F)c(c(c(c1c1c(F)c(C)nc(c1F)C)F)F)c1c(F)c(C)nc(c1F)C', '[O-]C(=O)c1c(F)c(C)c(c(c1F)C)C1=N[N]C(=N[N]1)c1c(C)c(F)c(c(c1C)F)C(=O)[O-]', '[O-]C(=O)c1c(F)c(C)c(c(c1F)C)c1ccc(cc1)c1c(C)c(F)c(c(c1C)F)C(=O)[O-]']",Fc1c(F)c(c(c(c1c1c(F)c(C)nc(c1F)C)F)F)c1c(F)c(C)nc(c1F)C.[O-]C(=O)c1c(F)c(C)c(c(c1F)C)C1=N[N]C(=N[N]1)c1c(C)c(F)c(c(c1C)F)C(=O)[O-].[O-]C(=O)c1c(F)c(C)c(c(c1F)C)c1ccc(cc1)c1c(C)c(F)c(c(c1C)F)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1676
116,N#Cc1c(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1677,Cu.BVNMYCCZZBIUNH.QZJMIYMRKORASX.UNIUDJJBTUXYQV.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['N#Cc1c(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1c(C#Cc2c(C#N)c(C#N)c(c(c2C#N)C#N)C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1677
117,"Clc1cc(C(=O)[O-])c(c(c1[N][N]c1c(Cl)cc(c(c1N)Cl)C(=O)[O-])N)Cl.Clc1cnc(c(c1N=Nc1c(Cl)cnc(c1Cl)N)Cl)N.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_pretest_1678",Cr.AYZBJVMWDXFMRG.CKFQYNHDCBBMCK.DTSGPGDPFJOQCU.LTMUQALBRPJUQS.PKYYKFSHOFIBAR.PXIYXYHLONHVOL.MOFkey-v1.rna,['[Zn][Zn]'],"['Clc1cc(C(=O)[O-])c(c(c1[N][N]c1c(Cl)cc(c(c1N)Cl)C(=O)[O-])N)Cl', 'Clc1cnc(c(c1N=Nc1c(Cl)cnc(c1Cl)N)Cl)N']",Clc1cc(C(=O)[O-])c(c(c1[N][N]c1c(Cl)cc(c(c1N)Cl)C(=O)[O-])N)Cl.Clc1cnc(c(c1N=Nc1c(Cl)cnc(c1Cl)N)Cl)N.[Zn][Zn],"rna,pcu",0,mof_unit_pretest_1678
118,CCOC1C(OC)(OCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2OC)(OC)OCC)(OC)OCC)OC.CCOC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].CCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2OC)(OCC)OCC.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1679,Zn.KDAKAMOVISIIAV.RGFZDEGKTCZPAK.UTVLGWQIUHYWBP.VQXLWGLEVFOQCO.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCOC1C(OC)(OCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2OC)(OC)OCC)(OC)OCC)OC', 'CCOC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]', 'CCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2OC)(OCC)OCC']",CCOC1C(OC)(OCC)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2OC)(OC)OCC)(OC)OCC)OC.CCOC1C(OC)C2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].CCOC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2OC)(OCC)OCC.[Zn][Zn],nbo,0,mof_unit_pretest_1679
119,"CCC(=C(C(=O)O)C(=O)[O-])C(=CC(=O)[O-])C(=O)O.CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-].CCC(=CC(=O)[O-])C(=C(C(=O)[O-])CC)CC.CCC12C3C4(C1(C(=O)[O-])C1(C2(C3(C41C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)CC.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1680",V.QJHBKUFJAWNIJX.XRBDCWYPDCRKTQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC(=C(C(=O)O)C(=O)[O-])C(=CC(=O)[O-])C(=O)O', 'CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-]', 'CCC(=CC(=O)[O-])C(=C(C(=O)[O-])CC)CC', 'CCC12C3C4(C1(C(=O)[O-])C1(C2(C3(C41C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)CC', '[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCC(=C(C(=O)O)C(=O)[O-])C(=CC(=O)[O-])C(=O)O.CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-].CCC(=CC(=O)[O-])C(=C(C(=O)[O-])CC)CC.CCC12C3C4(C1(C(=O)[O-])C1(C2(C3(C41C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)CC.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C(=O)O)C(=O)O.[O-]C(=O)C=CC=CC(=O)[O-],"pcu,nbo",0,mof_unit_pretest_1680
120,"O=Cc1c(C(=O)[O-])c(C=O)c2c3c1c(I)c(I)c1c3c(c(c2I)I)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1I)C=O)C(=O)[O-])C=O)c1ccc(cc1I)C=O.[O-]C(=O)c1c(I)c2c(I)c(I)c3c4c2c(c1I)c(I)c(c4c(c(c3I)C(=O)[O-])I)I.[O-]C(=O)c1cc2c(I)cc3c4c2c(c1I)cc(c4cc(c3I)C(=O)[O-])I.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_1681",Cu.CNUDNPFBAQUQSS.MJUVROUKIVVMGI.WWCLYGZDLIPFJF.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1c(C(=O)[O-])c(C=O)c2c3c1c(I)c(I)c1c3c(c(c2I)I)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1I)C=O)C(=O)[O-])C=O)c1ccc(cc1I)C=O', '[O-]C(=O)c1c(I)c2c(I)c(I)c3c4c2c(c1I)c(I)c(c4c(c(c3I)C(=O)[O-])I)I', '[O-]C(=O)c1cc2c(I)cc3c4c2c(c1I)cc(c4cc(c3I)C(=O)[O-])I']",O=Cc1c(C(=O)[O-])c(C=O)c2c3c1c(I)c(I)c1c3c(c(c2I)I)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1I)C=O)C(=O)[O-])C=O)c1ccc(cc1I)C=O.[O-]C(=O)c1c(I)c2c(I)c(I)c3c4c2c(c1I)c(I)c(c4c(c(c3I)C(=O)[O-])I)I.[O-]C(=O)c1cc2c(I)cc3c4c2c(c1I)cc(c4cc(c3I)C(=O)[O-])I.[Zn][O]([Zn])([Zn])[Zn],"ERROR,UNKNOWN",0,mof_unit_pretest_1681
121,"CNc1cc(ccc1N1C(=O)c2c(NC)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-].O=N(=O)c1c(C#Cc2c(N(=O)=O)c(nc(c2N(=O)=O)N(=O)=O)N(=O)=O)c(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_pretest_1682",Zn.BRZNTWNGKOZBTE.RQDCQGWRBJAHST.YVKSJEZNQGZIGJ.MOFkey-v1.nbo,['[Zn][Zn]'],"['CNc1cc(ccc1N1C(=O)c2c(NC)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'O=N(=O)c1c(C#Cc2c(N(=O)=O)c(nc(c2N(=O)=O)N(=O)=O)N(=O)=O)c(N(=O)=O)c(nc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CNc1cc(ccc1N1C(=O)c2c(NC)c(N(=O)=O)c3c4c2c(C1=O)c(N(=O)=O)c(c4C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-].O=N(=O)c1c(C#Cc2c(N(=O)=O)c(nc(c2N(=O)=O)N(=O)=O)N(=O)=O)c(N(=O)=O)c(nc1N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],"nbo,pcu",0,mof_unit_pretest_1682
122,CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC(OC)OC)[O])P(=O)(OC(CN(=O)=O)OC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.nbo.cat0;mof_unit_pretest_1683,Cu.HYPZMHMHUHEBDQ.IUCPZNVTXMASAX.NBZOOSSGFZHFHP.MOFkey-v1.nbo,['[Ba]'],"['CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])[O]', 'CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC(OC)OC)[O])P(=O)(OC(CN(=O)=O)OC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])[O].CCOP(=O)(c1cc(cc2c1cc(cc2P(=O)(OCC(OC)OC)[O])P(=O)(OC(CN(=O)=O)OC)[O])P(=O)(OCC)[O])[O].[Ba],nbo,0,mof_unit_pretest_1683
123,N#Cc1c(O)c(O)c(c(c1O)O)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C#Cc1c(O)c(O)c(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1684,Zn.DCMPYOUFXBBMJU.KGUYQGIPKJJJKG.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(O)c(O)c(c(c1O)O)C#N', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C#Cc1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",N#Cc1c(O)c(O)c(c(c1O)O)C#N.[Cu][Cu].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C#Cc1c(O)c(O)c(c(c1O)O)C(=O)[O-],ERROR,0,mof_unit_pretest_1684
124,"O=Cc1c(cc2c(c1C=O)c(Br)c(c(c2)Br)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C=C(c1cc(C=O)c(cc1Br)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1685",Cu.CNUDNPFBAQUQSS.MJUVROUKIVVMGI.WWCLYGZDLIPFJF.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1c(cc2c(c1C=O)c(Br)c(c(c2)Br)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])C=C(c1cc(C=O)c(cc1Br)C(=O)[O-])Br', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=Cc1c(cc2c(c1C=O)c(Br)c(c(c2)Br)C(=O)[O-])C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])C=C(c1cc(C=O)c(cc1Br)C(=O)[O-])Br.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,nbo",0,mof_unit_pretest_1685
125,CNC(=CC(=O)[O-])C=CC(=O)[O-].CNC(=CC=CC(=O)[O-])C(=O)[O-].CNC1C(F)C2(CCC1(C(=O)[O-])C(C2F)NC)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1686,Zn.IGRSKZWCQMFUHU.IPAAPLLSPBPJFP.JLXVOMGXJSSRLZ.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNC(=CC(=O)[O-])C=CC(=O)[O-]', 'CNC(=CC=CC(=O)[O-])C(=O)[O-]', 'CNC1C(F)C2(CCC1(C(=O)[O-])C(C2F)NC)C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])F', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNC(=CC(=O)[O-])C=CC(=O)[O-].CNC(=CC=CC(=O)[O-])C(=O)[O-].CNC1C(F)C2(CCC1(C(=O)[O-])C(C2F)NC)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])F.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1686
126,CCC(=C(C(=CC(=O)[O-])C)C)C(=O)[O-].CCC(=CC(=O)[O-])C(=C(C(=O)[O-])C)CC.CCc1c(ccc(c1CC)C(=O)[O-])c1nnc(nn1)c1ccc(c(c1CC)CC)C(=O)[O-].Cc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(C)cc(c(c1C)C)C(=O)[O-])C)C.Cc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1c(C)cc(c(c1C)C)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1687,Zn.GZVDVOLJXDLIPV.WKKNMUAUNKPIDE.XMWCSBOEDUCGFV.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCC(=C(C(=CC(=O)[O-])C)C)C(=O)[O-]', 'CCC(=CC(=O)[O-])C(=C(C(=O)[O-])C)CC', 'CCc1c(ccc(c1CC)C(=O)[O-])c1nnc(nn1)c1ccc(c(c1CC)CC)C(=O)[O-]', 'Cc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(C)cc(c(c1C)C)C(=O)[O-])C)C', 'Cc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1c(C)cc(c(c1C)C)C(=O)[O-])C)C']",CCC(=C(C(=CC(=O)[O-])C)C)C(=O)[O-].CCC(=CC(=O)[O-])C(=C(C(=O)[O-])C)CC.CCc1c(ccc(c1CC)C(=O)[O-])c1nnc(nn1)c1ccc(c(c1CC)CC)C(=O)[O-].Cc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(C)cc(c(c1C)C)C(=O)[O-])C)C.Cc1cc(C(=O)[O-])c(c(c1c1nnc(nn1)c1c(C)cc(c(c1C)C)C(=O)[O-])C)C.[Zn][Zn],nbo,0,mof_unit_pretest_1687
127,O=CC1(C=O)C(C=O)(C=O)C2(C#N)C(C(C1(C#N)C(C2(I)I)(I)I)I)I.O=CC1(I)CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(C=O)C=O)(I)C=O.O=Cc1c(C(=O)[O-])c(I)cc(c1I)N1C(=O)c2c(I)cc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(I)c3c2c(cc1I)C(=O)N(C3=O)c1ccc(c(c1C=O)I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1688,V.FDFGHPKPHFUHBP.GOOXBMRYAABKGY.NKGSSVHITQXCCG.OHPMDNOLPAYDTK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1(C=O)C(C=O)(C=O)C2(C#N)C(C(C1(C#N)C(C2(I)I)(I)I)I)I', 'O=CC1(I)CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(C=O)C=O)(I)C=O', 'O=Cc1c(C(=O)[O-])c(I)cc(c1I)N1C(=O)c2c(I)cc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(I)c3c2c(cc1I)C(=O)N(C3=O)c1ccc(c(c1C=O)I)C(=O)[O-]']",O=CC1(C=O)C(C=O)(C=O)C2(C#N)C(C(C1(C#N)C(C2(I)I)(I)I)I)I.O=CC1(I)CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(C=O)C=O)(I)C=O.O=Cc1c(C(=O)[O-])c(I)cc(c1I)N1C(=O)c2c(I)cc3c4c2c(C1=O)c(C=O)cc4c1c2c3cc(I)c3c2c(cc1I)C(=O)N(C3=O)c1ccc(c(c1C=O)I)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1688
128,"N#Cc1cc(cc(c1C(=O)[O-])C#N)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].O=CC1C(C=O)C2(C#N)CCC1(C#N)C(C2C#N)C#N.O=CC1C2(C#CC(=O)[O-])CCC(C1(C=O)C#N)(C(C2C=O)(C=O)C#N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1689",Zn.HCBRAOOIGBOLGF.IYUJLUBNAVKONI.SOZLRMDGNHRCBI.WTSRKZSMJAPEJD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(cc(c1C(=O)[O-])C#N)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', 'O=CC1C(C=O)C2(C#N)CCC1(C#N)C(C2C#N)C#N', 'O=CC1C2(C#CC(=O)[O-])CCC(C1(C=O)C#N)(C(C2C=O)(C=O)C#N)C#CC(=O)[O-]']",N#Cc1cc(cc(c1C(=O)[O-])C#N)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].O=CC1C(C=O)C2(C#N)CCC1(C#N)C(C2C#N)C#N.O=CC1C2(C#CC(=O)[O-])CCC(C1(C=O)C#N)(C(C2C=O)(C=O)C#N)C#CC(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_1689
129,"Fc1nc(F)cc(c1)c1ccc(cc1)c1c(F)c(F)nc(c1F)F.[O-]C(=O)c1ccc(c(c1F)F)c1c(F)c(F)c(c(c1F)F)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(F)F)(F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1690",Zn.IOZBNPXXMKNMRQ.PHROTEITZRZVCW.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1nc(F)cc(c1)c1ccc(cc1)c1c(F)c(F)nc(c1F)F', '[O-]C(=O)c1ccc(c(c1F)F)c1c(F)c(F)c(c(c1F)F)c1ccc(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(F)F)(F)F)C(=O)[O-]']",Fc1nc(F)cc(c1)c1ccc(cc1)c1c(F)c(F)nc(c1F)F.[O-]C(=O)c1ccc(c(c1F)F)c1c(F)c(F)c(c(c1F)F)c1ccc(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(F)F)(F)F)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1690
