,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
22,"O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=CC12N3C4C2N2C1C3C42C=O.[Zn][Zn] MOFid-v1.acs,rna.cat0;mof_unit_38215",Zn.FTBFBKPOMIKLRK.KVOACUMJSXEJQT.PXBWRGLPBVWZMD.MOFkey-v1.acs,['[Zn][Zn]'],"['O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-]', 'O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', 'O=CC12N3C4C2N2C1C3C42C=O']",O=CC12C3C4(C2(C2C1(C3(C42C=O)C=O)C#CC(=O)[O-])C=O)C#CC(=O)[O-].O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].O=CC12N3C4C2N2C1C3C42C=O.[Zn][Zn],"acs,rna",0,mof_unit_38215
23,"N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(O)c(c(c1N)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_38216",Zn.FTBFBKPOMIKLRK.KVOACUMJSXEJQT.PXBWRGLPBVWZMD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(N)c(O)c(c(c1N)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(N)c(O)c(c(c1N)O)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1c(O)c(N)c(c(c1O)N)C(=O)[O-],"ERROR,pcu",0,mof_unit_38216
24,O=CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_38217,Cu.PNOGCHSYKQZYML.QRNLUXGYPRUASW.UVDJFWCTXRKEAS.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",O=CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_38217
25,[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1c(c2cc(c3c4c2c(c1S(O)([O])[O])c(cc4c(c(c3S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.hex.cat0;mof_unit_38219,Ba.HQZKNYOMTFPUDR.PXPCHULZDRAKNW.MOFkey-v1.hex,['[Zn][Zn]'],"['[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1c(c2cc(c3c4c2c(c1S(O)([O])[O])c(cc4c(c(c3S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1c(c2cc(c3c4c2c(c1S(O)([O])[O])c(cc4c(c(c3S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O].[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,hex,0,mof_unit_38219
26,N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.hex.cat0;mof_unit_38220,Ba.HQZKNYOMTFPUDR.PXPCHULZDRAKNW.MOFkey-v1.hex,['[Zn][Zn]'],"['N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",N12C3C4C2C2C1C3N42.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],hex,0,mof_unit_38220
27,CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CCCOc1cc2c(OCC)cc(cc2c2c1c(C(=O)[O-])c(OCC)cc2)C(=O)[O-].CCCOc1cnc(c2c1ccc1c2c(OCCC)ccn1)OCCC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_38221,Zn.GEWPNKUJFATCDX.HTMRGNVANUZQMC.QEFRTRBVJDUXAP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'CCCOc1cc2c(OCC)cc(cc2c2c1c(C(=O)[O-])c(OCC)cc2)C(=O)[O-]', 'CCCOc1cnc(c2c1ccc1c2c(OCCC)ccn1)OCCC']",CCCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CCCOc1cc2c(OCC)cc(cc2c2c1c(C(=O)[O-])c(OCC)cc2)C(=O)[O-].CCCOc1cnc(c2c1ccc1c2c(OCCC)ccn1)OCCC.[Cu][Cu],ERROR,0,mof_unit_38221
28,CNc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2NC)C(=O)[O-].COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1.COc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(c(c1OC)NC)C(=O)[O-])OC)NC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38222,Zn.IWQLPWDJMPETHW.JFKXMJUMOJJTCQ.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2NC)C(=O)[O-]', 'COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1', 'COc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(c(c1OC)NC)C(=O)[O-])OC)NC']",CNc1c(C(=O)[O-])c(OC)cc2c1cc(OC)c(c2NC)C(=O)[O-].COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1.COc1cc(C(=O)[O-])c(c(c1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1c(OC)cc(c(c1OC)NC)C(=O)[O-])OC)NC.[Zn][Zn],ERROR,0,mof_unit_38222
29,N#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#N)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.O=Cc1c(c2ccccc2)c(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1c1ccccc1)C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_38223,,['[Cu][Cu]'],"['N#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#N)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1', 'O=Cc1c(c2ccccc2)c(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1c1ccccc1)C=O)C(=O)[O-]', '[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1']",N#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#N)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1.O=Cc1c(c2ccccc2)c(ccc1C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1c1ccccc1)C=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1,ERROR,0,mof_unit_38223
30,"CCOC1=[N]=C(OCC)c2c3c1ccc1c3c(cc2)C(=[N]=C1OCC)OCC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_38224",Ni.GAUYJMIQWOAYBW.HCHGZUJZIMUAGC.NBSKOWUYHCLEJR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=[N]=C(OCC)c2c3c1ccc1c3c(cc2)C(=[N]=C1OCC)OCC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCOC1=[N]=C(OCC)c2c3c1ccc1c3c(cc2)C(=[N]=C1OCC)OCC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_38224
31,N#Cc1c(N)ncc2c1ccc1c2ccc2c1cnc(c2)N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_38225,Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.ZFGIRDYBCJNHAF.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1c(N)ncc2c1ccc1c2ccc2c1cnc(c2)N', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1cc2)cc(cc3)C(=O)[O-]']",N#Cc1c(N)ncc2c1ccc1c2ccc2c1cnc(c2)N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)cc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_38225
32,IC12C3C4C2(C2C1C3(C42I)C1=C[N]N=C1)[C]1C=NN=C1.I[C]1N=N[C]([C]1C=CC1=C(I)[N]N=C1I)I.I[C]1N=N[C]([C]1C=C[C]1C(=NN=C1I)I)I.[Ni] MOFid-v1.ERROR.cat0;mof_unit_38226,Ni.GUUCZYOVQLXGCC.HXKBSKXZIJBTII.ODJHPFUBHJMZGK.MOFkey-v1.ERROR,['[Ni]'],"['IC12C3C4C2(C2C1C3(C42I)C1=C[N]N=C1)[C]1C=NN=C1', 'I[C]1N=N[C]([C]1C=CC1=C(I)[N]N=C1I)I', 'I[C]1N=N[C]([C]1C=C[C]1C(=NN=C1I)I)I']",IC12C3C4C2(C2C1C3(C42I)C1=C[N]N=C1)[C]1C=NN=C1.I[C]1N=N[C]([C]1C=CC1=C(I)[N]N=C1I)I.I[C]1N=N[C]([C]1C=C[C]1C(=NN=C1I)I)I.[Ni],ERROR,0,mof_unit_38226
33,Nc1cc(C(=O)[O-])c(c(c1N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1c(N)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)N.O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)C1C(N(=O)=O)N2C(C(N1C(C2N(=O)=O)N(=O)=O)N)N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_38227,Zn.IGROKRMVXGLLJP.LSJFAKDKTUPTLB.XDPKRUMAEWYYAO.MOFkey-v1.pcu,['[Zn][Zn]'],"['Nc1cc(C(=O)[O-])c(c(c1N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1c(N)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)N', 'O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)C(=O)[O-]', 'O=N(=O)C1C(N(=O)=O)N2C(C(N1C(C2N(=O)=O)N(=O)=O)N)N']",Nc1cc(C(=O)[O-])c(c(c1N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1c(N)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O)N.O=N(=O)C1C(N(=O)=O)C2(CCC1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)C(=O)[O-].O=N(=O)C1C(N(=O)=O)N2C(C(N1C(C2N(=O)=O)N(=O)=O)N)N.[Zn][Zn],pcu,0,mof_unit_38227
34,"CCCc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCCc1cnc2c(c1)c1cnccc1cc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_38228",Zn.IGROKRMVXGLLJP.LSJFAKDKTUPTLB.XDPKRUMAEWYYAO.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cnc2c(c1)c1cnccc1cc2', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]']",CCCc1ccc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCCc1cnc2c(c1)c1cnccc1cc2.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-],"pcu,acs",0,mof_unit_38228
35,CNc1c2cc(ccc2c(c(c1S([O])([O])O)C(=O)[O-])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.pts.cat0;mof_unit_38229,Cu.BXRHRVPJDCLMOP.HDOKDRZAJSWBCS.RPEGGONYQCLXQQ.MOFkey-v1.pts,"['[O]', '[V]']","['CNc1c2cc(ccc2c(c(c1S([O])([O])O)C(=O)[O-])S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNc1c2cc(ccc2c(c(c1S([O])([O])O)C(=O)[O-])S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],pts,0,mof_unit_38229
36,CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCON=C[C](OCC)[NH].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38230,Zn.IGROKRMVXGLLJP.LSJFAKDKTUPTLB.XDPKRUMAEWYYAO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCON=C[C](OCC)[NH]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCON=C[C](OCC)[NH].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_38230
37,"O=CC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C=O)C=O.O=Cc1c(ccc2c1c1ccc(c(c1cc2)C(=O)[O-])N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_38231",Cu.BXRHRVPJDCLMOP.HDOKDRZAJSWBCS.RPEGGONYQCLXQQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C=O)C=O', 'O=Cc1c(ccc2c1c1ccc(c(c1cc2)C(=O)[O-])N(=O)=O)C(=O)[O-]']",O=CC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C=O)C=O)C=O.O=Cc1c(ccc2c1c1ccc(c(c1cc2)C(=O)[O-])N(=O)=O)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_38231
38,"CCCOc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OCCC)OCCC.CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_38232",Cu.BXRHRVPJDCLMOP.HDOKDRZAJSWBCS.RPEGGONYQCLXQQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OCCC)OCCC', 'CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)[O-]']",CCCOc1cc(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OCCC)OCCC.CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)[O-],"ERROR,rna",0,mof_unit_38232
39,"CCOC(=C[CH][CH][C]1C=NN=C1)C1=CN=N[CH]1.COC1CC2(CCC1(CC2OC)[C]1C=NN=C1OC)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[Ni] MOFid-v1.pts,acs.cat0;mof_unit_38233",Cr.GPNNOCMCNFXRAO.KKEYFWRCBNTPAC.QPNHLKZDOJQUJS.WIOZZYWDYUOMAY.MOFkey-v1.pts,['[Ni]'],"['CCOC(=C[CH][CH][C]1C=NN=C1)C1=CN=N[CH]1', 'COC1CC2(CCC1(CC2OC)[C]1C=NN=C1OC)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1', '[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1']",CCOC(=C[CH][CH][C]1C=NN=C1)C1=CN=N[CH]1.COC1CC2(CCC1(CC2OC)[C]1C=NN=C1OC)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=C[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[Ni],"pts,acs",0,mof_unit_38233
40,NC(=C(C(=O)[O-])N)C(=O)[O-].O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].O=CN=NC=O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_38234,V.BRYLABBHQRJKHG.RXOHFPCZGPKIRD.RXWJLWSJCMMKMX.YATPIVMHYAVAKA.MOFkey-v1.pcu,['[Cu][Cu]'],"['NC(=C(C(=O)[O-])N)C(=O)[O-]', 'O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-]', 'O=CN=NC=O']",NC(=C(C(=O)[O-])N)C(=O)[O-].O=CC(=C([CH]C(=O)[O-])C=O)[CH]C(=O)[O-].O=CN=NC=O.[Cu][Cu],pcu,0,mof_unit_38234
41,"N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(c1ccccc1)c(c4c1c2c3c(c3ccccc3)c(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.pts,rna.cat0;mof_unit_38235",Cu.KKEYFWRCBNTPAC.PBCVIEKHHWJKML.VDUZPHVYBMMCHX.MOFkey-v1.pts,"['[O]', '[V]']",['N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(c1ccccc1)c(c4c1c2c3c(c3ccccc3)c(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])c1ccccc1)C(=O)[O-]'],N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)c(c1ccccc1)c(c4c1c2c3c(c3ccccc3)c(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])c1ccccc1)C(=O)[O-].[O].[V],"pts,rna",0,mof_unit_38235
42,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(C(C1N)N)(C(C2N)(N)N)C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_38236",Cu.BXRHRVPJDCLMOP.HDOKDRZAJSWBCS.RPEGGONYQCLXQQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(C(C1N)N)(C(C2N)(N)N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(C(C1N)N)(C(C2N)(N)N)C(=O)[O-].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_38236
43,"CCCOC1C[C]2[C]1N=C(C(=N2)OCCC)C#N.CCCOc1cc(C=Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N.[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_38237",Cu.BXRHRVPJDCLMOP.HDOKDRZAJSWBCS.RPEGGONYQCLXQQ.MOFkey-v1.pts,['[Zn][Zn]'],"['CCCOC1C[C]2[C]1N=C(C(=N2)OCCC)C#N', 'CCCOc1cc(C=Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N']",CCCOC1C[C]2[C]1N=C(C(=N2)OCCC)C#N.CCCOc1cc(C=Cc2cc(C#N)c(c(c2)C#N)C(=O)[O-])c(c(c1C(=O)[O-])C#N)C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)C#N.[Zn][Zn],"pts,pcu",0,mof_unit_38237
44,CCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_38238,Zn.HRZVDYAKLGFYPR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CC)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_38238
45,CCOc1cc(ccc1C(=O)[O-])C(c1ccc(c(c1)OCC)C(=O)[O-])(c1ccc(c(c1)OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38239,Ba.BMDSNBQINWOURQ.JHHKGTVCEAMZFD.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCOc1cc(ccc1C(=O)[O-])C(c1ccc(c(c1)OCC)C(=O)[O-])(c1ccc(c(c1)OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-]'],CCOc1cc(ccc1C(=O)[O-])C(c1ccc(c(c1)OCC)C(=O)[O-])(c1ccc(c(c1)OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_38239
