,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,"CCCOC(=C([CH]C(=O)[O-])OCCC)[CH]C(=O)[O-].Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C=C[CH]C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_19121",V.BINOROOLNUIRKQ.DMLUMGRBZUECLF.OQXMNWZCSDOUBH.VKPNOUCWKVVTNX.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCOC(=C([CH]C(=O)[O-])OCCC)[CH]C(=O)[O-]', 'Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Cl', '[O-]C(=O)[CH]C=C[CH]C(=O)[O-]']",CCCOC(=C([CH]C(=O)[O-])OCCC)[CH]C(=O)[O-].Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Cl.[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C=C[CH]C(=O)[O-],"rna,pcu",0,mof_unit_19121
25,"BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC(=CC(=O)[O-])C=CC(=O)[O-].COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(Br)Br)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_19122",Cr.DKJVUZDMULKJJG.MOFkey-v1.rna,"['[O]', '[V]']","['BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC(=CC(=O)[O-])C=CC(=O)[O-]', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(Br)Br)C(=O)[O-]']",BrC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC(=CC(=O)[O-])C=CC(=O)[O-].COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(Br)Br)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_19122
26,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c2c(N)c(N)c3c4c2c(c1Br)c(Br)c(c4c(c(c3N)C(=O)[O-])Br)Br MOFid-v1.rna,pcu.cat0;mof_unit_19123",Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1c(N)c2c(N)c(N)c3c4c2c(c1Br)c(Br)c(c4c(c(c3N)C(=O)[O-])Br)Br'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c2c(N)c(N)c3c4c2c(c1Br)c(Br)c(c4c(c(c3N)C(=O)[O-])Br)Br,"rna,pcu",0,mof_unit_19123
27,"COc1cc(cc2c1ccc1c2ccc2c1cc(cc2OC)C1=C[N]N=C1)[C]1C=NN=C1.OC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1O.[Ni] MOFid-v1.ERROR,bcu.cat0;mof_unit_19124",Cr.FWPWOSGCRGVXIF.HRGFUIBAAHDTAK.OTAJGWQCQIEFEV.VKZLVROJUVXDPP.MOFkey-v1.ERROR,['[Ni]'],"['COc1cc(cc2c1ccc1c2ccc2c1cc(cc2OC)C1=C[N]N=C1)[C]1C=NN=C1', 'OC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1O']",COc1cc(cc2c1ccc1c2ccc2c1cc(cc2OC)C1=C[N]N=C1)[C]1C=NN=C1.OC1=NN=C[C]1c1cc2ccc3c4c2c(c1)ccc4cc(c3)[C]1C=NN=C1O.[Ni],"ERROR,bcu",0,mof_unit_19124
28,"Fc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1N)F.[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna,pcu.cat0;mof_unit_19125",Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.rna,['[Zn][Zn]'],"['Fc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1N)F', '[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-]', 'c1cnc2c(n1)CC2']",Fc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1N)F.[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"rna,pcu",0,mof_unit_19125
29,"CCCOC1=C(C#CC2=C(OCCC)C(=[N]=C([CH]2)O)OCCC)[CH]C(=[N]=C1OCCC)O.CCCOc1c(O)c2cc(O)c(c(c2c2c1c(cc(c2)O)C(=O)[O-])O)C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1c(O)cc(c(c1OCCC)O)C(=O)[O-])OCCC)O.[Zn][Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_19126",Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCOC1=C(C#CC2=C(OCCC)C(=[N]=C([CH]2)O)OCCC)[CH]C(=[N]=C1OCCC)O', 'CCCOc1c(O)c2cc(O)c(c(c2c2c1c(cc(c2)O)C(=O)[O-])O)C(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1c(O)cc(c(c1OCCC)O)C(=O)[O-])OCCC)O']",CCCOC1=C(C#CC2=C(OCCC)C(=[N]=C([CH]2)O)OCCC)[CH]C(=[N]=C1OCCC)O.CCCOc1c(O)c2cc(O)c(c(c2c2c1c(cc(c2)O)C(=O)[O-])O)C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1c(O)cc(c(c1OCCC)O)C(=O)[O-])OCCC)O.[Zn][Zn],"nbo,pcu",0,mof_unit_19126
30,CCOC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_19127,Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOC(=CC(=O)[O-])C=CC(=O)[O-]', 'N=CC=N']",CCOC(=CC(=O)[O-])C=CC(=O)[O-].N=CC=N.[Cu][Cu],rna,0,mof_unit_19127
31,"N[C]([C](C(=O)[O-])N)[C]([C](C(=O)[O-])N)N.O=N(=O)C(=C(N(=O)=O)[N]N(=O)=O)[N]N(=O)=O.O=N(=O)C1C(N)(N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)N)(N)N(=O)=O)N)(N)N(=O)=O.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_19129",Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.rna,['[Zn][Zn]'],"['N[C]([C](C(=O)[O-])N)[C]([C](C(=O)[O-])N)N', 'O=N(=O)C(=C(N(=O)=O)[N]N(=O)=O)[N]N(=O)=O', 'O=N(=O)C1C(N)(N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)N)(N)N(=O)=O)N)(N)N(=O)=O']",N[C]([C](C(=O)[O-])N)[C]([C](C(=O)[O-])N)N.O=N(=O)C(=C(N(=O)=O)[N]N(=O)=O)[N]N(=O)=O.O=N(=O)C1C(N)(N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)N)(N)N(=O)=O)N)(N)N(=O)=O.[Zn][Zn],"rna,pcu",0,mof_unit_19129
32,"COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].COc1cccc2c1nccn2.[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_19130",Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-]', 'COc1cccc2c1nccn2', '[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-]']",COc1cc(ccc1c1nnc(nn1)c1ccc(c(c1)OC)C(=O)[O-])C(=O)[O-].COc1cccc2c1nccn2.[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_19130
33,"CN[N][N]NC.CNc1cc(C(=O)[O-])c(c2c1c(C)c(cc2NC)C(=O)[O-])C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_19132",Ni.GYYAZBDBIHYDKH.QRKGARRYJXEKLB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN[N][N]NC', 'CNc1cc(C(=O)[O-])c(c2c1c(C)c(cc2NC)C(=O)[O-])C', '[O-]C(=O)C=CC(=O)[O-]']",CN[N][N]NC.CNc1cc(C(=O)[O-])c(c2c1c(C)c(cc2NC)C(=O)[O-])C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_19132
34,CNc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(c(c1C(=O)O)NC)C(=O)[O-].CNc1cnc2c(n1)CC2.OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_19133,Cr.FWPWOSGCRGVXIF.HRGFUIBAAHDTAK.OTAJGWQCQIEFEV.VKZLVROJUVXDPP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(c(c1C(=O)O)NC)C(=O)[O-]', 'CNc1cnc2c(n1)CC2', 'OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(c(c1C(=O)O)NC)C(=O)[O-].CNc1cnc2c(n1)CC2.OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_19133
35,Fc1c(F)c(C(=O)[O-])c(cc1c1cc(O)c(c(c1O)F)C(=O)[O-])O.Oc1cc(C(=O)[O-])c(cc1c1c(O)c(F)c(c(c1F)F)C(=O)[O-])F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(cc1O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_19134,V.MLAJXDDKWXWUBA.NZZDTGMGYWXOFQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Fc1c(F)c(C(=O)[O-])c(cc1c1cc(O)c(c(c1O)F)C(=O)[O-])O', 'Oc1cc(C(=O)[O-])c(cc1c1c(O)c(F)c(c(c1F)F)C(=O)[O-])F', '[O-]C(=O)c1cc(O)c(cc1O)c1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",Fc1c(F)c(C(=O)[O-])c(cc1c1cc(O)c(c(c1O)F)C(=O)[O-])O.Oc1cc(C(=O)[O-])c(cc1c1c(O)c(F)c(c(c1F)F)C(=O)[O-])F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(O)c(cc1O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],ERROR,0,mof_unit_19134
36,CCOc1c(OCC)c2c(OCC)cc(c(c2c2c1c1c(OCC)c(cc(c1c(c2OCC)OCC)OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_19135,Zn.NGNONFOENZANGH.NVYCHTYZIWWPDU.MOFkey-v1.rna,"['[O]', '[V]']","['CCOc1c(OCC)c2c(OCC)cc(c(c2c2c1c1c(OCC)c(cc(c1c(c2OCC)OCC)OCC)C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]']",CCOc1c(OCC)c2c(OCC)cc(c(c2c2c1c1c(OCC)c(cc(c1c(c2OCC)OCC)OCC)C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[O].[V],rna,0,mof_unit_19135
37,CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])Cl)C#CC(=O)[O-])Cl.CCOc1c(OCC)c(cc2c1cc(C(=O)[O-])c(c2OCC)OCC)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_19136,V.MLAJXDDKWXWUBA.NZZDTGMGYWXOFQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])Cl)C#CC(=O)[O-])Cl', 'CCOc1c(OCC)c(cc2c1cc(C(=O)[O-])c(c2OCC)OCC)C(=O)[O-]']",CCOC12C3C4(C2(C2C1(C3(C42OCC)C#CC(=O)[O-])Cl)C#CC(=O)[O-])Cl.CCOc1c(OCC)c(cc2c1cc(C(=O)[O-])c(c2OCC)OCC)C(=O)[O-].[O].[V],ERROR,0,mof_unit_19136
38,OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4C(=O)N(C3=O)c1cc(O)c(cc1O)C(=O)[O-])S(O)([O])[O])S([O])([O])O.[O]S(C1Cc2c1nccn2)(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19137,V.MLAJXDDKWXWUBA.NZZDTGMGYWXOFQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4C(=O)N(C3=O)c1cc(O)c(cc1O)C(=O)[O-])S(O)([O])[O])S([O])([O])O', '[O]S(C1Cc2c1nccn2)(O)[O]']",OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4C(=O)N(C3=O)c1cc(O)c(cc1O)C(=O)[O-])S(O)([O])[O])S([O])([O])O.[O]S(C1Cc2c1nccn2)(O)[O].[Zn][Zn],ERROR,0,mof_unit_19137
39,"CCCOc1cc2c3c(N)c(C(=O)[O-])c(c(c3ccc2c2c1ccc(c2)C(=O)[O-])N)N.CCCOc1cccc2c1nccn2.[O-]C(=O)c1cc(N)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19138",Cu.BWLVQDIMSDTVQX.LDCRKKJWJVSVSC.MCSCKXOFGPOWFI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc2c3c(N)c(C(=O)[O-])c(c(c3ccc2c2c1ccc(c2)C(=O)[O-])N)N', 'CCCOc1cccc2c1nccn2', '[O-]C(=O)c1cc(N)c(c2c1cccc2)C(=O)[O-]']",CCCOc1cc2c3c(N)c(C(=O)[O-])c(c(c3ccc2c2c1ccc(c2)C(=O)[O-])N)N.CCCOc1cccc2c1nccn2.[O-]C(=O)c1cc(N)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19138
40,CCCOc1c(O)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O.N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_19139,Zn.NGNONFOENZANGH.NVYCHTYZIWWPDU.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1c(O)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O', 'N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1c(O)c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2c(O)c(OCCC)c(c(c2O)OCCC)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)O.N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_19139
41,"O=Cc1c(C=O)c(cc2c1ccc1c2c(N(=O)=O)c(cc1C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_19140",Zn.NGNONFOENZANGH.NVYCHTYZIWWPDU.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(C=O)c(cc2c1ccc1c2c(N(=O)=O)c(cc1C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-]']",O=Cc1c(C=O)c(cc2c1ccc1c2c(N(=O)=O)c(cc1C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_19140
42,COc1c(OC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OC)OC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].O=Cc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_19141,Cu.JFKXMJUMOJJTCQ.JNVHWUIVPSDOOP.SDNNFAHZLIROLG.MOFkey-v1.acs,['[Zn][Zn]'],"['COc1c(OC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OC)OC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",COc1c(OC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OC)OC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].O=Cc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],acs,0,mof_unit_19141
43,CCCC1C(N(=O)=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)N(=O)=O.CCC[N][CH][CH][NH].[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O MOFid-v1.pcu.cat0;mof_unit_19142,Zn.NGNONFOENZANGH.NVYCHTYZIWWPDU.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCC1C(N(=O)=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)N(=O)=O', 'CCC[N][CH][CH][NH]', '[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O']",CCCC1C(N(=O)=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)N(=O)=O.CCC[N][CH][CH][NH].[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O,pcu,0,mof_unit_19142
44,N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C)c3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_19143,Zn.NGNONFOENZANGH.NVYCHTYZIWWPDU.MOFkey-v1.pcu,['[Cu][Cu]'],"['N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C)c3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(C)c3c4c2c(C1=O)c(C)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_19143
45,N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_19144,Cu.JFKXMJUMOJJTCQ.JNVHWUIVPSDOOP.SDNNFAHZLIROLG.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],['N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N'],N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.[Cr][O]([Cr])[Cr],acs,0,mof_unit_19144
46,"COC12C3C4C2(C2(C1C3(C42OC)C(=O)[O-])OC)C(=O)[O-].COC1=C[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])C(C2OC)(OC)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(OC)OC.[O].[V] MOFid-v1.acs,rna.cat0;mof_unit_19145",Zn.GTBKUJNCBNWXSU.MACZOLIXBWBKIN.NFHFQNCNNHBYCZ.MOFkey-v1.acs,"['[O]', '[V]']","['COC12C3C4C2(C2(C1C3(C42OC)C(=O)[O-])OC)C(=O)[O-]', 'COC1=C[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])C(C2OC)(OC)OC', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(OC)OC']",COC12C3C4C2(C2(C1C3(C42OC)C(=O)[O-])OC)C(=O)[O-].COC1=C[C](C(=O)[O-])[C]2[C]([C]1C(=O)[O-])C(C2OC)(OC)OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(OC)OC.[O].[V],"acs,rna",0,mof_unit_19145
47,CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1c(cc2c(c1N(=O)=O)cc(c(c2N(=O)=O)CC)C(=O)[O-])C(=O)[O-].CCc1nc(N(=O)=O)c(c2c1c(N(=O)=O)c(nc2CC)N(=O)=O)N(=O)=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_19146,Cu.FDFGHPKPHFUHBP.GOZHCUUXSQIEHQ.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-]', 'CCc1c(cc2c(c1N(=O)=O)cc(c(c2N(=O)=O)CC)C(=O)[O-])C(=O)[O-]', 'CCc1nc(N(=O)=O)c(c2c1c(N(=O)=O)c(nc2CC)N(=O)=O)N(=O)=O']",CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1c(cc2c(c1N(=O)=O)cc(c(c2N(=O)=O)CC)C(=O)[O-])C(=O)[O-].CCc1nc(N(=O)=O)c(c2c1c(N(=O)=O)c(nc2CC)N(=O)=O)N(=O)=O.[Cu][Cu],ERROR,0,mof_unit_19146
48,"COC(=CC(=O)[O-])[CH][CH]C(=O)[O-].COC1C(F)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)OC)F)F)OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[CH][C](C(=O)[O-])F.[O-]C(=O)[CH][CH]C(=C(C(=O)[O-])F)F.[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_19147",Cu.FDFGHPKPHFUHBP.GOZHCUUXSQIEHQ.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC(=CC(=O)[O-])[CH][CH]C(=O)[O-]', 'COC1C(F)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)OC)F)F)OC', '[O-]C(=O)C=C[CH][C](C(=O)[O-])F', '[O-]C(=O)[CH][CH]C(=C(C(=O)[O-])F)F', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",COC(=CC(=O)[O-])[CH][CH]C(=O)[O-].COC1C(F)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(F)OC)F)F)OC.[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[CH][C](C(=O)[O-])F.[O-]C(=O)[CH][CH]C(=C(C(=O)[O-])F)F.[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],"ERROR,rna",0,mof_unit_19147
49,"Nc1nccnc1N.[Cu][Cu].[O-]C(=O)C12C(N)(S(O)([O])[O])C(N)(S([O])([O])O)C(C(C1(N)S([O])([O])O)(N)S([O])([O])O)(C(C2(N)N)(S(O)([O])[O])S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O] MOFid-v1.acs,pcu.cat0;mof_unit_19148",Zn.IQRSSPYZEXRWGE.VKFWUFGCWFKRQJ.VUQBDNXYMFPPFM.MOFkey-v1.acs,['[Cu][Cu]'],"['Nc1nccnc1N', '[O-]C(=O)C12C(N)(S(O)([O])[O])C(N)(S([O])([O])O)C(C(C1(N)S([O])([O])O)(N)S([O])([O])O)(C(C2(N)N)(S(O)([O])[O])S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O]']",Nc1nccnc1N.[Cu][Cu].[O-]C(=O)C12C(N)(S(O)([O])[O])C(N)(S([O])([O])O)C(C(C1(N)S([O])([O])O)(N)S([O])([O])O)(C(C2(N)N)(S(O)([O])[O])S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1cc(c(c(c1)S([O])([O])O)C(=O)[O-])S(O)([O])[O],"acs,pcu",0,mof_unit_19148
