,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1O)ccc(c2O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10442,Zn.FZUDMFCCNVDITF.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1O)ccc(c2O)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1O)ccc(c2O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10442
26,OC(=O)c1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].OC(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10443,Zn.FZUDMFCCNVDITF.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['OC(=O)c1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cnc2c(n1)cccc2', '[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-]']",OC(=O)c1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)[O-].OC(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_10443
27,N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2.[Ni].c1ccc(cc1)C1=C(C=N[N]1)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)[C]1C=NN=C1)c1ccccc1 MOFid-v1.pcu.cat0;mof_unit_10444,V.IYJFULDFFIVLSI.MOFkey-v1.pcu,['[Ni]'],"['N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', '[CH]1[C]=CN=N1', '[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2', 'c1ccc(cc1)C1=C(C=N[N]1)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)[C]1C=NN=C1)c1ccccc1']",N1=C[C](C=N1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[CH]1[C]=CN=N1.[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2.[Ni].c1ccc(cc1)C1=C(C=N[N]1)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)[C]1C=NN=C1)c1ccccc1,pcu,0,mof_unit_10444
28,O=Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_10445,Cr.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.YLVAUZMFXICGAN.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",O=Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_10445
29,CCOC1(OCC)c2c(ccc(c2C1(OCC)OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10446,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCOC1(OCC)c2c(ccc(c2C1(OCC)OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1(OCC)c2c(ccc(c2C1(OCC)OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_10446
30,O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10447,Cu.CGBPZNLMLALXNA.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1nc(C=O)c(nc1C=O)C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10447
31,O=N(=O)c1cc2ncc(nc2c(c1)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10448,Zn.ABMFBCRYHDZLRD.AISSWUFRVRQJDF.CBINPUXHMAEBLO.MWPLGFJJHQMDRD.ONKUOYMKIZELOY.YANKREBPKSGXPZ.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1cc2ncc(nc2c(c1)N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc2ncc(nc2c(c1)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10448
32,COc1c2c(OC)c(C(=O)[O-])c(c3c2c2c(c1OC)c(OC)c(c(c2c(c3OC)OC)OC)C(=O)[O-])OC.O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(c2nnc(nn2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_10449,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1c2c(OC)c(C(=O)[O-])c(c3c2c2c(c1OC)c(OC)c(c(c2c(c3OC)OC)OC)C(=O)[O-])OC', 'O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1c(c2nnc(nn2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O']",COc1c2c(OC)c(C(=O)[O-])c(c3c2c2c(c1OC)c(OC)c(c(c2c(c3OC)OC)OC)C(=O)[O-])OC.O=Cc1c(C2=N[N]C(=N[N]2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1c(c2nnc(nn2)c2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_10449
33,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CC[C]1[C](C(=O)[O-])[C]2CC[C]2C(=C1Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O][C](C#CC(=O)[O-])[O] MOFid-v1.pcu.cat0;mof_unit_10450,Cu.CGBPZNLMLALXNA.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CC[C]1[C](C(=O)[O-])[C]2CC[C]2C(=C1Cl)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O][C](C#CC(=O)[O-])[O]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CC[C]1[C](C(=O)[O-])[C]2CC[C]2C(=C1Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O][C](C#CC(=O)[O-])[O],pcu,0,mof_unit_10450
34,CC1C(C)C2(CCC1(C#CC(=O)[O-])C(C2C)C)C#CC(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10451,Cr.IWFVHBRPBOMFMG.KKEYFWRCBNTPAC.YLVAUZMFXICGAN.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC1C(C)C2(CCC1(C#CC(=O)[O-])C(C2C)C)C#CC(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CC1C(C)C2(CCC1(C#CC(=O)[O-])C(C2C)C)C#CC(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],pcu,0,mof_unit_10451
35,[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.pcu.cat0;mof_unit_10452,Zn.GZAAWWULVSUCDV.MWVTWFVJZLCBMC.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,pcu,0,mof_unit_10452
36,[O-]C(=O)C#CC12C3(N)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])C)C)N)C)C.[O].[V] MOFid-v1.pcu.cat0;mof_unit_10453,Zn.UUQFWOVFEGIFLO.YWEGDLFIZOGPEK.MOFkey-v1.pcu,"['[O]', '[V]']",['[O-]C(=O)C#CC12C3(N)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])C)C)N)C)C'],[O-]C(=O)C#CC12C3(N)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])C)C)N)C)C.[O].[V],pcu,0,mof_unit_10453
37,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])S([O])([O])O)S([O])([O])O)F.[O][C](C12C3C4C1C1(C2(C3C41C(=O)[O-])S([O])([O])O)S(O)([O])[O])[O].[O][C](C12C3C4C2(C2C1C3(C42C(=O)[O-])F)F)[O] MOFid-v1.pcu.cat0;mof_unit_10454,Cu.CGBPZNLMLALXNA.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])S([O])([O])O)S([O])([O])O)F', '[O][C](C12C3C4C1C1(C2(C3C41C(=O)[O-])S([O])([O])O)S(O)([O])[O])[O]', '[O][C](C12C3C4C2(C2C1C3(C42C(=O)[O-])F)F)[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2(C2(C1C3(C42C(=O)[O-])S([O])([O])O)S([O])([O])O)F.[O][C](C12C3C4C1C1(C2(C3C41C(=O)[O-])S([O])([O])O)S(O)([O])[O])[O].[O][C](C12C3C4C2(C2C1C3(C42C(=O)[O-])F)F)[O],pcu,0,mof_unit_10454
38,CCc1c(CC)nc(c2c1c(N)nc(c2CC)CC)N.CCc1c(N)c2c(N)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N)N)CC.NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10455,Cu.HGDWVGZHGKUDDJ.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCc1c(CC)nc(c2c1c(N)nc(c2CC)CC)N', 'CCc1c(N)c2c(N)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N)N)CC', 'NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-]']",CCc1c(CC)nc(c2c1c(N)nc(c2CC)CC)N.CCc1c(N)c2c(N)c(C(=O)[O-])c(c(c2c(c1C(=O)[O-])N)N)CC.NC(=C(C#CC(=O)[O-])N)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_10455
39,CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat0;mof_unit_10456,Zn.UUQFWOVFEGIFLO.YWEGDLFIZOGPEK.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,pcu,0,mof_unit_10456
40,O=N(=O)c1c(Cl)c(cc(c1C(=O)[O-])Cl)C(=O)[O-].O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c(cc1c1ccccc1)C(=O)[O-])c1ccccc1Cl.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10457,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)c1c(Cl)c(cc(c1C(=O)[O-])Cl)C(=O)[O-]', 'O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(c(cc1c1ccccc1)C(=O)[O-])c1ccccc1Cl', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1c(Cl)c(cc(c1C(=O)[O-])Cl)C(=O)[O-].O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c(cc1c1ccccc1)C(=O)[O-])c1ccccc1Cl.[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_10457
41,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10458,Cu.IQZTYADWSLVWGB.PPBCAHFNYDESRW.PZKHEGWJYDPEDP.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(C)c(C)c(c(c1C)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-],pcu,0,mof_unit_10458
42,O=N(=O)c1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10459,V.IYJFULDFFIVLSI.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)c1ccc2c(c1)nccn2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=N(=O)c1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_10459
43,COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])Cl)C(=O)[O-])Cl.COc1c(Cl)ncc2c1cnc(c2OC)Cl.COc1cc(cc2c1cc(cc2OC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_10460,Zn.UUQFWOVFEGIFLO.YWEGDLFIZOGPEK.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])Cl)C(=O)[O-])Cl', 'COc1c(Cl)ncc2c1cnc(c2OC)Cl', 'COc1cc(cc2c1cc(cc2OC)C(=O)[O-])C(=O)[O-]']",COC12C3C4(C2(C2C1(C3(C42OC)C(=O)[O-])Cl)C(=O)[O-])Cl.COc1c(Cl)ncc2c1cnc(c2OC)Cl.COc1cc(cc2c1cc(cc2OC)C(=O)[O-])C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_10460
44,CCC12C3C4(C2(C2C1(C3(C42N)CC)C(=O)[O-])CC)C(=O)[O-].CCc1c(N)c(N)c2c(c1N)c(C(=O)[O-])c(cc2C(=O)[O-])N.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(CC)ccc2CC.CCc1cc(N)c2c(c1)c(cc(c2C(=O)[O-])CC)C(=O)[O-].CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_10461,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC12C3C4(C2(C2C1(C3(C42N)CC)C(=O)[O-])CC)C(=O)[O-]', 'CCc1c(N)c(N)c2c(c1N)c(C(=O)[O-])c(cc2C(=O)[O-])N', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(CC)ccc2CC', 'CCc1cc(N)c2c(c1)c(cc(c2C(=O)[O-])CC)C(=O)[O-]', 'CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCC12C3C4(C2(C2C1(C3(C42N)CC)C(=O)[O-])CC)C(=O)[O-].CCc1c(N)c(N)c2c(c1N)c(C(=O)[O-])c(cc2C(=O)[O-])N.CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])c(CC)ccc2CC.CCc1cc(N)c2c(c1)c(cc(c2C(=O)[O-])CC)C(=O)[O-].CCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_10461
45,CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOC1=NC=C2C(=CN=C([CH]2)OCC)[CH]1.CCOc1c(C(=O)[O-])c(OCCC)cc2c1cc(OCCC)c(c2OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_10462,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-]', 'CCOC1=NC=C2C(=CN=C([CH]2)OCC)[CH]1', 'CCOc1c(C(=O)[O-])c(OCCC)cc2c1cc(OCCC)c(c2OCC)C(=O)[O-]']",CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCOC1=NC=C2C(=CN=C([CH]2)OCC)[CH]1.CCOc1c(C(=O)[O-])c(OCCC)cc2c1cc(OCCC)c(c2OCC)C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_10462
46,O=Cc1c(C=O)c(c2nnc(nn2)c2c(F)cc(c(c2C=O)F)C(=O)[O-])c(cc1C(=O)[O-])F.O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c(C=O)cc2C(=O)[O-])F.O=Cc1c(F)c(C=O)c(c2c1nc(F)cn2)C=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10463,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c(C=O)c(c2nnc(nn2)c2c(F)cc(c(c2C=O)F)C(=O)[O-])c(cc1C(=O)[O-])F', 'O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c(C=O)cc2C(=O)[O-])F', 'O=Cc1c(F)c(C=O)c(c2c1nc(F)cn2)C=O']",O=Cc1c(C=O)c(c2nnc(nn2)c2c(F)cc(c(c2C=O)F)C(=O)[O-])c(cc1C(=O)[O-])F.O=Cc1c(C=O)cc(c2c1c(C(=O)[O-])c(C=O)cc2C(=O)[O-])F.O=Cc1c(F)c(C=O)c(c2c1nc(F)cn2)C=O.[Zn][Zn],pcu,0,mof_unit_10463
47,CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-].CCOC(=NOCC)C(=NOCC)OCC.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_10464,Zn.HEWVSGPQIHEGIP.SIRGEGGYIDONSA.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-]', 'CCOC(=NOCC)C(=NOCC)OCC']",CCOC(=CC=C(C(=O)[O-])OCC)C(=O)[O-].CCOC(=NOCC)C(=NOCC)OCC.[Zn][Zn],pcu,0,mof_unit_10464
48,"CCc1c(O)c2c(O)c(CC)ncc2c2c1nc(O)c(c2O)O.CCc1c(cc2c3c1c(O)cc1c3c(c(c2O)O)cc(c1)C(=O)[O-])C(=O)[O-].CCc1ccc(c2c1c1cc(cc(c1cc2)O)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.acs,sql.cat0;mof_unit_10465",Zn.MEXRQARBLQIHCD.SBIHZDUATVMCQW.ZXPUUGBDPKVBTH.MOFkey-v1.acs,['[Zn][Zn]'],"['CCc1c(O)c2c(O)c(CC)ncc2c2c1nc(O)c(c2O)O', 'CCc1c(cc2c3c1c(O)cc1c3c(c(c2O)O)cc(c1)C(=O)[O-])C(=O)[O-]', 'CCc1ccc(c2c1c1cc(cc(c1cc2)O)C(=O)[O-])C(=O)[O-]']",CCc1c(O)c2c(O)c(CC)ncc2c2c1nc(O)c(c2O)O.CCc1c(cc2c3c1c(O)cc1c3c(c(c2O)O)cc(c1)C(=O)[O-])C(=O)[O-].CCc1ccc(c2c1c1cc(cc(c1cc2)O)C(=O)[O-])C(=O)[O-].[Zn][Zn],"acs,sql",0,mof_unit_10465
49,"N#Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ccc(cc1)c1ccnc2c1c1cnccc1cc2 MOFid-v1.pcu,sql.cat0;mof_unit_10466",Ni.GUUCZYOVQLXGCC.NEGMZQZWHDAGRI.QDARQHMJUNQACA.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', 'c1ccc(cc1)c1ccnc2c1c1cnccc1cc2']",N#Cc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ccc(cc1)c1ccnc2c1c1cnccc1cc2,"pcu,sql",0,mof_unit_10466
50,"COC1=NN=C([C]1c1ccc(c2c1C(OC)C2)C1=C[N]N=C1)F.COC1=NN=C([C]1c1ccc(c2c1C(OC)C2)[C]1C=NN=C1)F.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=C[N]N=C1.[Ni] MOFid-v1.pcu,sql.cat0;mof_unit_10467",Zn.BZWVOGFDMMDZTD.LQAUYOPHJRRAFN.ZIYVGIBOYNICMJ.MOFkey-v1.pcu,['[Ni]'],"['COC1=NN=C([C]1c1ccc(c2c1C(OC)C2)C1=C[N]N=C1)F', 'COC1=NN=C([C]1c1ccc(c2c1C(OC)C2)[C]1C=NN=C1)F', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=C[N]N=C1']",COC1=NN=C([C]1c1ccc(c2c1C(OC)C2)C1=C[N]N=C1)F.COC1=NN=C([C]1c1ccc(c2c1C(OC)C2)[C]1C=NN=C1)F.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[CH]([CH]C1=CN=N[CH]1)C=CC1=C[N]N=C1.[Ni],"pcu,sql",0,mof_unit_10467
