,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
24,"CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2OCCC)O)O.Oc1cnc2c(n1)cc(c(c2O)O)O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])O MOFid-v1.UNKNOWN,acs.cat0;mof_unit_12177",Cu.LUFMVJQDPJJZBV.VRRCNQUJNPXYDT.XJSNETQOGPIFCU.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2OCCC)O)O', 'Oc1cnc2c(n1)cc(c(c2O)O)O', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])O']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(c(c2OCCC)O)O.Oc1cnc2c(n1)cc(c(c2O)O)O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])O,"UNKNOWN,acs",0,mof_unit_12177
25,"CNN=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_12178",Zn.ABMFBCRYHDZLRD.CDTOLFKPXAIBGJ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNN=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNN=N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_12178
26,"F[N][C](C=NI)I.[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])F)I.[O-]C(=O)c1cc(F)c(c2c1cc(I)c(c2F)I)C(=O)[O-] MOFid-v1.UNKNOWN,acs.cat0;mof_unit_12179",Zn.ABMFBCRYHDZLRD.CDTOLFKPXAIBGJ.VZCYOOQTPOCHFL.MOFkey-v1.UNKNOWN,['[Cu][Cu]'],"['F[N][C](C=NI)I', '[O-]C(=O)C=CC(=C(C(=O)[O-])F)I', '[O-]C(=O)c1cc(F)c(c2c1cc(I)c(c2F)I)C(=O)[O-]']",F[N][C](C=NI)I.[Cu][Cu].[O-]C(=O)C=CC(=C(C(=O)[O-])F)I.[O-]C(=O)c1cc(F)c(c2c1cc(I)c(c2F)I)C(=O)[O-],"UNKNOWN,acs",0,mof_unit_12179
27,"FC1Cc2c1c(ccc2[C]1C=NN=C1)C1=CN=N[CH]1.N#CC1=NN=C[C]1c1ccc(c2c1CC2F)C1=C[N]N=C1.N#CC1CC2(C3=C[N]N=C3)C(CC1([C]1C=NN=C1)C(C2C#N)F)C#N.N#CC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.[Ni] MOFid-v1.UNKNOWN,acs.cat0;mof_unit_12180",Zn.ABMFBCRYHDZLRD.CDTOLFKPXAIBGJ.VZCYOOQTPOCHFL.MOFkey-v1.UNKNOWN,['[Ni]'],"['FC1Cc2c1c(ccc2[C]1C=NN=C1)C1=CN=N[CH]1', 'N#CC1=NN=C[C]1c1ccc(c2c1CC2F)C1=C[N]N=C1', 'N#CC1CC2(C3=C[N]N=C3)C(CC1([C]1C=NN=C1)C(C2C#N)F)C#N', 'N#CC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1']",FC1Cc2c1c(ccc2[C]1C=NN=C1)C1=CN=N[CH]1.N#CC1=NN=C[C]1c1ccc(c2c1CC2F)C1=C[N]N=C1.N#CC1CC2(C3=C[N]N=C3)C(CC1([C]1C=NN=C1)C(C2C#N)F)C#N.N#CC1Cc2c1c(ccc2C1=C[N]N=C1)[C]1C=NN=C1.[Ni],"UNKNOWN,acs",0,mof_unit_12180
28,"N=CC=N.[Cu][Cu].[O-]C(=O)[CH]C(=C(S([O])([O])O)[CH]C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_12181",Cu.KYMVBVBRCRFHIE.OCYYKWUZHYCBBT.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)[CH]C(=C(S([O])([O])O)[CH]C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)[CH]C(=C(S([O])([O])O)[CH]C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],"ERROR,acs",0,mof_unit_12181
29,CCC[N][NH].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_12182,Zn.ABMFBCRYHDZLRD.BIYBTXFCTUEFOS.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC[N][NH]', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCC[N][NH].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_12182
30,"CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1cc(O)c(c(c1)NC)C(=O)[O-].CNc1cc(ccc1c1cc(O)c(c(c1)NC)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-].CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_12184",V.NUFFXWGEEVDHMK.SBZWWOWOBBFGQS.UFDRTOFUMMTSIK.VUMWEDVQGTUZKU.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1cc(O)c(c(c1)NC)C(=O)[O-]', 'CNc1cc(ccc1c1cc(O)c(c(c1)NC)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-]', 'CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1cc(O)c(c(c1)NC)C(=O)[O-].CNc1cc(ccc1c1cc(O)c(c(c1)NC)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-].CNc1cc(ccc1c1ccc(cc1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_12184
31,"O=C[C]([C](C(=O)[O-])OC)[CH][CH]C(=O)[O-].O=C[C]([C]([C](C(=O)[O-])C=O)OC)[CH]C(=O)[O-].O=C[C]([C]([C](C(=O)[O-])OC)C=O)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_12185",Ni.GUUGCAJHULJISY.LRSQJYVFTFDUKL.ZDGQIHJAEYJMPX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=C[C]([C](C(=O)[O-])OC)[CH][CH]C(=O)[O-]', 'O=C[C]([C]([C](C(=O)[O-])C=O)OC)[CH]C(=O)[O-]', 'O=C[C]([C]([C](C(=O)[O-])OC)C=O)[CH]C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",O=C[C]([C](C(=O)[O-])OC)[CH][CH]C(=O)[O-].O=C[C]([C]([C](C(=O)[O-])C=O)OC)[CH]C(=O)[O-].O=C[C]([C]([C](C(=O)[O-])OC)C=O)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_12185
32,"CCCOc1c2c(c(OCCC)c(c3c2cc(C(=O)[O-])c(c3)C#N)C#N)c2c(c1C#N)cc(c(c2)C(=O)[O-])C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_12186",V.GAKCYQZHIBQTMR.PEGDBXXLJCGVQN.RTLDHTAPTAMFBA.UCMDZMLJYBKKPA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c2c(c(OCCC)c(c3c2cc(C(=O)[O-])c(c3)C#N)C#N)c2c(c1C#N)cc(c(c2)C(=O)[O-])C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCOc1c2c(c(OCCC)c(c3c2cc(C(=O)[O-])c(c3)C#N)C#N)c2c(c1C#N)cc(c(c2)C(=O)[O-])C#N.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,pcu",0,mof_unit_12186
33,CNc1c(F)cc2c(c1F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1NC.CNc1cc(ccc1C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)F)F.[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_12187,Zn.PNXPXUDJXYVOFM.WTTDGNSUWKDDDF.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c(F)cc2c(c1F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1NC', 'CNc1cc(ccc1C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-]', 'CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)F)F', '[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-]']",CNc1c(F)cc2c(c1F)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1NC.CNc1cc(ccc1C(=O)[O-])c1ccc(c(c1)F)C(=O)[O-].CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)F)F.[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1F)F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_12187
34,O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_12188,Zn.NNOIAGLDYMBYFY.VOZXAOZDWITJOJ.XLADWEXSEAOZLH.MOFkey-v1.rna,['[Zn][Zn]'],"['O=Cc1nc(C=O)c(nc1C=O)C=O', '[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-]']",O=Cc1nc(C=O)c(nc1C=O)C=O.[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_12188
35,"CCOc1c2c(cc(c3c2c2c4c1ccc1c4c4c5c2c(c3OCC)ccc5c(c2c4c(c1OCC)c(cc2C(=O)[O-])C(=O)[O-])OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(c(cc1c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-])OCC)c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.acs,pcu.cat0;mof_unit_12189",Cu.NUMHMSFPQMDQPO.ZYPYEWAFTKTRKU.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOc1c2c(cc(c3c2c2c4c1ccc1c4c4c5c2c(c3OCC)ccc5c(c2c4c(c1OCC)c(cc2C(=O)[O-])C(=O)[O-])OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(c(cc1c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-])OCC)c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-]']",CCOc1c2c(cc(c3c2c2c4c1ccc1c4c4c5c2c(c3OCC)ccc5c(c2c4c(c1OCC)c(cc2C(=O)[O-])C(=O)[O-])OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(c(cc1c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-])OCC)c1c(OCC)c(cc(c1OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu],"acs,pcu",0,mof_unit_12189
36,CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].CNc1ncc(c2c1c(NC)cnc2NC)NC.COc1c(OC)c(cc2c1cc(C(=O)[O-])c(c2OC)OC)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_12190,Cu.PDBHOJVZENBEOD.UUQOPKRCPXBLBI.MOFkey-v1.acs,['[Zn][Zn]'],"['CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CNc1ncc(c2c1c(NC)cnc2NC)NC', 'COc1c(OC)c(cc2c1cc(C(=O)[O-])c(c2OC)OC)C(=O)[O-]']",CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].CNc1ncc(c2c1c(NC)cnc2NC)NC.COc1c(OC)c(cc2c1cc(C(=O)[O-])c(c2OC)OC)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_12190
37,"O=CC1c2nccnc2C1(C(=O)O)C(=O)O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_12191",Zn.NFZGAQXGKCRDQI.YTIVTFGABIZHHX.ZXPUUGBDPKVBTH.MOFkey-v1.acs,['[Zn][Zn]'],"['O=CC1c2nccnc2C1(C(=O)O)C(=O)O', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=CC1c2nccnc2C1(C(=O)O)C(=O)O.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_12191
38,CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2OCC)O.CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_12192,Zn.PNXPXUDJXYVOFM.WTTDGNSUWKDDDF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2OCC)O', 'CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])CC2OCC)O.CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_12192
39,CCCOC1=N[CH]c2c([CH]1)c(C)c(c1c2cccn1)C.CCCOC1C(C)C2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])C.CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)cc(cc3C(=O)[O-])C.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_12193,Cu.PDBHOJVZENBEOD.UUQOPKRCPXBLBI.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOC1=N[CH]c2c([CH]1)c(C)c(c1c2cccn1)C', 'CCCOC1C(C)C2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])C', 'CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)cc(cc3C(=O)[O-])C']",CCCOC1=N[CH]c2c([CH]1)c(C)c(c1c2cccn1)C.CCCOC1C(C)C2(C(=O)[O-])C(CC1(CC2(C)C)C(=O)[O-])C.CCCOc1cc2c(OCCC)cc3c(c2c(c1C(=O)[O-])OCCC)cc(cc3C(=O)[O-])C.[Zn][Zn],acs,0,mof_unit_12193
40,COc1cc2cc(OC)c(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].COc1cc2ccc(cc2c2c1c1cc(cc(c1cc2)OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.acs.cat0;mof_unit_12194,Cu.PDBHOJVZENBEOD.UUQOPKRCPXBLBI.MOFkey-v1.acs,['[Cu][Cu]'],"['COc1cc2cc(OC)c(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]', 'COc1cc2ccc(cc2c2c1c1cc(cc(c1cc2)OC)C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",COc1cc2cc(OC)c(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].COc1cc2ccc(cc2c2c1c1cc(cc(c1cc2)OC)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1,acs,0,mof_unit_12194
41,O=N(=O)c1cnc2c(n1)CC2N(=O)=O.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_12195,Cu.PDBHOJVZENBEOD.UUQOPKRCPXBLBI.MOFkey-v1.acs,['[Zn][Zn]'],"['O=N(=O)c1cnc2c(n1)CC2N(=O)=O', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-]']",O=N(=O)c1cnc2c(n1)CC2N(=O)=O.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_12195
42,COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)C#N.N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)C#N.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_12196,Cr.SIVVOKNUOMUUNE.USZXDNVMPDEEBP.VYZUABNJJYWKLD.MOFkey-v1.acs,"['[O]', '[V]']","['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)C#N', 'N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)C#N', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)C#N.N#CC(=CC(=O)[O-])C=C(C(=O)[O-])C#N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)C#N.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],acs,0,mof_unit_12196
43,Oc1cc(ccc1c1ccc(cc1)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])(O)[O].[O].[V] MOFid-v1.acs.cat0;mof_unit_12197,Cr.SIVVOKNUOMUUNE.USZXDNVMPDEEBP.VYZUABNJJYWKLD.MOFkey-v1.acs,"['[O]', '[V]']","['Oc1cc(ccc1c1ccc(cc1)c1ccc(cc1O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])(O)[O]']",Oc1cc(ccc1c1ccc(cc1)c1ccc(cc1O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])(O)[O].[O].[V],acs,0,mof_unit_12197
44,CCCc1nccc(c1)c1cc(CCC)nc(c1)OC.COc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_12198,Cu.HAHASQAKYSVXBE.VGIYXCUVGNDCIB.VZTNHWAJMHMMRY.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCc1nccc(c1)c1cc(CCC)nc(c1)OC', 'COc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-]']",CCCc1nccc(c1)c1cc(CCC)nc(c1)OC.COc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].[Cu][Cu],acs,0,mof_unit_12198
45,CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CCC.CCCC12C3C4C2(C2(C1C3(C42)[C]([O])[O])c1ccccc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_12199,Cu.NUMHMSFPQMDQPO.ZYPYEWAFTKTRKU.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CCC', 'CCCC12C3C4C2(C2(C1C3(C42)[C]([O])[O])c1ccccc1)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])CCC.CCCC12C3C4C2(C2(C1C3(C42)[C]([O])[O])c1ccccc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],acs,0,mof_unit_12199
46,"CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CC[C]([C](C(=O)[O-])CC)C(=O)[O-].Cl[N][N]Cl.[Cu][Cu] MOFid-v1.acs,pcu.cat0;mof_unit_12200",Cr.SIVVOKNUOMUUNE.USZXDNVMPDEEBP.VYZUABNJJYWKLD.MOFkey-v1.acs,['[Cu][Cu]'],"['CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-]', 'CC[C]([C](C(=O)[O-])CC)C(=O)[O-]', 'Cl[N][N]Cl']",CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].CC[C]([C](C(=O)[O-])CC)C(=O)[O-].Cl[N][N]Cl.[Cu][Cu],"acs,pcu",0,mof_unit_12200
47,"CCCOc1c(C=O)c(c2ccc(cc2)c2c(C=O)cc(c(c2C=O)C=O)C(=O)[O-])c(cc1C(=O)[O-])C=O.CCCOc1c(cc(c(c1C=O)C(=O)[O-])C=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].CCCOc1cc(c(cc1c1ccc(c(c1)OCCC)C(=O)[O-])C=O)c1ccc(cc1)C(=O)[O-].CCCOc1cc(c(cc1c1ccc(cc1)C(=O)[O-])C=O)c1cc(OCCC)c(c(c1OCCC)C=O)C(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-].CCCOc1cc(ccc1c1ccc(c(c1)C=O)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_12201",Cu.IFKZNMIBOLAUIS.USZXDNVMPDEEBP.WPQAWOZWNUIQAY.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCOc1c(C=O)c(c2ccc(cc2)c2c(C=O)cc(c(c2C=O)C=O)C(=O)[O-])c(cc1C(=O)[O-])C=O', 'CCCOc1c(cc(c(c1C=O)C(=O)[O-])C=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', 'CCCOc1cc(c(cc1c1ccc(c(c1)OCCC)C(=O)[O-])C=O)c1ccc(cc1)C(=O)[O-]', 'CCCOc1cc(c(cc1c1ccc(cc1)C(=O)[O-])C=O)c1cc(OCCC)c(c(c1OCCC)C=O)C(=O)[O-]', 'CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-]', 'CCCOc1cc(ccc1c1ccc(c(c1)C=O)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-]']",CCCOc1c(C=O)c(c2ccc(cc2)c2c(C=O)cc(c(c2C=O)C=O)C(=O)[O-])c(cc1C(=O)[O-])C=O.CCCOc1c(cc(c(c1C=O)C(=O)[O-])C=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].CCCOc1cc(c(cc1c1ccc(c(c1)OCCC)C(=O)[O-])C=O)c1ccc(cc1)C(=O)[O-].CCCOc1cc(c(cc1c1ccc(cc1)C(=O)[O-])C=O)c1cc(OCCC)c(c(c1OCCC)C=O)C(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-].CCCOc1cc(ccc1c1ccc(c(c1)C=O)c1ccc(c(c1)C=O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],"pcu,UNKNOWN",0,mof_unit_12201
48,"N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N#Cc1nccc2c1c1cccnc1cc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_12202",Zn.IMNIMPAHZVJRPE.LJWINLMJJQIVNI.ZOHBCGUNTOCRMF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'N#Cc1nccc2c1c1cccnc1cc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N#CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].N#Cc1nccc2c1c1cccnc1cc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_12202
