,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.hex.cat0;mof_unit_40828,Zn.OAEZUKDSQMWYLT.SUWUPUWPGJRZAT.ZMYVJUBEKWESAR.MOFkey-v1.hex,['[Cu][Cu]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],hex,0,mof_unit_40828
26,[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)C)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.acs.cat0;mof_unit_40829,Ba.LNBXEZSNYSENSG.XDXHINJTUPWYBJ.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)C)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)C)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,acs,0,mof_unit_40829
27,CCCOc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_40830,"Zn.BQMZOOVOHJFQSR.JKOGXNRVTTYSIM.ZPBXEASBYWRHKA.MOFkey-v1.ERROR
NQH.MOFkey-v1.ERROR",['[Cu][Cu]'],"['CCCOc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCOc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_40830
28,"CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_40831",Zn.MOSONEMSJRCCLH.UGOIXUFOAODGNI.ZJMNTFWXVMLYBK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_40831
29,"CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_40832",Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_40832
30,Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2Br)Br)C(=O)[O-].Brc1ncc2c(c1)c(cc1c2cccn1)C(=O)O.OC(=O)C1(CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)(Br)Br)Br)(Br)Br)C(=O)O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_40833,Cu.ABMFBCRYHDZLRD.QLZNISOPACYKOR.YNACRJFIOLJWEO.MOFkey-v1.pcu,['[Zn][Zn]'],"['Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2Br)Br)C(=O)[O-]', 'Brc1ncc2c(c1)c(cc1c2cccn1)C(=O)O', 'OC(=O)C1(CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)(Br)Br)Br)(Br)Br)C(=O)O']",Brc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1cc2Br)Br)C(=O)[O-].Brc1ncc2c(c1)c(cc1c2cccn1)C(=O)O.OC(=O)C1(CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(Br)Br)(Br)Br)Br)(Br)Br)C(=O)O.[Zn][Zn],pcu,0,mof_unit_40833
31,Fc1cc(ccc1c1ccc(c(c1)N)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Nc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)c1ccc(cc1F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_40834,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Fc1cc(ccc1c1ccc(c(c1)N)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'Nc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)c1ccc(cc1F)C(=O)[O-]']",Fc1cc(ccc1c1ccc(c(c1)N)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Nc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)c1ccc(cc1F)C(=O)[O-],ERROR,0,mof_unit_40834
32,CCC1=C(F)[C]([C]2C=NN=C2)[C]2[C]([C]1C1=C(F)[N]N=C1)C(C2)F.CCC1=C(F)[C]([C]2C=NN=C2F)[C]2[C]([C]1[C]1C=NN=C1)C(C2)(F)CC.CCC1c2c(cc(c(c2C1(F)F)C1=CN=N[CH]1)F)[C]1C=NN=C1CC.FC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_40835,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Ni]'],"['CCC1=C(F)[C]([C]2C=NN=C2)[C]2[C]([C]1C1=C(F)[N]N=C1)C(C2)F', 'CCC1=C(F)[C]([C]2C=NN=C2F)[C]2[C]([C]1[C]1C=NN=C1)C(C2)(F)CC', 'CCC1c2c(cc(c(c2C1(F)F)C1=CN=N[CH]1)F)[C]1C=NN=C1CC', 'FC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1']",CCC1=C(F)[C]([C]2C=NN=C2)[C]2[C]([C]1C1=C(F)[N]N=C1)C(C2)F.CCC1=C(F)[C]([C]2C=NN=C2F)[C]2[C]([C]1[C]1C=NN=C1)C(C2)(F)CC.CCC1c2c(cc(c(c2C1(F)F)C1=CN=N[CH]1)F)[C]1C=NN=C1CC.FC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_40835
33,"CCCOc1c(I)c2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].Ic1cncc2c1ccc1c2cccn1.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_40836",Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(I)c2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]', 'Ic1cncc2c1ccc1c2cccn1']",CCCOc1c(I)c2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].Ic1cncc2c1ccc1c2cccn1.[Cu][Cu],"ERROR,pcu",0,mof_unit_40836
34,C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.O=Cc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)C=O.O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1C=O.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_40837,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Ni]'],"['C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1', 'O=Cc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)C=O', 'O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1C=O', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.O=Cc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)C=O.O=Cc1ccccc1c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)c1ccccc1C=O.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_40837
35,COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])N)C#CC(=O)[O-])N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.bcu.cat0;mof_unit_40838,V.NQNVKDPDLGWOFW.USZXDNVMPDEEBP.MOFkey-v1.bcu,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])N)C#CC(=O)[O-])N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])N)C#CC(=O)[O-])N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,bcu,0,mof_unit_40838
36,N#CC1C(C#N)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_40839,Cu.ABMFBCRYHDZLRD.QLZNISOPACYKOR.YNACRJFIOLJWEO.MOFkey-v1.pcu,"['[O]', '[V]']","['N#CC1C(C#N)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",N#CC1C(C#N)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],pcu,0,mof_unit_40839
37,N=N.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])Cl)S(O)([O])[O])Cl)S([O])([O])O.[O-]C(=O)[C](S([O])(O)[O])[C](S([O])([O])O)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_40840,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])Cl)S(O)([O])[O])Cl)S([O])([O])O', '[O-]C(=O)[C](S([O])(O)[O])[C](S([O])([O])O)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])Cl)S(O)([O])[O])Cl)S([O])([O])O.[O-]C(=O)[C](S([O])(O)[O])[C](S([O])([O])O)C(=O)[O-],acs,0,mof_unit_40840
38,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(cc2)Cl.CNc1ncc2c(c1)c(Cl)ncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2Cl)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_40841,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(cc2)Cl', 'CNc1ncc2c(c1)c(Cl)ncc2', '[O-]C(=O)c1ccc2c(c1)ccc(c2Cl)C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cc(cc2)Cl.CNc1ncc2c(c1)c(Cl)ncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2Cl)C(=O)[O-],pcu,0,mof_unit_40841
39,CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_40842,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],pcu,0,mof_unit_40842
40,"CCCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])C(=O)[O-].CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.acs,pcu.cat0;mof_unit_40843",Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])C(=O)[O-]', 'CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",CCCOc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1c1ccccc1)C(=O)[O-])C(=O)[O-].CCCOc1ccc2c(c1C(=O)[O-])ccc1c2cc(cc1)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)ccc1c2cccn1,"acs,pcu",0,mof_unit_40843
41,CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2C)P(=O)(OCCC)[O])P(=O)(OCC(C)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_40844,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.acs,['[Ba]'],"['CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2C)P(=O)(OCCC)[O])P(=O)(OCC(C)C)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]']",CCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2C)P(=O)(OCCC)[O])P(=O)(OCC(C)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].[Ba],acs,0,mof_unit_40844
42,"N1=C[C](C=N1)C1=CC=[C]C2=C1CC2.NC1=C(C=N[N]1)c1ccc2c(c1)cc(c(c2I)[C]1C=NN=C1)N.NC1C[C]2[C]1[C](C=C[C]2[C]1C=NN=C1I)C1=C[N]N=C1.Nc1cc2c(cc1[C]1C=NN=C1)c(I)cc(c2N)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni] MOFid-v1.acs,bcu.cat0;mof_unit_40845",Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.acs,['[Ni]'],"['N1=C[C](C=N1)C1=CC=[C]C2=C1CC2', 'NC1=C(C=N[N]1)c1ccc2c(c1)cc(c(c2I)[C]1C=NN=C1)N', 'NC1C[C]2[C]1[C](C=C[C]2[C]1C=NN=C1I)C1=C[N]N=C1', 'Nc1cc2c(cc1[C]1C=NN=C1)c(I)cc(c2N)C1=C[N]N=C1', '[CH]1[C]=CN=N1']",N1=C[C](C=N1)C1=CC=[C]C2=C1CC2.NC1=C(C=N[N]1)c1ccc2c(c1)cc(c(c2I)[C]1C=NN=C1)N.NC1C[C]2[C]1[C](C=C[C]2[C]1C=NN=C1I)C1=C[N]N=C1.Nc1cc2c(cc1[C]1C=NN=C1)c(I)cc(c2N)C1=C[N]N=C1.[CH]1[C]=CN=N1.[Ni],"acs,bcu",0,mof_unit_40845
43,"CCCc1c(CCC)cc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_40846",Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c(CCC)cc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]']",CCCc1c(CCC)cc(c2c1c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].CCCc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_40846
44,OC(=O)C(=C(C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-].OC(=O)c1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=C(C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2c(C)cc(c(c2cc1C)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2c(c1)C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_40847,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C(=C(C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-]', 'OC(=O)c1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC=C(C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c(C)cc(c(c2cc1C)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1cc2ccc(cc2c(c1)C(=O)O)C(=O)[O-]']",OC(=O)C(=C(C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-].OC(=O)c1cc2cc(ccc2cc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=C(C(=O)O)C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2c(C)cc(c(c2cc1C)C(=O)O)C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2c(c1)C(=O)O)C(=O)[O-],ERROR,0,mof_unit_40847
45,N#N.OC1C(O)C2(CCC1(C(=O)[O-])C(C2O)O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_40848,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'OC1C(O)C2(CCC1(C(=O)[O-])C(C2O)O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC1C(O)C2(CCC1(C(=O)[O-])C(C2O)O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_40848
46,N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.O=CC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C(C=O)[N]N=C1.O=Cc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)C=O.Oc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)O.[Ni] MOFid-v1.acs.cat0;mof_unit_40849,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.acs,['[Ni]'],"['N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', 'O=CC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C(C=O)[N]N=C1', 'O=Cc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)C=O', 'Oc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)O']",N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.O=CC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C(C=O)[N]N=C1.O=Cc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)C=O.Oc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)O.[Ni],acs,0,mof_unit_40849
47,[O-]C(=O)C=CC=C(C(=O)[O-])I.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_40850,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(C(=O)[O-])I', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])I.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],acs,0,mof_unit_40850
48,CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_40851,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_40851
49,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_40852,Zn.BZCOSCNPHJNQBP.GDYZAVRDHYVYNE.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-])N(=O)=O']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V],ERROR,0,mof_unit_40852
50,O=C[C](C(=C(C(=O)[O-])C=O)C=O)[CH]C(=O)[O-].O=C[N][CH]C(=N)C=O.O=Cc1ccc2c(c1C(=O)[O-])c(cc1c2c(C=O)c(C(=O)[O-])c(c1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_40855,Ba.LWDLNYIIBLVXEV.OEZNGPMAYJFEFN.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=C[C](C(=C(C(=O)[O-])C=O)C=O)[CH]C(=O)[O-]', 'O=C[N][CH]C(=N)C=O', 'O=Cc1ccc2c(c1C(=O)[O-])c(cc1c2c(C=O)c(C(=O)[O-])c(c1N(=O)=O)N(=O)=O)N(=O)=O']",O=C[C](C(=C(C(=O)[O-])C=O)C=O)[CH]C(=O)[O-].O=C[N][CH]C(=N)C=O.O=Cc1ccc2c(c1C(=O)[O-])c(cc1c2c(C=O)c(C(=O)[O-])c(c1N(=O)=O)N(=O)=O)N(=O)=O.[Zn][Zn],nbo,0,mof_unit_40855
