,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
26,"COC(=CC(=O)[O-])C=CC(=O)[O-].CO[N][N]Br.[O-]C(=O)[CH][C](C(=O)[O-])Br.[Zn][Zn] MOFid-v1.nbo,acs.cat0;mof_unit_52114",Zn.AMNGGTRNHWUHPW.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.nbo,['[Zn][Zn]'],"['COC(=CC(=O)[O-])C=CC(=O)[O-]', 'CO[N][N]Br', '[O-]C(=O)[CH][C](C(=O)[O-])Br']",COC(=CC(=O)[O-])C=CC(=O)[O-].CO[N][N]Br.[O-]C(=O)[CH][C](C(=O)[O-])Br.[Zn][Zn],"nbo,acs",0,mof_unit_52114
27,COC1=N[CH]C(=N[CH]1)OC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_52115,Zn.AMNGGTRNHWUHPW.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Zn][Zn]'],"['COC1=N[CH]C(=N[CH]1)OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",COC1=N[CH]C(=N[CH]1)OC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_52115
28,"BrN=NBr.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_52116",Zn.DYKMWQMAWZFWMH.NZPTXFOYDYEGBO.YDRDTTCOLIQTTB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['BrN=NBr', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-]']",BrN=NBr.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1Br)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_52116
29,"O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2S([O])(O)[O])C=O.O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC1c2ncc(nc2C1S([O])([O])O)S([O])([O])O.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_52117",Cu.CAMHHUZVWOZDAL.GWZXFMPZMDYOPU.MUFZXBPNVPXWAV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2S([O])(O)[O])C=O', 'O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=CC1c2ncc(nc2C1S([O])([O])O)S([O])([O])O']",O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])CC2S([O])(O)[O])C=O.O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=CC1c2ncc(nc2C1S([O])([O])O)S([O])([O])O.[Zn][Zn],"ERROR,acs",0,mof_unit_52117
30,O=CC1CC2(C(=O)[O-])C(CC1(CC2Br)C(=O)[O-])Br.O=C[C]1[CH][CH][C](c2c1nccn2)C=O.[Cu][Cu].[O-]C(=O)c1cc(Br)c(c2c1c(Br)ccc2Br)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_52118,Cu.CAMHHUZVWOZDAL.GWZXFMPZMDYOPU.MUFZXBPNVPXWAV.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=CC1CC2(C(=O)[O-])C(CC1(CC2Br)C(=O)[O-])Br', 'O=C[C]1[CH][CH][C](c2c1nccn2)C=O', '[O-]C(=O)c1cc(Br)c(c2c1c(Br)ccc2Br)C(=O)[O-]']",O=CC1CC2(C(=O)[O-])C(CC1(CC2Br)C(=O)[O-])Br.O=C[C]1[CH][CH][C](c2c1nccn2)C=O.[Cu][Cu].[O-]C(=O)c1cc(Br)c(c2c1c(Br)ccc2Br)C(=O)[O-],pcu,0,mof_unit_52118
31,OC(=O)C(=N)C=N.OC(=O)c1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C=C(C(=O)O)C=C(C(=O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52119,Cu.CAMHHUZVWOZDAL.GWZXFMPZMDYOPU.MUFZXBPNVPXWAV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C(=N)C=N', 'OC(=O)c1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)C=C(C(=O)O)C=C(C(=O)O)C(=O)[O-]']",OC(=O)C(=N)C=N.OC(=O)c1c(C(=O)[O-])c(C(=O)O)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu].[O-]C(=O)C=C(C(=O)O)C=C(C(=O)O)C(=O)[O-],ERROR,0,mof_unit_52119
32,N#CC#N.[Cu][Cu].[O-]C(=O)c1c(O)c(c(c(c1c1ccccc1O)O)C(=O)[O-])c1ccccc1O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_52120,Cu.CAMHHUZVWOZDAL.GWZXFMPZMDYOPU.MUFZXBPNVPXWAV.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC#N', '[O-]C(=O)c1c(O)c(c(c(c1c1ccccc1O)O)C(=O)[O-])c1ccccc1O', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N#CC#N.[Cu][Cu].[O-]C(=O)c1c(O)c(c(c(c1c1ccccc1O)O)C(=O)[O-])c1ccccc1O.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],pcu,0,mof_unit_52120
33,Nc1ncc2c(c1S([O])(O)[O])cnc(c2S([O])(O)[O])N.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1S(O)([O])[O])ccc(c2S([O])(O)[O])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_52121,Cu.CAMHHUZVWOZDAL.GWZXFMPZMDYOPU.MUFZXBPNVPXWAV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1ncc2c(c1S([O])(O)[O])cnc(c2S([O])(O)[O])N', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1S(O)([O])[O])ccc(c2S([O])(O)[O])C(=O)[O-]']",Nc1ncc2c(c1S([O])(O)[O])cnc(c2S([O])(O)[O])N.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1S(O)([O])[O])ccc(c2S([O])(O)[O])C(=O)[O-],ERROR,0,mof_unit_52121
34,CCCOC(=C(S([O])(O)[O])C(=O)[O-])C=CC(=O)[O-].CCCOC(=N)C=N.CCCOc1c(C(=O)[O-])c(OCCC)c2c(c1OCCC)ccc1c2cccc1C(=O)[O-].[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_52122,,['[Cu][Cu]'],"['CCCOC(=C(S([O])(O)[O])C(=O)[O-])C=CC(=O)[O-]', 'CCCOC(=N)C=N', 'CCCOc1c(C(=O)[O-])c(OCCC)c2c(c1OCCC)ccc1c2cccc1C(=O)[O-]']",CCCOC(=C(S([O])(O)[O])C(=O)[O-])C=CC(=O)[O-].CCCOC(=N)C=N.CCCOc1c(C(=O)[O-])c(OCCC)c2c(c1OCCC)ccc1c2cccc1C(=O)[O-].[Cu][Cu],acs,0,mof_unit_52122
35,"CCCOc1cc(ccc1C(=O)[O-])C(c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,rna.cat0;mof_unit_52123",,['[Zn][Zn]'],['CCCOc1cc(ccc1C(=O)[O-])C(c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]'],CCCOc1cc(ccc1C(=O)[O-])C(c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],"acs,rna",0,mof_unit_52123
36,Ic1ncc2c(c1)c(c(c1c2ccc2c1cncc2)S([O])([O])O)S(O)([O])[O].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)S([O])(O)[O])c(c(cc4)C(=O)[O-])S(O)([O])[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52124,V.LEQDZBVDPGNGMH.YCKKRJLJEUDPTQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1ncc2c(c1)c(c(c1c2ccc2c1cncc2)S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)S([O])(O)[O])c(c(cc4)C(=O)[O-])S(O)([O])[O]']",Ic1ncc2c(c1)c(c(c1c2ccc2c1cncc2)S([O])([O])O)S(O)([O])[O].[O-]C(=O)C#CC12CCC(C(C1)S([O])(O)[O])(C(C2)S([O])([O])O)C#CC(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)S([O])(O)[O])c(c(cc4)C(=O)[O-])S(O)([O])[O].[Zn][Zn],ERROR,0,mof_unit_52124
37,[O-]C(=O)C=C(C(=C(C(=O)[O-])N)S([O])([O])O)N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N)ccc1c2ccc2c1c(c(cc2N)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2S(O)([O])[O])cc(cc3N)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_52125,Zn.CGFUVZDYDJOIAO.HNJIUEZUJUGNPK.MHJSPGPTDDLODV.MRJZDPOUGLUMLE.UFZFTQSSZZPQAN.WFKQQOWVLQGOBR.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=C(C(=C(C(=O)[O-])N)S([O])([O])O)N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N)ccc1c2ccc2c1c(c(cc2N)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2S(O)([O])[O])cc(cc3N)C(=O)[O-]']",[O-]C(=O)C=C(C(=C(C(=O)[O-])N)S([O])([O])O)N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1N)ccc1c2ccc2c1c(c(cc2N)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2S(O)([O])[O])cc(cc3N)C(=O)[O-].[O].[V],pcu,0,mof_unit_52125
38,"CNc1c2C(=O)N(c3ccc(c(c3)N(=O)=O)C(=O)[O-])C(=O)c3c2c2c(c1NC)C(=O)N(C(=O)c2c(c3)N(=O)=O)c1cc(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].CNc1c2c(cc(c3c2cc(cc3C(=O)[O-])N(=O)=O)N(=O)=O)cc(c1C(=O)[O-])N(=O)=O.CNc1ncc2c(c1)cc(c1c2c(N(=O)=O)c(NC)cn1)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_52126",V.PMCMIKOGLRHTFN.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c2C(=O)N(c3ccc(c(c3)N(=O)=O)C(=O)[O-])C(=O)c3c2c2c(c1NC)C(=O)N(C(=O)c2c(c3)N(=O)=O)c1cc(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'CNc1c2c(cc(c3c2cc(cc3C(=O)[O-])N(=O)=O)N(=O)=O)cc(c1C(=O)[O-])N(=O)=O', 'CNc1ncc2c(c1)cc(c1c2c(N(=O)=O)c(NC)cn1)N(=O)=O']",CNc1c2C(=O)N(c3ccc(c(c3)N(=O)=O)C(=O)[O-])C(=O)c3c2c2c(c1NC)C(=O)N(C(=O)c2c(c3)N(=O)=O)c1cc(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].CNc1c2c(cc(c3c2cc(cc3C(=O)[O-])N(=O)=O)N(=O)=O)cc(c1C(=O)[O-])N(=O)=O.CNc1ncc2c(c1)cc(c1c2c(N(=O)=O)c(NC)cn1)N(=O)=O.[Zn][Zn],"ERROR,rna",0,mof_unit_52126
39,[Cu][Cu].[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])Cl)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_52128,V.PMCMIKOGLRHTFN.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],['[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])Cl)C(=O)[O-]'],[Cu][Cu].[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])Cl)C(=O)[O-],pcu,0,mof_unit_52128
40,COc1c(OC)c(C)cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C)OC.COc1cc(C)c2c(c1C)nc(cn2)C.COc1cc(cc2c1ccc1c2c(OC)c(c2c1cc(C(=O)[O-])c(c2)C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_52129,Cu.KYMVBVBRCRFHIE.RONQMPJYFYWBOO.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(OC)c(C)cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C)OC', 'COc1cc(C)c2c(c1C)nc(cn2)C', 'COc1cc(cc2c1ccc1c2c(OC)c(c2c1cc(C(=O)[O-])c(c2)C)C)C(=O)[O-]']",COc1c(OC)c(C)cc2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C)OC.COc1cc(C)c2c(c1C)nc(cn2)C.COc1cc(cc2c1ccc1c2c(OC)c(c2c1cc(C(=O)[O-])c(c2)C)C)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_52129
41,"N#N.OC(=O)c1c(ccc2c1ccc(c2C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_52130",Cr.BSWSFZLKAPTDDE.DHWDRRJQQCEOTK.QWVIJRINKGMIGO.YMRJNUUSYQUMCN.MOFkey-v1.acs,['[Zn][Zn]'],"['N#N', 'OC(=O)c1c(ccc2c1ccc(c2C(=O)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)c1c(ccc2c1ccc(c2C(=O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"acs,pcu",0,mof_unit_52130
42,Cc1ncc2c(c1)cncc2.[O-]C(=O)c1c(O)cc(c2c1c(C)c(O)c(c2C)O)C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1C)cc(c(c2O)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52131,Zn.IKJSSNSEUKVVBZ.LEWODVBXUHAKEV.UFVGZLBEXYQFSF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ncc2c(c1)cncc2', '[O-]C(=O)c1c(O)cc(c2c1c(C)c(O)c(c2C)O)C(=O)[O-]', '[O-]C(=O)c1cc(C)c2c(c1C)cc(c(c2O)C(=O)[O-])C']",Cc1ncc2c(c1)cncc2.[O-]C(=O)c1c(O)cc(c2c1c(C)c(O)c(c2C)O)C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1C)cc(c(c2O)C(=O)[O-])C.[Zn][Zn],ERROR,0,mof_unit_52131
43,"Brc1cncc2c1c(C)cc1c2cccn1.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_52132",Cr.TXXHDPDFNKHHGW.YNACOZPOKWRZIT.ZVCOADRIYDXRTN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1cncc2c1c(C)cc1c2cccn1', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C', '[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-]']",Brc1cncc2c1c(C)cc1c2cccn1.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_52132
44,"O=CC1(C=O)C2(C(=O)[O-])C(N)C(C(C1(N)N)(C(C2N)(N)N)C(=O)[O-])(N)N.O=CC12C3C4(C1(C(=O)[O-])C1C2(C3(C41N)C(=O)[O-])N)C=O.O=CC1N2CCN(C1C=O)C(C2C=O)C=O.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_52133",Cu.RAABOESOVLLHRU.VZCYOOQTPOCHFL.XXHRRRMCJQNKEH.MOFkey-v1.rna,['[Zn][Zn]'],"['O=CC1(C=O)C2(C(=O)[O-])C(N)C(C(C1(N)N)(C(C2N)(N)N)C(=O)[O-])(N)N', 'O=CC12C3C4(C1(C(=O)[O-])C1C2(C3(C41N)C(=O)[O-])N)C=O', 'O=CC1N2CCN(C1C=O)C(C2C=O)C=O']",O=CC1(C=O)C2(C(=O)[O-])C(N)C(C(C1(N)N)(C(C2N)(N)N)C(=O)[O-])(N)N.O=CC12C3C4(C1(C(=O)[O-])C1C2(C3(C41N)C(=O)[O-])N)C=O.O=CC1N2CCN(C1C=O)C(C2C=O)C=O.[Zn][Zn],"rna,pcu",0,mof_unit_52133
45,"[Cr][O]([Cr])[Cr].[O-]C(=O)C=C([CH][C](N(=O)=O)C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])N)N(=O)=O.[O-]C(=O)[CH][C](C=C(N(=O)=O)C(=O)[O-])N.[O-]C(=O)[CH][C]([CH][C](N(=O)=O)C(=O)[O-])N.[O-]C(=O)c1c2cc(N)c(cc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N MOFid-v1.pts,UNKNOWN.cat0;mof_unit_52134",Cu.AOFYZRUTMCSFMA.MAJHQRVFDIUNQE.XOZQVGQXUCVGOV.MOFkey-v1.pts,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=C([CH][C](N(=O)=O)C(=O)[O-])N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][C](C(=CC(=O)[O-])N)N(=O)=O', '[O-]C(=O)[CH][C](C=C(N(=O)=O)C(=O)[O-])N', '[O-]C(=O)[CH][C]([CH][C](N(=O)=O)C(=O)[O-])N', '[O-]C(=O)c1c2cc(N)c(cc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=C([CH][C](N(=O)=O)C(=O)[O-])N.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])N)N(=O)=O.[O-]C(=O)[CH][C](C=C(N(=O)=O)C(=O)[O-])N.[O-]C(=O)[CH][C]([CH][C](N(=O)=O)C(=O)[O-])N.[O-]C(=O)c1c2cc(N)c(cc2c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-])N,"pts,UNKNOWN",0,mof_unit_52134
46,CCc1c([N][N]c2ccc(c(c2CC)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.the.cat0;mof_unit_52136,Zn.CMOQAAXVVOZDDA.JFKXMJUMOJJTCQ.KDRGREAGBYANTJ.XSLGXTDGDJULAR.MOFkey-v1.the,['[Cu][Cu]'],"['CCc1c([N][N]c2ccc(c(c2CC)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCc1c([N][N]c2ccc(c(c2CC)CC)C(=O)[O-])ccc(c1CC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],the,0,mof_unit_52136
47,COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC.N#CC12C3C4C2(C2C1C3(C42C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_52137,Cu.IJGRMHOSHXDMSA.XANMGEYMIZMFKB.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC', 'N#CC12C3C4C2(C2C1C3(C42C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",COc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1OC.N#CC12C3C4C2(C2C1C3(C42C#N)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_52137
48,CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_52138,Zn.CKQPERSFROESCH.VSINURJHUCPMOM.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O].[V],ERROR,0,mof_unit_52138
49,CCc1nc(CC)c2c(c1)c(CC)nc(c2)S([O])([O])O.[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)ccc(c2S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_52139,Ba.UEHNZGUCWOLYNI.ZNUXOAWTMLJROS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1nc(CC)c2c(c1)c(CC)nc(c2)S([O])([O])O', '[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc2c(c1)ccc(c2S(O)([O])[O])C(=O)[O-]']",CCc1nc(CC)c2c(c1)c(CC)nc(c2)S([O])([O])O.[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc2c(c1)ccc(c2S(O)([O])[O])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_52139
50,"F[C](C(=O)[O-])[CH]C(=C(C(=O)[O-])F)F.O=CC(=C[CH][CH]C(=O)[O-])C(=O)[O-].O=CC1C2(CC(C(C1(F)F)(C(C2(F)C=O)C=O)C(=O)[O-])F)C(=O)[O-].O=C[C](C(=CC(=O)[O-])F)[CH]C(=O)[O-].O=C[C](C=C(C(=O)[O-])F)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])F MOFid-v1.nbo,acs.cat0;mof_unit_52140",Zn.AZDOBZDWHXQBND.PKPJXIJHSCDSQB.XKKVAMPNHBBUPQ.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['F[C](C(=O)[O-])[CH]C(=C(C(=O)[O-])F)F', 'O=CC(=C[CH][CH]C(=O)[O-])C(=O)[O-]', 'O=CC1C2(CC(C(C1(F)F)(C(C2(F)C=O)C=O)C(=O)[O-])F)C(=O)[O-]', 'O=C[C](C(=CC(=O)[O-])F)[CH]C(=O)[O-]', 'O=C[C](C=C(C(=O)[O-])F)[CH]C(=O)[O-]', '[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])F']",F[C](C(=O)[O-])[CH]C(=C(C(=O)[O-])F)F.O=CC(=C[CH][CH]C(=O)[O-])C(=O)[O-].O=CC1C2(CC(C(C1(F)F)(C(C2(F)C=O)C=O)C(=O)[O-])F)C(=O)[O-].O=C[C](C(=CC(=O)[O-])F)[CH]C(=O)[O-].O=C[C](C=C(C(=O)[O-])F)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])F,"nbo,acs",0,mof_unit_52140
