,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
25,OC1C(O)N2C(C(N1C(C2(O)O)(O)O)O)O.[Cu][Cu].[O-]C(=O)C#CC12CC(O)C(C(C1)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26069,Cu.JUKDUZWQCADSDS.PVQMWZDAOPIATO.TYNOYMVDRUPMNX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1C(O)N2C(C(N1C(C2(O)O)(O)O)O)O', '[O-]C(=O)C#CC12CC(O)C(C(C1)O)(C(C2(O)O)(O)O)C#CC(=O)[O-]', '[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-]']",OC1C(O)N2C(C(N1C(C2(O)O)(O)O)O)O.[Cu][Cu].[O-]C(=O)C#CC12CC(O)C(C(C1)O)(C(C2(O)O)(O)O)C#CC(=O)[O-].[O-]C(=O)C12C(O)C(O)C(C(C1O)O)(C(C2(O)O)(O)O)C(=O)[O-],ERROR,0,mof_unit_26069
26,Ic1cnc2c(n1)[CH]C=C[C]2I.[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_26070,Cu.NEIRGOXFUQKXPE.OVIWBBBDLYVCAP.QYZCYXHIDOSOTM.MOFkey-v1.pcu,['[Zn][Zn]'],"['Ic1cnc2c(n1)[CH]C=C[C]2I', '[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I']",Ic1cnc2c(n1)[CH]C=C[C]2I.[O-]C(=O)c1cc(I)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])I.[Zn][Zn],pcu,0,mof_unit_26070
27,N#CC(=CC(=C(C(=O)[O-])C#N)C(=O)O)C(=O)[O-].N#C[C]([C]([N]C(=O)O)C#N)[N]C(=O)O.N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)c(C(=O)O)c(c(c3C(=O)[O-])C#N)C(=O)O.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_26071,Cu.HPUJCSWORUYTOQ.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Cu][Cu]'],"['N#CC(=CC(=C(C(=O)[O-])C#N)C(=O)O)C(=O)[O-]', 'N#C[C]([C]([N]C(=O)O)C#N)[N]C(=O)O', 'N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)c(C(=O)O)c(c(c3C(=O)[O-])C#N)C(=O)O']",N#CC(=CC(=C(C(=O)[O-])C#N)C(=O)O)C(=O)[O-].N#C[C]([C]([N]C(=O)O)C#N)[N]C(=O)O.N#Cc1cc2c(C#N)c(C#N)c3c(c2c(c1C(=O)[O-])C#N)c(C(=O)O)c(c(c3C(=O)[O-])C#N)C(=O)O.[Cu][Cu],acs,0,mof_unit_26071
28,"Clc1c(C#Cc2cc(I)c(c(c2I)I)C(=O)[O-])ccc(c1Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(I)c(Cl)c(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(c(c1)I)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1Cl)I)C#Cc1c(I)c(Cl)c(c(c1I)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_26072",Cu.HPUJCSWORUYTOQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Clc1c(C#Cc2cc(I)c(c(c2I)I)C(=O)[O-])ccc(c1Cl)C(=O)[O-]', '[O-]C(=O)C#Cc1c(I)c(Cl)c(c(c1I)I)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(I)c(c(c1)I)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(I)c(c(c1I)I)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c(c1Cl)I)C#Cc1c(I)c(Cl)c(c(c1I)I)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1Cl)C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-]']",Clc1c(C#Cc2cc(I)c(c(c2I)I)C(=O)[O-])ccc(c1Cl)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1c(I)c(Cl)c(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(c(c1)I)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(I)c(c(c1I)I)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1Cl)I)C#Cc1c(I)c(Cl)c(c(c1I)I)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)C#Cc1ccc(c(c1Cl)Cl)C(=O)[O-],"ERROR,rna",0,mof_unit_26072
29,O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)F.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_26073,Cu.HPUJCSWORUYTOQ.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)F', 'O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O', 'c1cnc2c(n1)CC2']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2F)F.O=Cc1ccc(cc1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1C=O.[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_26073
30,"CCOc1c(C(=O)[O-])c(OCC)c2c3c1c(OCC)c(OCC)c1c3c(c(c2OCC)OCC)c(c(c1OCC)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_26074",Cu.HPUJCSWORUYTOQ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(C(=O)[O-])c(OCC)c2c3c1c(OCC)c(OCC)c1c3c(c(c2OCC)OCC)c(c(c1OCC)C(=O)[O-])OCC', '[O-]C(=O)C#CC(=O)[O-]']",CCOc1c(C(=O)[O-])c(OCC)c2c3c1c(OCC)c(OCC)c1c3c(c(c2OCC)OCC)c(c(c1OCC)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,rna",0,mof_unit_26074
31,CCCOC1C2(CCC(C1(C)C)(C(C2OCCC)(C)C)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C.n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR.cat0;mof_unit_26075,Zn.CCDTZUXPCJNSPR.JXGTVBHINVCIPK.ZFGIRDYBCJNHAF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1C2(CCC(C1(C)C)(C(C2OCCC)(C)C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCCOC1C2(CCC(C1(C)C)(C(C2OCCC)(C)C)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])C.n1cc2ccc3c4c2c(c1)ccc4cnc3,ERROR,0,mof_unit_26075
32,CCCC12C3C4C2(C2C1C3(C42CCC)C#CC(=O)[O-])C#CC(=O)[O-].OC(=O)N=CC=NC(=O)O.OC(=O)[C]([C](C(=O)O)C(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_26076,Zn.CCDTZUXPCJNSPR.JXGTVBHINVCIPK.ZFGIRDYBCJNHAF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3C4C2(C2C1C3(C42CCC)C#CC(=O)[O-])C#CC(=O)[O-]', 'OC(=O)N=CC=NC(=O)O', 'OC(=O)[C]([C](C(=O)O)C(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O']",CCCC12C3C4C2(C2C1C3(C42CCC)C#CC(=O)[O-])C#CC(=O)[O-].OC(=O)N=CC=NC(=O)O.OC(=O)[C]([C](C(=O)O)C(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O.[Zn][Zn],ERROR,0,mof_unit_26076
33,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=C[CH][C](C(=O)[O-])N.[O-]C(=O)C=C[C]([CH]C(=O)[O-])N.[O-]C(=O)[CH][CH]C=C(C(=O)[O-])N.[O-]C(=O)[CH][C](C=C(C(=O)[O-])N)N MOFid-v1.ERROR.cat0;mof_unit_26077,Cu.KVOACUMJSXEJQT.QLTAFAWFCURPFJ.YBMVCWZTPMEHGP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)C=CC=C(C(=O)[O-])N', '[O-]C(=O)C=C[CH][C](C(=O)[O-])N', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])N', '[O-]C(=O)[CH][CH]C=C(C(=O)[O-])N', '[O-]C(=O)[CH][C](C=C(C(=O)[O-])N)N']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])N.[O-]C(=O)C=C[CH][C](C(=O)[O-])N.[O-]C(=O)C=C[C]([CH]C(=O)[O-])N.[O-]C(=O)[CH][CH]C=C(C(=O)[O-])N.[O-]C(=O)[CH][C](C=C(C(=O)[O-])N)N,ERROR,0,mof_unit_26077
34,"O=N(=O)c1ncc2c(c1)cncc2.[O-]C(=O)c1cc2c3c(N)ccc(c3cc(c2c(c1)N(=O)=O)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pts.cat0;mof_unit_26078",Cu.BJVMHNBPIVUUDW.HWQPBXGTWFBQTJ.WNPAOHHTCNBGIZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1ncc2c(c1)cncc2', '[O-]C(=O)c1cc2c3c(N)ccc(c3cc(c2c(c1)N(=O)=O)N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-]']",O=N(=O)c1ncc2c(c1)cncc2.[O-]C(=O)c1cc2c3c(N)ccc(c3cc(c2c(c1)N(=O)=O)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1N)ccc(c2N)C(=O)[O-].[Zn][Zn],"ERROR,pts",0,mof_unit_26078
35,"ICCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(c(c2)I)c(c(c1P(=O)(OCC)[O])N(=O)=O)P(=O)(OCCN(=O)=O)[O])P(=O)(OCC)[O])[O].ICCOP(=O)(c1cc(cc2c1c(I)c(cc2P(=O)(OC(I)C)[O])P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_26079",Cu.AJLTURIOWXRYPC.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['ICCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(c(c2)I)c(c(c1P(=O)(OCC)[O])N(=O)=O)P(=O)(OCCN(=O)=O)[O])P(=O)(OCC)[O])[O]', 'ICCOP(=O)(c1cc(cc2c1c(I)c(cc2P(=O)(OC(I)C)[O])P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O]']",ICCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(c(c2)I)c(c(c1P(=O)(OCC)[O])N(=O)=O)P(=O)(OCCN(=O)=O)[O])P(=O)(OCC)[O])[O].ICCOP(=O)(c1cc(cc2c1c(I)c(cc2P(=O)(OC(I)C)[O])P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_26079
36,"CCOc1c(ccc(c1OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCOc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OCC)C(=O)[O-])c1ccccc1.CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_26080",Cr.KKEYFWRCBNTPAC.SUWUPUWPGJRZAT.YUWKPDBHJFNMAD.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(ccc(c1OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'CCOc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OCC)C(=O)[O-])c1ccccc1', 'CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOc1c(ccc(c1OCC)C(=O)[O-])c1ccc(cc1)C(=O)[O-].CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCOc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OCC)C(=O)[O-])c1ccccc1.CCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],"ERROR,rna",0,mof_unit_26080
37,CCc1c(F)c(C2=N[N]C(=N[N]2)c2c(F)c(CC)c(c(c2F)CC)C(=O)[O-])c(c(c1C(=O)[O-])CC)F.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26081,Zn.HVYUXAPJWRXJMG.KZTCSPQEISZXDN.WMQWGENMTIBVLS.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1c(F)c(C2=N[N]C(=N[N]2)c2c(F)c(CC)c(c(c2F)CC)C(=O)[O-])c(c(c1C(=O)[O-])CC)F', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCc1c(F)c(C2=N[N]C(=N[N]2)c2c(F)c(CC)c(c(c2F)CC)C(=O)[O-])c(c(c1C(=O)[O-])CC)F.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],pcu,0,mof_unit_26081
38,"CCOc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)OCC.CCOc1ccc(c(c1)C#N)c1c(C2=C[N]N=C2)c(OCC)c(c(c1OCC)[C]1C=NN=C1)c1ccc(cc1C#N)OCC.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_26082",Ni.GUUCZYOVQLXGCC.HFRSZCWDLUYENH.MOFkey-v1.ERROR,['[Ni]'],"['CCOc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)OCC', 'CCOc1ccc(c(c1)C#N)c1c(C2=C[N]N=C2)c(OCC)c(c(c1OCC)[C]1C=NN=C1)c1ccc(cc1C#N)OCC', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1']",CCOc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)OCC.CCOc1ccc(c(c1)C#N)c1c(C2=C[N]N=C2)c(OCC)c(c(c1OCC)[C]1C=NN=C1)c1ccc(cc1C#N)OCC.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni],"ERROR,pcu",0,mof_unit_26082
39,"[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_26083",Ni.GUUCZYOVQLXGCC.HFRSZCWDLUYENH.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-]']",[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_26083
40,"CCCC1=NN=C[C]1C12C3C4C2C2C1C3C42C1=C[N]N=C1CCC.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.rna,nbo.cat0;mof_unit_26084",Cu.ORUAEWDRFWAOMP.ZXAMGCPXDXVWBG.MOFkey-v1.rna,['[Ni]'],"['CCCC1=NN=C[C]1C12C3C4C2C2C1C3C42C1=C[N]N=C1CCC', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",CCCC1=NN=C[C]1C12C3C4C2C2C1C3C42C1=C[N]N=C1CCC.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],"rna,nbo",0,mof_unit_26084
41,"COc1c(C(=O)[O-])c2[C](I)[CH][C]([C](c2c(c1I)C(=O)[O-])I)I.COc1c(I)c(OC)c2c(c1C(=O)[O-])cc(c1c2c(I)c(cc1)C(=O)[O-])I.COc1nc2cc(OC)c(c(c2nc1OC)OC)I.[Zn][Zn] MOFid-v1.acs,pcu.cat0;mof_unit_26085",Ni.HGOCPJJCABSXJQ.QZDNBROVBVDROC.MOFkey-v1.acs,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c2[C](I)[CH][C]([C](c2c(c1I)C(=O)[O-])I)I', 'COc1c(I)c(OC)c2c(c1C(=O)[O-])cc(c1c2c(I)c(cc1)C(=O)[O-])I', 'COc1nc2cc(OC)c(c(c2nc1OC)OC)I']",COc1c(C(=O)[O-])c2[C](I)[CH][C]([C](c2c(c1I)C(=O)[O-])I)I.COc1c(I)c(OC)c2c(c1C(=O)[O-])cc(c1c2c(I)c(cc1)C(=O)[O-])I.COc1nc2cc(OC)c(c(c2nc1OC)OC)I.[Zn][Zn],"acs,pcu",0,mof_unit_26085
42,COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1c(c2c(OC)c(C)c(c(c2OC)C)C(=O)[O-])c(OC)c(c(c1C)C(=O)[O-])C.Cc1nc(C)c(nc1C)C.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_26086,Ni.GUUCZYOVQLXGCC.HFRSZCWDLUYENH.MOFkey-v1.pts,['[Zn][Zn]'],"['COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1c(c2c(OC)c(C)c(c(c2OC)C)C(=O)[O-])c(OC)c(c(c1C)C(=O)[O-])C', 'Cc1nc(C)c(nc1C)C']",COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1c(c2c(OC)c(C)c(c(c2OC)C)C(=O)[O-])c(OC)c(c(c1C)C(=O)[O-])C.Cc1nc(C)c(nc1C)C.[Zn][Zn],pts,0,mof_unit_26086
43,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.acs,rna.cat0;mof_unit_26087",,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1ccc2c(c1)nccn2,"acs,rna",0,mof_unit_26087
44,O=N(=O)c1nc(cc2c1cc(nc2N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cc(Cl)c(c2)N(=O)=O)C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1N(=O)=O)ccc(c2N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_26088,Cu.SBIHZDUATVMCQW.SCXZYAUXOQXNMB.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Zn][Zn]'],"['O=N(=O)c1nc(cc2c1cc(nc2N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cc(Cl)c(c2)N(=O)=O)C(=O)[O-])Cl', '[O-]C(=O)c1ccc2c(c1N(=O)=O)ccc(c2N(=O)=O)C(=O)[O-]']",O=N(=O)c1nc(cc2c1cc(nc2N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1c2cc(N(=O)=O)c(cc2c(c2c1cc(Cl)c(c2)N(=O)=O)C(=O)[O-])Cl.[O-]C(=O)c1ccc2c(c1N(=O)=O)ccc(c2N(=O)=O)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_26088
45,"O=Cc1c(Br)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])Br.O=Cc1c(cc2c3c1ccc1c3c(c(c2Br)Br)c(c(c1)C(=O)[O-])Br)C(=O)[O-].O=Cc1c(ccc(c1C=O)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2c(c3C=O)Br)C(=O)[O-])Br.[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br MOFid-v1.ERROR,pcu.cat0;mof_unit_26090",Zn.REYSWKNLLFVYPC.SJFIHQBXKIPFPK.XIIRYYKCSHSUDT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1c(Br)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])Br', 'O=Cc1c(cc2c3c1ccc1c3c(c(c2Br)Br)c(c(c1)C(=O)[O-])Br)C(=O)[O-]', 'O=Cc1c(ccc(c1C=O)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2c(c3C=O)Br)C(=O)[O-])Br', '[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br']",O=Cc1c(Br)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])Br.O=Cc1c(cc2c3c1ccc1c3c(c(c2Br)Br)c(c(c1)C(=O)[O-])Br)C(=O)[O-].O=Cc1c(ccc(c1C=O)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2c(c3C=O)Br)C(=O)[O-])Br.[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br,"ERROR,pcu",0,mof_unit_26090
46,"N#CC1=C([CH][CH][CH][CH][C]2C=NN=C2C#N)[CH]N=N1.N#CC1=NN=C[C]1[CH][CH][CH][CH]C1=C(C#N)[N]N=C1.N#CC1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1C#N.N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.[Ni] MOFid-v1.rna,pcu.cat0;mof_unit_26091",Zn.HXRRPPRLOGSPCN.RXOHFPCZGPKIRD.SSNMISUJOQAFRR.MOFkey-v1.rna,['[Ni]'],"['N#CC1=C([CH][CH][CH][CH][C]2C=NN=C2C#N)[CH]N=N1', 'N#CC1=NN=C[C]1[CH][CH][CH][CH]C1=C(C#N)[N]N=C1', 'N#CC1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1C#N', 'N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1']",N#CC1=C([CH][CH][CH][CH][C]2C=NN=C2C#N)[CH]N=N1.N#CC1=NN=C[C]1[CH][CH][CH][CH]C1=C(C#N)[N]N=C1.N#CC1=NN=C[C]1[CH][CH][CH][CH]C1=C[N]N=C1C#N.N1=C[C](C=N1)C12C3C4C2C2C1C3C42C1=C[N]N=C1.[Ni],"rna,pcu",0,mof_unit_26091
47,"Ic1cnc2c(c1)c1c(cc2)cc(nc1I)I.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1)c1cccc(c1c(c2)C)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,acs.cat0;mof_unit_26092",Cu.BRBAZRJJIKVIMD.HDLRSIQOZFLEPK.ITHGCSAQKGPATP.MOFkey-v1.rna,['[Zn][Zn]'],"['Ic1cnc2c(c1)c1c(cc2)cc(nc1I)I', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(C)c2c(c1)c1cccc(c1c(c2)C)C(=O)[O-]']",Ic1cnc2c(c1)c1c(cc2)cc(nc1I)I.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(C)c2c(c1)c1cccc(c1c(c2)C)C(=O)[O-].[Zn][Zn],"rna,acs",0,mof_unit_26092
